,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3254.0,2024-05-30 09:07:00,NSE,3254.0,3254.0,3254.0,ADAENT,0
1,3254.85,2024-05-30 09:15:00,NSE,3257.25,3243.5,3254.0,ADAENT,19282
2,3250.15,2024-05-30 09:16:00,NSE,3254.15,3249.05,3253.5,ADAENT,10623
3,3251.4,2024-05-30 09:17:00,NSE,3253.8,3248.0,3249.75,ADAENT,14777
4,3269.65,2024-05-30 09:18:00,NSE,3271.15,3249.0,3250.0,ADAENT,11229
5,3265.6,2024-05-30 09:19:00,NSE,3269.9,3261.7,3269.9,ADAENT,9629
6,3260.15,2024-05-30 09:20:00,NSE,3267.0,3258.0,3265.0,ADAENT,19432
7,3256.8,2024-05-30 09:21:00,NSE,3262.35,3254.6,3259.15,ADAENT,9262
8,3263.0,2024-05-30 09:22:00,NSE,3263.0,3256.8,3256.8,ADAENT,2834
9,3271.7,2024-05-30 09:23:00,NSE,3273.0,3263.25,3264.0,ADAENT,13508
10,3268.75,2024-05-30 09:24:00,NSE,3273.55,3267.0,3271.55,ADAENT,5600
11,3266.45,2024-05-30 09:25:00,NSE,3269.6,3265.0,3268.1,ADAENT,7007
12,3271.0,2024-05-30 09:26:00,NSE,3271.45,3266.45,3266.45,ADAENT,4978
13,3271.0,2024-05-30 09:27:00,NSE,3274.3,3270.05,3270.3,ADAENT,8306
14,3263.0,2024-05-30 09:28:00,NSE,3272.5,3263.0,3270.0,ADAENT,14915
15,3265.0,2024-05-30 09:29:00,NSE,3265.2,3262.0,3263.4,ADAENT,5328
16,3265.75,2024-05-30 09:30:00,NSE,3267.4,3259.3,3264.2,ADAENT,10995
17,3266.35,2024-05-30 09:31:00,NSE,3266.8,3264.0,3265.75,ADAENT,2709
18,3267.85,2024-05-30 09:32:00,NSE,3268.6,3264.6,3265.0,ADAENT,3352
19,3266.4,2024-05-30 09:33:00,NSE,3270.6,3262.0,3268.15,ADAENT,3507
20,3263.85,2024-05-30 09:34:00,NSE,3267.25,3263.0,3266.15,ADAENT,1956
21,3259.7,2024-05-30 09:35:00,NSE,3265.5,3257.0,3263.0,ADAENT,7315
22,3257.1,2024-05-30 09:36:00,NSE,3261.45,3257.0,3258.8,ADAENT,2304
23,3254.05,2024-05-30 09:37:00,NSE,3258.0,3252.05,3258.0,ADAENT,4389
24,3257.85,2024-05-30 09:38:00,NSE,3258.8,3252.2,3253.5,ADAENT,3714
25,3259.05,2024-05-30 09:39:00,NSE,3260.3,3255.35,3257.85,ADAENT,3137
26,3257.0,2024-05-30 09:40:00,NSE,3259.9,3255.5,3258.5,ADAENT,995
27,3258.05,2024-05-30 09:41:00,NSE,3259.45,3255.2,3257.0,ADAENT,2892
28,3254.6,2024-05-30 09:42:00,NSE,3257.45,3254.6,3256.7,ADAENT,3317
29,3258.45,2024-05-30 09:43:00,NSE,3259.05,3255.0,3255.8,ADAENT,1932
30,3257.5,2024-05-30 09:44:00,NSE,3260.8,3257.5,3259.8,ADAENT,3477
31,3248.6,2024-05-30 09:45:00,NSE,3258.5,3248.2,3257.9,ADAENT,9821
32,3246.2,2024-05-30 09:46:00,NSE,3248.5,3245.95,3248.35,ADAENT,6632
33,3250.05,2024-05-30 09:47:00,NSE,3251.55,3246.2,3246.3,ADAENT,3119
34,3251.7,2024-05-30 09:48:00,NSE,3251.7,3248.0,3250.05,ADAENT,1685
35,3251.95,2024-05-30 09:49:00,NSE,3253.65,3249.0,3251.6,ADAENT,2098
36,3252.0,2024-05-30 09:50:00,NSE,3253.3,3250.5,3251.95,ADAENT,1950
37,3253.6,2024-05-30 09:51:00,NSE,3254.75,3250.0,3251.25,ADAENT,1635
38,3253.35,2024-05-30 09:52:00,NSE,3254.4,3251.0,3253.0,ADAENT,1238
39,3255.35,2024-05-30 09:53:00,NSE,3256.5,3251.4,3253.35,ADAENT,2943
40,3255.7,2024-05-30 09:54:00,NSE,3256.0,3253.05,3255.35,ADAENT,1062
41,3254.0,2024-05-30 09:55:00,NSE,3258.2,3254.0,3255.7,ADAENT,1720
42,3254.05,2024-05-30 09:56:00,NSE,3257.05,3254.0,3254.0,ADAENT,1671
43,3256.0,2024-05-30 09:57:00,NSE,3257.05,3252.55,3254.0,ADAENT,1166
44,3251.1,2024-05-30 09:58:00,NSE,3256.0,3251.1,3255.95,ADAENT,2063
45,3252.8,2024-05-30 09:59:00,NSE,3254.85,3250.2,3251.1,ADAENT,1257
46,3254.35,2024-05-30 10:00:00,NSE,3256.95,3251.35,3252.8,ADAENT,2279
47,3252.0,2024-05-30 10:01:00,NSE,3255.6,3252.0,3253.1,ADAENT,1646
48,3253.45,2024-05-30 10:02:00,NSE,3254.5,3251.0,3252.6,ADAENT,1230
49,3254.35,2024-05-30 10:03:00,NSE,3255.0,3250.9,3253.4,ADAENT,1683
50,3251.0,2024-05-30 10:04:00,NSE,3254.95,3251.0,3254.75,ADAENT,1032
51,3249.05,2024-05-30 10:05:00,NSE,3252.0,3249.05,3252.0,ADAENT,2116
52,3248.8,2024-05-30 10:06:00,NSE,3249.8,3247.0,3249.05,ADAENT,3372
53,3249.0,2024-05-30 10:07:00,NSE,3249.8,3247.0,3248.8,ADAENT,2660
54,3246.2,2024-05-30 10:08:00,NSE,3249.0,3246.2,3249.0,ADAENT,3059
55,3246.0,2024-05-30 10:09:00,NSE,3247.85,3245.15,3246.05,ADAENT,2094
56,3246.5,2024-05-30 10:10:00,NSE,3248.3,3245.2,3246.1,ADAENT,1994
57,3246.75,2024-05-30 10:11:00,NSE,3248.0,3245.2,3246.5,ADAENT,1574
58,3248.1,2024-05-30 10:12:00,NSE,3248.4,3245.75,3245.75,ADAENT,1115
59,3246.0,2024-05-30 10:13:00,NSE,3248.1,3246.0,3246.65,ADAENT,1022
60,3244.4,2024-05-30 10:14:00,NSE,3247.5,3243.0,3246.0,ADAENT,5700
61,3242.2,2024-05-30 10:15:00,NSE,3244.75,3242.2,3244.25,ADAENT,2220
62,3242.55,2024-05-30 10:16:00,NSE,3243.95,3242.2,3242.2,ADAENT,2469
63,3247.3,2024-05-30 10:17:00,NSE,3247.3,3242.65,3242.9,ADAENT,2905
64,3247.1,2024-05-30 10:18:00,NSE,3247.95,3245.1,3247.0,ADAENT,1334
65,3246.6,2024-05-30 10:19:00,NSE,3247.75,3245.0,3247.2,ADAENT,1024
66,3246.0,2024-05-30 10:20:00,NSE,3247.1,3245.2,3246.0,ADAENT,1339
67,3248.0,2024-05-30 10:21:00,NSE,3248.0,3246.0,3246.0,ADAENT,727
68,3253.0,2024-05-30 10:22:00,NSE,3253.2,3248.0,3248.0,ADAENT,5187
69,3251.9,2024-05-30 10:23:00,NSE,3253.8,3249.5,3253.0,ADAENT,2435
70,3250.7,2024-05-30 10:24:00,NSE,3252.95,3250.0,3250.0,ADAENT,1371
71,3251.95,2024-05-30 10:25:00,NSE,3251.95,3250.25,3250.7,ADAENT,731
72,3248.1,2024-05-30 10:26:00,NSE,3252.0,3247.0,3251.95,ADAENT,3350
73,3247.15,2024-05-30 10:27:00,NSE,3248.9,3247.0,3248.0,ADAENT,202
74,3249.2,2024-05-30 10:28:00,NSE,3249.2,3247.15,3247.95,ADAENT,680
75,3250.2,2024-05-30 10:29:00,NSE,3250.4,3249.0,3249.2,ADAENT,1486
