,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-12-05 09:07:00,2531.2,NSE,2531.2,2531.2,2531.2,ADAENT,0
1,2023-12-05 09:15:00,2544.85,NSE,2549.0,2533.65,2534.05,ADAENT,113476
2,2023-12-05 09:16:00,2552.0,NSE,2552.0,2535.0,2544.05,ADAENT,69420
3,2023-12-05 09:17:00,2560.0,NSE,2563.8,2549.85,2553.3,ADAENT,79216
4,2023-12-05 09:18:00,2552.95,NSE,2561.95,2552.0,2561.55,ADAENT,40835
5,2023-12-05 09:19:00,2560.95,NSE,2564.25,2552.0,2552.55,ADAENT,41537
6,2023-12-05 09:20:00,2563.55,NSE,2564.25,2553.75,2563.45,ADAENT,47332
7,2023-12-05 09:21:00,2562.75,NSE,2566.0,2560.05,2564.65,ADAENT,48652
8,2023-12-05 09:22:00,2577.4,NSE,2577.9,2560.55,2561.65,ADAENT,91364
9,2023-12-05 09:23:00,2642.15,NSE,2650.6,2577.6,2577.6,ADAENT,409663
10,2023-12-05 09:24:00,2678.0,NSE,2682.3,2641.45,2642.6,ADAENT,286285
11,2023-12-05 09:25:00,2658.6,NSE,2675.1,2649.1,2675.1,ADAENT,253685
12,2023-12-05 09:26:00,2660.95,NSE,2664.1,2653.65,2659.75,ADAENT,130371
13,2023-12-05 09:27:00,2656.5,NSE,2661.0,2652.1,2658.75,ADAENT,86407
14,2023-12-05 09:28:00,2640.05,NSE,2657.3,2637.7,2657.3,ADAENT,104606
15,2023-12-05 09:29:00,2638.65,NSE,2647.1,2637.0,2640.85,ADAENT,69252
16,2023-12-05 09:30:00,2635.05,NSE,2645.15,2634.9,2638.45,ADAENT,72501
17,2023-12-05 09:31:00,2649.35,NSE,2650.55,2636.25,2636.3,ADAENT,59568
18,2023-12-05 09:32:00,2655.0,NSE,2655.95,2647.5,2650.75,ADAENT,65534
19,2023-12-05 09:33:00,2654.1,NSE,2658.25,2648.6,2656.15,ADAENT,56839
20,2023-12-05 09:34:00,2655.9,NSE,2658.75,2651.1,2652.5,ADAENT,53309
21,2023-12-05 09:35:00,2650.25,NSE,2655.05,2647.5,2654.8,ADAENT,29015
22,2023-12-05 09:36:00,2646.6,NSE,2651.95,2646.05,2650.65,ADAENT,32234
23,2023-12-05 09:37:00,2659.45,NSE,2662.25,2647.05,2647.05,ADAENT,100646
24,2023-12-05 09:38:00,2662.8,NSE,2664.85,2654.9,2659.45,ADAENT,56219
25,2023-12-05 09:39:00,2670.0,NSE,2670.0,2661.25,2661.25,ADAENT,98381
26,2023-12-05 09:40:00,2669.8,NSE,2671.7,2666.15,2669.05,ADAENT,72082
27,2023-12-05 09:41:00,2668.0,NSE,2671.7,2664.6,2669.9,ADAENT,54111
28,2023-12-05 09:42:00,2662.65,NSE,2668.0,2660.65,2667.5,ADAENT,38296
29,2023-12-05 09:43:00,2660.0,NSE,2664.15,2657.3,2662.5,ADAENT,43462
30,2023-12-05 09:44:00,2660.85,NSE,2661.45,2654.5,2660.0,ADAENT,36922
31,2023-12-05 09:45:00,2661.0,NSE,2665.0,2658.0,2662.95,ADAENT,22169
32,2023-12-05 09:46:00,2660.0,NSE,2661.95,2656.75,2660.4,ADAENT,16347
33,2023-12-05 09:47:00,2655.1,NSE,2661.95,2655.1,2660.7,ADAENT,23303
34,2023-12-05 09:48:00,2659.3,NSE,2661.0,2655.0,2657.15,ADAENT,20533
35,2023-12-05 09:49:00,2655.55,NSE,2660.0,2655.0,2659.6,ADAENT,29300
36,2023-12-05 09:50:00,2657.9,NSE,2658.95,2654.0,2655.2,ADAENT,10810
37,2023-12-05 09:51:00,2660.5,NSE,2662.0,2657.8,2659.0,ADAENT,24311
38,2023-12-05 09:52:00,2657.9,NSE,2662.0,2656.0,2661.15,ADAENT,15146
39,2023-12-05 09:53:00,2656.0,NSE,2659.65,2655.0,2657.05,ADAENT,16272
40,2023-12-05 09:54:00,2662.8,NSE,2662.8,2656.2,2657.3,ADAENT,23653
41,2023-12-05 09:55:00,2659.35,NSE,2665.0,2658.4,2662.0,ADAENT,20746
42,2023-12-05 09:56:00,2666.25,NSE,2668.1,2660.0,2660.0,ADAENT,42383
43,2023-12-05 09:57:00,2675.0,NSE,2675.35,2666.4,2667.85,ADAENT,89504
44,2023-12-05 09:58:00,2683.1,NSE,2685.0,2673.0,2674.2,ADAENT,128203
45,2023-12-05 09:59:00,2689.0,NSE,2692.1,2683.35,2685.0,ADAENT,111798
46,2023-12-05 10:00:00,2691.55,NSE,2697.1,2689.25,2689.25,ADAENT,102212
47,2023-12-05 10:01:00,2694.15,NSE,2699.6,2691.8,2691.8,ADAENT,98610
