,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-02-15 09:30:00,9238.0,NSE,9259.3,9236.15,9250.0,INDMAR,424
1,2021-02-15 09:31:00,9230.8,NSE,9242.05,9230.8,9238.0,INDMAR,167
2,2021-02-15 09:32:00,9238.0,NSE,9238.55,9233.7,9233.7,INDMAR,48
3,2021-02-15 09:33:00,9230.0,NSE,9238.0,9230.0,9237.8,INDMAR,169
4,2021-02-15 09:34:00,9224.65,NSE,9230.0,9220.0,9230.0,INDMAR,185
5,2021-02-15 09:35:00,9215.0,NSE,9230.0,9215.0,9229.95,INDMAR,253
6,2021-02-15 09:36:00,9210.0,NSE,9222.45,9206.25,9215.0,INDMAR,390
7,2021-02-15 09:37:00,9202.15,NSE,9218.6,9200.1,9210.0,INDMAR,320
8,2021-02-15 09:38:00,9170.1,NSE,9208.0,9170.1,9200.0,INDMAR,450
9,2021-02-15 09:39:00,9160.0,NSE,9169.55,9149.95,9163.05,INDMAR,597
10,2021-02-15 09:40:00,9175.0,NSE,9175.0,9150.35,9160.0,INDMAR,322
11,2021-02-15 09:41:00,9197.85,NSE,9198.9,9171.0,9175.0,INDMAR,309
12,2021-02-15 09:42:00,9215.0,NSE,9215.0,9194.2,9197.95,INDMAR,231
13,2021-02-15 09:43:00,9232.1,NSE,9232.1,9220.0,9220.0,INDMAR,161
14,2021-02-15 09:44:00,9230.0,NSE,9247.75,9230.0,9240.0,INDMAR,253
15,2021-02-15 09:45:00,9230.2,NSE,9240.0,9230.05,9231.3,INDMAR,148
16,2021-02-15 09:46:00,9238.95,NSE,9239.5,9233.05,9239.5,INDMAR,43
17,2021-02-15 09:47:00,9233.1,NSE,9240.0,9233.1,9236.25,INDMAR,165
18,2021-02-15 09:48:00,9239.0,NSE,9239.0,9233.2,9234.0,INDMAR,120
19,2021-02-15 09:49:00,9239.95,NSE,9239.95,9233.3,9239.0,INDMAR,424
20,2021-02-15 09:50:00,9235.4,NSE,9239.95,9234.7,9234.7,INDMAR,76
21,2021-02-15 09:51:00,9221.75,NSE,9239.95,9220.05,9230.1,INDMAR,318
22,2021-02-15 09:52:00,9220.0,NSE,9222.1,9210.0,9222.1,INDMAR,56
23,2021-02-15 09:53:00,9213.8,NSE,9228.25,9210.45,9223.8,INDMAR,104
24,2021-02-15 09:54:00,9196.4,NSE,9217.9,9196.4,9216.1,INDMAR,230
25,2021-02-15 09:55:00,9189.65,NSE,9201.0,9186.15,9186.15,INDMAR,186
26,2021-02-15 09:56:00,9200.0,NSE,9210.05,9193.4,9199.0,INDMAR,299
27,2021-02-15 09:57:00,9199.65,NSE,9202.25,9195.05,9199.65,INDMAR,45
