,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-12-07 09:30:00,1029.75,NSE,1031.0,1028.55,1028.65,MAHGAS,2662
1,2020-12-07 09:31:00,1030.9,NSE,1031.45,1029.8,1030.9,MAHGAS,2666
2,2020-12-07 09:32:00,1027.45,NSE,1030.4,1027.0,1030.4,MAHGAS,2052
3,2020-12-07 09:33:00,1029.65,NSE,1029.95,1027.4,1028.0,MAHGAS,1345
4,2020-12-07 09:34:00,1029.8,NSE,1030.3,1029.3,1029.35,MAHGAS,1698
5,2020-12-07 09:35:00,1030.8,NSE,1031.1,1029.05,1029.8,MAHGAS,1145
6,2020-12-07 09:36:00,1032.05,NSE,1032.1,1030.3,1030.55,MAHGAS,1584
7,2020-12-07 09:37:00,1029.8,NSE,1034.45,1029.5,1032.6,MAHGAS,5958
8,2020-12-07 09:38:00,1030.6,NSE,1030.75,1030.0,1030.0,MAHGAS,1286
9,2020-12-07 09:39:00,1031.55,NSE,1033.15,1030.6,1030.6,MAHGAS,1484
10,2020-12-07 09:40:00,1031.8,NSE,1032.2,1031.8,1032.0,MAHGAS,832
11,2020-12-07 09:41:00,1031.9,NSE,1032.55,1031.8,1031.9,MAHGAS,286
12,2020-12-07 09:42:00,1031.0,NSE,1031.2,1028.35,1031.0,MAHGAS,2539
13,2020-12-07 09:43:00,1031.85,NSE,1031.95,1031.05,1031.8,MAHGAS,488
14,2020-12-07 09:44:00,1030.25,NSE,1031.75,1030.0,1031.25,MAHGAS,782
15,2020-12-07 09:45:00,1030.65,NSE,1031.4,1029.7,1030.0,MAHGAS,1272
16,2020-12-07 09:46:00,1031.35,NSE,1031.9,1030.7,1031.5,MAHGAS,931
17,2020-12-07 09:47:00,1032.0,NSE,1032.0,1030.8,1030.95,MAHGAS,609
18,2020-12-07 09:48:00,1031.55,NSE,1032.8,1031.15,1031.95,MAHGAS,414
19,2020-12-07 09:49:00,1031.4,NSE,1032.75,1031.4,1031.85,MAHGAS,1821
20,2020-12-07 09:50:00,1032.0,NSE,1032.4,1031.2,1032.0,MAHGAS,421
21,2020-12-07 09:51:00,1031.4,NSE,1032.4,1031.4,1032.0,MAHGAS,261
22,2020-12-07 09:52:00,1030.35,NSE,1031.5,1030.0,1031.5,MAHGAS,1339
23,2020-12-07 09:53:00,1030.2,NSE,1031.4,1030.1,1030.35,MAHGAS,389
24,2020-12-07 09:54:00,1032.0,NSE,1032.0,1030.1,1030.1,MAHGAS,499
25,2020-12-07 09:55:00,1031.5,NSE,1032.0,1031.4,1032.0,MAHGAS,466
26,2020-12-07 09:56:00,1030.0,NSE,1031.15,1029.6,1031.15,MAHGAS,4095
27,2020-12-07 09:57:00,1030.15,NSE,1030.85,1029.0,1029.5,MAHGAS,1858
28,2020-12-07 09:58:00,1030.0,NSE,1030.85,1030.0,1030.15,MAHGAS,357
29,2020-12-07 09:59:00,1030.0,NSE,1030.2,1029.35,1029.8,MAHGAS,368
30,2020-12-07 10:00:00,1028.5,NSE,1029.95,1028.35,1029.9,MAHGAS,896
31,2020-12-07 10:01:00,1028.55,NSE,1028.95,1028.5,1028.95,MAHGAS,240
32,2020-12-07 10:02:00,1028.85,NSE,1029.5,1028.5,1028.5,MAHGAS,1445
33,2020-12-07 10:03:00,1028.85,NSE,1029.4,1028.85,1028.85,MAHGAS,184
34,2020-12-07 10:04:00,1029.65,NSE,1029.75,1029.15,1029.4,MAHGAS,398
35,2020-12-07 10:05:00,1029.0,NSE,1029.65,1029.0,1029.65,MAHGAS,807
36,2020-12-07 10:06:00,1030.0,NSE,1030.0,1029.4,1029.9,MAHGAS,215
37,2020-12-07 10:07:00,1030.9,NSE,1031.3,1029.15,1030.0,MAHGAS,1087
38,2020-12-07 10:08:00,1030.45,NSE,1030.85,1029.85,1030.35,MAHGAS,323
39,2020-12-07 10:09:00,1030.5,NSE,1031.35,1030.25,1030.45,MAHGAS,2841
40,2020-12-07 10:10:00,1031.0,NSE,1031.8,1030.6,1030.6,MAHGAS,376
41,2020-12-07 10:11:00,1031.0,NSE,1031.55,1031.0,1031.0,MAHGAS,243
42,2020-12-07 10:12:00,1030.6,NSE,1031.45,1030.4,1031.45,MAHGAS,620
43,2020-12-07 10:13:00,1031.55,NSE,1031.55,1030.8,1030.8,MAHGAS,349
44,2020-12-07 10:14:00,1031.45,NSE,1031.65,1030.8,1031.1,MAHGAS,315
45,2020-12-07 10:15:00,1030.6,NSE,1031.5,1030.45,1031.0,MAHGAS,353
46,2020-12-07 10:16:00,1030.6,NSE,1031.0,1030.6,1030.95,MAHGAS,427
47,2020-12-07 10:17:00,1030.7,NSE,1031.3,1030.6,1031.3,MAHGAS,154
48,2020-12-07 10:18:00,1030.55,NSE,1031.3,1030.05,1031.3,MAHGAS,428
49,2020-12-07 10:19:00,1030.0,NSE,1030.85,1030.0,1030.65,MAHGAS,1383
50,2020-12-07 10:20:00,1029.85,NSE,1029.85,1029.0,1029.8,MAHGAS,209
51,2020-12-07 10:21:00,1030.5,NSE,1031.0,1030.0,1030.0,MAHGAS,407
52,2020-12-07 10:22:00,1030.0,NSE,1030.55,1029.65,1030.5,MAHGAS,70
53,2020-12-07 10:23:00,1030.0,NSE,1030.45,1029.6,1029.65,MAHGAS,286
54,2020-12-07 10:24:00,1030.55,NSE,1031.35,1030.0,1030.45,MAHGAS,799
55,2020-12-07 10:25:00,1031.15,NSE,1031.35,1030.55,1030.55,MAHGAS,94
56,2020-12-07 10:26:00,1030.65,NSE,1031.3,1030.6,1030.6,MAHGAS,156
57,2020-12-07 10:27:00,1031.7,NSE,1031.9,1030.6,1030.6,MAHGAS,820
58,2020-12-07 10:28:00,1031.5,NSE,1031.7,1030.75,1031.0,MAHGAS,258
59,2020-12-07 10:29:00,1031.35,NSE,1031.6,1030.65,1031.0,MAHGAS,376
60,2020-12-07 10:30:00,1031.75,NSE,1031.8,1030.75,1030.75,MAHGAS,552
61,2020-12-07 10:31:00,1031.15,NSE,1031.95,1031.0,1031.0,MAHGAS,379
62,2020-12-07 10:32:00,1031.95,NSE,1032.05,1031.15,1031.2,MAHGAS,2012
63,2020-12-07 10:33:00,1032.1,NSE,1032.9,1032.0,1032.0,MAHGAS,352
64,2020-12-07 10:34:00,1033.4,NSE,1034.0,1033.0,1033.45,MAHGAS,1182
65,2020-12-07 10:35:00,1033.85,NSE,1034.5,1033.35,1033.4,MAHGAS,2044
66,2020-12-07 10:36:00,1036.0,NSE,1036.8,1033.85,1033.85,MAHGAS,5093
67,2020-12-07 10:37:00,1035.25,NSE,1036.5,1035.1,1036.5,MAHGAS,1498
68,2020-12-07 10:38:00,1035.25,NSE,1035.85,1034.8,1035.85,MAHGAS,1215
69,2020-12-07 10:39:00,1036.85,NSE,1037.0,1035.0,1035.0,MAHGAS,3103
70,2020-12-07 10:40:00,1037.8,NSE,1037.95,1036.3,1036.5,MAHGAS,2779
71,2020-12-07 10:41:00,1034.55,NSE,1037.1,1034.55,1036.65,MAHGAS,2685
72,2020-12-07 10:42:00,1036.0,NSE,1036.75,1034.55,1034.55,MAHGAS,918
73,2020-12-07 10:43:00,1036.0,NSE,1036.4,1035.3,1036.0,MAHGAS,641
74,2020-12-07 10:44:00,1035.9,NSE,1036.4,1035.4,1036.0,MAHGAS,323
75,2020-12-07 10:45:00,1035.55,NSE,1036.65,1035.35,1035.9,MAHGAS,706
76,2020-12-07 10:46:00,1036.1,NSE,1036.1,1035.3,1035.5,MAHGAS,397
77,2020-12-07 10:47:00,1035.65,NSE,1036.25,1035.2,1035.45,MAHGAS,1123
78,2020-12-07 10:48:00,1036.0,NSE,1036.35,1035.65,1036.0,MAHGAS,473
79,2020-12-07 10:49:00,1034.5,NSE,1036.0,1033.8,1036.0,MAHGAS,3283
80,2020-12-07 10:50:00,1033.75,NSE,1034.7,1033.75,1034.6,MAHGAS,1097
81,2020-12-07 10:51:00,1034.5,NSE,1035.7,1033.7,1034.25,MAHGAS,565
82,2020-12-07 10:52:00,1034.85,NSE,1035.45,1034.45,1034.45,MAHGAS,126
83,2020-12-07 10:53:00,1034.85,NSE,1035.4,1034.85,1034.85,MAHGAS,154
84,2020-12-07 10:54:00,1034.5,NSE,1035.0,1034.35,1034.7,MAHGAS,146
85,2020-12-07 10:55:00,1033.7,NSE,1034.9,1033.7,1034.4,MAHGAS,868
86,2020-12-07 10:56:00,1033.75,NSE,1034.45,1033.7,1034.0,MAHGAS,225
87,2020-12-07 10:57:00,1033.95,NSE,1034.4,1033.55,1034.4,MAHGAS,246
88,2020-12-07 10:58:00,1035.75,NSE,1036.0,1033.6,1033.95,MAHGAS,1981
89,2020-12-07 10:59:00,1035.25,NSE,1036.0,1035.15,1035.75,MAHGAS,650
90,2020-12-07 11:00:00,1036.0,NSE,1036.35,1035.0,1035.25,MAHGAS,893
91,2020-12-07 11:01:00,1036.3,NSE,1037.0,1036.2,1036.5,MAHGAS,1977
92,2020-12-07 11:02:00,1036.1,NSE,1036.85,1036.05,1036.7,MAHGAS,203
93,2020-12-07 11:03:00,1036.2,NSE,1036.7,1036.1,1036.1,MAHGAS,178
