,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-08-20 09:30:00,26162.0,NSE,26193.5,26127.6,26167.5,SHRCEM,367
1,2021-08-20 09:31:00,26066.9,NSE,26142.1,26048.1,26142.1,SHRCEM,403
2,2021-08-20 09:32:00,26052.45,NSE,26085.0,26040.0,26065.0,SHRCEM,127
3,2021-08-20 09:33:00,26077.5,NSE,26100.0,26035.25,26040.0,SHRCEM,136
4,2021-08-20 09:34:00,26119.75,NSE,26141.1,26072.55,26072.55,SHRCEM,171
5,2021-08-20 09:35:00,26149.5,NSE,26150.0,26125.0,26138.6,SHRCEM,131
6,2021-08-20 09:36:00,26125.0,NSE,26147.5,26125.0,26132.5,SHRCEM,69
7,2021-08-20 09:37:00,26138.0,NSE,26138.0,26125.0,26125.0,SHRCEM,87
8,2021-08-20 09:38:00,26135.05,NSE,26154.95,26134.5,26135.0,SHRCEM,114
9,2021-08-20 09:39:00,26152.95,NSE,26153.95,26134.5,26144.9,SHRCEM,68
10,2021-08-20 09:40:00,26149.95,NSE,26153.5,26134.45,26153.5,SHRCEM,56
11,2021-08-20 09:41:00,26133.0,NSE,26149.95,26130.0,26149.95,SHRCEM,77
12,2021-08-20 09:42:00,26142.15,NSE,26142.15,26114.95,26130.0,SHRCEM,113
13,2021-08-20 09:43:00,26148.55,NSE,26152.0,26126.45,26127.5,SHRCEM,82
14,2021-08-20 09:44:00,26135.05,NSE,26155.0,26133.5,26148.0,SHRCEM,53
15,2021-08-20 09:45:00,26113.0,NSE,26129.1,26113.0,26129.1,SHRCEM,98
16,2021-08-20 09:46:00,26100.5,NSE,26112.5,26100.5,26100.5,SHRCEM,27
17,2021-08-20 09:47:00,26100.0,NSE,26100.5,26100.0,26100.5,SHRCEM,34
18,2021-08-20 09:48:00,26120.0,NSE,26120.0,26101.0,26101.0,SHRCEM,36
19,2021-08-20 09:49:00,26127.5,NSE,26135.05,26120.05,26120.05,SHRCEM,24
20,2021-08-20 09:50:00,26156.05,NSE,26182.95,26147.8,26148.0,SHRCEM,172
21,2021-08-20 09:51:00,26165.0,NSE,26167.5,26152.2,26159.55,SHRCEM,29
22,2021-08-20 09:52:00,26177.8,NSE,26184.45,26150.1,26167.0,SHRCEM,67
23,2021-08-20 09:53:00,26169.2,NSE,26197.5,26162.75,26174.95,SHRCEM,390
24,2021-08-20 09:54:00,26190.0,NSE,26190.0,26190.0,26190.0,SHRCEM,4
25,2021-08-20 09:55:00,26170.15,NSE,26194.95,26170.15,26194.95,SHRCEM,44
26,2021-08-20 09:56:00,26194.15,NSE,26194.85,26170.2,26192.45,SHRCEM,33
27,2021-08-20 09:57:00,26175.0,NSE,26194.0,26175.0,26190.0,SHRCEM,36
28,2021-08-20 09:58:00,26180.0,NSE,26192.95,26171.0,26171.0,SHRCEM,25
29,2021-08-20 09:59:00,26185.0,NSE,26185.0,26175.1,26180.0,SHRCEM,14
30,2021-08-20 10:00:00,26172.25,NSE,26191.6,26172.25,26175.1,SHRCEM,26
31,2021-08-20 10:01:00,26196.8,NSE,26196.8,26170.0,26170.1,SHRCEM,126
32,2021-08-20 10:02:00,26171.05,NSE,26196.0,26170.15,26196.0,SHRCEM,39
33,2021-08-20 10:03:00,26185.0,NSE,26190.15,26172.0,26175.0,SHRCEM,31
34,2021-08-20 10:04:00,26175.0,NSE,26185.0,26175.0,26177.5,SHRCEM,5
35,2021-08-20 10:05:00,26187.5,NSE,26190.0,26173.0,26190.0,SHRCEM,31
36,2021-08-20 10:06:00,26156.7,NSE,26173.0,26156.7,26173.0,SHRCEM,62
37,2021-08-20 10:07:00,26180.0,NSE,26180.0,26180.0,26180.0,SHRCEM,16
38,2021-08-20 10:08:00,26150.0,NSE,26196.95,26150.0,26196.95,SHRCEM,158
39,2021-08-20 10:09:00,26150.0,NSE,26182.5,26142.5,26155.1,SHRCEM,906
40,2021-08-20 10:10:00,26140.0,NSE,26145.35,26131.0,26144.2,SHRCEM,54
41,2021-08-20 10:11:00,26136.0,NSE,26150.0,26132.0,26142.85,SHRCEM,37
42,2021-08-20 10:12:00,26132.45,NSE,26140.85,26122.2,26132.0,SHRCEM,88
43,2021-08-20 10:13:00,26137.35,NSE,26137.35,26120.0,26125.0,SHRCEM,103
44,2021-08-20 10:14:00,26160.05,NSE,26160.05,26135.0,26147.0,SHRCEM,23
