,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,627.7,2024-05-18 09:07:00,NSE,627.7,627.7,627.7,AUSMA,0
1,1,625.8,2024-05-18 09:15:00,NSE,627.15,623.25,623.25,AUSMA,1058
2,2,624.0,2024-05-18 09:16:00,NSE,625.35,624.0,625.35,AUSMA,737
3,3,623.8,2024-05-18 09:17:00,NSE,624.45,623.55,623.7,AUSMA,1970
4,4,623.9,2024-05-18 09:18:00,NSE,624.45,623.7,624.45,AUSMA,581
5,5,624.3,2024-05-18 09:19:00,NSE,624.7,623.9,623.9,AUSMA,894
6,6,624.25,2024-05-18 09:20:00,NSE,624.4,624.15,624.3,AUSMA,558
7,7,624.25,2024-05-18 09:21:00,NSE,624.4,624.25,624.25,AUSMA,565
8,8,624.95,2024-05-18 09:22:00,NSE,624.95,624.25,624.25,AUSMA,346
9,9,624.05,2024-05-18 09:23:00,NSE,624.85,624.05,624.8,AUSMA,1848
10,10,624.25,2024-05-18 09:24:00,NSE,624.9,624.2,624.2,AUSMA,277
11,11,624.85,2024-05-18 09:25:00,NSE,624.85,624.25,624.25,AUSMA,556
12,12,625.15,2024-05-18 09:26:00,NSE,625.15,624.5,624.85,AUSMA,3102
13,13,625.15,2024-05-18 09:27:00,NSE,625.15,624.55,625.15,AUSMA,240
14,14,624.55,2024-05-18 09:28:00,NSE,625.15,624.5,625.15,AUSMA,215
15,15,624.7,2024-05-18 09:29:00,NSE,624.7,624.0,624.25,AUSMA,2543
16,16,624.1,2024-05-18 09:30:00,NSE,624.7,624.05,624.7,AUSMA,68
17,17,624.05,2024-05-18 09:31:00,NSE,625.25,624.05,624.1,AUSMA,1306
18,18,624.1,2024-05-18 09:32:00,NSE,624.8,624.05,624.05,AUSMA,554
19,19,624.5,2024-05-18 09:33:00,NSE,624.75,624.1,624.1,AUSMA,4534
20,20,624.2,2024-05-18 09:34:00,NSE,624.45,624.1,624.15,AUSMA,2184
21,21,624.0,2024-05-18 09:35:00,NSE,624.4,623.85,624.4,AUSMA,180
22,22,624.3,2024-05-18 09:36:00,NSE,624.3,623.65,624.0,AUSMA,360
23,23,623.8,2024-05-18 09:37:00,NSE,624.3,623.75,624.3,AUSMA,122
24,24,624.1,2024-05-18 09:38:00,NSE,624.35,623.9,623.9,AUSMA,237
25,25,624.2,2024-05-18 09:39:00,NSE,624.2,624.0,624.05,AUSMA,83
26,26,624.0,2024-05-18 09:40:00,NSE,624.4,624.0,624.2,AUSMA,933
27,27,624.2,2024-05-18 09:41:00,NSE,624.2,624.0,624.0,AUSMA,443
28,28,624.2,2024-05-18 09:42:00,NSE,624.2,624.2,624.2,AUSMA,35
29,29,623.75,2024-05-18 09:43:00,NSE,624.2,623.75,624.2,AUSMA,4386
30,30,623.75,2024-05-18 09:44:00,NSE,624.0,623.75,623.75,AUSMA,130
31,31,624.0,2024-05-18 09:45:00,NSE,624.0,623.75,623.75,AUSMA,251
32,32,623.75,2024-05-18 09:46:00,NSE,624.0,623.75,624.0,AUSMA,201
33,33,624.0,2024-05-18 09:47:00,NSE,624.0,623.75,623.75,AUSMA,467
34,34,624.0,2024-05-18 09:48:00,NSE,624.0,623.85,624.0,AUSMA,447
35,35,623.85,2024-05-18 09:49:00,NSE,624.0,623.85,624.0,AUSMA,416
36,36,624.35,2024-05-18 09:50:00,NSE,624.35,623.85,623.85,AUSMA,1348
37,37,624.15,2024-05-18 09:51:00,NSE,624.35,624.15,624.35,AUSMA,300
38,38,624.0,2024-05-18 09:52:00,NSE,624.35,624.0,624.35,AUSMA,677
39,39,624.25,2024-05-18 09:53:00,NSE,624.3,624.0,624.1,AUSMA,398
40,40,624.3,2024-05-18 09:54:00,NSE,624.3,624.0,624.3,AUSMA,651
41,41,624.3,2024-05-18 09:55:00,NSE,624.5,624.05,624.05,AUSMA,1403
42,42,624.45,2024-05-18 09:56:00,NSE,624.5,624.05,624.3,AUSMA,742
43,43,624.4,2024-05-18 09:57:00,NSE,624.5,624.05,624.45,AUSMA,406
44,44,624.5,2024-05-18 09:58:00,NSE,624.5,624.0,624.4,AUSMA,1435
45,45,624.2,2024-05-18 09:59:00,NSE,624.5,624.0,624.5,AUSMA,288
46,46,624.45,2024-05-18 10:00:00,NSE,624.45,624.45,624.45,AUSMA,78
47,47,624.45,2024-05-18 11:15:00,NSE,624.45,624.45,624.45,AUSMA,-40761
48,48,624.45,2024-05-18 11:16:00,NSE,624.45,624.45,624.45,AUSMA,15
49,49,624.45,2024-05-18 11:17:00,NSE,624.45,624.45,624.45,AUSMA,0
50,50,624.45,2024-05-18 11:18:00,NSE,624.45,624.45,624.45,AUSMA,0
51,51,624.45,2024-05-18 11:19:00,NSE,624.45,624.45,624.45,AUSMA,0
52,52,624.45,2024-05-18 11:20:00,NSE,624.45,624.45,624.45,AUSMA,0
53,53,624.45,2024-05-18 11:21:00,NSE,624.45,624.45,624.45,AUSMA,0
54,54,625.0,2024-05-18 11:22:00,NSE,625.0,624.45,624.45,AUSMA,40861
55,55,622.55,2024-05-18 11:30:00,NSE,625.0,605.9,625.0,AUSMA,2590
56,56,623.25,2024-05-18 11:31:00,NSE,625.0,622.55,622.55,AUSMA,1321
57,57,624.0,2024-05-18 11:32:00,NSE,624.25,622.65,623.25,AUSMA,1437
58,58,624.15,2024-05-18 11:33:00,NSE,624.5,623.65,623.7,AUSMA,292
59,59,623.7,2024-05-18 11:34:00,NSE,624.45,623.65,624.15,AUSMA,231
60,60,623.7,2024-05-18 11:35:00,NSE,624.3,623.7,623.7,AUSMA,53
61,61,624.3,2024-05-18 11:36:00,NSE,624.3,624.0,624.25,AUSMA,262
62,62,624.5,2024-05-18 11:37:00,NSE,624.55,624.0,624.3,AUSMA,1389
63,63,624.5,2024-05-18 11:38:00,NSE,624.5,623.9,624.5,AUSMA,586
64,64,624.0,2024-05-18 11:39:00,NSE,624.45,623.9,624.0,AUSMA,1603
65,65,624.3,2024-05-18 11:40:00,NSE,624.45,623.75,624.0,AUSMA,913
66,66,623.85,2024-05-18 11:41:00,NSE,624.5,623.85,624.5,AUSMA,356
67,67,624.0,2024-05-18 11:42:00,NSE,624.25,623.5,623.7,AUSMA,718
68,68,624.0,2024-05-18 11:43:00,NSE,624.0,623.55,624.0,AUSMA,189
69,69,624.3,2024-05-18 11:44:00,NSE,624.3,624.0,624.0,AUSMA,275
