,close,datetime,exchange_code,high,low,open,stock_code,volume
0,620.5,2024-04-18 09:07:00,NSE,620.5,620.5,620.5,AUSMA,2038
1,622.65,2024-04-18 09:15:00,NSE,623.7,618.75,618.8,AUSMA,58335
2,618.95,2024-04-18 09:16:00,NSE,622.8,618.55,622.5,AUSMA,25321
3,621.5,2024-04-18 09:17:00,NSE,621.5,618.95,618.95,AUSMA,15024
4,622.2,2024-04-18 09:18:00,NSE,622.2,621.0,621.5,AUSMA,7169
5,621.85,2024-04-18 09:19:00,NSE,622.55,621.25,621.85,AUSMA,8161
6,620.9,2024-04-18 09:20:00,NSE,621.9,620.8,621.5,AUSMA,8607
7,622.65,2024-04-18 09:21:00,NSE,622.8,620.9,620.9,AUSMA,8002
8,621.25,2024-04-18 09:22:00,NSE,622.6,621.1,622.6,AUSMA,8074
9,620.4,2024-04-18 09:23:00,NSE,621.0,619.8,621.0,AUSMA,11686
10,619.7,2024-04-18 09:24:00,NSE,620.7,619.15,620.4,AUSMA,10357
11,619.6,2024-04-18 09:25:00,NSE,619.8,619.1,619.6,AUSMA,4895
12,618.5,2024-04-18 09:26:00,NSE,619.95,618.0,619.9,AUSMA,11749
13,618.75,2024-04-18 09:27:00,NSE,618.75,618.5,618.75,AUSMA,3164
14,619.5,2024-04-18 09:28:00,NSE,619.55,618.5,618.5,AUSMA,2246
15,620.5,2024-04-18 09:29:00,NSE,620.5,619.55,619.55,AUSMA,2739
16,620.05,2024-04-18 09:30:00,NSE,620.5,619.5,620.25,AUSMA,11066
17,619.15,2024-04-18 09:31:00,NSE,619.85,619.0,619.85,AUSMA,5240
18,620.1,2024-04-18 09:32:00,NSE,620.1,619.25,619.25,AUSMA,1547
19,620.75,2024-04-18 09:33:00,NSE,620.75,620.0,620.1,AUSMA,2557
20,620.25,2024-04-18 09:34:00,NSE,620.85,620.25,620.7,AUSMA,8009
21,619.25,2024-04-18 09:35:00,NSE,621.0,619.25,620.25,AUSMA,29288
22,619.3,2024-04-18 09:36:00,NSE,619.5,619.0,619.3,AUSMA,4605
23,619.75,2024-04-18 09:37:00,NSE,620.0,619.3,619.3,AUSMA,3084
24,620.2,2024-04-18 09:38:00,NSE,620.25,619.75,619.75,AUSMA,1781
25,620.55,2024-04-18 09:39:00,NSE,620.55,620.25,620.25,AUSMA,4213
26,620.3,2024-04-18 09:40:00,NSE,620.9,620.3,620.55,AUSMA,2580
27,621.9,2024-04-18 09:41:00,NSE,621.9,620.3,620.35,AUSMA,4102
28,621.6,2024-04-18 09:42:00,NSE,622.0,621.6,621.6,AUSMA,6543
29,621.2,2024-04-18 09:43:00,NSE,621.75,621.1,621.6,AUSMA,5880
30,620.6,2024-04-18 09:44:00,NSE,621.25,620.55,621.2,AUSMA,2888
31,621.0,2024-04-18 09:45:00,NSE,621.0,620.3,620.4,AUSMA,2127
32,620.1,2024-04-18 09:46:00,NSE,620.9,620.1,620.8,AUSMA,6142
33,619.25,2024-04-18 09:47:00,NSE,620.1,619.15,619.9,AUSMA,5736
34,620.5,2024-04-18 09:48:00,NSE,620.5,619.25,619.25,AUSMA,4706
35,620.7,2024-04-18 09:49:00,NSE,620.75,620.2,620.5,AUSMA,3755
36,621.05,2024-04-18 09:50:00,NSE,621.05,620.5,620.5,AUSMA,13330
37,621.95,2024-04-18 09:51:00,NSE,622.0,620.95,620.95,AUSMA,5070
38,622.0,2024-04-18 09:52:00,NSE,622.45,621.65,622.0,AUSMA,19367
39,621.55,2024-04-18 09:53:00,NSE,622.0,621.5,622.0,AUSMA,3007
40,621.7,2024-04-18 09:54:00,NSE,621.85,621.45,621.55,AUSMA,3894
41,622.45,2024-04-18 09:55:00,NSE,622.45,621.7,621.7,AUSMA,27124
42,623.35,2024-04-18 09:56:00,NSE,623.85,622.65,622.75,AUSMA,9342
43,623.2,2024-04-18 09:57:00,NSE,624.0,623.15,623.35,AUSMA,37050
44,623.45,2024-04-18 09:58:00,NSE,624.2,623.0,623.2,AUSMA,3712
45,624.0,2024-04-18 09:59:00,NSE,624.3,623.6,623.6,AUSMA,10143
46,624.05,2024-04-18 10:00:00,NSE,624.55,624.0,624.0,AUSMA,3001
47,624.65,2024-04-18 10:01:00,NSE,624.65,623.8,624.05,AUSMA,7197
48,624.7,2024-04-18 10:02:00,NSE,624.9,624.45,624.45,AUSMA,3697
49,624.3,2024-04-18 10:03:00,NSE,624.7,624.2,624.7,AUSMA,3993
50,624.9,2024-04-18 10:04:00,NSE,624.9,624.35,624.35,AUSMA,3228
51,624.75,2024-04-18 10:05:00,NSE,624.95,624.75,624.85,AUSMA,4267
52,623.55,2024-04-18 10:06:00,NSE,624.8,623.4,624.75,AUSMA,7149
53,623.05,2024-04-18 10:07:00,NSE,623.35,622.7,623.2,AUSMA,2532
54,623.55,2024-04-18 10:08:00,NSE,623.8,622.95,622.95,AUSMA,3200
55,623.5,2024-04-18 10:09:00,NSE,624.4,623.5,623.5,AUSMA,6784
