,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,622.6,2024-02-06 09:07:00,NSE,622.6,622.6,622.6,AUSMA,0
1,1,618.05,2024-02-06 09:15:00,NSE,620.3,616.75,618.35,AUSMA,32595
2,2,620.2,2024-02-06 09:16:00,NSE,620.9,617.25,618.2,AUSMA,19488
3,3,619.4,2024-02-06 09:17:00,NSE,620.2,619.25,620.2,AUSMA,6053
4,4,618.0,2024-02-06 09:18:00,NSE,619.4,617.45,619.4,AUSMA,13582
5,5,618.3,2024-02-06 09:19:00,NSE,618.55,617.25,618.55,AUSMA,7810
6,6,617.15,2024-02-06 09:20:00,NSE,618.3,617.0,618.3,AUSMA,8240
7,7,617.15,2024-02-06 09:21:00,NSE,617.45,616.5,617.4,AUSMA,13045
8,8,618.6,2024-02-06 09:22:00,NSE,618.65,616.7,617.15,AUSMA,9114
9,9,619.55,2024-02-06 09:23:00,NSE,619.55,618.6,618.65,AUSMA,9458
10,10,619.4,2024-02-06 09:24:00,NSE,619.55,619.05,619.55,AUSMA,9417
11,11,619.55,2024-02-06 09:25:00,NSE,619.6,619.05,619.6,AUSMA,4819
12,12,619.05,2024-02-06 09:26:00,NSE,619.8,619.05,619.8,AUSMA,3983
13,13,619.05,2024-02-06 09:27:00,NSE,619.55,618.5,619.55,AUSMA,5406
14,14,618.7,2024-02-06 09:28:00,NSE,619.5,618.45,619.5,AUSMA,8245
15,15,618.65,2024-02-06 09:29:00,NSE,618.85,618.15,618.7,AUSMA,2966
16,16,619.25,2024-02-06 09:30:00,NSE,619.25,618.2,618.2,AUSMA,8976
17,17,619.45,2024-02-06 09:31:00,NSE,619.75,619.0,619.4,AUSMA,2080
18,18,619.8,2024-02-06 09:32:00,NSE,619.8,619.1,619.15,AUSMA,2604
19,19,620.1,2024-02-06 09:33:00,NSE,620.6,619.35,619.35,AUSMA,10162
20,20,619.75,2024-02-06 09:34:00,NSE,620.1,619.15,620.1,AUSMA,5527
21,21,619.85,2024-02-06 09:35:00,NSE,619.85,619.45,619.5,AUSMA,2470
22,22,619.85,2024-02-06 09:36:00,NSE,619.95,619.45,619.85,AUSMA,2883
23,23,619.75,2024-02-06 09:37:00,NSE,620.15,619.45,619.85,AUSMA,3769
24,24,619.85,2024-02-06 09:38:00,NSE,620.2,619.75,620.15,AUSMA,4682
25,25,620.0,2024-02-06 09:39:00,NSE,620.45,619.75,620.2,AUSMA,4992
26,26,619.5,2024-02-06 09:40:00,NSE,620.35,619.5,620.0,AUSMA,5678
27,27,619.55,2024-02-06 09:41:00,NSE,619.6,619.05,619.5,AUSMA,1898
