,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,578.0,2024-03-02 09:07:00,NSE,578.0,578.0,578.0,AUSMA,0
1,1,576.25,2024-03-02 09:15:00,NSE,579.35,574.9,578.0,AUSMA,10477
2,2,577.4,2024-03-02 09:16:00,NSE,578.5,572.8,574.35,AUSMA,8275
3,3,577.0,2024-03-02 09:17:00,NSE,577.4,576.4,577.4,AUSMA,406
4,4,578.05,2024-03-02 09:18:00,NSE,578.5,577.0,577.0,AUSMA,3919
5,5,578.05,2024-03-02 09:19:00,NSE,578.15,577.55,578.05,AUSMA,922
6,6,577.5,2024-03-02 09:20:00,NSE,578.05,577.05,578.05,AUSMA,1621
7,7,577.5,2024-03-02 09:21:00,NSE,577.5,577.0,577.5,AUSMA,753
8,8,577.5,2024-03-02 09:22:00,NSE,577.5,577.05,577.5,AUSMA,421
9,9,577.45,2024-03-02 09:23:00,NSE,577.9,577.0,577.5,AUSMA,1845
10,10,575.0,2024-03-02 09:24:00,NSE,577.45,575.0,577.0,AUSMA,11404
11,11,575.6,2024-03-02 09:25:00,NSE,575.6,574.0,575.55,AUSMA,9312
12,12,576.65,2024-03-02 09:26:00,NSE,577.5,576.0,576.0,AUSMA,15233
13,13,577.4,2024-03-02 09:27:00,NSE,577.4,576.65,576.65,AUSMA,97
14,14,576.5,2024-03-02 09:28:00,NSE,577.4,576.05,577.4,AUSMA,2864
15,15,576.85,2024-03-02 09:29:00,NSE,576.85,576.0,576.5,AUSMA,1123
16,16,576.65,2024-03-02 09:30:00,NSE,577.0,576.45,576.85,AUSMA,815
17,17,576.75,2024-03-02 09:31:00,NSE,577.0,576.0,576.95,AUSMA,1969
18,18,576.95,2024-03-02 09:32:00,NSE,577.0,576.15,576.15,AUSMA,694
19,19,576.3,2024-03-02 09:33:00,NSE,576.95,576.1,576.95,AUSMA,1309
20,20,576.5,2024-03-02 09:34:00,NSE,576.65,576.0,576.1,AUSMA,1255
21,21,576.6,2024-03-02 09:35:00,NSE,576.7,576.2,576.5,AUSMA,220
22,22,576.95,2024-03-02 09:36:00,NSE,577.7,576.4,576.4,AUSMA,18276
23,23,575.85,2024-03-02 09:37:00,NSE,576.95,575.1,576.95,AUSMA,12209
24,24,575.3,2024-03-02 09:38:00,NSE,575.9,575.0,575.25,AUSMA,5453
25,25,575.9,2024-03-02 09:39:00,NSE,575.9,575.0,575.55,AUSMA,6175
26,26,576.1,2024-03-02 09:40:00,NSE,576.35,575.5,575.9,AUSMA,3755
27,27,576.1,2024-03-02 09:41:00,NSE,576.5,575.8,576.1,AUSMA,817
28,28,576.75,2024-03-02 09:42:00,NSE,576.75,576.05,576.1,AUSMA,256
29,29,576.9,2024-03-02 09:43:00,NSE,577.0,576.5,576.75,AUSMA,2045
30,30,576.0,2024-03-02 09:44:00,NSE,576.95,576.0,576.9,AUSMA,1268
31,31,576.5,2024-03-02 09:45:00,NSE,576.95,576.4,576.55,AUSMA,235
32,32,576.95,2024-03-02 09:46:00,NSE,577.0,576.2,576.5,AUSMA,191
33,33,577.0,2024-03-02 09:47:00,NSE,577.0,576.45,576.95,AUSMA,979
34,34,577.15,2024-03-02 09:48:00,NSE,577.2,576.8,577.0,AUSMA,162
35,35,576.95,2024-03-02 09:49:00,NSE,577.15,576.7,577.15,AUSMA,276
36,36,577.1,2024-03-02 09:50:00,NSE,577.1,576.5,576.95,AUSMA,2406
37,37,577.0,2024-03-02 09:51:00,NSE,577.1,576.95,577.1,AUSMA,1043
38,38,577.5,2024-03-02 09:52:00,NSE,577.5,576.7,577.0,AUSMA,814
39,39,577.5,2024-03-02 09:53:00,NSE,577.5,577.25,577.5,AUSMA,1092
40,40,577.45,2024-03-02 09:54:00,NSE,577.5,576.95,577.5,AUSMA,14336
41,41,575.25,2024-03-02 09:55:00,NSE,577.45,575.1,577.45,AUSMA,14498
42,42,576.3,2024-03-02 09:56:00,NSE,576.3,575.35,575.35,AUSMA,1033
43,43,576.6,2024-03-02 09:57:00,NSE,576.65,576.0,576.3,AUSMA,634
44,44,576.7,2024-03-02 09:58:00,NSE,576.9,575.95,576.6,AUSMA,786
45,45,576.8,2024-03-02 09:59:00,NSE,576.8,576.65,576.7,AUSMA,429
46,46,576.8,2024-03-02 11:15:00,NSE,576.8,576.8,576.8,AUSMA,-164002
47,47,576.8,2024-03-02 11:16:00,NSE,576.8,576.8,576.8,AUSMA,-999
48,48,576.8,2024-03-02 11:17:00,NSE,576.8,576.8,576.8,AUSMA,0
49,49,576.8,2024-03-02 11:18:00,NSE,576.8,576.8,576.8,AUSMA,7
50,50,576.8,2024-03-02 11:19:00,NSE,576.8,576.8,576.8,AUSMA,0
51,51,576.8,2024-03-02 11:20:00,NSE,576.8,576.8,576.8,AUSMA,1
52,52,576.8,2024-03-02 11:21:00,NSE,576.8,576.8,576.8,AUSMA,42
53,53,577.0,2024-03-02 11:22:00,NSE,577.0,576.8,576.8,AUSMA,165003
54,54,578.4,2024-03-02 11:30:00,NSE,583.7,577.05,578.75,AUSMA,6494
55,55,578.75,2024-03-02 11:31:00,NSE,583.0,578.35,578.35,AUSMA,10646
56,56,576.9,2024-03-02 11:32:00,NSE,578.75,573.6,578.75,AUSMA,18292
57,57,577.0,2024-03-02 11:33:00,NSE,577.0,574.75,574.75,AUSMA,990
58,58,577.45,2024-03-02 11:34:00,NSE,580.0,576.55,577.0,AUSMA,3929
59,59,577.8,2024-03-02 11:35:00,NSE,577.95,576.65,577.45,AUSMA,336
60,60,577.7,2024-03-02 11:36:00,NSE,577.9,577.5,577.8,AUSMA,620
61,61,577.75,2024-03-02 11:37:00,NSE,577.75,577.4,577.7,AUSMA,481
62,62,578.0,2024-03-02 11:38:00,NSE,578.0,577.8,577.9,AUSMA,590
63,63,579.5,2024-03-02 11:39:00,NSE,579.5,578.0,578.0,AUSMA,1099
