,close,datetime,exchange_code,high,low,open,stock_code,volume
0,644.1,2024-04-30 09:07:00,NSE,644.1,644.1,644.1,AUSMA,0
1,641.35,2024-04-30 09:15:00,NSE,644.95,640.65,644.8,AUSMA,86285
2,641.65,2024-04-30 09:16:00,NSE,641.95,640.1,641.5,AUSMA,82543
3,639.25,2024-04-30 09:17:00,NSE,641.65,638.25,641.65,AUSMA,70035
4,636.85,2024-04-30 09:18:00,NSE,639.85,636.55,639.5,AUSMA,49368
5,639.0,2024-04-30 09:19:00,NSE,639.45,636.9,637.4,AUSMA,32895
6,638.3,2024-04-30 09:20:00,NSE,639.0,637.85,638.95,AUSMA,24337
7,637.7,2024-04-30 09:21:00,NSE,638.6,637.65,638.35,AUSMA,45642
8,639.5,2024-04-30 09:22:00,NSE,639.5,637.55,637.6,AUSMA,16714
9,639.5,2024-04-30 09:23:00,NSE,640.5,639.25,639.5,AUSMA,23273
10,640.3,2024-04-30 09:24:00,NSE,640.5,638.75,639.25,AUSMA,8526
11,639.6,2024-04-30 09:25:00,NSE,640.35,639.25,640.1,AUSMA,11237
12,639.65,2024-04-30 09:26:00,NSE,640.25,639.3,639.3,AUSMA,10919
13,640.0,2024-04-30 09:27:00,NSE,640.0,639.4,639.65,AUSMA,10120
14,640.4,2024-04-30 09:28:00,NSE,640.5,640.0,640.0,AUSMA,10863
15,640.75,2024-04-30 09:29:00,NSE,640.75,640.2,640.3,AUSMA,12077
16,640.15,2024-04-30 09:30:00,NSE,640.6,639.7,640.4,AUSMA,15867
17,641.5,2024-04-30 09:31:00,NSE,641.8,640.4,640.5,AUSMA,33394
18,639.85,2024-04-30 09:32:00,NSE,641.7,639.6,641.55,AUSMA,15034
19,638.1,2024-04-30 09:33:00,NSE,639.9,638.0,639.9,AUSMA,34346
20,637.8,2024-04-30 09:34:00,NSE,638.2,637.0,638.0,AUSMA,22943
21,637.75,2024-04-30 09:35:00,NSE,637.8,636.45,637.35,AUSMA,42214
22,638.35,2024-04-30 09:36:00,NSE,639.0,637.6,637.6,AUSMA,9649
23,639.95,2024-04-30 09:37:00,NSE,640.0,638.05,638.35,AUSMA,12863
24,640.8,2024-04-30 09:38:00,NSE,640.9,639.65,639.95,AUSMA,18530
25,640.65,2024-04-30 09:39:00,NSE,641.4,640.3,640.75,AUSMA,18318
26,638.0,2024-04-30 09:40:00,NSE,640.85,638.0,640.65,AUSMA,18360
27,638.15,2024-04-30 09:41:00,NSE,639.0,638.05,638.55,AUSMA,8578
28,638.35,2024-04-30 09:42:00,NSE,638.55,638.15,638.15,AUSMA,16115
29,639.0,2024-04-30 09:43:00,NSE,639.0,638.2,638.4,AUSMA,12015
30,639.05,2024-04-30 09:44:00,NSE,639.45,638.9,638.95,AUSMA,3176
31,638.95,2024-04-30 09:45:00,NSE,639.45,638.6,639.0,AUSMA,9328
32,637.35,2024-04-30 09:46:00,NSE,638.95,637.25,638.95,AUSMA,25718
33,635.85,2024-04-30 09:47:00,NSE,637.35,633.55,637.35,AUSMA,105144
34,634.05,2024-04-30 09:48:00,NSE,635.6,633.6,635.5,AUSMA,23725
35,636.3,2024-04-30 09:49:00,NSE,636.55,634.05,634.4,AUSMA,26262
36,636.8,2024-04-30 09:50:00,NSE,637.1,635.9,636.3,AUSMA,16085
37,637.75,2024-04-30 09:51:00,NSE,637.75,636.8,636.9,AUSMA,11439
38,637.45,2024-04-30 09:52:00,NSE,637.7,636.65,637.7,AUSMA,17674
39,638.2,2024-04-30 09:53:00,NSE,638.8,637.3,637.6,AUSMA,37873
40,637.7,2024-04-30 09:54:00,NSE,638.3,637.15,638.2,AUSMA,39878
41,637.9,2024-04-30 09:55:00,NSE,638.2,637.5,637.55,AUSMA,14297
42,638.1,2024-04-30 09:56:00,NSE,638.5,637.2,637.9,AUSMA,24952
43,638.8,2024-04-30 09:57:00,NSE,638.8,638.0,638.35,AUSMA,11825
44,638.9,2024-04-30 09:58:00,NSE,639.25,637.9,638.9,AUSMA,24368
45,639.2,2024-04-30 09:59:00,NSE,639.65,638.6,638.9,AUSMA,22262
46,637.95,2024-04-30 10:00:00,NSE,639.2,637.85,639.2,AUSMA,9985
47,638.85,2024-04-30 10:01:00,NSE,639.0,637.95,637.95,AUSMA,22618
48,639.7,2024-04-30 10:02:00,NSE,640.5,638.9,638.9,AUSMA,22662
49,639.7,2024-04-30 10:03:00,NSE,640.05,638.5,639.95,AUSMA,33564
50,638.7,2024-04-30 10:04:00,NSE,639.85,638.4,639.7,AUSMA,13312
51,639.5,2024-04-30 10:05:00,NSE,640.0,638.45,639.1,AUSMA,14098
52,639.7,2024-04-30 10:06:00,NSE,640.0,639.25,639.35,AUSMA,18615
53,639.2,2024-04-30 10:07:00,NSE,639.7,638.75,639.7,AUSMA,11932
54,636.9,2024-04-30 10:08:00,NSE,639.2,634.7,639.2,AUSMA,55221
55,636.1,2024-04-30 10:09:00,NSE,637.5,636.1,636.7,AUSMA,10943
56,635.5,2024-04-30 10:10:00,NSE,636.65,635.5,636.0,AUSMA,11537
57,634.35,2024-04-30 10:11:00,NSE,635.65,634.15,635.5,AUSMA,19318
58,635.45,2024-04-30 10:12:00,NSE,635.9,633.6,634.45,AUSMA,25787
59,635.3,2024-04-30 10:13:00,NSE,635.8,634.25,635.25,AUSMA,9494
60,635.8,2024-04-30 10:14:00,NSE,635.8,634.5,635.35,AUSMA,7187
61,635.45,2024-04-30 10:15:00,NSE,635.85,635.2,635.85,AUSMA,7578
62,636.4,2024-04-30 10:16:00,NSE,636.6,635.4,635.45,AUSMA,10233
63,635.45,2024-04-30 10:17:00,NSE,636.4,635.05,636.4,AUSMA,30108
64,635.5,2024-04-30 10:18:00,NSE,636.3,635.15,635.5,AUSMA,9012
65,636.0,2024-04-30 10:19:00,NSE,636.2,635.45,635.5,AUSMA,6648
66,636.5,2024-04-30 10:20:00,NSE,636.5,635.8,636.0,AUSMA,5188
67,636.35,2024-04-30 10:21:00,NSE,636.5,636.0,636.2,AUSMA,3228
68,636.05,2024-04-30 10:22:00,NSE,636.4,635.3,636.35,AUSMA,12212
69,636.3,2024-04-30 10:23:00,NSE,636.5,636.05,636.2,AUSMA,4441
70,636.15,2024-04-30 10:24:00,NSE,636.4,635.9,636.3,AUSMA,4207
71,636.6,2024-04-30 10:25:00,NSE,636.6,636.0,636.15,AUSMA,7431
72,637.7,2024-04-30 10:26:00,NSE,637.7,636.35,636.35,AUSMA,13562
73,638.0,2024-04-30 10:27:00,NSE,638.0,637.0,637.5,AUSMA,18572
74,638.25,2024-04-30 10:28:00,NSE,638.7,637.5,638.0,AUSMA,16636
75,637.65,2024-04-30 10:29:00,NSE,638.25,637.35,638.25,AUSMA,8619
76,638.35,2024-04-30 10:30:00,NSE,638.35,637.4,637.6,AUSMA,14908
77,638.0,2024-04-30 10:31:00,NSE,638.4,638.0,638.15,AUSMA,7301
78,638.9,2024-04-30 10:32:00,NSE,639.0,637.6,638.15,AUSMA,18622
79,638.65,2024-04-30 10:33:00,NSE,639.2,638.5,639.0,AUSMA,20078
80,639.0,2024-04-30 10:34:00,NSE,639.0,638.25,638.65,AUSMA,15323
81,637.95,2024-04-30 10:35:00,NSE,639.0,637.95,639.0,AUSMA,17326
82,639.5,2024-04-30 10:36:00,NSE,639.5,638.15,638.45,AUSMA,17359
83,639.7,2024-04-30 10:37:00,NSE,639.75,639.15,639.5,AUSMA,12039
84,639.05,2024-04-30 10:38:00,NSE,639.75,639.05,639.7,AUSMA,10150
85,639.15,2024-04-30 10:39:00,NSE,639.3,638.5,639.05,AUSMA,14803
86,638.45,2024-04-30 10:40:00,NSE,639.15,638.05,639.15,AUSMA,5039
87,638.1,2024-04-30 10:41:00,NSE,638.4,637.55,638.4,AUSMA,10095
88,638.75,2024-04-30 10:42:00,NSE,638.75,638.0,638.1,AUSMA,7391
89,638.95,2024-04-30 10:43:00,NSE,639.2,638.3,638.75,AUSMA,18011
90,639.85,2024-04-30 10:44:00,NSE,640.0,638.95,638.95,AUSMA,11903
91,639.85,2024-04-30 10:45:00,NSE,640.25,639.55,640.0,AUSMA,23485
92,640.4,2024-04-30 10:46:00,NSE,640.4,639.9,640.0,AUSMA,7731
93,640.4,2024-04-30 10:47:00,NSE,640.45,639.95,640.25,AUSMA,21672
94,639.9,2024-04-30 10:48:00,NSE,640.4,639.65,640.4,AUSMA,6166
95,639.4,2024-04-30 10:49:00,NSE,639.9,638.1,639.9,AUSMA,12889
96,638.95,2024-04-30 10:50:00,NSE,639.55,638.75,639.4,AUSMA,9240
97,638.05,2024-04-30 10:51:00,NSE,639.0,637.6,638.95,AUSMA,9824
98,637.9,2024-04-30 10:52:00,NSE,638.65,637.75,638.05,AUSMA,6196
99,637.9,2024-04-30 10:53:00,NSE,638.3,637.65,637.9,AUSMA,1979
100,636.65,2024-04-30 10:54:00,NSE,637.9,636.4,637.9,AUSMA,11255
101,635.5,2024-04-30 10:55:00,NSE,636.85,635.3,636.4,AUSMA,13206
102,634.9,2024-04-30 10:56:00,NSE,635.7,634.0,635.3,AUSMA,18671
103,634.5,2024-04-30 10:57:00,NSE,635.6,634.05,635.0,AUSMA,35684
104,634.4,2024-04-30 10:58:00,NSE,634.95,634.05,634.8,AUSMA,19883
