,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-02-20 09:30:00,486.45,NSE,487.85,486.45,486.95,GUJGA,1436
1,2023-02-20 09:31:00,486.55,NSE,486.55,485.3,486.45,GUJGA,22384
2,2023-02-20 09:32:00,486.5,NSE,487.35,486.5,486.55,GUJGA,4578
3,2023-02-20 09:33:00,486.8,NSE,486.8,486.5,486.5,GUJGA,341
4,2023-02-20 09:34:00,486.6,NSE,486.8,486.55,486.8,GUJGA,310
5,2023-02-20 09:35:00,486.95,NSE,486.95,486.25,486.6,GUJGA,2022
6,2023-02-20 09:36:00,487.0,NSE,487.0,486.9,486.95,GUJGA,1659
7,2023-02-20 09:37:00,487.5,NSE,487.5,486.9,487.0,GUJGA,927
8,2023-02-20 09:38:00,488.55,NSE,488.55,487.55,487.95,GUJGA,2971
9,2023-02-20 09:39:00,489.15,NSE,489.15,488.5,488.5,GUJGA,3617
10,2023-02-20 09:40:00,489.8,NSE,489.8,489.05,489.15,GUJGA,3084
11,2023-02-20 09:41:00,490.0,NSE,490.0,489.55,489.95,GUJGA,5098
12,2023-02-20 09:42:00,489.15,NSE,490.0,489.15,489.6,GUJGA,2243
13,2023-02-20 09:43:00,490.15,NSE,490.15,488.95,489.35,GUJGA,4805
14,2023-02-20 09:44:00,491.05,NSE,491.65,490.0,490.0,GUJGA,9594
15,2023-02-20 09:45:00,490.2,NSE,491.05,490.2,490.95,GUJGA,2016
16,2023-02-20 09:46:00,488.5,NSE,490.25,488.5,490.25,GUJGA,4659
17,2023-02-20 09:47:00,488.7,NSE,489.05,488.5,488.5,GUJGA,326
18,2023-02-20 09:48:00,490.2,NSE,490.75,488.7,488.7,GUJGA,4502
19,2023-02-20 09:49:00,490.3,NSE,491.0,490.25,490.25,GUJGA,7649
20,2023-02-20 09:50:00,490.3,NSE,490.4,490.0,490.3,GUJGA,573
21,2023-02-20 09:51:00,489.85,NSE,490.35,489.65,490.3,GUJGA,2845
22,2023-02-20 09:52:00,493.65,NSE,493.75,489.85,489.85,GUJGA,36526
