,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1377.3,2024-03-18 09:07:00,NSE,1377.3,1377.3,1377.3,AAVFIN,0
1,1372.2,2024-03-18 09:15:00,NSE,1381.5,1368.0,1377.3,AAVFIN,670
2,1373.55,2024-03-18 09:16:00,NSE,1375.0,1372.05,1372.05,AAVFIN,1427
3,1373.7,2024-03-18 09:17:00,NSE,1375.0,1372.35,1375.0,AAVFIN,778
4,1374.5,2024-03-18 09:18:00,NSE,1374.55,1371.35,1373.7,AAVFIN,512
5,1375.0,2024-03-18 09:19:00,NSE,1375.0,1373.3,1373.8,AAVFIN,326
6,1374.8,2024-03-18 09:20:00,NSE,1375.0,1372.9,1375.0,AAVFIN,173
7,1374.4,2024-03-18 09:21:00,NSE,1375.0,1374.0,1375.0,AAVFIN,1986
8,1375.0,2024-03-18 09:22:00,NSE,1376.0,1374.6,1375.5,AAVFIN,1609
9,1375.1,2024-03-18 09:23:00,NSE,1376.0,1374.7,1375.0,AAVFIN,408
10,1375.5,2024-03-18 09:24:00,NSE,1376.0,1375.1,1375.95,AAVFIN,126
11,1376.0,2024-03-18 09:25:00,NSE,1376.0,1375.5,1375.5,AAVFIN,321
12,1376.0,2024-03-18 09:26:00,NSE,1376.0,1375.35,1376.0,AAVFIN,289
13,1376.0,2024-03-18 09:27:00,NSE,1376.0,1375.5,1376.0,AAVFIN,244
14,1376.0,2024-03-18 09:28:00,NSE,1376.0,1375.55,1376.0,AAVFIN,231
15,1376.0,2024-03-18 09:29:00,NSE,1376.0,1375.15,1376.0,AAVFIN,320
16,1375.45,2024-03-18 09:30:00,NSE,1376.5,1375.3,1375.3,AAVFIN,680
17,1375.0,2024-03-18 09:31:00,NSE,1376.5,1375.0,1376.5,AAVFIN,412
18,1375.95,2024-03-18 09:32:00,NSE,1376.3,1374.65,1375.0,AAVFIN,298
19,1374.45,2024-03-18 09:33:00,NSE,1376.2,1374.45,1375.95,AAVFIN,429
20,1368.05,2024-03-18 09:34:00,NSE,1374.45,1368.05,1374.45,AAVFIN,205
21,1372.35,2024-03-18 09:35:00,NSE,1372.45,1369.85,1369.85,AAVFIN,305
22,1370.2,2024-03-18 09:36:00,NSE,1372.95,1370.2,1371.15,AAVFIN,218
23,1373.05,2024-03-18 09:37:00,NSE,1374.2,1369.35,1369.35,AAVFIN,245
