,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1550.0,2024-04-23 09:07:00,NSE,1550.0,1550.0,1550.0,AAVFIN,0
1,1561.6,2024-04-23 09:15:00,NSE,1562.35,1552.25,1552.25,AAVFIN,861
2,1568.4,2024-04-23 09:16:00,NSE,1568.6,1559.85,1561.0,AAVFIN,2810
3,1570.65,2024-04-23 09:17:00,NSE,1571.9,1569.05,1571.9,AAVFIN,2590
4,1572.15,2024-04-23 09:18:00,NSE,1572.3,1567.65,1568.65,AAVFIN,1406
5,1572.65,2024-04-23 09:19:00,NSE,1574.0,1572.4,1574.0,AAVFIN,592
6,1572.2,2024-04-23 09:20:00,NSE,1576.9,1570.0,1574.0,AAVFIN,7034
7,1580.35,2024-04-23 09:21:00,NSE,1582.5,1572.25,1572.25,AAVFIN,3891
8,1578.5,2024-04-23 09:22:00,NSE,1579.7,1577.85,1578.5,AAVFIN,569
9,1573.4,2024-04-23 09:23:00,NSE,1578.5,1573.35,1578.5,AAVFIN,1607
10,1578.5,2024-04-23 09:24:00,NSE,1578.5,1573.6,1573.6,AAVFIN,1853
11,1580.05,2024-04-23 09:25:00,NSE,1580.05,1578.25,1578.5,AAVFIN,971
12,1582.75,2024-04-23 09:26:00,NSE,1582.75,1579.75,1582.0,AAVFIN,1360
13,1583.05,2024-04-23 09:27:00,NSE,1585.0,1583.05,1583.8,AAVFIN,4051
14,1587.0,2024-04-23 09:28:00,NSE,1589.0,1583.95,1583.95,AAVFIN,3090
15,1587.75,2024-04-23 09:29:00,NSE,1587.8,1586.55,1587.8,AAVFIN,448
16,1582.6,2024-04-23 09:30:00,NSE,1587.05,1582.6,1587.05,AAVFIN,584
17,1581.0,2024-04-23 09:31:00,NSE,1582.2,1581.0,1582.2,AAVFIN,709
18,1583.35,2024-04-23 09:32:00,NSE,1583.5,1581.0,1581.0,AAVFIN,1280
19,1582.2,2024-04-23 09:33:00,NSE,1582.85,1580.55,1581.0,AAVFIN,1050
20,1583.8,2024-04-23 09:34:00,NSE,1583.95,1582.0,1582.0,AAVFIN,847
21,1584.7,2024-04-23 09:35:00,NSE,1584.7,1582.5,1583.95,AAVFIN,1050
