,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,698.55,2024-05-22 09:07:00,NSE,698.55,698.55,698.55,HINDAL,0
1,1,694.85,2024-05-22 09:15:00,NSE,696.5,693.25,696.5,HINDAL,162920
2,2,691.0,2024-05-22 09:16:00,NSE,694.3,690.75,694.3,HINDAL,120960
3,3,690.65,2024-05-22 09:17:00,NSE,692.2,689.5,690.75,HINDAL,103856
4,4,689.15,2024-05-22 09:18:00,NSE,690.35,688.1,690.35,HINDAL,84032
5,5,688.45,2024-05-22 09:19:00,NSE,689.8,687.6,688.95,HINDAL,52103
6,6,688.65,2024-05-22 09:20:00,NSE,689.85,687.55,688.4,HINDAL,39918
7,7,689.25,2024-05-22 09:21:00,NSE,689.35,687.75,688.85,HINDAL,32249
8,8,690.25,2024-05-22 09:22:00,NSE,691.25,688.6,689.25,HINDAL,97632
9,9,690.85,2024-05-22 09:23:00,NSE,691.0,689.2,689.85,HINDAL,27672
10,10,691.0,2024-05-22 09:24:00,NSE,692.0,690.4,690.95,HINDAL,29785
11,11,689.6,2024-05-22 09:25:00,NSE,691.15,689.2,690.9,HINDAL,25922
12,12,686.35,2024-05-22 09:26:00,NSE,689.85,686.35,689.2,HINDAL,38070
13,13,688.8,2024-05-22 09:27:00,NSE,689.2,686.25,686.25,HINDAL,40166
14,14,689.8,2024-05-22 09:28:00,NSE,689.9,688.25,688.8,HINDAL,47585
15,15,689.5,2024-05-22 09:29:00,NSE,689.85,688.5,689.85,HINDAL,38148
16,16,688.65,2024-05-22 09:30:00,NSE,690.6,688.35,689.85,HINDAL,33052
17,17,689.75,2024-05-22 09:31:00,NSE,690.0,688.6,688.6,HINDAL,24915
18,18,689.65,2024-05-22 09:32:00,NSE,690.15,688.5,689.0,HINDAL,35032
19,19,689.6,2024-05-22 09:33:00,NSE,690.2,688.7,689.65,HINDAL,21830
20,20,689.6,2024-05-22 09:34:00,NSE,690.1,689.05,689.65,HINDAL,10228
21,21,687.9,2024-05-22 09:35:00,NSE,689.85,687.55,689.55,HINDAL,38410
22,22,687.05,2024-05-22 09:36:00,NSE,687.95,686.6,687.95,HINDAL,33292
23,23,688.0,2024-05-22 09:37:00,NSE,688.0,686.05,687.1,HINDAL,59258
24,24,685.9,2024-05-22 09:38:00,NSE,688.15,685.75,687.9,HINDAL,31434
