,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-01-29 09:15:00,197.65,NSE,198.0,197.1,197.65,HINDAL,66334
1,2020-01-29 09:16:00,198.05,NSE,198.3,197.3,197.6,HINDAL,43864
2,2020-01-29 09:17:00,198.05,NSE,198.15,197.9,198.05,HINDAL,28250
3,2020-01-29 09:18:00,197.6,NSE,197.95,197.55,197.85,HINDAL,29464
4,2020-01-29 09:19:00,197.6,NSE,197.7,197.5,197.65,HINDAL,16115
5,2020-01-29 09:20:00,197.1,NSE,197.6,197.1,197.6,HINDAL,31693
6,2020-01-29 09:21:00,197.25,NSE,197.35,197.15,197.3,HINDAL,18196
7,2020-01-29 09:22:00,197.4,NSE,197.65,197.2,197.2,HINDAL,33397
8,2020-01-29 09:23:00,197.35,NSE,197.55,197.35,197.4,HINDAL,24316
9,2020-01-29 09:24:00,197.45,NSE,197.5,197.15,197.35,HINDAL,17105
10,2020-01-29 09:25:00,197.75,NSE,197.75,197.4,197.45,HINDAL,11763
11,2020-01-29 09:26:00,197.5,NSE,197.75,197.45,197.75,HINDAL,16022
12,2020-01-29 09:27:00,197.5,NSE,197.7,197.5,197.6,HINDAL,17099
13,2020-01-29 09:28:00,197.45,NSE,197.55,197.4,197.5,HINDAL,13120
14,2020-01-29 09:29:00,197.5,NSE,197.5,197.4,197.45,HINDAL,6790
15,2020-01-29 09:30:00,197.15,NSE,197.5,197.1,197.5,HINDAL,25367
16,2020-01-29 09:31:00,197.2,NSE,197.3,197.1,197.15,HINDAL,11525
17,2020-01-29 09:32:00,197.2,NSE,197.25,197.15,197.2,HINDAL,3372
18,2020-01-29 09:33:00,197.15,NSE,197.3,197.1,197.25,HINDAL,9724
19,2020-01-29 09:34:00,197.3,NSE,197.3,197.15,197.2,HINDAL,5117
20,2020-01-29 09:35:00,197.2,NSE,197.3,197.2,197.25,HINDAL,4238
21,2020-01-29 09:36:00,197.9,NSE,197.9,197.25,197.3,HINDAL,23788
22,2020-01-29 09:37:00,197.65,NSE,197.9,197.6,197.9,HINDAL,8771
23,2020-01-29 09:38:00,197.7,NSE,197.8,197.55,197.6,HINDAL,6400
24,2020-01-29 09:39:00,197.75,NSE,197.75,197.65,197.7,HINDAL,3520
25,2020-01-29 09:40:00,197.55,NSE,197.8,197.5,197.7,HINDAL,15669
26,2020-01-29 09:41:00,197.6,NSE,197.7,197.5,197.55,HINDAL,4165
27,2020-01-29 09:42:00,197.45,NSE,197.65,197.45,197.5,HINDAL,8053
28,2020-01-29 09:43:00,197.75,NSE,197.8,197.6,197.8,HINDAL,48376
29,2020-01-29 09:44:00,197.85,NSE,197.9,197.75,197.75,HINDAL,12922
30,2020-01-29 09:45:00,198.2,NSE,198.2,197.85,197.85,HINDAL,112928
31,2020-01-29 09:46:00,198.05,NSE,198.2,198.05,198.2,HINDAL,16442
32,2020-01-29 09:47:00,198.45,NSE,198.45,198.0,198.05,HINDAL,50626
33,2020-01-29 09:48:00,198.4,NSE,198.6,198.35,198.35,HINDAL,30344
34,2020-01-29 09:49:00,198.55,NSE,198.65,198.35,198.5,HINDAL,42922
35,2020-01-29 09:50:00,198.6,NSE,198.6,198.35,198.55,HINDAL,10926
36,2020-01-29 09:51:00,199.0,NSE,199.1,198.6,198.6,HINDAL,113777
37,2020-01-29 09:52:00,199.1,NSE,199.15,198.95,199.0,HINDAL,71580
38,2020-01-29 09:53:00,199.1,NSE,199.2,199.0,199.15,HINDAL,41248
39,2020-01-29 09:54:00,199.1,NSE,199.15,199.0,199.0,HINDAL,52509
40,2020-01-29 09:55:00,199.45,NSE,199.45,199.05,199.05,HINDAL,50902
41,2020-01-29 09:56:00,199.6,NSE,199.65,199.35,199.4,HINDAL,65863
42,2020-01-29 09:57:00,199.5,NSE,199.7,199.4,199.6,HINDAL,63157
43,2020-01-29 09:58:00,199.0,NSE,199.6,198.95,199.6,HINDAL,215510
44,2020-01-29 09:59:00,198.65,NSE,199.15,198.6,199.0,HINDAL,65522
45,2020-01-29 10:00:00,198.55,NSE,198.7,198.45,198.65,HINDAL,37622
46,2020-01-29 10:01:00,198.85,NSE,198.9,198.5,198.55,HINDAL,31238
47,2020-01-29 10:02:00,199.0,NSE,199.1,198.9,198.95,HINDAL,31256
48,2020-01-29 10:03:00,199.1,NSE,199.2,198.9,198.95,HINDAL,116171
49,2020-01-29 10:04:00,199.25,NSE,199.4,199.1,199.15,HINDAL,53319
50,2020-01-29 10:05:00,199.4,NSE,199.4,199.25,199.35,HINDAL,31815
51,2020-01-29 10:06:00,199.75,NSE,199.8,199.4,199.4,HINDAL,104696
52,2020-01-29 10:07:00,200.05,NSE,200.2,199.75,199.75,HINDAL,170982
53,2020-01-29 10:08:00,200.0,NSE,200.1,200.0,200.05,HINDAL,44862
54,2020-01-29 10:09:00,200.05,NSE,200.05,200.0,200.05,HINDAL,21494
55,2020-01-29 10:10:00,200.0,NSE,200.1,200.0,200.05,HINDAL,101052
56,2020-01-29 10:11:00,199.95,NSE,200.1,199.95,200.05,HINDAL,26735
57,2020-01-29 10:12:00,200.0,NSE,200.05,199.95,200.05,HINDAL,30291
58,2020-01-29 10:13:00,200.0,NSE,200.05,199.9,200.0,HINDAL,35281
59,2020-01-29 10:14:00,199.75,NSE,200.05,199.75,199.95,HINDAL,50925
60,2020-01-29 10:15:00,199.5,NSE,199.7,199.5,199.6,HINDAL,9007
61,2020-01-29 10:16:00,199.55,NSE,199.55,199.5,199.5,HINDAL,18531
62,2020-01-29 10:17:00,199.5,NSE,199.6,199.5,199.55,HINDAL,10693
63,2020-01-29 10:18:00,199.6,NSE,199.6,199.5,199.55,HINDAL,9061
64,2020-01-29 10:19:00,199.6,NSE,199.6,199.5,199.6,HINDAL,17849
65,2020-01-29 10:20:00,199.55,NSE,199.6,199.5,199.6,HINDAL,2483
66,2020-01-29 10:21:00,199.5,NSE,199.6,199.5,199.55,HINDAL,21700
67,2020-01-29 10:22:00,199.5,NSE,199.55,199.5,199.55,HINDAL,23668
68,2020-01-29 10:23:00,199.5,NSE,199.6,199.5,199.5,HINDAL,39878
69,2020-01-29 10:24:00,199.6,NSE,199.7,199.5,199.6,HINDAL,13507
70,2020-01-29 10:25:00,199.55,NSE,199.65,199.55,199.65,HINDAL,8160
71,2020-01-29 10:26:00,199.6,NSE,199.6,199.5,199.55,HINDAL,20517
72,2020-01-29 10:27:00,199.95,NSE,200.0,199.7,199.7,HINDAL,27325
73,2020-01-29 10:28:00,200.0,NSE,200.05,199.9,199.95,HINDAL,46001
74,2020-01-29 10:29:00,200.15,NSE,200.15,200.0,200.05,HINDAL,21787
75,2020-01-29 10:30:00,200.2,NSE,200.2,200.05,200.1,HINDAL,22054
76,2020-01-29 10:31:00,200.0,NSE,200.25,199.95,200.2,HINDAL,30517
77,2020-01-29 10:32:00,200.0,NSE,200.05,199.9,199.95,HINDAL,20542
78,2020-01-29 10:33:00,200.05,NSE,200.1,200.0,200.0,HINDAL,5607
79,2020-01-29 10:34:00,200.0,NSE,200.15,200.0,200.1,HINDAL,15900
80,2020-01-29 10:35:00,200.25,NSE,200.4,199.9,200.1,HINDAL,44029
81,2020-01-29 10:36:00,200.3,NSE,200.4,200.2,200.2,HINDAL,9467
82,2020-01-29 10:37:00,200.25,NSE,200.35,200.2,200.3,HINDAL,9335
83,2020-01-29 10:38:00,200.1,NSE,200.25,199.9,200.25,HINDAL,112088
84,2020-01-29 10:39:00,200.2,NSE,200.3,200.1,200.15,HINDAL,7471
85,2020-01-29 10:40:00,200.05,NSE,200.3,200.05,200.15,HINDAL,6304
86,2020-01-29 10:41:00,199.9,NSE,200.15,199.9,200.1,HINDAL,18163
87,2020-01-29 10:42:00,199.95,NSE,200.05,199.9,200.05,HINDAL,11882
88,2020-01-29 10:43:00,199.95,NSE,200.05,199.9,200.05,HINDAL,8481
89,2020-01-29 10:44:00,200.0,NSE,200.0,199.9,199.9,HINDAL,24514
90,2020-01-29 10:45:00,200.1,NSE,200.15,199.95,200.05,HINDAL,120071
91,2020-01-29 10:46:00,200.05,NSE,200.15,200.05,200.15,HINDAL,3300
92,2020-01-29 10:47:00,200.0,NSE,200.1,199.95,200.05,HINDAL,110202
93,2020-01-29 10:48:00,199.9,NSE,200.0,199.8,200.0,HINDAL,91656
94,2020-01-29 10:49:00,199.8,NSE,199.9,199.8,199.9,HINDAL,1557
95,2020-01-29 10:50:00,199.9,NSE,199.9,199.7,199.9,HINDAL,26812
96,2020-01-29 10:51:00,199.85,NSE,199.95,199.85,199.9,HINDAL,6652
97,2020-01-29 10:52:00,199.9,NSE,199.9,199.85,199.9,HINDAL,1023
98,2020-01-29 10:53:00,199.9,NSE,199.9,199.85,199.9,HINDAL,5654
99,2020-01-29 10:54:00,199.85,NSE,199.9,199.85,199.9,HINDAL,2502
100,2020-01-29 10:55:00,200.0,NSE,200.05,199.75,199.9,HINDAL,158384
101,2020-01-29 10:56:00,199.95,NSE,200.1,199.85,200.0,HINDAL,7274
102,2020-01-29 10:57:00,200.0,NSE,200.0,199.85,199.95,HINDAL,7837
103,2020-01-29 10:58:00,199.9,NSE,200.0,199.85,200.0,HINDAL,8272
104,2020-01-29 10:59:00,199.95,NSE,200.0,199.85,199.9,HINDAL,10101
105,2020-01-29 11:00:00,200.1,NSE,200.25,199.95,200.0,HINDAL,25760
106,2020-01-29 11:01:00,200.15,NSE,200.25,200.05,200.2,HINDAL,8912
107,2020-01-29 11:02:00,200.0,NSE,200.25,199.9,200.2,HINDAL,21672
108,2020-01-29 11:03:00,199.95,NSE,200.05,199.9,200.0,HINDAL,25050
109,2020-01-29 11:04:00,199.7,NSE,199.95,199.65,199.95,HINDAL,9985
110,2020-01-29 11:05:00,199.7,NSE,199.8,199.5,199.7,HINDAL,117544
111,2020-01-29 11:06:00,199.55,NSE,199.8,199.55,199.8,HINDAL,12516
112,2020-01-29 11:07:00,199.7,NSE,199.7,199.5,199.6,HINDAL,6927
113,2020-01-29 11:08:00,199.6,NSE,199.7,199.5,199.7,HINDAL,2946
114,2020-01-29 11:09:00,199.7,NSE,199.7,199.55,199.6,HINDAL,5527
115,2020-01-29 11:10:00,199.7,NSE,199.75,199.6,199.7,HINDAL,8697
116,2020-01-29 11:11:00,199.7,NSE,199.7,199.6,199.7,HINDAL,3515
117,2020-01-29 11:12:00,199.65,NSE,199.7,199.6,199.7,HINDAL,11864
118,2020-01-29 11:13:00,199.5,NSE,199.7,199.45,199.7,HINDAL,428019
119,2020-01-29 11:14:00,199.4,NSE,199.6,199.35,199.5,HINDAL,12938
120,2020-01-29 11:15:00,199.2,NSE,199.4,199.2,199.35,HINDAL,12882
121,2020-01-29 11:16:00,199.35,NSE,199.35,199.05,199.3,HINDAL,17700
122,2020-01-29 11:17:00,199.35,NSE,199.35,199.3,199.35,HINDAL,3956
123,2020-01-29 11:18:00,199.35,NSE,199.4,199.2,199.35,HINDAL,5615
124,2020-01-29 11:19:00,199.3,NSE,199.45,199.3,199.3,HINDAL,8733
125,2020-01-29 11:20:00,199.25,NSE,199.4,199.25,199.3,HINDAL,5668
126,2020-01-29 11:21:00,199.05,NSE,199.35,199.0,199.3,HINDAL,30817
127,2020-01-29 11:22:00,199.0,NSE,199.2,199.0,199.0,HINDAL,19280
128,2020-01-29 11:23:00,199.0,NSE,199.05,198.95,199.0,HINDAL,7061
129,2020-01-29 11:24:00,199.0,NSE,199.05,198.9,199.05,HINDAL,3970
130,2020-01-29 11:25:00,199.0,NSE,199.0,198.9,199.0,HINDAL,10948
131,2020-01-29 11:26:00,198.95,NSE,199.0,198.9,199.0,HINDAL,4318
132,2020-01-29 11:27:00,199.05,NSE,199.1,198.9,198.95,HINDAL,13183
133,2020-01-29 11:28:00,199.15,NSE,199.3,199.0,199.1,HINDAL,6569
134,2020-01-29 11:29:00,199.2,NSE,199.35,199.2,199.25,HINDAL,3857
135,2020-01-29 11:30:00,199.1,NSE,199.3,199.1,199.3,HINDAL,7626
136,2020-01-29 11:31:00,199.0,NSE,199.15,199.0,199.15,HINDAL,2870
137,2020-01-29 11:32:00,199.1,NSE,199.1,199.0,199.05,HINDAL,2514
138,2020-01-29 11:33:00,199.05,NSE,199.15,199.05,199.15,HINDAL,4438
139,2020-01-29 11:34:00,199.05,NSE,199.1,199.05,199.05,HINDAL,1778
140,2020-01-29 11:35:00,199.15,NSE,199.2,199.1,199.15,HINDAL,6261
141,2020-01-29 11:36:00,199.1,NSE,199.25,199.1,199.2,HINDAL,3074
142,2020-01-29 11:37:00,199.0,NSE,199.15,199.0,199.15,HINDAL,7945
143,2020-01-29 11:38:00,199.0,NSE,199.05,199.0,199.0,HINDAL,3555
144,2020-01-29 11:39:00,199.1,NSE,199.2,199.0,199.05,HINDAL,5961
145,2020-01-29 11:40:00,199.0,NSE,199.1,199.0,199.1,HINDAL,1609
146,2020-01-29 11:41:00,199.0,NSE,199.05,199.0,199.0,HINDAL,4383
147,2020-01-29 11:42:00,199.05,NSE,199.15,199.0,199.0,HINDAL,2823
148,2020-01-29 11:43:00,199.1,NSE,199.15,199.0,199.1,HINDAL,3134
149,2020-01-29 11:44:00,199.05,NSE,199.15,199.05,199.1,HINDAL,1858
150,2020-01-29 11:45:00,199.1,NSE,199.2,199.05,199.05,HINDAL,7264
151,2020-01-29 11:46:00,199.2,NSE,199.25,199.1,199.2,HINDAL,3057
152,2020-01-29 11:47:00,199.15,NSE,199.25,199.15,199.25,HINDAL,3822
153,2020-01-29 11:48:00,199.15,NSE,199.3,199.15,199.25,HINDAL,4617
154,2020-01-29 11:49:00,199.15,NSE,199.2,199.15,199.2,HINDAL,986
155,2020-01-29 11:50:00,198.9,NSE,199.2,198.9,199.15,HINDAL,60179
156,2020-01-29 11:51:00,198.95,NSE,199.05,198.8,199.0,HINDAL,10638
157,2020-01-29 11:52:00,199.0,NSE,199.0,198.75,198.95,HINDAL,12941
