,close,datetime,exchange_code,high,low,open,stock_code,volume
0,674.0,2024-06-12 09:07:00,NSE,674.0,674.0,674.0,HINDAL,0
1,675.25,2024-06-12 09:15:00,NSE,675.55,672.95,672.95,HINDAL,217888
2,679.4,2024-06-12 09:16:00,NSE,679.4,675.55,675.55,HINDAL,133068
3,677.8,2024-06-12 09:17:00,NSE,679.35,676.0,679.35,HINDAL,135872
4,679.75,2024-06-12 09:18:00,NSE,679.75,676.65,677.8,HINDAL,90672
5,680.25,2024-06-12 09:19:00,NSE,681.0,679.35,679.4,HINDAL,109841
6,680.5,2024-06-12 09:20:00,NSE,681.0,679.9,680.25,HINDAL,60270
7,679.0,2024-06-12 09:21:00,NSE,680.55,678.65,680.3,HINDAL,45448
8,681.5,2024-06-12 09:22:00,NSE,681.5,678.9,679.0,HINDAL,66076
9,681.3,2024-06-12 09:23:00,NSE,682.35,680.85,681.55,HINDAL,92758
10,681.25,2024-06-12 09:24:00,NSE,681.65,680.85,681.05,HINDAL,35259
11,680.35,2024-06-12 09:25:00,NSE,681.35,680.0,681.15,HINDAL,34959
12,681.75,2024-06-12 09:26:00,NSE,681.75,680.45,680.45,HINDAL,40825
13,680.35,2024-06-12 09:27:00,NSE,681.9,680.35,681.75,HINDAL,61330
14,681.5,2024-06-12 09:28:00,NSE,681.5,680.05,680.5,HINDAL,88112
15,682.0,2024-06-12 09:29:00,NSE,682.3,681.5,681.65,HINDAL,61348
16,682.4,2024-06-12 09:30:00,NSE,682.95,681.9,681.9,HINDAL,64351
17,682.35,2024-06-12 09:31:00,NSE,682.75,682.0,682.55,HINDAL,33557
18,682.2,2024-06-12 09:32:00,NSE,682.35,681.65,682.15,HINDAL,66582
19,681.75,2024-06-12 09:33:00,NSE,682.8,681.4,682.1,HINDAL,47024
20,682.25,2024-06-12 09:34:00,NSE,682.45,681.55,681.75,HINDAL,18655
21,682.5,2024-06-12 09:35:00,NSE,682.95,682.3,682.3,HINDAL,47730
22,681.1,2024-06-12 09:36:00,NSE,682.45,681.0,682.1,HINDAL,28587
