,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1380.45,2024-06-18 09:07:00,NSE,1380.45,1380.45,1380.45,TECMAH,0
1,1378.0,2024-06-18 09:15:00,NSE,1382.75,1377.1,1382.75,TECMAH,16300
2,1379.0,2024-06-18 09:16:00,NSE,1380.9,1379.0,1379.75,TECMAH,6477
3,1376.95,2024-06-18 09:17:00,NSE,1378.85,1376.95,1378.85,TECMAH,9352
4,1376.1,2024-06-18 09:18:00,NSE,1377.8,1375.15,1377.8,TECMAH,8865
5,1378.7,2024-06-18 09:19:00,NSE,1378.7,1375.95,1375.95,TECMAH,8450
6,1377.2,2024-06-18 09:20:00,NSE,1379.65,1377.2,1378.95,TECMAH,3801
7,1382.4,2024-06-18 09:21:00,NSE,1382.4,1378.4,1378.4,TECMAH,11674
8,1383.0,2024-06-18 09:22:00,NSE,1384.35,1382.15,1382.15,TECMAH,6444
9,1384.0,2024-06-18 09:23:00,NSE,1384.0,1382.3,1383.0,TECMAH,6203
10,1387.5,2024-06-18 09:24:00,NSE,1387.5,1383.8,1383.95,TECMAH,13086
11,1386.75,2024-06-18 09:25:00,NSE,1388.7,1385.95,1387.5,TECMAH,7562
12,1382.65,2024-06-18 09:26:00,NSE,1386.75,1382.0,1386.0,TECMAH,5916
13,1381.9,2024-06-18 09:27:00,NSE,1383.4,1381.65,1382.6,TECMAH,2508
14,1382.1,2024-06-18 09:28:00,NSE,1382.55,1381.3,1381.7,TECMAH,3523
15,1383.8,2024-06-18 09:29:00,NSE,1383.9,1381.9,1381.9,TECMAH,2758
16,1386.6,2024-06-18 09:30:00,NSE,1387.4,1383.3,1383.3,TECMAH,10200
17,1387.0,2024-06-18 09:31:00,NSE,1387.0,1386.25,1387.0,TECMAH,1581
18,1386.7,2024-06-18 09:32:00,NSE,1388.0,1386.7,1387.0,TECMAH,5949
19,1387.15,2024-06-18 09:33:00,NSE,1387.9,1387.15,1387.45,TECMAH,4133
20,1386.85,2024-06-18 09:34:00,NSE,1387.8,1386.7,1387.8,TECMAH,3925
21,1387.7,2024-06-18 09:35:00,NSE,1388.0,1387.0,1387.05,TECMAH,3993
22,1388.95,2024-06-18 09:36:00,NSE,1388.95,1386.7,1387.6,TECMAH,8174
23,1389.0,2024-06-18 09:37:00,NSE,1389.25,1388.7,1388.75,TECMAH,5613
24,1387.5,2024-06-18 09:38:00,NSE,1388.8,1387.5,1388.25,TECMAH,3739
25,1388.25,2024-06-18 09:39:00,NSE,1388.5,1387.4,1387.4,TECMAH,2986
26,1389.35,2024-06-18 09:40:00,NSE,1389.35,1388.5,1388.5,TECMAH,8000
27,1389.05,2024-06-18 09:41:00,NSE,1389.6,1389.0,1389.2,TECMAH,3099
28,1388.75,2024-06-18 09:42:00,NSE,1389.9,1388.75,1389.25,TECMAH,7915
29,1388.95,2024-06-18 09:43:00,NSE,1389.05,1387.75,1389.05,TECMAH,3402
30,1389.7,2024-06-18 09:44:00,NSE,1389.7,1389.5,1389.5,TECMAH,3116
31,1390.9,2024-06-18 09:45:00,NSE,1391.0,1390.25,1390.25,TECMAH,9657
32,1389.65,2024-06-18 09:46:00,NSE,1391.2,1389.65,1390.7,TECMAH,6384
33,1388.25,2024-06-18 09:47:00,NSE,1389.8,1388.25,1389.8,TECMAH,4340
34,1386.65,2024-06-18 09:48:00,NSE,1388.75,1386.65,1388.75,TECMAH,3325
35,1387.45,2024-06-18 09:49:00,NSE,1387.45,1386.1,1386.65,TECMAH,5260
36,1388.0,2024-06-18 09:50:00,NSE,1388.4,1386.85,1387.45,TECMAH,3041
37,1387.0,2024-06-18 09:51:00,NSE,1388.2,1386.65,1388.2,TECMAH,2535
38,1385.4,2024-06-18 09:52:00,NSE,1387.15,1385.4,1386.7,TECMAH,3885
39,1385.75,2024-06-18 09:53:00,NSE,1385.75,1384.7,1385.25,TECMAH,2115
40,1383.1,2024-06-18 09:54:00,NSE,1385.2,1383.1,1385.2,TECMAH,4864
41,1384.4,2024-06-18 09:55:00,NSE,1384.4,1382.8,1383.55,TECMAH,4453
42,1385.1,2024-06-18 09:56:00,NSE,1385.7,1384.55,1384.8,TECMAH,2686
43,1384.4,2024-06-18 09:57:00,NSE,1385.6,1384.4,1385.1,TECMAH,3093
44,1384.95,2024-06-18 09:58:00,NSE,1385.0,1384.2,1385.0,TECMAH,959
45,1384.75,2024-06-18 09:59:00,NSE,1385.0,1384.0,1384.85,TECMAH,5510
46,1383.6,2024-06-18 10:00:00,NSE,1384.7,1383.6,1384.3,TECMAH,1947
47,1383.05,2024-06-18 10:01:00,NSE,1384.5,1383.05,1384.0,TECMAH,1252
48,1383.75,2024-06-18 10:02:00,NSE,1384.75,1383.05,1383.05,TECMAH,2007
49,1383.45,2024-06-18 10:03:00,NSE,1383.9,1383.45,1383.75,TECMAH,808
50,1383.45,2024-06-18 10:04:00,NSE,1383.85,1383.3,1383.45,TECMAH,1436
51,1383.85,2024-06-18 10:05:00,NSE,1384.5,1383.45,1383.45,TECMAH,1936
52,1382.6,2024-06-18 10:06:00,NSE,1383.85,1382.5,1383.85,TECMAH,3218
53,1382.5,2024-06-18 10:07:00,NSE,1383.05,1382.4,1382.85,TECMAH,1613
54,1380.85,2024-06-18 10:08:00,NSE,1382.85,1380.5,1382.85,TECMAH,6770
55,1381.4,2024-06-18 10:09:00,NSE,1381.7,1380.35,1380.35,TECMAH,2232
56,1380.5,2024-06-18 10:10:00,NSE,1381.65,1380.5,1381.45,TECMAH,818
57,1380.3,2024-06-18 10:11:00,NSE,1381.0,1380.3,1380.65,TECMAH,775
