,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1285.0,2024-06-06 09:07:00,NSE,1285.0,1285.0,1285.0,TECMAH,0
1,1,1281.4,2024-06-06 09:15:00,NSE,1286.0,1276.15,1286.0,TECMAH,43911
2,2,1289.8,2024-06-06 09:16:00,NSE,1289.85,1282.6,1282.6,TECMAH,28371
3,3,1292.45,2024-06-06 09:17:00,NSE,1293.45,1288.65,1289.2,TECMAH,19537
4,4,1296.05,2024-06-06 09:18:00,NSE,1298.95,1291.65,1291.65,TECMAH,51517
5,5,1293.75,2024-06-06 09:19:00,NSE,1295.85,1292.4,1295.85,TECMAH,14831
6,6,1288.25,2024-06-06 09:20:00,NSE,1292.9,1287.85,1292.9,TECMAH,15217
7,7,1291.6,2024-06-06 09:21:00,NSE,1291.6,1285.45,1287.4,TECMAH,17239
8,8,1290.4,2024-06-06 09:22:00,NSE,1291.2,1288.5,1290.4,TECMAH,12923
9,9,1290.85,2024-06-06 09:23:00,NSE,1290.85,1287.55,1290.55,TECMAH,16180
10,10,1288.0,2024-06-06 09:24:00,NSE,1291.8,1288.0,1291.8,TECMAH,8341
11,11,1288.05,2024-06-06 09:25:00,NSE,1290.4,1286.75,1289.65,TECMAH,11864
12,12,1287.1,2024-06-06 09:26:00,NSE,1288.95,1286.25,1287.9,TECMAH,12129
13,13,1287.75,2024-06-06 09:27:00,NSE,1288.0,1286.05,1287.0,TECMAH,11485
14,14,1290.55,2024-06-06 09:28:00,NSE,1290.8,1287.7,1289.4,TECMAH,17353
15,15,1293.1,2024-06-06 09:29:00,NSE,1294.3,1290.1,1291.4,TECMAH,9077
16,16,1290.5,2024-06-06 09:30:00,NSE,1293.8,1290.25,1293.6,TECMAH,8650
17,17,1294.0,2024-06-06 09:31:00,NSE,1294.35,1290.45,1290.7,TECMAH,9533
18,18,1293.25,2024-06-06 09:32:00,NSE,1294.8,1292.65,1294.7,TECMAH,4571
19,19,1291.75,2024-06-06 09:33:00,NSE,1293.25,1289.9,1293.25,TECMAH,7006
20,20,1292.25,2024-06-06 09:34:00,NSE,1293.05,1291.15,1292.0,TECMAH,5867
21,21,1291.4,2024-06-06 09:35:00,NSE,1293.0,1291.05,1292.05,TECMAH,4963
22,22,1289.85,2024-06-06 09:36:00,NSE,1291.7,1289.05,1291.15,TECMAH,5604
23,23,1289.55,2024-06-06 09:37:00,NSE,1289.95,1288.55,1289.95,TECMAH,8186
24,24,1293.65,2024-06-06 09:38:00,NSE,1294.3,1288.3,1289.75,TECMAH,43735
25,25,1293.65,2024-06-06 09:39:00,NSE,1295.25,1293.2,1293.25,TECMAH,18785
26,26,1292.65,2024-06-06 09:40:00,NSE,1294.7,1292.05,1294.45,TECMAH,4232
27,27,1289.45,2024-06-06 09:41:00,NSE,1293.95,1289.45,1292.8,TECMAH,3717
