,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1336.0,2024-05-23 09:07:00,NSE,1336.0,1336.0,1336.0,TECMAH,0
1,1,1332.7,2024-05-23 09:15:00,NSE,1336.0,1331.75,1334.0,TECMAH,7256
2,2,1331.75,2024-05-23 09:16:00,NSE,1334.8,1330.85,1332.85,TECMAH,5372
3,3,1331.05,2024-05-23 09:17:00,NSE,1332.9,1330.5,1331.6,TECMAH,12083
4,4,1330.8,2024-05-23 09:18:00,NSE,1332.6,1330.8,1330.8,TECMAH,2945
5,5,1330.9,2024-05-23 09:19:00,NSE,1332.0,1329.45,1329.45,TECMAH,4717
6,6,1331.95,2024-05-23 09:20:00,NSE,1331.95,1330.05,1330.35,TECMAH,2680
7,7,1328.65,2024-05-23 09:21:00,NSE,1331.9,1327.9,1331.65,TECMAH,10423
8,8,1328.5,2024-05-23 09:22:00,NSE,1329.55,1327.95,1329.45,TECMAH,1543
9,9,1327.15,2024-05-23 09:23:00,NSE,1329.0,1327.1,1328.5,TECMAH,3607
10,10,1329.25,2024-05-23 09:24:00,NSE,1331.0,1327.45,1327.45,TECMAH,3059
11,11,1330.55,2024-05-23 09:25:00,NSE,1330.65,1328.3,1329.3,TECMAH,5995
12,12,1328.8,2024-05-23 09:26:00,NSE,1330.55,1328.05,1330.55,TECMAH,1932
13,13,1328.0,2024-05-23 09:27:00,NSE,1329.1,1328.0,1328.8,TECMAH,2691
14,14,1328.8,2024-05-23 09:28:00,NSE,1328.95,1327.3,1328.15,TECMAH,1610
15,15,1327.85,2024-05-23 09:29:00,NSE,1328.8,1327.7,1328.4,TECMAH,2275
16,16,1327.1,2024-05-23 09:30:00,NSE,1328.9,1327.1,1327.85,TECMAH,2631
17,17,1327.45,2024-05-23 09:31:00,NSE,1328.0,1325.25,1326.6,TECMAH,7164
18,18,1328.0,2024-05-23 09:32:00,NSE,1328.1,1326.45,1327.7,TECMAH,2116
19,19,1327.35,2024-05-23 09:33:00,NSE,1328.0,1327.35,1328.0,TECMAH,1293
20,20,1330.95,2024-05-23 09:34:00,NSE,1331.4,1327.3,1327.3,TECMAH,5782
21,21,1333.65,2024-05-23 09:35:00,NSE,1334.5,1330.85,1331.2,TECMAH,7854
22,22,1335.4,2024-05-23 09:36:00,NSE,1336.0,1334.1,1334.3,TECMAH,8884
23,23,1334.15,2024-05-23 09:37:00,NSE,1335.55,1333.2,1335.4,TECMAH,3988
24,24,1334.55,2024-05-23 09:38:00,NSE,1335.95,1333.9,1334.2,TECMAH,3390
25,25,1335.0,2024-05-23 09:39:00,NSE,1335.55,1334.5,1335.0,TECMAH,2976
26,26,1334.7,2024-05-23 09:40:00,NSE,1335.55,1334.4,1335.2,TECMAH,4463
27,27,1334.0,2024-05-23 09:41:00,NSE,1335.0,1333.35,1334.7,TECMAH,6955
28,28,1335.8,2024-05-23 09:42:00,NSE,1335.9,1333.7,1334.0,TECMAH,8829
29,29,1333.15,2024-05-23 09:43:00,NSE,1336.0,1333.15,1335.8,TECMAH,5124
30,30,1333.55,2024-05-23 09:44:00,NSE,1334.6,1332.65,1333.2,TECMAH,8549
31,31,1333.0,2024-05-23 09:45:00,NSE,1334.7,1332.4,1333.9,TECMAH,2658
32,32,1334.55,2024-05-23 09:46:00,NSE,1335.0,1332.65,1333.55,TECMAH,2986
33,33,1334.1,2024-05-23 09:47:00,NSE,1334.95,1333.8,1334.55,TECMAH,2245
34,34,1334.25,2024-05-23 09:48:00,NSE,1335.0,1333.2,1334.95,TECMAH,2673
35,35,1333.25,2024-05-23 09:49:00,NSE,1334.65,1333.0,1334.3,TECMAH,1724
36,36,1333.85,2024-05-23 09:50:00,NSE,1334.0,1332.0,1333.65,TECMAH,2877
37,37,1332.15,2024-05-23 09:51:00,NSE,1333.85,1332.0,1333.85,TECMAH,3323
38,38,1332.65,2024-05-23 09:52:00,NSE,1333.5,1332.15,1332.15,TECMAH,3900
39,39,1332.55,2024-05-23 09:53:00,NSE,1333.1,1331.7,1332.65,TECMAH,2513
40,40,1331.85,2024-05-23 09:54:00,NSE,1332.55,1330.0,1332.55,TECMAH,2622
41,41,1330.5,2024-05-23 09:55:00,NSE,1331.95,1330.5,1331.15,TECMAH,2551
42,42,1330.35,2024-05-23 09:56:00,NSE,1330.8,1329.7,1330.75,TECMAH,2981
43,43,1330.35,2024-05-23 09:57:00,NSE,1330.35,1329.85,1330.35,TECMAH,1008
44,44,1330.55,2024-05-23 09:58:00,NSE,1331.0,1330.0,1330.35,TECMAH,11841
45,45,1330.65,2024-05-23 09:59:00,NSE,1331.0,1330.35,1331.0,TECMAH,2119
46,46,1330.6,2024-05-23 10:00:00,NSE,1331.0,1330.3,1330.65,TECMAH,1655
47,47,1332.0,2024-05-23 10:01:00,NSE,1332.0,1330.45,1330.6,TECMAH,12066
48,48,1331.8,2024-05-23 10:02:00,NSE,1333.0,1331.45,1332.0,TECMAH,7873
49,49,1332.4,2024-05-23 10:03:00,NSE,1333.0,1331.8,1331.8,TECMAH,1475
50,50,1332.5,2024-05-23 10:04:00,NSE,1333.0,1332.05,1332.4,TECMAH,4368
51,51,1332.15,2024-05-23 10:05:00,NSE,1332.8,1331.45,1332.5,TECMAH,1068
52,52,1332.0,2024-05-23 10:06:00,NSE,1332.5,1330.55,1332.3,TECMAH,3641
53,53,1331.55,2024-05-23 10:07:00,NSE,1332.0,1330.8,1332.0,TECMAH,474
54,54,1332.25,2024-05-23 10:08:00,NSE,1332.45,1330.65,1331.8,TECMAH,1485
55,55,1330.95,2024-05-23 10:09:00,NSE,1332.25,1330.1,1332.25,TECMAH,1588
56,56,1331.0,2024-05-23 10:10:00,NSE,1331.0,1330.4,1330.95,TECMAH,1076
57,57,1331.0,2024-05-23 10:11:00,NSE,1331.0,1330.55,1331.0,TECMAH,3064
58,58,1330.05,2024-05-23 10:12:00,NSE,1331.0,1330.05,1330.7,TECMAH,3010
59,59,1330.0,2024-05-23 10:13:00,NSE,1330.1,1329.8,1330.05,TECMAH,2694
60,60,1329.8,2024-05-23 10:14:00,NSE,1330.7,1328.35,1329.7,TECMAH,2768
61,61,1330.25,2024-05-23 10:15:00,NSE,1330.35,1329.55,1329.8,TECMAH,2955
62,62,1328.95,2024-05-23 10:16:00,NSE,1330.2,1328.95,1330.2,TECMAH,981
63,63,1329.8,2024-05-23 10:17:00,NSE,1329.8,1328.8,1328.95,TECMAH,1407
64,64,1329.25,2024-05-23 10:18:00,NSE,1329.6,1328.6,1329.0,TECMAH,4388
65,65,1329.35,2024-05-23 10:19:00,NSE,1329.95,1329.15,1329.25,TECMAH,1707
66,66,1331.0,2024-05-23 10:20:00,NSE,1331.0,1329.45,1329.95,TECMAH,3920
67,67,1330.9,2024-05-23 10:21:00,NSE,1331.0,1330.4,1331.0,TECMAH,5514
68,68,1332.4,2024-05-23 10:22:00,NSE,1332.45,1330.9,1330.9,TECMAH,5333
69,69,1331.3,2024-05-23 10:23:00,NSE,1332.5,1330.6,1332.4,TECMAH,1367
70,70,1332.0,2024-05-23 10:24:00,NSE,1332.85,1331.3,1331.3,TECMAH,1674
71,71,1332.5,2024-05-23 10:25:00,NSE,1332.75,1331.05,1332.0,TECMAH,2599
72,72,1332.1,2024-05-23 10:26:00,NSE,1332.8,1331.25,1332.5,TECMAH,2504
73,73,1330.15,2024-05-23 10:27:00,NSE,1332.15,1330.15,1332.1,TECMAH,785
74,74,1330.5,2024-05-23 10:28:00,NSE,1331.2,1330.1,1330.15,TECMAH,2275
75,75,1330.45,2024-05-23 10:29:00,NSE,1331.15,1330.0,1330.5,TECMAH,1769
76,76,1329.95,2024-05-23 10:30:00,NSE,1330.9,1328.55,1330.45,TECMAH,2905
77,77,1329.35,2024-05-23 10:31:00,NSE,1330.55,1329.05,1330.15,TECMAH,1267
78,78,1329.55,2024-05-23 10:32:00,NSE,1330.3,1328.9,1329.35,TECMAH,2183
79,79,1329.25,2024-05-23 10:33:00,NSE,1330.25,1329.0,1329.55,TECMAH,2198
80,80,1329.0,2024-05-23 10:34:00,NSE,1330.25,1328.95,1329.25,TECMAH,1154
81,81,1328.65,2024-05-23 10:35:00,NSE,1329.6,1328.45,1329.55,TECMAH,3124
82,82,1329.0,2024-05-23 10:36:00,NSE,1329.95,1328.5,1328.65,TECMAH,2670
83,83,1328.0,2024-05-23 10:37:00,NSE,1329.0,1327.15,1329.0,TECMAH,1773
84,84,1330.0,2024-05-23 10:38:00,NSE,1330.0,1327.9,1328.0,TECMAH,1830
85,85,1330.5,2024-05-23 10:39:00,NSE,1331.0,1329.75,1330.0,TECMAH,2417
86,86,1330.2,2024-05-23 10:40:00,NSE,1330.5,1329.45,1330.3,TECMAH,1131
87,87,1330.85,2024-05-23 10:41:00,NSE,1331.0,1330.0,1330.0,TECMAH,6543
88,88,1327.15,2024-05-23 10:42:00,NSE,1330.85,1327.15,1330.85,TECMAH,2071
