,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1390.0,2024-06-24 09:07:00,NSE,1390.0,1390.0,1390.0,TECMAH,0
1,1385.5,2024-06-24 09:15:00,NSE,1388.0,1384.55,1386.3,TECMAH,23068
2,1392.95,2024-06-24 09:16:00,NSE,1392.95,1387.6,1387.6,TECMAH,11533
3,1392.0,2024-06-24 09:17:00,NSE,1394.7,1392.0,1392.75,TECMAH,14298
4,1393.75,2024-06-24 09:18:00,NSE,1394.65,1392.0,1392.0,TECMAH,4366
5,1390.45,2024-06-24 09:19:00,NSE,1393.65,1390.05,1393.65,TECMAH,3809
6,1391.0,2024-06-24 09:20:00,NSE,1391.05,1390.05,1390.05,TECMAH,2670
7,1389.35,2024-06-24 09:21:00,NSE,1391.0,1389.35,1391.0,TECMAH,3660
8,1387.15,2024-06-24 09:22:00,NSE,1389.15,1386.15,1389.15,TECMAH,1525
9,1390.1,2024-06-24 09:23:00,NSE,1391.75,1387.15,1387.15,TECMAH,2781
10,1389.8,2024-06-24 09:24:00,NSE,1391.5,1389.45,1389.45,TECMAH,4371
11,1390.0,2024-06-24 09:25:00,NSE,1390.8,1389.35,1389.8,TECMAH,4914
12,1390.2,2024-06-24 09:26:00,NSE,1391.4,1389.0,1390.0,TECMAH,2727
13,1388.1,2024-06-24 09:27:00,NSE,1390.2,1388.1,1390.2,TECMAH,560
14,1386.25,2024-06-24 09:28:00,NSE,1388.75,1386.25,1388.75,TECMAH,1937
15,1387.7,2024-06-24 09:29:00,NSE,1388.65,1386.05,1386.05,TECMAH,4140
16,1386.45,2024-06-24 09:30:00,NSE,1388.85,1386.45,1387.7,TECMAH,2778
17,1385.8,2024-06-24 09:31:00,NSE,1386.9,1385.0,1386.9,TECMAH,2223
18,1383.3,2024-06-24 09:32:00,NSE,1386.5,1383.3,1386.5,TECMAH,5571
19,1384.55,2024-06-24 09:33:00,NSE,1385.25,1383.75,1384.15,TECMAH,3535
20,1386.3,2024-06-24 09:34:00,NSE,1386.3,1383.85,1384.55,TECMAH,3326
21,1385.9,2024-06-24 09:35:00,NSE,1387.95,1385.9,1386.5,TECMAH,3283
22,1385.65,2024-06-24 09:36:00,NSE,1387.6,1385.5,1386.75,TECMAH,1642
23,1385.05,2024-06-24 09:37:00,NSE,1386.3,1385.05,1385.65,TECMAH,1580
24,1384.1,2024-06-24 09:38:00,NSE,1385.1,1383.85,1385.1,TECMAH,1039
25,1382.7,2024-06-24 09:39:00,NSE,1384.9,1382.7,1384.0,TECMAH,2425
26,1384.55,2024-06-24 09:40:00,NSE,1384.55,1383.15,1383.15,TECMAH,1181
27,1383.1,2024-06-24 09:41:00,NSE,1384.3,1383.0,1384.3,TECMAH,675
28,1384.3,2024-06-24 09:42:00,NSE,1384.4,1383.05,1383.05,TECMAH,1079
29,1385.9,2024-06-24 09:43:00,NSE,1385.95,1384.8,1385.95,TECMAH,1943
30,1387.65,2024-06-24 09:44:00,NSE,1388.35,1385.8,1386.3,TECMAH,3289
31,1389.95,2024-06-24 09:45:00,NSE,1390.0,1387.1,1387.55,TECMAH,2454
32,1388.85,2024-06-24 09:46:00,NSE,1390.6,1387.9,1390.45,TECMAH,3429
33,1387.95,2024-06-24 09:47:00,NSE,1389.2,1387.95,1389.05,TECMAH,1222
34,1390.0,2024-06-24 09:48:00,NSE,1390.0,1388.6,1388.6,TECMAH,2816
35,1390.0,2024-06-24 09:49:00,NSE,1390.9,1389.8,1390.45,TECMAH,3314
36,1390.2,2024-06-24 09:50:00,NSE,1390.2,1389.1,1390.15,TECMAH,1282
37,1390.0,2024-06-24 09:51:00,NSE,1390.4,1390.0,1390.2,TECMAH,1570
