,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-11-29 09:07:00,1207.0,NSE,1207.0,1207.0,1207.0,TECMAH,0
1,2023-11-29 09:15:00,1210.7,NSE,1211.0,1208.0,1208.0,TECMAH,20414
2,2023-11-29 09:16:00,1213.65,NSE,1215.15,1211.55,1211.95,TECMAH,26097
3,2023-11-29 09:17:00,1215.1,NSE,1215.95,1213.3,1214.55,TECMAH,14405
4,2023-11-29 09:18:00,1217.15,NSE,1217.6,1214.6,1215.1,TECMAH,15067
5,2023-11-29 09:19:00,1216.85,NSE,1217.85,1215.75,1217.15,TECMAH,12549
6,2023-11-29 09:20:00,1219.2,NSE,1219.7,1216.05,1216.7,TECMAH,17740
7,2023-11-29 09:21:00,1222.0,NSE,1222.4,1220.05,1220.2,TECMAH,25536
8,2023-11-29 09:22:00,1222.85,NSE,1224.0,1222.0,1222.1,TECMAH,23304
9,2023-11-29 09:23:00,1223.65,NSE,1223.9,1222.45,1223.5,TECMAH,19401
10,2023-11-29 09:24:00,1223.75,NSE,1224.9,1223.0,1223.65,TECMAH,18299
11,2023-11-29 09:25:00,1225.7,NSE,1226.3,1222.8,1223.7,TECMAH,41798
12,2023-11-29 09:26:00,1226.3,NSE,1226.95,1225.6,1226.25,TECMAH,22731
13,2023-11-29 09:27:00,1226.45,NSE,1226.8,1225.45,1226.25,TECMAH,15796
14,2023-11-29 09:28:00,1226.75,NSE,1226.8,1225.0,1226.45,TECMAH,21358
15,2023-11-29 09:29:00,1227.0,NSE,1227.35,1226.0,1226.1,TECMAH,17655
16,2023-11-29 09:30:00,1227.65,NSE,1227.7,1226.2,1227.0,TECMAH,17561
17,2023-11-29 09:31:00,1230.2,NSE,1230.2,1227.95,1227.95,TECMAH,44604
18,2023-11-29 09:32:00,1230.4,NSE,1230.7,1229.05,1230.6,TECMAH,28224
19,2023-11-29 09:33:00,1230.0,NSE,1230.9,1229.3,1230.05,TECMAH,23548
20,2023-11-29 09:34:00,1229.3,NSE,1230.5,1229.0,1230.0,TECMAH,16555
21,2023-11-29 09:35:00,1227.65,NSE,1228.95,1227.0,1228.95,TECMAH,12437
22,2023-11-29 09:36:00,1230.25,NSE,1230.25,1227.0,1227.15,TECMAH,17967
23,2023-11-29 09:37:00,1232.6,NSE,1232.6,1229.5,1230.25,TECMAH,36992
24,2023-11-29 09:38:00,1232.35,NSE,1233.0,1232.3,1232.7,TECMAH,17195
25,2023-11-29 09:39:00,1233.95,NSE,1234.2,1232.35,1232.6,TECMAH,24429
26,2023-11-29 09:40:00,1233.5,NSE,1234.05,1233.0,1233.75,TECMAH,14366
27,2023-11-29 09:41:00,1233.35,NSE,1233.5,1232.3,1233.3,TECMAH,12893
28,2023-11-29 09:42:00,1231.3,NSE,1233.75,1231.0,1233.35,TECMAH,11680
29,2023-11-29 09:43:00,1233.0,NSE,1234.45,1231.25,1231.25,TECMAH,22289
30,2023-11-29 09:44:00,1233.05,NSE,1233.85,1232.8,1233.45,TECMAH,10334
31,2023-11-29 09:45:00,1234.0,NSE,1234.6,1233.4,1233.4,TECMAH,17668
32,2023-11-29 09:46:00,1232.05,NSE,1234.0,1232.05,1234.0,TECMAH,8093
33,2023-11-29 09:47:00,1231.9,NSE,1232.05,1231.45,1232.0,TECMAH,9793
34,2023-11-29 09:48:00,1230.35,NSE,1231.9,1229.85,1231.9,TECMAH,12301
35,2023-11-29 09:49:00,1229.35,NSE,1230.75,1228.6,1230.3,TECMAH,14905
36,2023-11-29 09:50:00,1229.95,NSE,1230.75,1228.8,1229.35,TECMAH,10089
37,2023-11-29 09:51:00,1229.6,NSE,1230.0,1229.4,1229.95,TECMAH,6376
38,2023-11-29 09:52:00,1229.4,NSE,1230.0,1229.0,1229.55,TECMAH,6098
39,2023-11-29 09:53:00,1228.1,NSE,1229.4,1228.1,1229.4,TECMAH,7208
40,2023-11-29 09:54:00,1228.95,NSE,1229.0,1227.5,1228.1,TECMAH,7064
41,2023-11-29 09:55:00,1228.25,NSE,1228.95,1228.25,1228.8,TECMAH,4667
42,2023-11-29 09:56:00,1228.4,NSE,1228.8,1228.25,1228.25,TECMAH,2809
43,2023-11-29 09:57:00,1227.65,NSE,1228.6,1227.55,1228.4,TECMAH,5465
44,2023-11-29 09:58:00,1226.75,NSE,1227.85,1226.1,1227.85,TECMAH,19547
45,2023-11-29 09:59:00,1228.25,NSE,1228.25,1226.75,1226.75,TECMAH,8087
46,2023-11-29 10:00:00,1228.4,NSE,1228.6,1227.85,1228.25,TECMAH,2689
47,2023-11-29 10:01:00,1229.9,NSE,1230.0,1228.3,1228.6,TECMAH,7520
48,2023-11-29 10:02:00,1228.35,NSE,1229.9,1228.3,1229.45,TECMAH,2323
49,2023-11-29 10:03:00,1228.05,NSE,1228.7,1228.05,1228.7,TECMAH,2873
50,2023-11-29 10:04:00,1227.95,NSE,1228.6,1227.95,1228.05,TECMAH,2074
51,2023-11-29 10:05:00,1228.75,NSE,1230.0,1228.35,1228.4,TECMAH,4010
52,2023-11-29 10:06:00,1228.6,NSE,1229.0,1228.55,1229.0,TECMAH,8367
53,2023-11-29 10:07:00,1227.05,NSE,1228.75,1227.05,1228.6,TECMAH,5139
54,2023-11-29 10:08:00,1227.1,NSE,1227.6,1226.7,1227.0,TECMAH,3751
55,2023-11-29 10:09:00,1227.75,NSE,1228.3,1227.1,1227.15,TECMAH,1082
56,2023-11-29 10:10:00,1228.0,NSE,1228.0,1227.05,1227.6,TECMAH,2566
57,2023-11-29 10:11:00,1227.85,NSE,1228.5,1227.55,1227.55,TECMAH,1190
58,2023-11-29 10:12:00,1228.05,NSE,1228.7,1227.8,1227.85,TECMAH,2641
59,2023-11-29 10:13:00,1228.0,NSE,1228.5,1227.8,1228.3,TECMAH,1605
60,2023-11-29 10:14:00,1229.0,NSE,1229.45,1228.0,1228.0,TECMAH,4891
61,2023-11-29 10:15:00,1229.6,NSE,1229.9,1229.1,1229.45,TECMAH,2237
62,2023-11-29 10:16:00,1230.45,NSE,1230.75,1229.6,1229.6,TECMAH,12483
63,2023-11-29 10:17:00,1230.35,NSE,1230.95,1230.05,1230.85,TECMAH,7725
64,2023-11-29 10:18:00,1229.6,NSE,1230.35,1229.6,1230.1,TECMAH,4443
65,2023-11-29 10:19:00,1229.9,NSE,1230.0,1229.6,1229.6,TECMAH,1723
66,2023-11-29 10:20:00,1229.6,NSE,1229.9,1229.6,1229.9,TECMAH,2381
67,2023-11-29 10:21:00,1229.2,NSE,1229.6,1229.0,1229.6,TECMAH,2856
68,2023-11-29 10:22:00,1229.2,NSE,1229.6,1229.15,1229.2,TECMAH,2362
69,2023-11-29 10:23:00,1229.1,NSE,1229.55,1228.75,1229.2,TECMAH,4771
70,2023-11-29 10:24:00,1228.35,NSE,1228.95,1227.6,1228.45,TECMAH,3673
71,2023-11-29 10:25:00,1228.65,NSE,1228.95,1228.15,1228.35,TECMAH,995
72,2023-11-29 10:26:00,1229.55,NSE,1229.6,1228.25,1228.65,TECMAH,4434
73,2023-11-29 10:27:00,1228.65,NSE,1229.85,1228.65,1229.85,TECMAH,1097
74,2023-11-29 10:28:00,1228.95,NSE,1229.55,1228.6,1228.65,TECMAH,1373
75,2023-11-29 10:29:00,1228.95,NSE,1229.45,1228.95,1228.95,TECMAH,835
76,2023-11-29 10:30:00,1228.25,NSE,1229.35,1228.25,1229.0,TECMAH,2857
77,2023-11-29 10:31:00,1227.95,NSE,1228.5,1227.8,1228.25,TECMAH,2816
78,2023-11-29 10:32:00,1227.95,NSE,1228.05,1227.75,1227.95,TECMAH,1461
79,2023-11-29 10:33:00,1228.5,NSE,1228.95,1227.95,1227.95,TECMAH,4862
80,2023-11-29 10:34:00,1228.2,NSE,1228.55,1228.0,1228.5,TECMAH,1564
81,2023-11-29 10:35:00,1228.9,NSE,1229.0,1228.2,1228.45,TECMAH,1570
82,2023-11-29 10:36:00,1228.55,NSE,1228.95,1228.2,1228.9,TECMAH,2233
83,2023-11-29 10:37:00,1227.3,NSE,1228.7,1227.05,1228.55,TECMAH,2610
84,2023-11-29 10:38:00,1227.3,NSE,1227.75,1227.1,1227.75,TECMAH,2623
85,2023-11-29 10:39:00,1226.95,NSE,1228.0,1226.7,1227.1,TECMAH,5418
86,2023-11-29 10:40:00,1225.6,NSE,1227.5,1225.6,1227.0,TECMAH,8712
87,2023-11-29 10:41:00,1224.25,NSE,1225.9,1224.25,1225.6,TECMAH,11911
88,2023-11-29 10:42:00,1224.65,NSE,1224.9,1224.1,1224.3,TECMAH,5269
89,2023-11-29 10:43:00,1225.2,NSE,1225.2,1224.5,1224.65,TECMAH,1732
90,2023-11-29 10:44:00,1225.8,NSE,1226.0,1225.05,1225.2,TECMAH,2851
91,2023-11-29 10:45:00,1226.0,NSE,1226.0,1225.8,1225.8,TECMAH,1738
92,2023-11-29 10:46:00,1225.85,NSE,1226.5,1225.8,1225.85,TECMAH,1475
93,2023-11-29 10:47:00,1225.1,NSE,1225.85,1225.1,1225.85,TECMAH,2509
94,2023-11-29 10:48:00,1225.5,NSE,1225.9,1224.75,1225.05,TECMAH,2476
95,2023-11-29 10:49:00,1225.1,NSE,1225.75,1224.6,1225.5,TECMAH,1222
