,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-03-03 09:30:00,1649.5,NSE,1653.75,1648.7,1652.0,PVRLIM,9359
1,2022-03-03 09:31:00,1652.1,NSE,1654.15,1649.7,1649.7,PVRLIM,3111
2,2022-03-03 09:32:00,1652.85,NSE,1653.25,1650.5,1653.0,PVRLIM,5681
3,2022-03-03 09:33:00,1652.7,NSE,1653.75,1651.0,1651.85,PVRLIM,2668
4,2022-03-03 09:34:00,1648.6,NSE,1652.8,1647.2,1652.75,PVRLIM,5201
5,2022-03-03 09:35:00,1648.0,NSE,1648.85,1645.55,1647.0,PVRLIM,5452
6,2022-03-03 09:36:00,1647.0,NSE,1649.9,1647.0,1647.15,PVRLIM,1856
7,2022-03-03 09:37:00,1645.0,NSE,1648.05,1643.25,1648.05,PVRLIM,8137
8,2022-03-03 09:38:00,1644.2,NSE,1645.75,1641.6,1644.65,PVRLIM,7878
9,2022-03-03 09:39:00,1648.15,NSE,1649.8,1644.7,1645.45,PVRLIM,5379
10,2022-03-03 09:40:00,1645.6,NSE,1647.7,1642.25,1647.65,PVRLIM,3904
11,2022-03-03 09:41:00,1646.85,NSE,1647.0,1643.25,1645.0,PVRLIM,3240
12,2022-03-03 09:42:00,1646.15,NSE,1649.25,1643.3,1648.1,PVRLIM,8013
13,2022-03-03 09:43:00,1642.2,NSE,1645.25,1641.3,1645.25,PVRLIM,7293
14,2022-03-03 09:44:00,1642.9,NSE,1647.0,1642.3,1643.7,PVRLIM,4355
15,2022-03-03 09:45:00,1637.1,NSE,1641.6,1636.05,1641.05,PVRLIM,14078
16,2022-03-03 09:46:00,1637.1,NSE,1640.6,1637.05,1637.05,PVRLIM,3150
17,2022-03-03 09:47:00,1639.75,NSE,1640.7,1637.2,1637.85,PVRLIM,8092
18,2022-03-03 09:48:00,1640.85,NSE,1642.0,1639.4,1640.9,PVRLIM,2646
19,2022-03-03 09:49:00,1643.5,NSE,1644.0,1639.85,1640.6,PVRLIM,4138
20,2022-03-03 09:50:00,1642.4,NSE,1647.0,1642.4,1643.95,PVRLIM,6233
21,2022-03-03 09:51:00,1642.0,NSE,1643.0,1639.6,1641.85,PVRLIM,2664
22,2022-03-03 09:52:00,1641.4,NSE,1642.95,1639.85,1642.95,PVRLIM,3585
23,2022-03-03 09:53:00,1638.95,NSE,1642.0,1638.7,1640.75,PVRLIM,1934
24,2022-03-03 09:54:00,1641.95,NSE,1641.95,1639.5,1639.5,PVRLIM,1418
25,2022-03-03 09:55:00,1639.1,NSE,1641.45,1639.1,1640.6,PVRLIM,3897
26,2022-03-03 09:56:00,1633.0,NSE,1640.0,1631.45,1639.15,PVRLIM,19761
27,2022-03-03 09:57:00,1629.55,NSE,1633.8,1627.1,1632.2,PVRLIM,12222
28,2022-03-03 09:58:00,1628.8,NSE,1630.25,1628.0,1629.7,PVRLIM,7616
29,2022-03-03 09:59:00,1629.0,NSE,1629.0,1627.0,1628.8,PVRLIM,3634
30,2022-03-03 10:00:00,1629.25,NSE,1630.0,1627.0,1629.25,PVRLIM,3008
31,2022-03-03 10:01:00,1629.0,NSE,1631.2,1627.75,1629.75,PVRLIM,4634
32,2022-03-03 10:02:00,1629.75,NSE,1630.6,1628.6,1628.6,PVRLIM,3049
33,2022-03-03 10:03:00,1630.0,NSE,1631.1,1628.0,1629.05,PVRLIM,10771
34,2022-03-03 10:04:00,1630.0,NSE,1631.95,1628.65,1629.5,PVRLIM,3284
35,2022-03-03 10:05:00,1629.95,NSE,1630.0,1628.4,1629.3,PVRLIM,995
36,2022-03-03 10:06:00,1627.95,NSE,1629.95,1627.25,1629.95,PVRLIM,1831
37,2022-03-03 10:07:00,1628.0,NSE,1628.0,1622.1,1627.05,PVRLIM,8189
38,2022-03-03 10:08:00,1626.75,NSE,1627.9,1625.55,1627.1,PVRLIM,2848
39,2022-03-03 10:09:00,1627.0,NSE,1627.5,1626.0,1626.75,PVRLIM,1618
40,2022-03-03 10:10:00,1627.75,NSE,1627.9,1626.0,1626.15,PVRLIM,2636
41,2022-03-03 10:11:00,1629.2,NSE,1629.7,1627.5,1627.9,PVRLIM,1465
42,2022-03-03 10:12:00,1629.9,NSE,1629.9,1628.5,1629.2,PVRLIM,1537
43,2022-03-03 10:13:00,1629.65,NSE,1630.0,1629.0,1629.15,PVRLIM,1534
44,2022-03-03 10:14:00,1630.0,NSE,1630.0,1628.5,1629.95,PVRLIM,3028
45,2022-03-03 10:15:00,1629.75,NSE,1630.0,1629.0,1630.0,PVRLIM,1365
46,2022-03-03 10:16:00,1628.95,NSE,1630.0,1628.0,1629.95,PVRLIM,5914
47,2022-03-03 10:17:00,1629.6,NSE,1630.0,1629.05,1630.0,PVRLIM,600
48,2022-03-03 10:18:00,1632.05,NSE,1633.0,1627.0,1629.6,PVRLIM,11819
49,2022-03-03 10:19:00,1637.0,NSE,1637.25,1632.0,1632.15,PVRLIM,6436
50,2022-03-03 10:20:00,1635.1,NSE,1638.25,1632.7,1638.25,PVRLIM,2940
51,2022-03-03 10:21:00,1634.0,NSE,1635.1,1632.6,1635.1,PVRLIM,1437
52,2022-03-03 10:22:00,1633.5,NSE,1634.0,1632.15,1634.0,PVRLIM,896
53,2022-03-03 10:23:00,1635.0,NSE,1636.3,1632.6,1632.6,PVRLIM,1779
54,2022-03-03 10:24:00,1635.25,NSE,1636.3,1633.65,1636.15,PVRLIM,2296
55,2022-03-03 10:25:00,1636.4,NSE,1636.9,1634.35,1635.0,PVRLIM,528
56,2022-03-03 10:26:00,1634.15,NSE,1636.95,1633.65,1635.6,PVRLIM,1565
57,2022-03-03 10:27:00,1633.95,NSE,1634.75,1633.15,1634.0,PVRLIM,640
58,2022-03-03 10:28:00,1633.65,NSE,1634.0,1633.0,1633.15,PVRLIM,234
59,2022-03-03 10:29:00,1634.0,NSE,1634.0,1632.6,1633.0,PVRLIM,1031
60,2022-03-03 10:30:00,1633.1,NSE,1634.0,1632.0,1633.1,PVRLIM,2115
61,2022-03-03 10:31:00,1634.0,NSE,1635.0,1632.6,1633.15,PVRLIM,3012
62,2022-03-03 10:32:00,1633.95,NSE,1635.65,1632.55,1634.9,PVRLIM,3796
63,2022-03-03 10:33:00,1633.55,NSE,1633.75,1632.0,1632.5,PVRLIM,632
64,2022-03-03 10:34:00,1634.25,NSE,1634.6,1633.0,1634.55,PVRLIM,362
65,2022-03-03 10:35:00,1633.45,NSE,1635.0,1633.15,1634.45,PVRLIM,1553
66,2022-03-03 10:36:00,1629.5,NSE,1634.15,1628.1,1633.35,PVRLIM,17277
67,2022-03-03 10:37:00,1630.0,NSE,1630.0,1629.5,1629.5,PVRLIM,1172
68,2022-03-03 10:38:00,1629.1,NSE,1632.45,1628.1,1630.3,PVRLIM,8203
69,2022-03-03 10:39:00,1629.9,NSE,1630.0,1629.4,1629.4,PVRLIM,2875
70,2022-03-03 10:40:00,1629.8,NSE,1629.8,1629.0,1629.6,PVRLIM,666
71,2022-03-03 10:41:00,1629.9,NSE,1630.0,1629.5,1629.8,PVRLIM,745
