,close,datetime,exchange_code,high,low,open,stock_code,volume
0,4885.35,2024-06-20 09:07:00,NSE,4885.35,4885.35,4885.35,EICMOT,0
1,4844.95,2024-06-20 09:15:00,NSE,4864.7,4844.95,4857.05,EICMOT,3985
2,4875.65,2024-06-20 09:16:00,NSE,4875.65,4845.15,4845.15,EICMOT,2626
3,4882.5,2024-06-20 09:17:00,NSE,4884.75,4879.0,4879.2,EICMOT,2141
4,4879.45,2024-06-20 09:18:00,NSE,4879.45,4868.8,4874.2,EICMOT,3447
5,4862.55,2024-06-20 09:19:00,NSE,4879.45,4862.55,4879.45,EICMOT,1768
6,4867.3,2024-06-20 09:20:00,NSE,4869.35,4862.9,4862.9,EICMOT,1133
7,4866.75,2024-06-20 09:21:00,NSE,4872.25,4864.25,4867.3,EICMOT,1688
8,4868.05,2024-06-20 09:22:00,NSE,4869.0,4865.45,4866.85,EICMOT,1727
9,4867.2,2024-06-20 09:23:00,NSE,4869.55,4864.5,4868.25,EICMOT,1215
10,4867.65,2024-06-20 09:24:00,NSE,4869.6,4867.4,4867.45,EICMOT,1982
11,4874.75,2024-06-20 09:25:00,NSE,4874.75,4867.35,4867.35,EICMOT,1694
12,4886.65,2024-06-20 09:26:00,NSE,4890.75,4872.75,4872.75,EICMOT,2719
13,4891.7,2024-06-20 09:27:00,NSE,4898.95,4886.65,4886.65,EICMOT,6802
14,4890.2,2024-06-20 09:28:00,NSE,4893.6,4890.0,4891.7,EICMOT,1887
15,4896.2,2024-06-20 09:29:00,NSE,4900.0,4885.55,4891.7,EICMOT,1853
16,4903.4,2024-06-20 09:30:00,NSE,4903.7,4894.75,4896.2,EICMOT,2818
17,4898.4,2024-06-20 09:31:00,NSE,4906.35,4895.0,4904.9,EICMOT,4164
18,4912.15,2024-06-20 09:32:00,NSE,4914.65,4896.35,4896.35,EICMOT,1740
19,4914.55,2024-06-20 09:33:00,NSE,4915.25,4908.6,4912.15,EICMOT,3167
20,4914.2,2024-06-20 09:34:00,NSE,4914.45,4909.05,4914.45,EICMOT,1877
21,4915.95,2024-06-20 09:35:00,NSE,4915.95,4909.15,4909.9,EICMOT,4049
22,4918.9,2024-06-20 09:36:00,NSE,4922.95,4913.45,4913.5,EICMOT,4507
23,4921.8,2024-06-20 09:37:00,NSE,4924.0,4916.0,4918.85,EICMOT,4479
24,4920.55,2024-06-20 09:38:00,NSE,4924.9,4920.0,4921.7,EICMOT,3152
25,4915.3,2024-06-20 09:39:00,NSE,4921.65,4912.0,4920.6,EICMOT,4327
26,4901.95,2024-06-20 09:40:00,NSE,4913.5,4895.5,4913.5,EICMOT,11572
27,4904.5,2024-06-20 09:41:00,NSE,4909.0,4900.15,4901.75,EICMOT,1076
28,4902.05,2024-06-20 09:42:00,NSE,4905.95,4900.8,4904.5,EICMOT,1200
29,4906.05,2024-06-20 09:43:00,NSE,4909.25,4902.05,4902.05,EICMOT,991
30,4909.0,2024-06-20 09:44:00,NSE,4913.6,4906.25,4908.65,EICMOT,1700
31,4902.05,2024-06-20 09:45:00,NSE,4909.0,4902.05,4909.0,EICMOT,1311
32,4902.0,2024-06-20 09:46:00,NSE,4904.45,4902.0,4903.3,EICMOT,603
33,4883.35,2024-06-20 09:47:00,NSE,4902.0,4883.35,4902.0,EICMOT,3991
34,4875.05,2024-06-20 09:48:00,NSE,4885.0,4875.05,4883.6,EICMOT,1394
35,4877.95,2024-06-20 09:49:00,NSE,4883.25,4874.0,4875.05,EICMOT,915
36,4875.05,2024-06-20 09:50:00,NSE,4883.35,4875.05,4877.95,EICMOT,563
37,4867.75,2024-06-20 09:51:00,NSE,4875.0,4866.1,4875.0,EICMOT,2538
38,4865.65,2024-06-20 09:52:00,NSE,4871.05,4865.0,4867.75,EICMOT,1008
39,4869.3,2024-06-20 09:53:00,NSE,4873.3,4865.45,4865.7,EICMOT,867
40,4870.0,2024-06-20 09:54:00,NSE,4872.8,4866.55,4868.45,EICMOT,540
41,4868.25,2024-06-20 09:55:00,NSE,4871.0,4865.0,4870.0,EICMOT,1169
42,4855.35,2024-06-20 09:56:00,NSE,4868.25,4850.1,4868.25,EICMOT,1625
43,4860.95,2024-06-20 09:57:00,NSE,4860.95,4855.1,4855.15,EICMOT,501
44,4865.65,2024-06-20 09:58:00,NSE,4865.95,4860.95,4860.95,EICMOT,430
45,4871.5,2024-06-20 09:59:00,NSE,4872.75,4866.05,4866.05,EICMOT,1150
46,4870.35,2024-06-20 10:00:00,NSE,4872.9,4867.55,4869.05,EICMOT,662
47,4871.85,2024-06-20 10:01:00,NSE,4873.8,4866.55,4870.4,EICMOT,472
48,4878.2,2024-06-20 10:02:00,NSE,4878.25,4871.65,4871.85,EICMOT,731
49,4878.85,2024-06-20 10:03:00,NSE,4879.9,4877.0,4878.2,EICMOT,336
50,4877.85,2024-06-20 10:04:00,NSE,4880.0,4876.0,4880.0,EICMOT,858
51,4871.65,2024-06-20 10:05:00,NSE,4881.95,4869.55,4876.05,EICMOT,1201
