,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4746.0,2024-05-29 09:07:00,NSE,4746.0,4746.0,4746.0,EICMOT,0
1,1,4740.0,2024-05-29 09:15:00,NSE,4752.8,4730.0,4730.0,EICMOT,8250
2,2,4745.0,2024-05-29 09:16:00,NSE,4748.6,4740.0,4744.0,EICMOT,4486
3,3,4736.65,2024-05-29 09:17:00,NSE,4746.2,4736.0,4746.2,EICMOT,2403
4,4,4748.7,2024-05-29 09:18:00,NSE,4749.6,4733.25,4733.25,EICMOT,2836
5,5,4741.0,2024-05-29 09:19:00,NSE,4754.1,4741.0,4751.05,EICMOT,2265
6,6,4746.55,2024-05-29 09:20:00,NSE,4748.6,4741.0,4742.8,EICMOT,2432
7,7,4749.55,2024-05-29 09:21:00,NSE,4751.0,4741.75,4741.75,EICMOT,1828
8,8,4744.3,2024-05-29 09:22:00,NSE,4749.55,4742.1,4749.55,EICMOT,484
9,9,4742.0,2024-05-29 09:23:00,NSE,4747.9,4742.0,4744.3,EICMOT,1492
10,10,4755.6,2024-05-29 09:24:00,NSE,4755.6,4746.0,4746.0,EICMOT,2095
11,11,4748.4,2024-05-29 09:25:00,NSE,4756.25,4748.4,4756.25,EICMOT,543
12,12,4752.8,2024-05-29 09:26:00,NSE,4752.8,4745.55,4749.95,EICMOT,1838
13,13,4747.75,2024-05-29 09:27:00,NSE,4755.0,4746.05,4752.55,EICMOT,1256
14,14,4750.0,2024-05-29 09:28:00,NSE,4750.0,4746.8,4747.75,EICMOT,1555
15,15,4763.1,2024-05-29 09:29:00,NSE,4763.55,4749.9,4749.9,EICMOT,1335
16,16,4759.45,2024-05-29 09:30:00,NSE,4763.9,4755.6,4761.45,EICMOT,918
17,17,4762.0,2024-05-29 09:31:00,NSE,4767.55,4757.7,4759.45,EICMOT,1460
18,18,4764.0,2024-05-29 09:32:00,NSE,4764.55,4762.0,4762.0,EICMOT,278
19,19,4769.6,2024-05-29 09:33:00,NSE,4770.0,4762.0,4762.0,EICMOT,1152
