,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4822.5,2024-05-24 09:07:00,NSE,4822.5,4822.5,4822.5,EICMOT,0
1,1,4827.0,2024-05-24 09:15:00,NSE,4836.9,4825.0,4828.0,EICMOT,4373
2,2,4820.85,2024-05-24 09:16:00,NSE,4824.85,4814.4,4824.85,EICMOT,5029
3,3,4815.75,2024-05-24 09:17:00,NSE,4824.95,4815.75,4817.2,EICMOT,3851
4,4,4826.3,2024-05-24 09:18:00,NSE,4827.05,4818.55,4818.55,EICMOT,2091
5,5,4815.0,2024-05-24 09:19:00,NSE,4827.75,4814.45,4824.0,EICMOT,4874
6,6,4813.2,2024-05-24 09:20:00,NSE,4817.15,4811.2,4815.0,EICMOT,2444
7,7,4816.6,2024-05-24 09:21:00,NSE,4817.6,4813.2,4813.2,EICMOT,1015
8,8,4810.55,2024-05-24 09:22:00,NSE,4814.1,4807.55,4811.05,EICMOT,5993
9,9,4812.25,2024-05-24 09:23:00,NSE,4815.7,4807.75,4809.45,EICMOT,1509
10,10,4826.2,2024-05-24 09:24:00,NSE,4826.95,4812.25,4812.25,EICMOT,4510
11,11,4830.0,2024-05-24 09:25:00,NSE,4830.0,4822.8,4826.2,EICMOT,1522
12,12,4833.5,2024-05-24 09:26:00,NSE,4833.5,4828.5,4828.5,EICMOT,2026
13,13,4828.0,2024-05-24 09:27:00,NSE,4833.5,4828.0,4833.5,EICMOT,1367
14,14,4834.0,2024-05-24 09:28:00,NSE,4836.0,4828.0,4828.0,EICMOT,1810
15,15,4836.0,2024-05-24 09:29:00,NSE,4836.0,4832.2,4834.0,EICMOT,1384
16,16,4835.05,2024-05-24 09:30:00,NSE,4836.0,4835.0,4836.0,EICMOT,992
17,17,4836.3,2024-05-24 09:31:00,NSE,4838.9,4835.05,4835.05,EICMOT,980
18,18,4837.05,2024-05-24 09:32:00,NSE,4838.0,4835.3,4836.3,EICMOT,1294
19,19,4840.8,2024-05-24 09:33:00,NSE,4840.8,4837.05,4837.05,EICMOT,796
20,20,4839.0,2024-05-24 09:34:00,NSE,4841.95,4837.6,4841.95,EICMOT,992
21,21,4825.0,2024-05-24 09:35:00,NSE,4838.95,4825.0,4837.75,EICMOT,4003
22,22,4820.0,2024-05-24 09:36:00,NSE,4824.25,4820.0,4822.65,EICMOT,967
23,23,4827.75,2024-05-24 09:37:00,NSE,4827.75,4820.0,4820.0,EICMOT,532
24,24,4829.75,2024-05-24 09:38:00,NSE,4831.65,4823.85,4824.95,EICMOT,15484
25,25,4831.65,2024-05-24 09:39:00,NSE,4837.4,4825.4,4829.75,EICMOT,5317
26,26,4835.0,2024-05-24 09:40:00,NSE,4835.0,4828.85,4831.65,EICMOT,1270
27,27,4839.85,2024-05-24 09:41:00,NSE,4839.85,4833.5,4835.0,EICMOT,979
28,28,4838.8,2024-05-24 09:42:00,NSE,4839.9,4836.95,4839.85,EICMOT,942
29,29,4836.7,2024-05-24 09:43:00,NSE,4839.8,4835.05,4839.2,EICMOT,1477
30,30,4839.15,2024-05-24 09:44:00,NSE,4839.8,4834.5,4836.7,EICMOT,1361
31,31,4840.0,2024-05-24 09:45:00,NSE,4842.6,4839.15,4839.15,EICMOT,1271
32,32,4841.85,2024-05-24 09:46:00,NSE,4841.85,4840.0,4840.0,EICMOT,431
33,33,4841.25,2024-05-24 09:47:00,NSE,4841.85,4840.0,4841.85,EICMOT,614
34,34,4841.0,2024-05-24 09:48:00,NSE,4842.2,4840.0,4840.0,EICMOT,749
35,35,4841.95,2024-05-24 09:49:00,NSE,4845.0,4841.0,4841.0,EICMOT,1348
36,36,4840.0,2024-05-24 09:50:00,NSE,4841.9,4838.8,4841.0,EICMOT,1259
37,37,4837.95,2024-05-24 09:51:00,NSE,4840.0,4836.85,4840.0,EICMOT,621
38,38,4839.35,2024-05-24 09:52:00,NSE,4840.1,4837.6,4837.95,EICMOT,768
39,39,4843.0,2024-05-24 09:53:00,NSE,4843.1,4835.9,4839.35,EICMOT,820
40,40,4846.9,2024-05-24 09:54:00,NSE,4849.35,4842.25,4843.35,EICMOT,1856
41,41,4843.65,2024-05-24 09:55:00,NSE,4846.9,4842.85,4846.9,EICMOT,723
42,42,4835.0,2024-05-24 09:56:00,NSE,4845.0,4835.0,4844.0,EICMOT,6013
43,43,4834.75,2024-05-24 09:57:00,NSE,4836.55,4832.75,4835.0,EICMOT,2803
