,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-07-09 09:15:00,1959.59,NSE,1965.0,1949.0,1957.0,EICMOT,49810
1,2020-07-09 09:16:00,1950.71,NSE,1959.04,1946.77,1958.0,EICMOT,34680
2,2020-07-09 09:17:00,1954.99,NSE,1954.99,1950.71,1951.53,EICMOT,16510
3,2020-07-09 09:18:00,1951.98,NSE,1954.99,1951.87,1953.6,EICMOT,9000
4,2020-07-09 09:19:00,1949.41,NSE,1951.98,1948.0,1951.98,EICMOT,15500
5,2020-07-09 09:20:00,1945.65,NSE,1948.98,1944.0,1948.92,EICMOT,21820
6,2020-07-09 09:21:00,1946.58,NSE,1946.73,1942.5,1944.57,EICMOT,14800
7,2020-07-09 09:22:00,1944.0,NSE,1945.5,1943.6,1945.5,EICMOT,10300
8,2020-07-09 09:23:00,1943.38,NSE,1944.4,1940.1,1944.0,EICMOT,20290
9,2020-07-09 09:24:00,1948.03,NSE,1948.57,1943.26,1943.45,EICMOT,12310
10,2020-07-09 09:25:00,1944.47,NSE,1947.99,1942.14,1947.99,EICMOT,13140
11,2020-07-09 09:26:00,1944.85,NSE,1945.93,1943.31,1945.12,EICMOT,4510
12,2020-07-09 09:27:00,1946.41,NSE,1948.0,1944.0,1945.69,EICMOT,60140
13,2020-07-09 09:28:00,1951.89,NSE,1951.89,1946.66,1947.85,EICMOT,10350
14,2020-07-09 09:29:00,1947.55,NSE,1951.99,1947.55,1951.99,EICMOT,15880
15,2020-07-09 09:30:00,1949.06,NSE,1949.8,1947.0,1947.44,EICMOT,6470
16,2020-07-09 09:31:00,1949.19,NSE,1949.9,1948.0,1949.06,EICMOT,3090
17,2020-07-09 09:32:00,1948.49,NSE,1949.6,1947.5,1949.59,EICMOT,3330
18,2020-07-09 09:33:00,1947.0,NSE,1948.53,1947.0,1948.53,EICMOT,3830
19,2020-07-09 09:34:00,1943.43,NSE,1947.35,1942.0,1947.0,EICMOT,24610
20,2020-07-09 09:35:00,1940.14,NSE,1943.43,1939.17,1942.21,EICMOT,30330
21,2020-07-09 09:36:00,1941.5,NSE,1942.2,1940.0,1940.0,EICMOT,14170
22,2020-07-09 09:37:00,1945.0,NSE,1945.0,1941.0,1941.04,EICMOT,5780
23,2020-07-09 09:38:00,1945.19,NSE,1947.08,1944.5,1946.2,EICMOT,7950
24,2020-07-09 09:39:00,1943.5,NSE,1945.2,1943.5,1945.19,EICMOT,3090
25,2020-07-09 09:40:00,1944.04,NSE,1944.49,1941.67,1943.68,EICMOT,3830
26,2020-07-09 09:41:00,1943.74,NSE,1944.04,1941.5,1944.04,EICMOT,2960
27,2020-07-09 09:42:00,1945.6,NSE,1946.0,1943.64,1944.0,EICMOT,4090
28,2020-07-09 09:43:00,1946.52,NSE,1947.0,1945.49,1946.5,EICMOT,10250
29,2020-07-09 09:44:00,1945.23,NSE,1947.08,1945.15,1947.08,EICMOT,3630
30,2020-07-09 09:45:00,1944.0,NSE,1945.99,1943.74,1945.99,EICMOT,5520
31,2020-07-09 09:46:00,1943.0,NSE,1944.0,1942.01,1943.0,EICMOT,5410
32,2020-07-09 09:47:00,1943.87,NSE,1943.99,1942.72,1943.0,EICMOT,9610
33,2020-07-09 09:48:00,1944.0,NSE,1944.28,1943.01,1943.01,EICMOT,1480
34,2020-07-09 09:49:00,1944.0,NSE,1944.0,1943.11,1943.33,EICMOT,11820
35,2020-07-09 09:50:00,1943.33,NSE,1944.4,1942.5,1943.42,EICMOT,3300
36,2020-07-09 09:51:00,1943.45,NSE,1943.87,1942.14,1943.0,EICMOT,1720
37,2020-07-09 09:52:00,1942.25,NSE,1943.45,1942.11,1943.0,EICMOT,5340
38,2020-07-09 09:53:00,1943.07,NSE,1944.0,1942.31,1943.44,EICMOT,2690
39,2020-07-09 09:54:00,1942.81,NSE,1944.2,1942.5,1943.0,EICMOT,12290
40,2020-07-09 09:55:00,1942.51,NSE,1943.02,1942.5,1942.81,EICMOT,1730
41,2020-07-09 09:56:00,1941.39,NSE,1942.79,1941.0,1942.79,EICMOT,12970
42,2020-07-09 09:57:00,1941.23,NSE,1941.35,1940.2,1940.5,EICMOT,5880
43,2020-07-09 09:58:00,1939.18,NSE,1941.33,1939.17,1941.33,EICMOT,28170
44,2020-07-09 09:59:00,1935.41,NSE,1939.18,1935.18,1939.18,EICMOT,28210
45,2020-07-09 10:00:00,1933.87,NSE,1935.98,1933.14,1935.0,EICMOT,50240
46,2020-07-09 10:01:00,1935.09,NSE,1935.13,1933.51,1933.57,EICMOT,19340
47,2020-07-09 10:02:00,1934.93,NSE,1935.75,1933.66,1935.13,EICMOT,13460
48,2020-07-09 10:03:00,1933.71,NSE,1935.0,1933.71,1934.17,EICMOT,5480
49,2020-07-09 10:04:00,1934.39,NSE,1934.39,1933.7,1933.7,EICMOT,5580
50,2020-07-09 10:05:00,1934.0,NSE,1934.39,1933.61,1933.7,EICMOT,8510
51,2020-07-09 10:06:00,1934.01,NSE,1934.1,1933.79,1934.0,EICMOT,3400
52,2020-07-09 10:07:00,1934.99,NSE,1936.69,1933.0,1934.0,EICMOT,47420
53,2020-07-09 10:08:00,1935.0,NSE,1935.0,1934.2,1934.99,EICMOT,9300
54,2020-07-09 10:09:00,1930.3,NSE,1935.3,1930.0,1935.3,EICMOT,23090
55,2020-07-09 10:10:00,1933.1,NSE,1933.1,1929.87,1930.3,EICMOT,16600
56,2020-07-09 10:11:00,1932.0,NSE,1933.09,1932.0,1932.05,EICMOT,5790
57,2020-07-09 10:12:00,1933.09,NSE,1933.09,1931.01,1933.0,EICMOT,5790
58,2020-07-09 10:13:00,1936.44,NSE,1937.0,1933.0,1933.0,EICMOT,27280
59,2020-07-09 10:14:00,1935.49,NSE,1937.0,1935.38,1936.35,EICMOT,9940
60,2020-07-09 10:15:00,1934.84,NSE,1935.96,1933.22,1935.1,EICMOT,26020
61,2020-07-09 10:16:00,1932.5,NSE,1935.0,1932.5,1934.0,EICMOT,27570
62,2020-07-09 10:17:00,1933.01,NSE,1933.49,1932.4,1932.61,EICMOT,7270
63,2020-07-09 10:18:00,1932.01,NSE,1933.78,1932.01,1933.01,EICMOT,10910
64,2020-07-09 10:19:00,1932.5,NSE,1933.12,1931.57,1932.01,EICMOT,1740
65,2020-07-09 10:20:00,1932.03,NSE,1932.5,1931.63,1932.5,EICMOT,3330
66,2020-07-09 10:21:00,1932.99,NSE,1933.0,1931.93,1932.34,EICMOT,1940
67,2020-07-09 10:22:00,1938.29,NSE,1939.66,1932.08,1932.08,EICMOT,9960
68,2020-07-09 10:23:00,1937.26,NSE,1939.46,1937.1,1937.32,EICMOT,14050
69,2020-07-09 10:24:00,1937.99,NSE,1938.0,1937.2,1937.3,EICMOT,3730
70,2020-07-09 10:25:00,1936.33,NSE,1937.2,1935.51,1937.11,EICMOT,3200
71,2020-07-09 10:26:00,1935.5,NSE,1937.1,1935.5,1936.33,EICMOT,1540
72,2020-07-09 10:27:00,1937.0,NSE,1937.0,1934.23,1935.0,EICMOT,4080
73,2020-07-09 10:28:00,1935.21,NSE,1937.0,1935.19,1936.18,EICMOT,1320
74,2020-07-09 10:29:00,1936.42,NSE,1936.42,1935.21,1935.21,EICMOT,890
75,2020-07-09 10:30:00,1936.0,NSE,1937.0,1935.4,1935.5,EICMOT,2270
76,2020-07-09 10:31:00,1935.52,NSE,1937.0,1935.51,1936.99,EICMOT,2760
77,2020-07-09 10:32:00,1936.14,NSE,1936.92,1935.61,1935.63,EICMOT,1160
78,2020-07-09 10:33:00,1935.8,NSE,1936.69,1935.8,1935.8,EICMOT,1830
79,2020-07-09 10:34:00,1936.3,NSE,1936.4,1935.51,1935.8,EICMOT,1290
80,2020-07-09 10:35:00,1936.7,NSE,1936.74,1935.1,1935.51,EICMOT,4630
81,2020-07-09 10:36:00,1938.0,NSE,1938.0,1936.48,1937.0,EICMOT,4540
82,2020-07-09 10:37:00,1938.5,NSE,1938.5,1936.51,1936.53,EICMOT,3830
83,2020-07-09 10:38:00,1944.99,NSE,1944.99,1937.75,1938.99,EICMOT,23250
84,2020-07-09 10:39:00,1951.0,NSE,1952.39,1944.76,1944.76,EICMOT,53820
85,2020-07-09 10:40:00,1948.16,NSE,1952.2,1945.6,1951.5,EICMOT,35160
86,2020-07-09 10:41:00,1948.89,NSE,1949.3,1947.4,1948.7,EICMOT,6410
87,2020-07-09 10:42:00,1947.11,NSE,1948.7,1946.51,1948.7,EICMOT,5660
88,2020-07-09 10:43:00,1946.0,NSE,1947.89,1943.85,1947.11,EICMOT,8460
89,2020-07-09 10:44:00,1947.99,NSE,1948.43,1944.69,1945.35,EICMOT,5940
90,2020-07-09 10:45:00,1950.0,NSE,1950.0,1946.9,1946.9,EICMOT,20880
91,2020-07-09 10:46:00,1948.64,NSE,1950.0,1948.64,1949.95,EICMOT,3950
92,2020-07-09 10:47:00,1948.67,NSE,1949.01,1947.01,1948.68,EICMOT,7350
93,2020-07-09 10:48:00,1947.2,NSE,1949.0,1947.2,1948.67,EICMOT,2920
