,close,datetime,exchange_code,high,low,open,stock_code,volume
0,30277.0,2024-04-03 09:07:00,NSE,30277.0,30277.0,30277.0,3MIND,0
1,30260.0,2024-04-03 09:15:00,NSE,30277.0,30206.55,30277.0,3MIND,18
2,30358.55,2024-04-03 09:16:00,NSE,30506.45,30260.0,30260.0,3MIND,63
3,30375.0,2024-04-03 09:17:00,NSE,30387.45,30306.95,30387.45,3MIND,49
4,30334.25,2024-04-03 09:18:00,NSE,30375.0,30334.25,30375.0,3MIND,3
5,30382.8,2024-04-03 09:19:00,NSE,30382.8,30315.6,30334.25,3MIND,21
6,30327.55,2024-04-03 09:20:00,NSE,30382.8,30265.35,30382.8,3MIND,35
7,30285.05,2024-04-03 09:21:00,NSE,30318.25,30285.05,30289.05,3MIND,6
8,30339.95,2024-04-03 09:22:00,NSE,30339.95,30285.05,30285.05,3MIND,13
9,30300.05,2024-04-03 09:23:00,NSE,30339.95,30300.05,30339.95,3MIND,1
10,30305.25,2024-04-03 09:24:00,NSE,30340.3,30300.05,30300.05,3MIND,2
11,30305.25,2024-04-03 09:25:00,NSE,30305.25,30305.25,30305.25,3MIND,0
12,30352.75,2024-04-03 09:26:00,NSE,30352.75,30305.25,30305.25,3MIND,1
13,30352.75,2024-04-03 09:27:00,NSE,30352.75,30352.75,30352.75,3MIND,0
14,30352.75,2024-04-03 09:28:00,NSE,30352.75,30352.75,30352.75,3MIND,0
15,30400.0,2024-04-03 09:29:00,NSE,30400.0,30347.75,30352.75,3MIND,30
16,30400.05,2024-04-03 09:30:00,NSE,30443.85,30396.3,30400.0,3MIND,21
17,30450.85,2024-04-03 09:31:00,NSE,30450.85,30434.7,30434.7,3MIND,4
18,30400.95,2024-04-03 09:32:00,NSE,30450.85,30400.95,30450.85,3MIND,1
19,30400.95,2024-04-03 09:33:00,NSE,30400.95,30400.95,30400.95,3MIND,0
20,30396.15,2024-04-03 09:34:00,NSE,30400.95,30396.15,30400.95,3MIND,3
21,30396.15,2024-04-03 09:35:00,NSE,30396.15,30396.15,30396.15,3MIND,0
22,30360.6,2024-04-03 09:36:00,NSE,30396.15,30360.6,30396.15,3MIND,2
23,30360.6,2024-04-03 09:37:00,NSE,30390.0,30360.6,30390.0,3MIND,4
24,30360.6,2024-04-03 09:38:00,NSE,30360.6,30360.6,30360.6,3MIND,0
25,30450.9,2024-04-03 09:39:00,NSE,30450.9,30360.6,30360.6,3MIND,36
26,30480.0,2024-04-03 09:40:00,NSE,30484.0,30480.0,30484.0,3MIND,2
27,30437.15,2024-04-03 09:41:00,NSE,30480.0,30437.15,30480.0,3MIND,9
28,30409.45,2024-04-03 09:42:00,NSE,30460.2,30409.45,30437.15,3MIND,3
29,30409.45,2024-04-03 09:43:00,NSE,30409.45,30409.45,30409.45,3MIND,0
30,30450.0,2024-04-03 09:44:00,NSE,30450.0,30409.45,30409.45,3MIND,6
31,30432.85,2024-04-03 09:45:00,NSE,30450.0,30432.6,30450.0,3MIND,4
32,30463.25,2024-04-03 09:46:00,NSE,30463.25,30432.85,30432.85,3MIND,1
33,30477.25,2024-04-03 09:47:00,NSE,30477.25,30434.3,30463.25,3MIND,9
34,30432.85,2024-04-03 09:48:00,NSE,30477.25,30432.85,30477.25,3MIND,2
35,30432.85,2024-04-03 09:49:00,NSE,30432.85,30432.85,30432.85,3MIND,0
36,30430.3,2024-04-03 09:50:00,NSE,30432.85,30430.3,30432.85,3MIND,16
37,30430.3,2024-04-03 09:51:00,NSE,30430.3,30430.3,30430.3,3MIND,0
38,30430.3,2024-04-03 09:52:00,NSE,30430.3,30430.3,30430.3,3MIND,0
39,30442.55,2024-04-03 09:53:00,NSE,30442.55,30430.3,30430.3,3MIND,1
40,30490.0,2024-04-03 09:54:00,NSE,30490.0,30442.55,30442.55,3MIND,8
41,30472.0,2024-04-03 09:55:00,NSE,30490.0,30472.0,30490.0,3MIND,1
42,30472.0,2024-04-03 09:56:00,NSE,30472.0,30472.0,30472.0,3MIND,0
43,30493.25,2024-04-03 09:57:00,NSE,30497.55,30470.0,30472.0,3MIND,5
44,30488.05,2024-04-03 09:58:00,NSE,30500.0,30454.35,30493.25,3MIND,30
45,30432.6,2024-04-03 09:59:00,NSE,30485.1,30432.6,30449.1,3MIND,4
46,30472.5,2024-04-03 10:00:00,NSE,30472.5,30432.6,30432.6,3MIND,1
47,30472.5,2024-04-03 10:01:00,NSE,30472.5,30472.5,30472.5,3MIND,0
48,30432.7,2024-04-03 10:02:00,NSE,30472.5,30432.7,30472.5,3MIND,3
