,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,31836.0,2024-03-04 09:07:00,NSE,31836.0,31836.0,31836.0,3MIND,0
1,1,31814.35,2024-03-04 09:15:00,NSE,31836.05,31712.35,31836.0,3MIND,31
2,2,31745.1,2024-03-04 09:16:00,NSE,31814.35,31745.1,31814.35,3MIND,6
3,3,31712.35,2024-03-04 09:17:00,NSE,31745.1,31712.35,31745.1,3MIND,1
4,4,31631.05,2024-03-04 09:18:00,NSE,31725.45,31605.1,31663.85,3MIND,15
5,5,31684.75,2024-03-04 09:19:00,NSE,31684.75,31631.05,31631.05,3MIND,3
6,6,31482.65,2024-03-04 09:20:00,NSE,31684.75,31482.65,31684.75,3MIND,27
7,7,31425.25,2024-03-04 09:21:00,NSE,31472.0,31425.25,31465.05,3MIND,14
8,8,31360.05,2024-03-04 09:22:00,NSE,31438.5,31360.05,31438.5,3MIND,53
9,9,31325.15,2024-03-04 09:23:00,NSE,31389.0,31311.0,31389.0,3MIND,18
10,10,31310.1,2024-03-04 09:24:00,NSE,31402.9,31310.1,31325.15,3MIND,32
11,11,31306.2,2024-03-04 09:25:00,NSE,31377.05,31268.85,31306.7,3MIND,13
12,12,31384.6,2024-03-04 09:26:00,NSE,31403.85,31306.2,31306.2,3MIND,13
13,13,31370.45,2024-03-04 09:27:00,NSE,31390.3,31370.45,31384.6,3MIND,10
14,14,31300.05,2024-03-04 09:28:00,NSE,31424.6,31300.05,31424.6,3MIND,11
15,15,31321.0,2024-03-04 09:29:00,NSE,31367.6,31313.45,31367.6,3MIND,7
16,16,31284.25,2024-03-04 09:30:00,NSE,31325.2,31280.0,31314.15,3MIND,48
17,17,31363.1,2024-03-04 09:31:00,NSE,31363.1,31281.7,31281.7,3MIND,5
18,18,31340.2,2024-03-04 09:32:00,NSE,31394.95,31340.2,31363.1,3MIND,6
19,19,31412.15,2024-03-04 09:33:00,NSE,31412.45,31340.0,31340.2,3MIND,38
20,20,31325.95,2024-03-04 09:34:00,NSE,31385.05,31325.95,31385.05,3MIND,8
21,21,31403.85,2024-03-04 09:35:00,NSE,31403.85,31325.15,31325.95,3MIND,4
22,22,31345.3,2024-03-04 09:36:00,NSE,31404.0,31345.3,31403.85,3MIND,9
23,23,31345.3,2024-03-04 09:37:00,NSE,31345.3,31345.3,31345.3,3MIND,0
24,24,31359.65,2024-03-04 09:38:00,NSE,31385.95,31359.65,31385.95,3MIND,2
25,25,31360.7,2024-03-04 09:39:00,NSE,31401.0,31360.7,31372.9,3MIND,4
26,26,31351.1,2024-03-04 09:40:00,NSE,31410.85,31351.1,31360.7,3MIND,5
27,27,31351.1,2024-03-04 09:41:00,NSE,31351.1,31351.1,31351.1,3MIND,0
28,28,31291.25,2024-03-04 09:42:00,NSE,31410.85,31277.1,31351.1,3MIND,114
29,29,31318.0,2024-03-04 09:43:00,NSE,31318.6,31277.1,31277.1,3MIND,8
30,30,31291.35,2024-03-04 09:44:00,NSE,31291.35,31281.1,31281.1,3MIND,2
31,31,31291.4,2024-03-04 09:45:00,NSE,31300.0,31291.4,31300.0,3MIND,5
32,32,31232.75,2024-03-04 09:46:00,NSE,31291.4,31232.75,31291.4,3MIND,23
33,33,31210.2,2024-03-04 09:47:00,NSE,31272.45,31210.2,31232.75,3MIND,26
34,34,31210.2,2024-03-04 09:48:00,NSE,31210.2,31210.2,31210.2,3MIND,0
35,35,31265.0,2024-03-04 09:49:00,NSE,31265.1,31210.2,31210.2,3MIND,20
36,36,31211.05,2024-03-04 09:50:00,NSE,31265.0,31205.0,31265.0,3MIND,24
37,37,31182.5,2024-03-04 09:51:00,NSE,31200.0,31181.9,31200.0,3MIND,12
38,38,31215.0,2024-03-04 09:52:00,NSE,31215.0,31182.5,31182.5,3MIND,11
39,39,31188.95,2024-03-04 09:53:00,NSE,31253.55,31188.95,31215.0,3MIND,5
40,40,31243.85,2024-03-04 09:54:00,NSE,31243.85,31188.95,31188.95,3MIND,1
41,41,31243.85,2024-03-04 09:55:00,NSE,31243.85,31243.85,31243.85,3MIND,1
42,42,31265.05,2024-03-04 09:56:00,NSE,31265.05,31265.05,31265.05,3MIND,2
43,43,31225.05,2024-03-04 09:57:00,NSE,31265.05,31225.05,31265.05,3MIND,2
44,44,31240.25,2024-03-04 09:58:00,NSE,31240.25,31225.05,31225.05,3MIND,2
45,45,31225.05,2024-03-04 09:59:00,NSE,31240.25,31225.05,31240.25,3MIND,1
46,46,31200.05,2024-03-04 10:00:00,NSE,31225.05,31200.05,31225.05,3MIND,12
47,47,31202.05,2024-03-04 10:01:00,NSE,31202.05,31200.05,31200.05,3MIND,1
48,48,31213.65,2024-03-04 10:02:00,NSE,31254.9,31200.05,31202.05,3MIND,12
49,49,31213.65,2024-03-04 10:03:00,NSE,31213.65,31213.65,31213.65,3MIND,0
50,50,31213.65,2024-03-04 10:04:00,NSE,31213.65,31213.65,31213.65,3MIND,0
51,51,31202.55,2024-03-04 10:05:00,NSE,31265.1,31202.55,31265.1,3MIND,23
52,52,31174.55,2024-03-04 10:06:00,NSE,31224.25,31167.55,31202.55,3MIND,40
53,53,31190.8,2024-03-04 10:07:00,NSE,31190.8,31126.85,31174.55,3MIND,35
54,54,31180.3,2024-03-04 10:08:00,NSE,31190.8,31180.25,31190.8,3MIND,4
55,55,31135.85,2024-03-04 10:09:00,NSE,31226.25,31132.55,31180.3,3MIND,30
56,56,31186.25,2024-03-04 10:10:00,NSE,31186.25,31135.85,31135.85,3MIND,1
57,57,31181.0,2024-03-04 10:11:00,NSE,31186.25,31156.4,31186.25,3MIND,2
58,58,31150.15,2024-03-04 10:12:00,NSE,31181.0,31150.15,31181.0,3MIND,3
59,59,31150.15,2024-03-04 10:13:00,NSE,31150.15,31150.15,31150.15,3MIND,0
60,60,31179.8,2024-03-04 10:14:00,NSE,31179.8,31150.15,31150.15,3MIND,2
61,61,31150.25,2024-03-04 10:15:00,NSE,31179.8,31150.25,31179.8,3MIND,2
62,62,31176.8,2024-03-04 10:16:00,NSE,31176.8,31150.25,31150.25,3MIND,2
63,63,31155.05,2024-03-04 10:17:00,NSE,31216.6,31155.05,31176.85,3MIND,9
64,64,31155.05,2024-03-04 10:18:00,NSE,31155.05,31155.05,31155.05,3MIND,0
65,65,31161.05,2024-03-04 10:19:00,NSE,31202.3,31155.05,31155.05,3MIND,2
66,66,31161.1,2024-03-04 10:20:00,NSE,31208.15,31161.05,31161.05,3MIND,3
67,67,31150.3,2024-03-04 10:21:00,NSE,31195.25,31150.3,31161.1,3MIND,4
68,68,31150.35,2024-03-04 10:22:00,NSE,31150.35,31150.3,31150.35,3MIND,3
69,69,31150.3,2024-03-04 10:23:00,NSE,31193.35,31150.25,31193.35,3MIND,12
70,70,31179.6,2024-03-04 10:24:00,NSE,31179.6,31150.25,31150.3,3MIND,13
71,71,31181.9,2024-03-04 10:25:00,NSE,31192.9,31135.9,31179.6,3MIND,19
72,72,31137.9,2024-03-04 10:26:00,NSE,31181.9,31137.9,31181.9,3MIND,3
73,73,31137.9,2024-03-04 10:27:00,NSE,31137.9,31137.9,31137.9,3MIND,0
74,74,31137.9,2024-03-04 10:28:00,NSE,31137.9,31137.9,31137.9,3MIND,5
75,75,31135.9,2024-03-04 10:29:00,NSE,31137.9,31135.9,31137.9,3MIND,3
76,76,31135.9,2024-03-04 10:30:00,NSE,31135.9,31135.9,31135.9,3MIND,0
77,77,31166.3,2024-03-04 10:31:00,NSE,31200.0,31152.5,31174.35,3MIND,40
78,78,31162.4,2024-03-04 10:32:00,NSE,31223.4,31150.1,31150.1,3MIND,20
79,79,31150.1,2024-03-04 10:33:00,NSE,31162.4,31150.1,31162.4,3MIND,5
80,80,31150.1,2024-03-04 10:34:00,NSE,31150.1,31150.1,31150.1,3MIND,0
81,81,31150.1,2024-03-04 10:35:00,NSE,31150.1,31150.1,31150.1,3MIND,0
82,82,31162.05,2024-03-04 10:36:00,NSE,31208.65,31150.1,31150.1,3MIND,2
83,83,31218.75,2024-03-04 10:37:00,NSE,31218.75,31162.05,31162.05,3MIND,1
84,84,31166.25,2024-03-04 10:38:00,NSE,31219.95,31166.25,31219.95,3MIND,2
85,85,31195.15,2024-03-04 10:39:00,NSE,31195.15,31166.25,31166.25,3MIND,2
86,86,31173.9,2024-03-04 10:40:00,NSE,31195.15,31173.9,31195.15,3MIND,1
87,87,31232.25,2024-03-04 10:41:00,NSE,31238.95,31173.9,31173.9,3MIND,10
88,88,31185.05,2024-03-04 10:42:00,NSE,31254.35,31180.9,31232.25,3MIND,14
89,89,31028.0,2024-03-04 10:43:00,NSE,31185.05,31028.0,31185.05,3MIND,247
90,90,31087.3,2024-03-04 10:44:00,NSE,31087.3,31028.0,31028.0,3MIND,10
91,91,31087.3,2024-03-04 10:45:00,NSE,31108.05,31087.3,31087.3,3MIND,2
92,92,31095.0,2024-03-04 10:46:00,NSE,31108.1,31087.3,31087.3,3MIND,2
93,93,31066.05,2024-03-04 10:47:00,NSE,31095.0,31066.05,31095.0,3MIND,28
94,94,31108.1,2024-03-04 10:48:00,NSE,31108.1,31066.05,31066.05,3MIND,1
95,95,31108.05,2024-03-04 10:49:00,NSE,31108.1,31108.05,31108.1,3MIND,2
96,96,31108.05,2024-03-04 10:50:00,NSE,31108.05,31108.05,31108.05,3MIND,5
97,97,31108.1,2024-03-04 10:51:00,NSE,31108.1,31108.05,31108.05,3MIND,1
98,98,31088.45,2024-03-04 10:52:00,NSE,31145.45,31088.45,31108.1,3MIND,4
99,99,31088.5,2024-03-04 10:53:00,NSE,31088.5,31088.5,31088.5,3MIND,1
100,100,31113.9,2024-03-04 10:54:00,NSE,31175.6,31113.9,31175.6,3MIND,10
101,101,31113.9,2024-03-04 10:55:00,NSE,31113.9,31113.9,31113.9,3MIND,0
102,102,31080.45,2024-03-04 10:56:00,NSE,31143.75,31070.0,31113.9,3MIND,28
103,103,31085.8,2024-03-04 10:57:00,NSE,31085.8,31074.7,31080.45,3MIND,3
104,104,31085.05,2024-03-04 10:58:00,NSE,31134.05,31085.05,31085.8,3MIND,3
105,105,31092.25,2024-03-04 10:59:00,NSE,31139.9,31085.05,31085.05,3MIND,17
106,106,31103.5,2024-03-04 11:00:00,NSE,31164.5,31092.25,31092.25,3MIND,5
107,107,31100.05,2024-03-04 11:01:00,NSE,31113.4,31099.7,31103.5,3MIND,10
108,108,31154.15,2024-03-04 11:02:00,NSE,31154.2,31100.05,31100.05,3MIND,2
109,109,31101.75,2024-03-04 11:03:00,NSE,31154.15,31101.75,31154.15,3MIND,2
110,110,31137.3,2024-03-04 11:04:00,NSE,31137.45,31101.75,31101.75,3MIND,4
111,111,31103.25,2024-03-04 11:05:00,NSE,31137.3,31102.2,31137.3,3MIND,5
112,112,31103.25,2024-03-04 11:06:00,NSE,31103.25,31103.25,31103.25,3MIND,0
113,113,31103.25,2024-03-04 11:07:00,NSE,31103.25,31103.25,31103.25,3MIND,0
114,114,31103.25,2024-03-04 11:08:00,NSE,31103.25,31103.25,31103.25,3MIND,0
115,115,31103.25,2024-03-04 11:09:00,NSE,31103.25,31103.25,31103.25,3MIND,0
116,116,31089.9,2024-03-04 11:10:00,NSE,31106.2,31089.9,31103.25,3MIND,7
117,117,31132.4,2024-03-04 11:11:00,NSE,31132.4,31089.9,31089.9,3MIND,5
118,118,31095.75,2024-03-04 11:12:00,NSE,31132.4,31090.0,31132.4,3MIND,2
119,119,31095.75,2024-03-04 11:13:00,NSE,31095.75,31095.75,31095.75,3MIND,0
120,120,31154.15,2024-03-04 11:14:00,NSE,31154.15,31095.75,31095.75,3MIND,4
121,121,31115.05,2024-03-04 11:15:00,NSE,31154.15,31100.85,31154.15,3MIND,9
122,122,31115.0,2024-03-04 11:16:00,NSE,31115.05,31115.0,31115.05,3MIND,3
123,123,31165.45,2024-03-04 11:17:00,NSE,31165.45,31091.95,31091.95,3MIND,7
124,124,31096.05,2024-03-04 11:18:00,NSE,31165.45,31096.0,31165.45,3MIND,2
125,125,31150.0,2024-03-04 11:19:00,NSE,31150.0,31096.05,31096.05,3MIND,9
126,126,31098.2,2024-03-04 11:20:00,NSE,31150.0,31098.2,31150.0,3MIND,4
127,127,31099.2,2024-03-04 11:21:00,NSE,31159.4,31098.2,31098.2,3MIND,5
128,128,31099.2,2024-03-04 11:22:00,NSE,31099.2,31099.2,31099.2,3MIND,0
