,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,33150.0,2024-05-30 09:07:00,NSE,33150.0,33150.0,33150.0,3MIND,0
1,1,33549.35,2024-05-30 09:15:00,NSE,33696.45,33150.0,33150.0,3MIND,500
2,2,33473.7,2024-05-30 09:16:00,NSE,33502.65,33336.3,33440.0,3MIND,460
3,3,33401.0,2024-05-30 09:17:00,NSE,33462.15,33373.55,33374.05,3MIND,109
4,4,33353.2,2024-05-30 09:18:00,NSE,33437.1,33336.0,33437.1,3MIND,116
5,5,33248.0,2024-05-30 09:19:00,NSE,33336.0,33248.0,33336.0,3MIND,102
6,6,33300.0,2024-05-30 09:20:00,NSE,33326.35,33241.7,33322.2,3MIND,131
7,7,33304.35,2024-05-30 09:21:00,NSE,33331.4,33288.4,33331.4,3MIND,35
8,8,33460.0,2024-05-30 09:22:00,NSE,33460.0,33387.8,33404.25,3MIND,120
9,9,33324.75,2024-05-30 09:23:00,NSE,33460.0,33252.15,33460.0,3MIND,79
10,10,33367.35,2024-05-30 09:24:00,NSE,33367.35,33318.1,33324.75,3MIND,21
11,11,33311.4,2024-05-30 09:25:00,NSE,33367.0,33311.4,33367.0,3MIND,26
12,12,33385.6,2024-05-30 09:26:00,NSE,33409.15,33340.35,33340.35,3MIND,25
13,13,33468.95,2024-05-30 09:27:00,NSE,33468.95,33356.3,33409.15,3MIND,36
14,14,33620.05,2024-05-30 09:28:00,NSE,33620.05,33455.15,33455.15,3MIND,175
15,15,33622.4,2024-05-30 09:29:00,NSE,33787.4,33566.0,33700.0,3MIND,259
16,16,33475.8,2024-05-30 09:30:00,NSE,33622.4,33450.1,33622.4,3MIND,100
17,17,33459.8,2024-05-30 09:31:00,NSE,33502.1,33450.0,33450.0,3MIND,40
18,18,33592.9,2024-05-30 09:32:00,NSE,33632.9,33459.65,33459.8,3MIND,114
19,19,33593.25,2024-05-30 09:33:00,NSE,33631.75,33544.5,33575.95,3MIND,92
20,20,33574.75,2024-05-30 09:34:00,NSE,33593.25,33526.5,33593.25,3MIND,10
21,21,33559.35,2024-05-30 09:35:00,NSE,33600.0,33500.0,33530.0,3MIND,88
22,22,33537.0,2024-05-30 09:36:00,NSE,33600.0,33536.15,33600.0,3MIND,28
23,23,33634.45,2024-05-30 09:37:00,NSE,33665.5,33537.0,33537.0,3MIND,69
24,24,33607.05,2024-05-30 09:38:00,NSE,33634.45,33600.0,33634.45,3MIND,21
25,25,33555.6,2024-05-30 09:39:00,NSE,33607.05,33555.55,33607.05,3MIND,23
26,26,33551.7,2024-05-30 09:40:00,NSE,33557.35,33521.65,33555.6,3MIND,29
27,27,33554.8,2024-05-30 09:41:00,NSE,33554.8,33500.0,33551.7,3MIND,116
28,28,33607.0,2024-05-30 09:42:00,NSE,33607.0,33532.25,33554.8,3MIND,28
29,29,33561.0,2024-05-30 09:43:00,NSE,33650.0,33558.05,33607.0,3MIND,72
30,30,33597.65,2024-05-30 09:44:00,NSE,33597.65,33554.1,33561.0,3MIND,4
31,31,33580.0,2024-05-30 09:45:00,NSE,33597.65,33551.05,33597.65,3MIND,6
32,32,33438.85,2024-05-30 09:46:00,NSE,33580.0,33350.05,33580.0,3MIND,186
33,33,33331.0,2024-05-30 09:47:00,NSE,33438.85,33330.0,33438.85,3MIND,93
34,34,33345.0,2024-05-30 09:48:00,NSE,33345.0,33331.0,33331.0,3MIND,14
35,35,33301.0,2024-05-30 09:49:00,NSE,33384.9,33301.0,33384.9,3MIND,34
36,36,33338.85,2024-05-30 09:50:00,NSE,33338.85,33301.0,33301.0,3MIND,1
37,37,33349.0,2024-05-30 09:51:00,NSE,33349.0,33330.0,33338.85,3MIND,62
38,38,33260.0,2024-05-30 09:52:00,NSE,33349.0,33260.0,33349.0,3MIND,74
39,39,33263.0,2024-05-30 09:53:00,NSE,33299.95,33260.0,33260.0,3MIND,15
40,40,33260.0,2024-05-30 09:54:00,NSE,33297.95,33200.0,33297.95,3MIND,138
41,41,33248.95,2024-05-30 09:55:00,NSE,33280.35,33225.0,33260.0,3MIND,25
