,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-03-31 09:30:00,574.5,NSE,574.95,574.5,574.85,TVSMOT,1369
1,2021-03-31 09:31:00,574.5,NSE,574.75,574.05,574.45,TVSMOT,2175
2,2021-03-31 09:32:00,574.1,NSE,574.5,574.05,574.2,TVSMOT,2244
3,2021-03-31 09:33:00,574.1,NSE,574.35,574.1,574.35,TVSMOT,881
4,2021-03-31 09:34:00,574.15,NSE,574.35,574.1,574.1,TVSMOT,1018
5,2021-03-31 09:35:00,574.9,NSE,574.95,574.2,574.35,TVSMOT,1877
6,2021-03-31 09:36:00,578.0,NSE,578.0,574.9,574.95,TVSMOT,11181
7,2021-03-31 09:37:00,578.5,NSE,579.15,575.8,578.15,TVSMOT,18806
8,2021-03-31 09:38:00,578.1,NSE,578.5,577.15,578.25,TVSMOT,3764
9,2021-03-31 09:39:00,580.25,NSE,581.0,578.0,578.45,TVSMOT,16577
10,2021-03-31 09:40:00,580.8,NSE,582.0,580.25,580.55,TVSMOT,9315
11,2021-03-31 09:41:00,581.2,NSE,582.0,580.75,580.8,TVSMOT,4752
12,2021-03-31 09:42:00,582.3,NSE,582.4,581.15,581.5,TVSMOT,6562
13,2021-03-31 09:43:00,582.0,NSE,582.65,581.9,582.6,TVSMOT,5829
14,2021-03-31 09:44:00,585.5,NSE,585.5,582.0,582.15,TVSMOT,26231
15,2021-03-31 09:45:00,586.45,NSE,586.9,585.0,585.05,TVSMOT,13496
16,2021-03-31 09:46:00,587.3,NSE,587.85,586.3,586.4,TVSMOT,12580
17,2021-03-31 09:47:00,588.1,NSE,589.0,587.35,587.35,TVSMOT,19479
18,2021-03-31 09:48:00,587.55,NSE,588.55,587.35,588.4,TVSMOT,8969
19,2021-03-31 09:49:00,586.65,NSE,588.0,586.05,587.5,TVSMOT,16145
20,2021-03-31 09:50:00,585.95,NSE,586.75,585.95,586.75,TVSMOT,6154
21,2021-03-31 09:51:00,585.05,NSE,586.15,585.05,586.0,TVSMOT,4632
22,2021-03-31 09:52:00,586.55,NSE,586.55,585.05,585.5,TVSMOT,12160
23,2021-03-31 09:53:00,584.65,NSE,586.55,584.25,586.05,TVSMOT,13257
24,2021-03-31 09:54:00,585.2,NSE,586.0,584.25,584.35,TVSMOT,4693
25,2021-03-31 09:55:00,583.3,NSE,585.4,583.0,585.0,TVSMOT,7032
26,2021-03-31 09:56:00,582.05,NSE,583.95,581.6,583.3,TVSMOT,16636
27,2021-03-31 09:57:00,582.0,NSE,582.0,581.2,582.0,TVSMOT,3465
28,2021-03-31 09:58:00,582.25,NSE,582.4,581.9,581.9,TVSMOT,1904
29,2021-03-31 09:59:00,582.15,NSE,582.75,582.0,582.0,TVSMOT,2718
30,2021-03-31 10:00:00,582.0,NSE,582.3,581.55,582.1,TVSMOT,3385
31,2021-03-31 10:01:00,581.85,NSE,582.0,581.6,582.0,TVSMOT,4435
32,2021-03-31 10:02:00,581.65,NSE,582.35,581.6,581.6,TVSMOT,3042
33,2021-03-31 10:03:00,582.3,NSE,582.3,581.55,582.05,TVSMOT,1399
34,2021-03-31 10:04:00,582.75,NSE,582.95,581.85,581.85,TVSMOT,2002
35,2021-03-31 10:05:00,583.0,NSE,583.0,582.65,582.65,TVSMOT,1506
36,2021-03-31 10:06:00,582.35,NSE,583.0,582.35,583.0,TVSMOT,3413
37,2021-03-31 10:07:00,581.8,NSE,582.7,581.8,582.35,TVSMOT,5585
38,2021-03-31 10:08:00,580.6,NSE,581.4,580.5,581.4,TVSMOT,10791
39,2021-03-31 10:09:00,580.0,NSE,580.9,580.0,580.5,TVSMOT,7643
40,2021-03-31 10:10:00,582.5,NSE,582.5,580.35,580.35,TVSMOT,10058
41,2021-03-31 10:11:00,582.55,NSE,582.95,582.2,582.2,TVSMOT,2380
42,2021-03-31 10:12:00,582.75,NSE,582.75,581.85,582.6,TVSMOT,4934
43,2021-03-31 10:13:00,583.0,NSE,583.9,582.0,582.8,TVSMOT,10743
44,2021-03-31 10:14:00,583.2,NSE,583.85,583.05,583.55,TVSMOT,3429
45,2021-03-31 10:15:00,583.45,NSE,583.65,583.0,583.25,TVSMOT,1833
46,2021-03-31 10:16:00,583.85,NSE,584.2,583.1,583.2,TVSMOT,7705
