,close,datetime,exchange_code,high,low,open,stock_code,volume
0,9002.0,2024-05-27 09:07:00,NSE,9002.0,9002.0,9002.0,BAAUTO,0
1,8981.95,2024-05-27 09:15:00,NSE,8999.95,8979.2,8991.75,BAAUTO,2158
2,8966.85,2024-05-27 09:16:00,NSE,8979.45,8953.85,8975.0,BAAUTO,2349
3,8984.95,2024-05-27 09:17:00,NSE,8985.0,8959.9,8965.05,BAAUTO,875
4,8981.35,2024-05-27 09:18:00,NSE,8985.55,8969.25,8978.2,BAAUTO,1041
5,8971.05,2024-05-27 09:19:00,NSE,8980.5,8970.0,8980.5,BAAUTO,700
6,8974.95,2024-05-27 09:20:00,NSE,8976.75,8964.15,8976.75,BAAUTO,847
7,8955.0,2024-05-27 09:21:00,NSE,8968.3,8950.35,8968.3,BAAUTO,1792
8,8946.0,2024-05-27 09:22:00,NSE,8957.6,8940.1,8955.9,BAAUTO,1066
9,8942.4,2024-05-27 09:23:00,NSE,8950.45,8935.9,8946.0,BAAUTO,1502
10,8948.7,2024-05-27 09:24:00,NSE,8959.9,8943.5,8948.5,BAAUTO,1125
11,8965.85,2024-05-27 09:25:00,NSE,8965.9,8944.3,8948.25,BAAUTO,430
12,8959.45,2024-05-27 09:26:00,NSE,8967.0,8954.8,8965.85,BAAUTO,999
13,8964.0,2024-05-27 09:27:00,NSE,8964.95,8956.2,8959.45,BAAUTO,361
14,8964.55,2024-05-27 09:28:00,NSE,8964.55,8955.05,8957.85,BAAUTO,228
15,8949.0,2024-05-27 09:29:00,NSE,8964.55,8949.0,8964.55,BAAUTO,686
16,8955.85,2024-05-27 09:30:00,NSE,8958.8,8944.25,8944.5,BAAUTO,563
17,8948.7,2024-05-27 09:31:00,NSE,8955.85,8942.05,8955.85,BAAUTO,672
18,8939.95,2024-05-27 09:32:00,NSE,8947.95,8937.05,8943.7,BAAUTO,414
19,8941.15,2024-05-27 09:33:00,NSE,8941.35,8936.9,8938.8,BAAUTO,418
20,8937.0,2024-05-27 09:34:00,NSE,8942.55,8935.0,8942.55,BAAUTO,927
21,8951.0,2024-05-27 09:35:00,NSE,8952.6,8934.2,8938.2,BAAUTO,835
22,8957.75,2024-05-27 09:36:00,NSE,8962.05,8946.25,8947.2,BAAUTO,383
23,8948.35,2024-05-27 09:37:00,NSE,8959.4,8947.2,8957.75,BAAUTO,236
