,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-01-20 09:07:00,7170.0,NSE,7170.0,7170.0,7170.0,BAAUTO,0
1,2024-01-20 09:15:00,7175.2,NSE,7188.9,7160.05,7164.85,BAAUTO,1567
2,2024-01-20 09:16:00,7169.1,NSE,7175.0,7161.7,7175.0,BAAUTO,723
3,2024-01-20 09:17:00,7148.95,NSE,7168.75,7142.85,7166.0,BAAUTO,2745
4,2024-01-20 09:18:00,7164.95,NSE,7164.95,7139.0,7148.9,BAAUTO,544
5,2024-01-20 09:19:00,7167.7,NSE,7168.35,7160.85,7164.95,BAAUTO,317
6,2024-01-20 09:20:00,7175.65,NSE,7177.7,7167.1,7167.7,BAAUTO,293
7,2024-01-20 09:21:00,7176.5,NSE,7177.95,7170.95,7175.0,BAAUTO,355
8,2024-01-20 09:22:00,7171.95,NSE,7175.95,7167.55,7171.8,BAAUTO,307
9,2024-01-20 09:23:00,7162.15,NSE,7171.95,7158.5,7167.55,BAAUTO,418
10,2024-01-20 09:24:00,7164.05,NSE,7169.95,7158.5,7166.15,BAAUTO,653
11,2024-01-20 09:25:00,7160.0,NSE,7164.2,7158.0,7164.05,BAAUTO,105
12,2024-01-20 09:26:00,7157.55,NSE,7159.9,7151.05,7157.0,BAAUTO,537
13,2024-01-20 09:27:00,7162.55,NSE,7162.55,7152.1,7157.65,BAAUTO,262
14,2024-01-20 09:28:00,7163.0,NSE,7163.0,7159.5,7162.0,BAAUTO,122
15,2024-01-20 09:29:00,7158.95,NSE,7164.75,7154.5,7163.0,BAAUTO,267
16,2024-01-20 09:30:00,7158.95,NSE,7159.95,7154.4,7158.95,BAAUTO,163
17,2024-01-20 09:31:00,7162.9,NSE,7164.75,7156.15,7158.95,BAAUTO,624
18,2024-01-20 09:32:00,7160.65,NSE,7163.85,7155.0,7162.9,BAAUTO,941
19,2024-01-20 09:33:00,7161.9,NSE,7163.0,7156.5,7160.65,BAAUTO,184
20,2024-01-20 09:34:00,7164.65,NSE,7165.0,7160.1,7161.9,BAAUTO,348
21,2024-01-20 09:35:00,7160.05,NSE,7164.65,7160.0,7164.65,BAAUTO,174
22,2024-01-20 09:36:00,7163.0,NSE,7164.5,7160.0,7160.0,BAAUTO,207
