,close,datetime,exchange_code,high,low,open,stock_code,volume
0,37601.1,2021-09-29 09:07:00,NSE,37601.1,37601.1,37601.1,CNXBAN,0
1,37510.8,2021-09-29 09:15:00,NSE,37651.05,37499.25,37642.9,CNXBAN,2203483
2,37455.7,2021-09-29 09:16:00,NSE,37521.55,37415.7,37521.55,CNXBAN,2076540
3,37485.65,2021-09-29 09:17:00,NSE,37502.85,37435.95,37461.85,CNXBAN,1852263
4,37538.25,2021-09-29 09:18:00,NSE,37538.25,37470.1,37483.35,CNXBAN,1229451
5,37492.05,2021-09-29 09:19:00,NSE,37544.85,37476.1,37535.15,CNXBAN,1376153
6,37503.65,2021-09-29 09:20:00,NSE,37532.2,37447.0,37486.2,CNXBAN,1400880
7,37473.7,2021-09-29 09:21:00,NSE,37502.4,37467.3,37502.4,CNXBAN,1109373
8,37469.0,2021-09-29 09:22:00,NSE,37484.9,37458.6,37458.65,CNXBAN,720409
9,37394.45,2021-09-29 09:23:00,NSE,37475.0,37388.9,37472.1,CNXBAN,987170
10,37384.65,2021-09-29 09:24:00,NSE,37421.0,37371.05,37397.7,CNXBAN,891164
11,37424.5,2021-09-29 09:25:00,NSE,37424.5,37385.2,37386.65,CNXBAN,652914
12,37425.7,2021-09-29 09:26:00,NSE,37425.7,37397.85,37423.6,CNXBAN,1076023
13,37427.4,2021-09-29 09:27:00,NSE,37463.3,37417.3,37421.9,CNXBAN,703893
14,37426.25,2021-09-29 09:28:00,NSE,37440.75,37414.25,37427.75,CNXBAN,438816
15,37446.15,2021-09-29 09:29:00,NSE,37450.6,37418.35,37418.35,CNXBAN,743231
16,37413.95,2021-09-29 09:30:00,NSE,37440.1,37388.7,37436.85,CNXBAN,655611
17,37429.15,2021-09-29 09:31:00,NSE,37436.9,37404.7,37410.95,CNXBAN,355142
18,37424.3,2021-09-29 09:32:00,NSE,37431.1,37415.15,37426.9,CNXBAN,291615
19,37386.2,2021-09-29 09:33:00,NSE,37420.6,37372.1,37418.4,CNXBAN,501933
20,37453.5,2021-09-29 09:34:00,NSE,37453.5,37387.6,37387.6,CNXBAN,477623
21,37504.9,2021-09-29 09:35:00,NSE,37617.45,37464.8,37464.8,CNXBAN,2584633
22,37510.9,2021-09-29 09:36:00,NSE,37528.65,37496.75,37511.7,CNXBAN,471576
23,37467.6,2021-09-29 09:37:00,NSE,37510.95,37420.25,37510.95,CNXBAN,1010292
24,37472.95,2021-09-29 09:38:00,NSE,37491.55,37456.0,37467.75,CNXBAN,425525
25,37480.25,2021-09-29 09:39:00,NSE,37492.85,37451.05,37474.0,CNXBAN,546860
26,37472.1,2021-09-29 09:40:00,NSE,37486.2,37464.95,37486.2,CNXBAN,409073
27,37474.85,2021-09-29 09:41:00,NSE,37474.85,37461.2,37470.5,CNXBAN,972844
28,37474.7,2021-09-29 09:42:00,NSE,37483.45,37470.6,37476.1,CNXBAN,514532
29,37492.55,2021-09-29 09:43:00,NSE,37514.2,37476.15,37477.65,CNXBAN,659443
30,37484.25,2021-09-29 09:44:00,NSE,37522.65,37480.15,37493.4,CNXBAN,721866
31,37481.75,2021-09-29 09:45:00,NSE,37486.9,37467.05,37480.3,CNXBAN,988863
32,37504.15,2021-09-29 09:46:00,NSE,37515.1,37481.3,37481.3,CNXBAN,1025988
33,37520.05,2021-09-29 09:47:00,NSE,37546.3,37501.7,37510.7,CNXBAN,1061344
34,37517.8,2021-09-29 09:48:00,NSE,37521.85,37498.9,37515.25,CNXBAN,399704
35,37556.5,2021-09-29 09:49:00,NSE,37558.7,37518.8,37520.35,CNXBAN,922983
36,37599.3,2021-09-29 09:50:00,NSE,37618.55,37545.15,37556.25,CNXBAN,1087248
37,37613.45,2021-09-29 09:51:00,NSE,37638.8,37595.25,37609.85,CNXBAN,988057
38,37623.05,2021-09-29 09:52:00,NSE,37637.0,37612.3,37615.8,CNXBAN,1295782
39,37605.25,2021-09-29 09:53:00,NSE,37634.0,37600.95,37623.55,CNXBAN,838136
40,37574.75,2021-09-29 09:54:00,NSE,37603.5,37566.3,37603.5,CNXBAN,645624
41,37643.95,2021-09-29 09:55:00,NSE,37672.6,37570.65,37576.55,CNXBAN,849329
42,37657.85,2021-09-29 09:56:00,NSE,37674.6,37642.05,37643.45,CNXBAN,484159
43,37666.15,2021-09-29 09:57:00,NSE,37687.7,37643.75,37660.9,CNXBAN,866709
44,37658.25,2021-09-29 09:58:00,NSE,37669.4,37649.1,37667.95,CNXBAN,342755
45,37645.6,2021-09-29 09:59:00,NSE,37665.55,37639.4,37662.0,CNXBAN,521185
46,37590.15,2021-09-29 10:00:00,NSE,37664.25,37590.15,37649.55,CNXBAN,899917
47,37654.5,2021-09-29 10:01:00,NSE,37662.9,37574.6,37586.25,CNXBAN,774116
48,37645.7,2021-09-29 10:02:00,NSE,37669.35,37645.7,37654.0,CNXBAN,567755
49,37621.3,2021-09-29 10:03:00,NSE,37651.1,37603.75,37649.8,CNXBAN,612657
50,37630.4,2021-09-29 10:04:00,NSE,37632.15,37606.15,37614.7,CNXBAN,761454
51,37623.2,2021-09-29 10:05:00,NSE,37631.55,37610.6,37631.2,CNXBAN,498395
52,37616.95,2021-09-29 10:06:00,NSE,37642.9,37607.6,37624.65,CNXBAN,650355
53,37606.5,2021-09-29 10:07:00,NSE,37616.35,37590.85,37606.6,CNXBAN,609168
54,37615.0,2021-09-29 10:08:00,NSE,37629.05,37605.6,37605.6,CNXBAN,826894
55,37619.55,2021-09-29 10:09:00,NSE,37641.15,37613.85,37613.85,CNXBAN,956992
56,37622.0,2021-09-29 10:10:00,NSE,37639.7,37617.2,37617.2,CNXBAN,765207
57,37636.05,2021-09-29 10:11:00,NSE,37636.05,37619.25,37619.25,CNXBAN,642649
