,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-07-09 09:30:00,52506.8,NSE,52511.85,52442.65,52501.5,CNXBAN,0
1,2024-07-09 09:31:00,52486.65,NSE,52514.75,52473.5,52506.25,CNXBAN,0
2,2024-07-09 09:32:00,52484.3,NSE,52495.95,52470.75,52479.4,CNXBAN,0
3,2024-07-09 09:33:00,52525.0,NSE,52525.0,52473.65,52488.25,CNXBAN,0
4,2024-07-09 09:34:00,52545.3,NSE,52553.65,52516.75,52519.25,CNXBAN,0
5,2024-07-09 09:35:00,52516.7,NSE,52553.4,52514.5,52541.65,CNXBAN,0
6,2024-07-09 09:36:00,52503.0,NSE,52530.2,52503.0,52514.7,CNXBAN,0
7,2024-07-09 09:37:00,52528.45,NSE,52536.7,52498.4,52499.4,CNXBAN,0
8,2024-07-09 09:38:00,52542.8,NSE,52555.05,52522.55,52527.95,CNXBAN,0
9,2024-07-09 09:39:00,52562.05,NSE,52562.05,52528.85,52541.85,CNXBAN,0
10,2024-07-09 09:40:00,52543.95,NSE,52568.15,52541.6,52556.75,CNXBAN,0
11,2024-07-09 09:41:00,52539.8,NSE,52545.65,52531.45,52540.6,CNXBAN,0
12,2024-07-09 09:42:00,52547.45,NSE,52551.4,52531.8,52541.3,CNXBAN,0
13,2024-07-09 09:43:00,52542.85,NSE,52557.95,52530.8,52543.2,CNXBAN,0
14,2024-07-09 09:44:00,52530.8,NSE,52546.2,52527.9,52542.55,CNXBAN,0
15,2024-07-09 09:45:00,52532.65,NSE,52545.35,52524.85,52529.05,CNXBAN,0
16,2024-07-09 09:46:00,52532.25,NSE,52541.15,52514.1,52533.5,CNXBAN,0
17,2024-07-09 09:47:00,52470.85,NSE,52531.5,52465.6,52527.5,CNXBAN,0
18,2024-07-09 09:48:00,52455.2,NSE,52490.4,52436.75,52477.45,CNXBAN,0
19,2024-07-09 09:49:00,52451.35,NSE,52459.0,52435.05,52459.0,CNXBAN,0
20,2024-07-09 09:50:00,52465.2,NSE,52471.8,52450.2,52450.4,CNXBAN,0
21,2024-07-09 09:51:00,52450.5,NSE,52465.65,52422.5,52464.9,CNXBAN,0
22,2024-07-09 09:52:00,52436.05,NSE,52447.6,52431.75,52446.9,CNXBAN,0
23,2024-07-09 09:53:00,52456.75,NSE,52463.15,52430.65,52436.1,CNXBAN,0
24,2024-07-09 09:54:00,52454.1,NSE,52474.6,52447.85,52458.65,CNXBAN,0
25,2024-07-09 09:55:00,52479.25,NSE,52479.9,52450.0,52453.4,CNXBAN,0
26,2024-07-09 09:56:00,52458.6,NSE,52482.1,52457.75,52478.75,CNXBAN,0
27,2024-07-09 09:57:00,52462.25,NSE,52476.25,52447.15,52459.3,CNXBAN,0
28,2024-07-09 09:58:00,52470.1,NSE,52471.9,52455.95,52467.6,CNXBAN,0
29,2024-07-09 09:59:00,52488.45,NSE,52494.35,52462.15,52464.5,CNXBAN,0
30,2024-07-09 10:00:00,52495.4,NSE,52520.7,52487.15,52493.45,CNXBAN,0
31,2024-07-09 10:01:00,52494.2,NSE,52511.15,52484.9,52495.0,CNXBAN,0
32,2024-07-09 10:02:00,52501.45,NSE,52505.55,52482.6,52500.75,CNXBAN,0
33,2024-07-09 10:03:00,52492.8,NSE,52509.9,52488.9,52500.45,CNXBAN,0
34,2024-07-09 10:04:00,52478.7,NSE,52495.95,52473.75,52491.65,CNXBAN,0
35,2024-07-09 10:05:00,52474.2,NSE,52491.45,52473.95,52479.95,CNXBAN,0
36,2024-07-09 10:06:00,52447.5,NSE,52476.8,52446.95,52476.8,CNXBAN,0
37,2024-07-09 10:07:00,52424.75,NSE,52459.0,52421.0,52450.05,CNXBAN,0
38,2024-07-09 10:08:00,52434.9,NSE,52440.6,52416.35,52428.3,CNXBAN,0
39,2024-07-09 10:09:00,52446.35,NSE,52455.45,52420.05,52437.45,CNXBAN,0
40,2024-07-09 10:10:00,52464.6,NSE,52469.8,52441.7,52443.25,CNXBAN,0
41,2024-07-09 10:11:00,52512.1,NSE,52515.55,52463.8,52463.8,CNXBAN,0
42,2024-07-09 10:12:00,52516.7,NSE,52516.85,52498.9,52501.5,CNXBAN,0
43,2024-07-09 10:13:00,52505.05,NSE,52523.3,52496.15,52511.5,CNXBAN,0
44,2024-07-09 10:14:00,52490.15,NSE,52504.7,52490.15,52499.45,CNXBAN,0
45,2024-07-09 10:15:00,52492.2,NSE,52504.55,52488.7,52490.85,CNXBAN,0
46,2024-07-09 10:16:00,52502.7,NSE,52508.75,52488.9,52492.2,CNXBAN,0
47,2024-07-09 10:17:00,52512.35,NSE,52515.2,52497.3,52500.05,CNXBAN,0
48,2024-07-09 10:18:00,52509.15,NSE,52534.55,52507.0,52511.7,CNXBAN,0
49,2024-07-09 10:19:00,52495.0,NSE,52514.65,52493.75,52510.85,CNXBAN,0
50,2024-07-09 10:20:00,52488.4,NSE,52496.45,52475.0,52494.45,CNXBAN,0
51,2024-07-09 10:21:00,52487.0,NSE,52490.05,52476.25,52486.05,CNXBAN,0
52,2024-07-09 10:22:00,52490.1,NSE,52499.5,52481.75,52490.6,CNXBAN,0
53,2024-07-09 10:23:00,52508.45,NSE,52515.35,52489.1,52489.8,CNXBAN,0
54,2024-07-09 10:24:00,52485.0,NSE,52510.2,52480.75,52508.8,CNXBAN,0
55,2024-07-09 10:25:00,52487.25,NSE,52497.5,52477.65,52479.7,CNXBAN,0
56,2024-07-09 10:26:00,52491.7,NSE,52505.4,52484.4,52484.4,CNXBAN,0
57,2024-07-09 10:27:00,52492.7,NSE,52502.9,52483.4,52491.4,CNXBAN,0
58,2024-07-09 10:28:00,52501.25,NSE,52511.8,52490.2,52492.75,CNXBAN,0
59,2024-07-09 10:29:00,52503.8,NSE,52508.85,52494.55,52499.65,CNXBAN,0
60,2024-07-09 10:30:00,52505.7,NSE,52514.0,52503.0,52503.2,CNXBAN,0
61,2024-07-09 10:31:00,52517.15,NSE,52525.35,52503.15,52504.45,CNXBAN,0
62,2024-07-09 10:32:00,52509.75,NSE,52522.95,52499.0,52512.0,CNXBAN,0
63,2024-07-09 10:33:00,52509.95,NSE,52516.2,52499.4,52507.65,CNXBAN,0
64,2024-07-09 10:34:00,52501.85,NSE,52518.95,52497.45,52509.05,CNXBAN,0
65,2024-07-09 10:35:00,52505.35,NSE,52511.7,52493.9,52501.3,CNXBAN,0
66,2024-07-09 10:36:00,52524.0,NSE,52542.6,52501.8,52501.8,CNXBAN,0
67,2024-07-09 10:37:00,52537.95,NSE,52542.3,52521.45,52526.55,CNXBAN,0
68,2024-07-09 10:38:00,52539.5,NSE,52545.6,52531.05,52535.7,CNXBAN,0
69,2024-07-09 10:39:00,52534.7,NSE,52543.8,52528.8,52536.15,CNXBAN,0
70,2024-07-09 10:40:00,52543.25,NSE,52544.25,52529.65,52532.75,CNXBAN,0
71,2024-07-09 10:41:00,52544.15,NSE,52552.25,52537.9,52541.55,CNXBAN,0
72,2024-07-09 10:42:00,52540.1,NSE,52551.3,52539.9,52543.05,CNXBAN,0
73,2024-07-09 10:43:00,52558.75,NSE,52558.75,52540.4,52541.15,CNXBAN,0
74,2024-07-09 10:44:00,52552.75,NSE,52568.25,52550.05,52558.8,CNXBAN,0
75,2024-07-09 10:45:00,52558.65,NSE,52567.35,52548.55,52554.3,CNXBAN,0
76,2024-07-09 10:46:00,52557.35,NSE,52562.8,52550.5,52553.2,CNXBAN,0
77,2024-07-09 10:47:00,52549.55,NSE,52564.15,52543.05,52556.95,CNXBAN,0
78,2024-07-09 10:48:00,52556.1,NSE,52556.1,52546.2,52550.3,CNXBAN,0
79,2024-07-09 10:49:00,52551.35,NSE,52571.25,52541.6,52556.35,CNXBAN,0
80,2024-07-09 10:50:00,52549.7,NSE,52561.6,52541.8,52551.15,CNXBAN,0
81,2024-07-09 10:51:00,52562.65,NSE,52568.45,52543.6,52549.0,CNXBAN,0
82,2024-07-09 10:52:00,52561.95,NSE,52568.55,52555.3,52556.85,CNXBAN,0
83,2024-07-09 10:53:00,52572.35,NSE,52574.55,52558.35,52561.15,CNXBAN,0
84,2024-07-09 10:54:00,52566.6,NSE,52572.05,52553.7,52566.75,CNXBAN,0
85,2024-07-09 10:55:00,52566.75,NSE,52570.5,52558.0,52562.0,CNXBAN,0
86,2024-07-09 10:56:00,52558.9,NSE,52567.35,52552.6,52567.35,CNXBAN,0
87,2024-07-09 10:57:00,52545.1,NSE,52563.05,52537.5,52562.25,CNXBAN,0
88,2024-07-09 10:58:00,52546.1,NSE,52555.4,52540.55,52545.55,CNXBAN,0
89,2024-07-09 10:59:00,52539.15,NSE,52555.35,52533.7,52548.5,CNXBAN,0
90,2024-07-09 11:00:00,52557.15,NSE,52568.5,52538.35,52539.55,CNXBAN,0
91,2024-07-09 11:01:00,52541.4,NSE,52566.35,52532.5,52559.8,CNXBAN,0
92,2024-07-09 11:02:00,52551.35,NSE,52557.35,52538.2,52540.25,CNXBAN,0
93,2024-07-09 11:03:00,52545.05,NSE,52559.65,52535.5,52550.45,CNXBAN,0
94,2024-07-09 11:04:00,52535.5,NSE,52547.1,52526.05,52544.6,CNXBAN,0
95,2024-07-09 11:05:00,52529.15,NSE,52542.35,52511.55,52537.1,CNXBAN,0
96,2024-07-09 11:06:00,52516.7,NSE,52529.65,52502.85,52515.4,CNXBAN,0
97,2024-07-09 11:07:00,52546.55,NSE,52557.5,52517.5,52517.9,CNXBAN,0
98,2024-07-09 11:08:00,52518.8,NSE,52541.05,52511.1,52540.5,CNXBAN,0
99,2024-07-09 11:09:00,52530.45,NSE,52534.8,52517.55,52518.7,CNXBAN,0
100,2024-07-09 11:10:00,52508.4,NSE,52535.9,52498.25,52531.05,CNXBAN,0
101,2024-07-09 11:11:00,52534.0,NSE,52543.9,52496.9,52499.2,CNXBAN,0
102,2024-07-09 11:12:00,52546.65,NSE,52548.85,52523.65,52533.35,CNXBAN,0
103,2024-07-09 11:13:00,52520.9,NSE,52548.2,52518.2,52544.85,CNXBAN,0
104,2024-07-09 11:14:00,52527.9,NSE,52538.35,52512.45,52521.95,CNXBAN,0
105,2024-07-09 11:15:00,52519.8,NSE,52531.1,52517.5,52529.75,CNXBAN,0
106,2024-07-09 11:16:00,52521.05,NSE,52531.9,52512.8,52522.1,CNXBAN,0
107,2024-07-09 11:17:00,52525.35,NSE,52538.3,52519.4,52525.1,CNXBAN,0
