,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,34977.65,2021-12-30 09:07:00,NSE,34977.65,34977.65,34977.65,CNXBAN,0
1,1,34850.85,2021-12-30 09:15:00,NSE,34982.0,34751.25,34982.0,CNXBAN,3189354
2,2,34910.5,2021-12-30 09:16:00,NSE,34941.35,34860.95,34860.95,CNXBAN,2095034
3,3,34981.35,2021-12-30 09:17:00,NSE,34985.2,34899.85,34901.15,CNXBAN,1549199
4,4,34965.3,2021-12-30 09:18:00,NSE,35038.05,34956.55,34981.4,CNXBAN,1923803
5,5,34985.7,2021-12-30 09:19:00,NSE,34986.45,34953.9,34967.5,CNXBAN,1029003
6,6,34966.2,2021-12-30 09:20:00,NSE,34984.35,34951.0,34984.35,CNXBAN,1226696
7,7,34964.0,2021-12-30 09:21:00,NSE,34970.1,34950.95,34965.75,CNXBAN,1075872
8,8,34960.95,2021-12-30 09:22:00,NSE,34983.9,34954.05,34962.3,CNXBAN,651891
9,9,34931.9,2021-12-30 09:23:00,NSE,34955.85,34924.0,34954.1,CNXBAN,1547827
10,10,34915.4,2021-12-30 09:24:00,NSE,34937.3,34914.0,34930.0,CNXBAN,1440855
11,11,34928.75,2021-12-30 09:25:00,NSE,34928.75,34891.55,34913.05,CNXBAN,1438200
12,12,34928.4,2021-12-30 09:26:00,NSE,34943.35,34923.4,34931.55,CNXBAN,1673690
13,13,34938.45,2021-12-30 09:27:00,NSE,34949.6,34923.4,34927.55,CNXBAN,732316
14,14,34942.4,2021-12-30 09:28:00,NSE,34960.75,34937.15,34940.3,CNXBAN,981225
15,15,34971.3,2021-12-30 09:29:00,NSE,34975.7,34945.05,34952.25,CNXBAN,1270069
16,16,35012.1,2021-12-30 09:30:00,NSE,35030.1,34970.65,34972.15,CNXBAN,1045213
17,17,35013.45,2021-12-30 09:31:00,NSE,35019.5,35001.25,35008.95,CNXBAN,930251
18,18,35016.55,2021-12-30 09:32:00,NSE,35016.75,35008.9,35012.0,CNXBAN,736363
19,19,35004.0,2021-12-30 09:33:00,NSE,35016.5,35001.55,35016.5,CNXBAN,791389
20,20,34982.35,2021-12-30 09:34:00,NSE,35010.2,34982.35,35004.05,CNXBAN,996503
21,21,34964.4,2021-12-30 09:35:00,NSE,34982.25,34961.9,34982.25,CNXBAN,1921406
22,22,34976.15,2021-12-30 09:36:00,NSE,34976.15,34955.4,34961.85,CNXBAN,896664
23,23,34989.35,2021-12-30 09:37:00,NSE,34997.7,34976.75,34978.15,CNXBAN,735992
24,24,34993.7,2021-12-30 09:38:00,NSE,35001.85,34990.8,34990.8,CNXBAN,749932
25,25,34989.95,2021-12-30 09:39:00,NSE,34995.6,34982.6,34993.75,CNXBAN,417265
26,26,34992.5,2021-12-30 09:40:00,NSE,35001.8,34987.6,34987.7,CNXBAN,569940
27,27,34991.9,2021-12-30 09:41:00,NSE,34996.4,34989.05,34991.4,CNXBAN,961990
28,28,34975.1,2021-12-30 09:42:00,NSE,34993.2,34970.1,34992.6,CNXBAN,1225127
29,29,35022.55,2021-12-30 09:43:00,NSE,35025.0,34968.2,34973.1,CNXBAN,1444287
30,30,35000.45,2021-12-30 09:44:00,NSE,35025.05,34998.25,35025.05,CNXBAN,597442
31,31,34990.9,2021-12-30 09:45:00,NSE,35003.8,34989.35,35001.35,CNXBAN,1711938
32,32,35019.55,2021-12-30 09:46:00,NSE,35021.6,34988.4,34991.0,CNXBAN,1201540
33,33,35031.75,2021-12-30 09:47:00,NSE,35041.3,35012.0,35021.7,CNXBAN,1013105
34,34,35035.05,2021-12-30 09:48:00,NSE,35037.8,35023.7,35029.9,CNXBAN,601480
35,35,35044.9,2021-12-30 09:49:00,NSE,35045.75,35032.0,35038.2,CNXBAN,554837
36,36,35053.25,2021-12-30 09:50:00,NSE,35060.0,35046.2,35049.6,CNXBAN,864298
37,37,35031.1,2021-12-30 09:51:00,NSE,35057.3,35028.4,35057.3,CNXBAN,499929
38,38,35029.1,2021-12-30 09:52:00,NSE,35032.05,35017.55,35028.8,CNXBAN,540759
39,39,35046.5,2021-12-30 09:53:00,NSE,35048.95,35027.45,35028.0,CNXBAN,715618
40,40,35031.8,2021-12-30 09:54:00,NSE,35047.45,35025.9,35046.7,CNXBAN,687015
41,41,35033.55,2021-12-30 09:55:00,NSE,35037.7,35023.3,35032.05,CNXBAN,536756
42,42,35021.2,2021-12-30 09:56:00,NSE,35034.35,35016.65,35033.35,CNXBAN,830105
43,43,35029.6,2021-12-30 09:57:00,NSE,35031.65,35011.7,35020.5,CNXBAN,479056
44,44,35022.7,2021-12-30 09:58:00,NSE,35033.2,35019.1,35032.4,CNXBAN,547228
45,45,35028.2,2021-12-30 09:59:00,NSE,35028.95,35016.75,35023.25,CNXBAN,489558
46,46,35023.55,2021-12-30 10:00:00,NSE,35040.6,35023.45,35028.5,CNXBAN,728696
