,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,32276.15,2019-12-26 09:07:00,NSE,32276.15,32276.15,32276.15,CNXBAN,0
1,1,32272.9,2019-12-26 09:15:00,NSE,32281.55,32258.2,32271.1,CNXBAN,0
2,2,32310.45,2019-12-26 09:16:00,NSE,32314.6,32277.2,32277.2,CNXBAN,0
3,3,32268.75,2019-12-26 09:17:00,NSE,32311.0,32268.75,32311.0,CNXBAN,0
4,4,32271.65,2019-12-26 09:18:00,NSE,32281.9,32259.8,32269.65,CNXBAN,0
5,5,32276.85,2019-12-26 09:19:00,NSE,32281.25,32269.55,32269.55,CNXBAN,0
6,6,32275.85,2019-12-26 09:20:00,NSE,32278.1,32269.35,32272.35,CNXBAN,0
7,7,32261.65,2019-12-26 09:21:00,NSE,32277.0,32257.0,32275.35,CNXBAN,0
8,8,32260.75,2019-12-26 09:22:00,NSE,32269.4,32254.85,32255.3,CNXBAN,0
9,9,32249.85,2019-12-26 09:23:00,NSE,32256.55,32244.35,32253.8,CNXBAN,0
10,10,32249.95,2019-12-26 09:24:00,NSE,32255.8,32243.0,32247.7,CNXBAN,0
11,11,32240.75,2019-12-26 09:25:00,NSE,32252.75,32239.2,32251.55,CNXBAN,0
12,12,32238.65,2019-12-26 09:26:00,NSE,32244.45,32232.85,32239.05,CNXBAN,0
13,13,32237.95,2019-12-26 09:27:00,NSE,32242.85,32231.3,32240.8,CNXBAN,0
14,14,32246.05,2019-12-26 09:28:00,NSE,32247.75,32228.85,32238.2,CNXBAN,0
15,15,32251.4,2019-12-26 09:29:00,NSE,32258.95,32243.35,32247.15,CNXBAN,0
16,16,32256.55,2019-12-26 09:30:00,NSE,32258.25,32248.6,32249.7,CNXBAN,0
17,17,32266.05,2019-12-26 09:31:00,NSE,32266.05,32250.5,32255.2,CNXBAN,0
18,18,32270.55,2019-12-26 09:32:00,NSE,32270.55,32258.85,32265.25,CNXBAN,0
19,19,32269.8,2019-12-26 09:33:00,NSE,32276.05,32266.35,32274.3,CNXBAN,0
20,20,32268.4,2019-12-26 09:34:00,NSE,32275.0,32267.4,32267.4,CNXBAN,0
21,21,32267.0,2019-12-26 09:35:00,NSE,32271.75,32264.2,32269.75,CNXBAN,0
22,22,32256.5,2019-12-26 09:36:00,NSE,32271.75,32254.35,32267.5,CNXBAN,0
23,23,32250.05,2019-12-26 09:37:00,NSE,32258.0,32247.3,32257.25,CNXBAN,0
24,24,32258.95,2019-12-26 09:38:00,NSE,32261.75,32246.35,32249.45,CNXBAN,0
25,25,32248.95,2019-12-26 09:39:00,NSE,32263.7,32248.95,32262.45,CNXBAN,0
26,26,32247.95,2019-12-26 09:40:00,NSE,32254.0,32245.85,32250.65,CNXBAN,0
27,27,32248.3,2019-12-26 09:41:00,NSE,32250.7,32243.6,32247.5,CNXBAN,0
28,28,32249.4,2019-12-26 09:42:00,NSE,32250.5,32243.1,32247.8,CNXBAN,0
29,29,32250.55,2019-12-26 09:43:00,NSE,32252.55,32239.25,32245.3,CNXBAN,0
30,30,32251.75,2019-12-26 09:44:00,NSE,32251.85,32245.35,32250.7,CNXBAN,0
31,31,32259.9,2019-12-26 09:45:00,NSE,32259.9,32246.6,32252.05,CNXBAN,0
32,32,32262.35,2019-12-26 09:46:00,NSE,32266.5,32256.2,32257.25,CNXBAN,0
33,33,32263.4,2019-12-26 09:47:00,NSE,32264.7,32257.5,32262.5,CNXBAN,0
34,34,32262.95,2019-12-26 09:48:00,NSE,32267.1,32258.7,32263.6,CNXBAN,0
35,35,32267.15,2019-12-26 09:49:00,NSE,32267.75,32261.25,32265.95,CNXBAN,0
36,36,32267.65,2019-12-26 09:50:00,NSE,32270.8,32263.3,32266.05,CNXBAN,0
37,37,32261.85,2019-12-26 09:51:00,NSE,32269.55,32260.25,32268.85,CNXBAN,0
38,38,32259.55,2019-12-26 09:52:00,NSE,32263.0,32255.1,32261.7,CNXBAN,0
39,39,32258.75,2019-12-26 09:53:00,NSE,32262.65,32253.85,32258.65,CNXBAN,0
40,40,32258.2,2019-12-26 09:54:00,NSE,32259.2,32253.4,32258.45,CNXBAN,0
