,close,datetime,exchange_code,high,low,open,stock_code,volume
0,30761.95,2020-02-05 09:07:00,NSE,30761.95,30761.95,30761.95,CNXBAN,0
1,30661.85,2020-02-05 09:15:00,NSE,30741.5,30633.05,30736.0,CNXBAN,0
2,30680.45,2020-02-05 09:16:00,NSE,30682.45,30630.85,30654.8,CNXBAN,0
3,30717.25,2020-02-05 09:17:00,NSE,30722.1,30657.6,30673.15,CNXBAN,0
4,30730.1,2020-02-05 09:18:00,NSE,30738.85,30703.0,30715.4,CNXBAN,0
5,30740.55,2020-02-05 09:19:00,NSE,30748.1,30722.95,30731.65,CNXBAN,0
6,30764.1,2020-02-05 09:20:00,NSE,30775.45,30737.25,30742.3,CNXBAN,0
7,30784.15,2020-02-05 09:21:00,NSE,30785.15,30759.85,30762.5,CNXBAN,0
8,30778.95,2020-02-05 09:22:00,NSE,30786.8,30769.85,30782.5,CNXBAN,0
9,30811.3,2020-02-05 09:23:00,NSE,30814.05,30781.6,30781.6,CNXBAN,0
10,30808.4,2020-02-05 09:24:00,NSE,30819.9,30800.95,30808.55,CNXBAN,0
11,30800.1,2020-02-05 09:25:00,NSE,30807.95,30792.6,30803.7,CNXBAN,0
12,30783.25,2020-02-05 09:26:00,NSE,30802.1,30782.65,30799.2,CNXBAN,0
13,30779.65,2020-02-05 09:27:00,NSE,30784.35,30771.65,30780.55,CNXBAN,0
14,30779.15,2020-02-05 09:28:00,NSE,30782.4,30770.7,30780.25,CNXBAN,0
15,30790.0,2020-02-05 09:29:00,NSE,30790.0,30775.9,30776.4,CNXBAN,0
16,30786.45,2020-02-05 09:30:00,NSE,30789.3,30778.85,30789.3,CNXBAN,0
17,30834.15,2020-02-05 09:31:00,NSE,30835.35,30779.85,30783.35,CNXBAN,0
18,30863.4,2020-02-05 09:32:00,NSE,30863.4,30831.35,30837.65,CNXBAN,0
19,30844.9,2020-02-05 09:33:00,NSE,30863.65,30844.4,30858.9,CNXBAN,0
20,30850.7,2020-02-05 09:34:00,NSE,30852.75,30839.15,30845.7,CNXBAN,0
21,30874.4,2020-02-05 09:35:00,NSE,30886.35,30850.15,30851.6,CNXBAN,0
22,30849.55,2020-02-05 09:36:00,NSE,30868.65,30846.55,30868.65,CNXBAN,0
23,30860.6,2020-02-05 09:37:00,NSE,30861.05,30844.35,30849.1,CNXBAN,0
24,30867.8,2020-02-05 09:38:00,NSE,30869.5,30858.65,30859.25,CNXBAN,0
