,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-02-10 09:30:00,855.35,NSE,856.2,854.65,855.85,SBICAR,8831
1,2022-02-10 09:31:00,855.35,NSE,856.2,855.0,855.0,SBICAR,5435
2,2022-02-10 09:32:00,856.2,NSE,856.2,855.45,856.0,SBICAR,1904
3,2022-02-10 09:33:00,857.75,NSE,858.0,855.7,856.2,SBICAR,3992
4,2022-02-10 09:34:00,857.7,NSE,858.15,857.35,857.75,SBICAR,4027
5,2022-02-10 09:35:00,857.9,NSE,858.6,857.55,857.75,SBICAR,3889
6,2022-02-10 09:36:00,857.65,NSE,858.4,857.6,858.4,SBICAR,2837
7,2022-02-10 09:37:00,857.4,NSE,857.85,857.1,857.65,SBICAR,5424
8,2022-02-10 09:38:00,857.4,NSE,857.4,856.3,857.4,SBICAR,5314
9,2022-02-10 09:39:00,857.9,NSE,858.15,857.3,857.4,SBICAR,2842
10,2022-02-10 09:40:00,858.35,NSE,858.35,857.55,857.9,SBICAR,2819
11,2022-02-10 09:41:00,859.6,NSE,859.6,858.0,858.3,SBICAR,2717
12,2022-02-10 09:42:00,859.5,NSE,859.85,859.1,859.6,SBICAR,1860
13,2022-02-10 09:43:00,859.7,NSE,859.8,859.3,859.8,SBICAR,1928
14,2022-02-10 09:44:00,858.55,NSE,859.7,858.55,859.6,SBICAR,2408
15,2022-02-10 09:45:00,857.95,NSE,858.55,857.45,858.55,SBICAR,5561
16,2022-02-10 09:46:00,858.8,NSE,858.9,857.8,857.8,SBICAR,2021
17,2022-02-10 09:47:00,860.1,NSE,860.6,858.75,858.8,SBICAR,3976
18,2022-02-10 09:48:00,860.1,NSE,860.45,859.95,860.45,SBICAR,4643
19,2022-02-10 09:49:00,860.25,NSE,861.0,860.2,860.5,SBICAR,2862
20,2022-02-10 09:50:00,860.55,NSE,861.0,860.15,860.25,SBICAR,3784
21,2022-02-10 09:51:00,860.7,NSE,861.0,860.6,861.0,SBICAR,2883
22,2022-02-10 09:52:00,863.0,NSE,863.0,860.7,860.95,SBICAR,8843
23,2022-02-10 09:53:00,862.75,NSE,863.45,862.45,862.55,SBICAR,12193
24,2022-02-10 09:54:00,862.45,NSE,862.6,861.0,862.6,SBICAR,5020
25,2022-02-10 09:55:00,861.9,NSE,862.5,861.0,862.5,SBICAR,3722
26,2022-02-10 09:56:00,862.65,NSE,863.0,862.0,862.45,SBICAR,2437
27,2022-02-10 09:57:00,862.9,NSE,863.0,862.6,862.85,SBICAR,3076
28,2022-02-10 09:58:00,862.55,NSE,863.0,862.5,863.0,SBICAR,3008
29,2022-02-10 09:59:00,861.0,NSE,862.55,861.0,862.55,SBICAR,2354
30,2022-02-10 10:00:00,859.9,NSE,861.3,859.3,861.3,SBICAR,12495
31,2022-02-10 10:01:00,861.55,NSE,861.8,859.7,859.7,SBICAR,3401
32,2022-02-10 10:02:00,861.0,NSE,861.8,860.95,861.8,SBICAR,2440
33,2022-02-10 10:03:00,861.7,NSE,861.7,860.95,861.4,SBICAR,827
34,2022-02-10 10:04:00,861.95,NSE,862.0,861.25,861.6,SBICAR,621
35,2022-02-10 10:05:00,861.5,NSE,862.0,861.5,861.95,SBICAR,1787
36,2022-02-10 10:06:00,862.85,NSE,862.85,861.55,861.95,SBICAR,2120
37,2022-02-10 10:07:00,863.6,NSE,864.0,862.5,862.75,SBICAR,4479
38,2022-02-10 10:08:00,864.45,NSE,864.45,863.55,863.7,SBICAR,3388
39,2022-02-10 10:09:00,865.0,NSE,865.0,864.0,864.0,SBICAR,7173
40,2022-02-10 10:10:00,864.9,NSE,865.0,864.2,865.0,SBICAR,2540
41,2022-02-10 10:11:00,864.8,NSE,865.0,863.55,864.6,SBICAR,16136
42,2022-02-10 10:12:00,864.2,NSE,864.95,864.0,864.8,SBICAR,2968
43,2022-02-10 10:13:00,864.95,NSE,864.95,864.0,864.2,SBICAR,2854
44,2022-02-10 10:14:00,865.5,NSE,865.9,864.6,864.6,SBICAR,4935
45,2022-02-10 10:15:00,865.5,NSE,866.55,865.05,865.65,SBICAR,7459
46,2022-02-10 10:16:00,865.85,NSE,865.85,865.2,865.6,SBICAR,3190
47,2022-02-10 10:17:00,865.95,NSE,866.2,865.6,865.6,SBICAR,1913
48,2022-02-10 10:18:00,865.5,NSE,866.05,865.2,865.95,SBICAR,2131
49,2022-02-10 10:19:00,864.05,NSE,865.5,864.0,865.2,SBICAR,4388
50,2022-02-10 10:20:00,863.25,NSE,864.75,863.25,864.35,SBICAR,6966
51,2022-02-10 10:21:00,864.15,NSE,864.15,862.75,863.9,SBICAR,5716
52,2022-02-10 10:22:00,864.15,NSE,864.2,863.3,864.0,SBICAR,4346
53,2022-02-10 10:23:00,864.45,NSE,864.55,863.75,863.8,SBICAR,1779
54,2022-02-10 10:24:00,864.8,NSE,864.8,864.35,864.45,SBICAR,1313
55,2022-02-10 10:25:00,865.8,NSE,865.8,864.7,864.8,SBICAR,3545
56,2022-02-10 10:26:00,866.2,NSE,866.2,865.5,865.85,SBICAR,3737
57,2022-02-10 10:27:00,865.5,NSE,866.7,865.5,866.3,SBICAR,6833
58,2022-02-10 10:28:00,866.0,NSE,866.25,865.6,866.05,SBICAR,1132
59,2022-02-10 10:29:00,866.65,NSE,866.9,865.85,866.15,SBICAR,6841
60,2022-02-10 10:30:00,869.4,NSE,870.0,866.75,866.75,SBICAR,16727
61,2022-02-10 10:31:00,870.8,NSE,871.0,869.4,869.55,SBICAR,20959
62,2022-02-10 10:32:00,871.7,NSE,872.7,870.35,870.75,SBICAR,22354
63,2022-02-10 10:33:00,871.5,NSE,872.0,871.05,871.85,SBICAR,9097
64,2022-02-10 10:34:00,872.95,NSE,873.0,871.05,871.5,SBICAR,8556
65,2022-02-10 10:35:00,872.05,NSE,873.0,871.95,872.1,SBICAR,7644
66,2022-02-10 10:36:00,871.9,NSE,872.6,871.25,872.05,SBICAR,5164
67,2022-02-10 10:37:00,871.6,NSE,872.3,871.5,871.55,SBICAR,6853
68,2022-02-10 10:38:00,872.1,NSE,872.35,871.4,871.9,SBICAR,5158
69,2022-02-10 10:39:00,871.1,NSE,872.0,869.8,871.7,SBICAR,16318
70,2022-02-10 10:40:00,871.4,NSE,871.7,870.85,871.15,SBICAR,9342
71,2022-02-10 10:41:00,870.7,NSE,871.4,870.0,871.4,SBICAR,6003
72,2022-02-10 10:42:00,871.0,NSE,871.0,870.6,870.7,SBICAR,4516
73,2022-02-10 10:43:00,871.25,NSE,871.25,870.45,870.65,SBICAR,3933
74,2022-02-10 10:44:00,872.1,NSE,872.5,871.2,871.5,SBICAR,6929
75,2022-02-10 10:45:00,872.15,NSE,873.1,872.0,872.4,SBICAR,8080
76,2022-02-10 10:46:00,871.15,NSE,872.4,870.85,872.35,SBICAR,3729
77,2022-02-10 10:47:00,870.65,NSE,871.75,870.65,871.75,SBICAR,1318
78,2022-02-10 10:48:00,870.4,NSE,871.05,870.1,871.05,SBICAR,2215
79,2022-02-10 10:49:00,870.6,NSE,870.6,870.0,870.25,SBICAR,3132
80,2022-02-10 10:50:00,866.95,NSE,870.55,866.55,870.05,SBICAR,13520
81,2022-02-10 10:51:00,866.65,NSE,867.5,866.6,866.95,SBICAR,1734
82,2022-02-10 10:52:00,865.35,NSE,866.95,865.0,866.6,SBICAR,8218
83,2022-02-10 10:53:00,865.4,NSE,865.8,865.2,865.4,SBICAR,1886
84,2022-02-10 10:54:00,866.1,NSE,866.6,865.7,865.7,SBICAR,2258
85,2022-02-10 10:55:00,866.2,NSE,866.5,866.1,866.1,SBICAR,674
86,2022-02-10 10:56:00,867.15,NSE,867.55,866.15,866.2,SBICAR,5128
87,2022-02-10 10:57:00,867.1,NSE,867.65,866.8,867.1,SBICAR,1820
88,2022-02-10 10:58:00,866.95,NSE,867.15,866.8,867.15,SBICAR,637
89,2022-02-10 10:59:00,866.5,NSE,866.95,866.5,866.95,SBICAR,955
90,2022-02-10 11:00:00,866.4,NSE,866.7,866.4,866.5,SBICAR,1514
91,2022-02-10 11:01:00,866.4,NSE,866.65,866.2,866.4,SBICAR,334
92,2022-02-10 11:02:00,866.95,NSE,867.0,866.4,866.4,SBICAR,1330
93,2022-02-10 11:03:00,867.8,NSE,867.95,866.75,867.0,SBICAR,1124
94,2022-02-10 11:04:00,867.95,NSE,868.05,867.55,867.8,SBICAR,1407
95,2022-02-10 11:05:00,866.85,NSE,868.2,866.75,867.95,SBICAR,2100
96,2022-02-10 11:06:00,866.75,NSE,867.35,866.75,867.35,SBICAR,758
97,2022-02-10 11:07:00,867.05,NSE,867.3,866.75,867.05,SBICAR,1064
98,2022-02-10 11:08:00,867.55,NSE,867.75,867.1,867.3,SBICAR,5886
99,2022-02-10 11:09:00,867.6,NSE,867.75,867.05,867.2,SBICAR,979
100,2022-02-10 11:10:00,867.55,NSE,867.75,867.25,867.25,SBICAR,1642
101,2022-02-10 11:11:00,867.05,NSE,867.55,866.8,867.5,SBICAR,796
