,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3266.0,2024-06-05 09:07:00,NSE,3266.0,3266.0,3266.0,TITIND,0
1,1,3259.0,2024-06-05 09:15:00,NSE,3260.05,3241.35,3260.05,TITIND,13037
2,2,3269.0,2024-06-05 09:16:00,NSE,3270.0,3249.1,3260.45,TITIND,6909
3,3,3260.1,2024-06-05 09:17:00,NSE,3273.4,3260.1,3268.3,TITIND,5643
4,4,3239.35,2024-06-05 09:18:00,NSE,3261.3,3239.35,3260.0,TITIND,5844
5,5,3230.4,2024-06-05 09:19:00,NSE,3241.55,3225.85,3240.5,TITIND,5570
6,6,3211.95,2024-06-05 09:20:00,NSE,3231.25,3203.75,3230.25,TITIND,9514
7,7,3231.7,2024-06-05 09:21:00,NSE,3233.85,3211.8,3212.25,TITIND,7386
8,8,3223.35,2024-06-05 09:22:00,NSE,3230.75,3222.0,3230.0,TITIND,3321
9,9,3210.45,2024-06-05 09:23:00,NSE,3226.7,3207.95,3222.15,TITIND,3597
10,10,3205.0,2024-06-05 09:24:00,NSE,3210.35,3205.0,3210.35,TITIND,3185
11,11,3202.9,2024-06-05 09:25:00,NSE,3209.7,3202.3,3206.3,TITIND,7413
12,12,3213.85,2024-06-05 09:26:00,NSE,3215.9,3202.9,3202.9,TITIND,3263
13,13,3232.75,2024-06-05 09:27:00,NSE,3235.6,3212.45,3213.85,TITIND,3855
14,14,3241.95,2024-06-05 09:28:00,NSE,3244.5,3232.9,3233.55,TITIND,3275
15,15,3248.8,2024-06-05 09:29:00,NSE,3254.0,3240.9,3242.0,TITIND,6474
16,16,3246.45,2024-06-05 09:30:00,NSE,3251.8,3244.0,3249.3,TITIND,3422
17,17,3243.1,2024-06-05 09:31:00,NSE,3247.7,3240.0,3245.4,TITIND,3571
18,18,3244.2,2024-06-05 09:32:00,NSE,3246.3,3239.5,3241.0,TITIND,3761
19,19,3240.65,2024-06-05 09:33:00,NSE,3244.6,3232.1,3244.6,TITIND,2883
20,20,3241.05,2024-06-05 09:34:00,NSE,3242.85,3236.9,3238.05,TITIND,5710
21,21,3241.0,2024-06-05 09:35:00,NSE,3244.35,3240.1,3243.25,TITIND,5006
22,22,3245.35,2024-06-05 09:36:00,NSE,3248.2,3241.3,3241.55,TITIND,4614
23,23,3243.0,2024-06-05 09:37:00,NSE,3248.5,3241.7,3243.95,TITIND,3644
24,24,3240.15,2024-06-05 09:38:00,NSE,3244.15,3240.15,3244.15,TITIND,7203
25,25,3237.0,2024-06-05 09:39:00,NSE,3242.55,3233.25,3242.4,TITIND,16634
26,26,3242.45,2024-06-05 09:40:00,NSE,3245.35,3236.4,3236.4,TITIND,3723
27,27,3247.05,2024-06-05 09:41:00,NSE,3250.4,3242.55,3243.75,TITIND,4497
28,28,3249.65,2024-06-05 09:42:00,NSE,3250.05,3242.5,3248.6,TITIND,3793
29,29,3247.7,2024-06-05 09:43:00,NSE,3252.55,3247.0,3249.65,TITIND,3702
30,30,3242.85,2024-06-05 09:44:00,NSE,3249.0,3240.0,3249.0,TITIND,5351
31,31,3248.7,2024-06-05 09:45:00,NSE,3251.5,3242.0,3242.0,TITIND,4101
32,32,3250.65,2024-06-05 09:46:00,NSE,3250.9,3246.5,3246.85,TITIND,2153
33,33,3247.1,2024-06-05 09:47:00,NSE,3252.65,3247.05,3250.65,TITIND,4976
34,34,3243.9,2024-06-05 09:48:00,NSE,3248.2,3243.5,3247.1,TITIND,5274
35,35,3242.0,2024-06-05 09:49:00,NSE,3246.3,3242.0,3243.35,TITIND,2910
36,36,3251.4,2024-06-05 09:50:00,NSE,3252.05,3242.0,3242.55,TITIND,9779
37,37,3246.35,2024-06-05 09:51:00,NSE,3252.6,3245.7,3250.9,TITIND,8624
38,38,3246.2,2024-06-05 09:52:00,NSE,3249.5,3245.55,3246.7,TITIND,9611
39,39,3248.6,2024-06-05 09:53:00,NSE,3250.5,3245.1,3246.25,TITIND,16393
40,40,3249.7,2024-06-05 09:54:00,NSE,3250.0,3246.5,3248.6,TITIND,4541
41,41,3257.55,2024-06-05 09:55:00,NSE,3258.35,3248.7,3249.7,TITIND,4682
42,42,3256.3,2024-06-05 09:56:00,NSE,3259.0,3254.0,3257.55,TITIND,2717
