,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3424.95,2024-06-13 09:07:00,NSE,3424.95,3424.95,3424.95,TITIND,0
1,3409.75,2024-06-13 09:15:00,NSE,3410.35,3405.4,3407.05,TITIND,31255
2,3400.05,2024-06-13 09:16:00,NSE,3411.75,3400.05,3409.9,TITIND,13775
3,3399.95,2024-06-13 09:17:00,NSE,3400.1,3397.35,3400.1,TITIND,4840
4,3400.0,2024-06-13 09:18:00,NSE,3401.95,3399.85,3399.85,TITIND,9496
5,3393.0,2024-06-13 09:19:00,NSE,3400.5,3393.0,3400.5,TITIND,4159
6,3398.6,2024-06-13 09:20:00,NSE,3400.0,3395.3,3399.25,TITIND,12361
7,3401.7,2024-06-13 09:21:00,NSE,3403.35,3394.45,3397.7,TITIND,13391
8,3407.2,2024-06-13 09:22:00,NSE,3410.55,3401.0,3403.6,TITIND,9036
9,3411.15,2024-06-13 09:23:00,NSE,3411.95,3406.7,3409.0,TITIND,7333
10,3409.1,2024-06-13 09:24:00,NSE,3411.15,3405.4,3411.15,TITIND,4037
11,3410.05,2024-06-13 09:25:00,NSE,3411.0,3406.85,3407.1,TITIND,1711
12,3410.25,2024-06-13 09:26:00,NSE,3411.5,3409.05,3410.0,TITIND,4189
13,3417.0,2024-06-13 09:27:00,NSE,3418.0,3410.95,3411.4,TITIND,10458
14,3420.2,2024-06-13 09:28:00,NSE,3421.0,3415.45,3417.0,TITIND,10717
15,3421.45,2024-06-13 09:29:00,NSE,3422.8,3418.0,3420.6,TITIND,4169
16,3421.25,2024-06-13 09:30:00,NSE,3423.0,3420.0,3422.2,TITIND,2811
17,3420.0,2024-06-13 09:31:00,NSE,3421.35,3419.05,3421.25,TITIND,3480
18,3423.5,2024-06-13 09:32:00,NSE,3423.6,3418.5,3418.5,TITIND,5738
19,3430.0,2024-06-13 09:33:00,NSE,3430.85,3425.75,3426.35,TITIND,19017
20,3430.55,2024-06-13 09:34:00,NSE,3432.0,3429.15,3430.7,TITIND,7989
21,3428.25,2024-06-13 09:35:00,NSE,3430.8,3426.35,3430.6,TITIND,4862
22,3430.65,2024-06-13 09:36:00,NSE,3432.95,3427.65,3428.55,TITIND,9598
23,3430.3,2024-06-13 09:37:00,NSE,3431.6,3428.75,3430.35,TITIND,6066
24,3428.8,2024-06-13 09:38:00,NSE,3431.05,3428.05,3430.3,TITIND,6706
25,3431.1,2024-06-13 09:39:00,NSE,3431.1,3428.05,3429.0,TITIND,8749
26,3429.15,2024-06-13 09:40:00,NSE,3431.55,3428.0,3431.05,TITIND,3447
27,3425.65,2024-06-13 09:41:00,NSE,3429.0,3425.65,3428.1,TITIND,4485
28,3428.0,2024-06-13 09:42:00,NSE,3430.0,3426.8,3426.8,TITIND,4190
29,3423.45,2024-06-13 09:43:00,NSE,3427.45,3422.25,3427.05,TITIND,3252
30,3421.45,2024-06-13 09:44:00,NSE,3425.0,3420.1,3423.1,TITIND,4369
31,3420.0,2024-06-13 09:45:00,NSE,3423.6,3419.05,3421.15,TITIND,4125
32,3415.0,2024-06-13 09:46:00,NSE,3420.05,3414.15,3420.05,TITIND,8297
33,3413.35,2024-06-13 09:47:00,NSE,3414.85,3413.0,3414.3,TITIND,3816
34,3412.5,2024-06-13 09:48:00,NSE,3414.0,3411.45,3413.35,TITIND,1973
35,3416.5,2024-06-13 09:49:00,NSE,3417.95,3412.55,3412.55,TITIND,7405
36,3416.1,2024-06-13 09:50:00,NSE,3418.0,3415.55,3417.95,TITIND,1874
37,3415.4,2024-06-13 09:51:00,NSE,3417.5,3414.7,3416.65,TITIND,11221
38,3416.35,2024-06-13 09:52:00,NSE,3417.5,3415.4,3415.4,TITIND,2344
39,3413.0,2024-06-13 09:53:00,NSE,3416.35,3413.0,3416.35,TITIND,3617
40,3412.5,2024-06-13 09:54:00,NSE,3414.6,3412.5,3412.5,TITIND,9778
41,3412.9,2024-06-13 09:55:00,NSE,3414.65,3411.5,3414.0,TITIND,3294
42,3413.95,2024-06-13 09:56:00,NSE,3415.0,3412.3,3412.3,TITIND,4703
43,3414.0,2024-06-13 09:57:00,NSE,3415.0,3413.0,3413.95,TITIND,2538
44,3413.05,2024-06-13 09:58:00,NSE,3414.0,3412.3,3414.0,TITIND,3069
45,3414.35,2024-06-13 09:59:00,NSE,3415.0,3413.95,3413.95,TITIND,3398
46,3416.6,2024-06-13 10:00:00,NSE,3416.6,3414.15,3414.35,TITIND,3377
47,3420.05,2024-06-13 10:01:00,NSE,3423.0,3416.75,3417.05,TITIND,4836
48,3416.75,2024-06-13 10:02:00,NSE,3421.55,3415.05,3421.2,TITIND,1713
49,3416.4,2024-06-13 10:03:00,NSE,3418.15,3415.1,3416.8,TITIND,5034
50,3416.9,2024-06-13 10:04:00,NSE,3417.9,3415.25,3416.35,TITIND,4084
51,3419.5,2024-06-13 10:05:00,NSE,3419.5,3415.85,3417.15,TITIND,1921
52,3420.45,2024-06-13 10:06:00,NSE,3422.0,3418.05,3419.5,TITIND,1813
53,3415.85,2024-06-13 10:07:00,NSE,3422.35,3415.2,3420.45,TITIND,3381
54,3416.35,2024-06-13 10:08:00,NSE,3418.0,3415.6,3415.75,TITIND,1930
55,3419.35,2024-06-13 10:09:00,NSE,3419.85,3416.3,3416.3,TITIND,2259
56,3421.15,2024-06-13 10:10:00,NSE,3421.85,3420.15,3420.65,TITIND,1704
57,3421.4,2024-06-13 10:11:00,NSE,3422.6,3420.0,3421.15,TITIND,821
58,3419.65,2024-06-13 10:12:00,NSE,3422.6,3418.85,3421.4,TITIND,1641
59,3418.4,2024-06-13 10:13:00,NSE,3420.1,3418.0,3420.1,TITIND,1546
60,3419.0,2024-06-13 10:14:00,NSE,3419.0,3417.5,3418.2,TITIND,897
61,3417.8,2024-06-13 10:15:00,NSE,3419.0,3415.85,3417.95,TITIND,2131
62,3416.25,2024-06-13 10:16:00,NSE,3418.5,3415.75,3415.75,TITIND,2902
63,3417.65,2024-06-13 10:17:00,NSE,3418.65,3415.75,3416.85,TITIND,1129
64,3417.0,2024-06-13 10:18:00,NSE,3418.7,3415.2,3418.55,TITIND,3282
65,3416.0,2024-06-13 10:19:00,NSE,3418.25,3416.0,3416.0,TITIND,1338
66,3416.05,2024-06-13 10:20:00,NSE,3417.6,3416.0,3416.75,TITIND,808
67,3417.35,2024-06-13 10:21:00,NSE,3417.7,3416.0,3417.3,TITIND,1062
68,3417.4,2024-06-13 10:22:00,NSE,3418.0,3416.05,3417.35,TITIND,1757
69,3416.0,2024-06-13 10:23:00,NSE,3417.85,3415.2,3416.45,TITIND,2521
70,3416.0,2024-06-13 10:24:00,NSE,3417.0,3415.95,3416.0,TITIND,763
