,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-10-19 09:15:00,1229.15,NSE,1231.0,1224.0,1225.1,TITIND,21918
1,2020-10-19 09:16:00,1225.55,NSE,1230.5,1225.55,1230.0,TITIND,22069
2,2020-10-19 09:17:00,1224.45,NSE,1225.95,1222.15,1225.95,TITIND,24140
3,2020-10-19 09:18:00,1225.05,NSE,1226.0,1224.15,1224.5,TITIND,7779
4,2020-10-19 09:19:00,1223.05,NSE,1225.65,1223.05,1225.1,TITIND,6522
5,2020-10-19 09:20:00,1223.0,NSE,1225.05,1221.0,1223.1,TITIND,15230
6,2020-10-19 09:21:00,1224.75,NSE,1226.0,1223.5,1223.5,TITIND,2910
7,2020-10-19 09:22:00,1222.65,NSE,1225.5,1222.1,1224.7,TITIND,4198
8,2020-10-19 09:23:00,1220.75,NSE,1222.55,1220.05,1222.1,TITIND,7076
9,2020-10-19 09:24:00,1222.4,NSE,1222.6,1218.6,1220.05,TITIND,13558
10,2020-10-19 09:25:00,1223.35,NSE,1223.8,1221.85,1223.0,TITIND,2817
11,2020-10-19 09:26:00,1222.7,NSE,1224.0,1222.55,1223.2,TITIND,2299
12,2020-10-19 09:27:00,1223.2,NSE,1224.45,1222.5,1223.0,TITIND,4490
13,2020-10-19 09:28:00,1222.65,NSE,1223.1,1221.45,1222.95,TITIND,6685
14,2020-10-19 09:29:00,1220.45,NSE,1222.0,1220.25,1222.0,TITIND,2291
15,2020-10-19 09:30:00,1220.6,NSE,1222.55,1220.2,1220.9,TITIND,6284
16,2020-10-19 09:31:00,1221.9,NSE,1221.9,1220.15,1220.25,TITIND,1709
17,2020-10-19 09:32:00,1222.35,NSE,1222.35,1221.05,1222.3,TITIND,2578
18,2020-10-19 09:33:00,1224.45,NSE,1224.7,1221.05,1221.05,TITIND,8075
19,2020-10-19 09:34:00,1225.0,NSE,1225.0,1223.85,1224.45,TITIND,5339
20,2020-10-19 09:35:00,1225.15,NSE,1225.8,1224.45,1224.5,TITIND,4982
21,2020-10-19 09:36:00,1227.05,NSE,1227.5,1225.2,1225.8,TITIND,9268
22,2020-10-19 09:37:00,1224.65,NSE,1227.8,1224.65,1227.05,TITIND,6668
23,2020-10-19 09:38:00,1223.65,NSE,1225.25,1223.65,1225.2,TITIND,3619
24,2020-10-19 09:39:00,1222.0,NSE,1224.1,1222.0,1224.1,TITIND,6456
25,2020-10-19 09:40:00,1222.1,NSE,1223.05,1221.2,1222.1,TITIND,4076
26,2020-10-19 09:41:00,1221.75,NSE,1222.3,1220.65,1221.7,TITIND,3896
27,2020-10-19 09:42:00,1222.25,NSE,1222.5,1221.55,1221.8,TITIND,2489
28,2020-10-19 09:43:00,1223.0,NSE,1223.25,1221.9,1222.3,TITIND,2879
29,2020-10-19 09:44:00,1222.45,NSE,1223.75,1222.45,1223.2,TITIND,1623
30,2020-10-19 09:45:00,1222.85,NSE,1223.4,1222.2,1222.9,TITIND,1429
31,2020-10-19 09:46:00,1222.15,NSE,1224.0,1222.15,1223.4,TITIND,5101
32,2020-10-19 09:47:00,1220.5,NSE,1222.1,1220.5,1222.1,TITIND,4163
33,2020-10-19 09:48:00,1220.35,NSE,1220.9,1220.0,1220.75,TITIND,4748
34,2020-10-19 09:49:00,1219.25,NSE,1220.6,1219.05,1220.25,TITIND,8489
35,2020-10-19 09:50:00,1219.7,NSE,1220.0,1219.0,1219.75,TITIND,4442
36,2020-10-19 09:51:00,1221.4,NSE,1222.3,1220.2,1220.75,TITIND,6109
37,2020-10-19 09:52:00,1221.0,NSE,1222.0,1220.7,1221.6,TITIND,3741
38,2020-10-19 09:53:00,1222.0,NSE,1222.0,1221.15,1221.4,TITIND,2011
39,2020-10-19 09:54:00,1219.05,NSE,1221.65,1219.05,1221.65,TITIND,3359
40,2020-10-19 09:55:00,1216.65,NSE,1219.0,1216.15,1218.0,TITIND,12047
41,2020-10-19 09:56:00,1218.7,NSE,1218.7,1216.5,1216.65,TITIND,4627
42,2020-10-19 09:57:00,1217.0,NSE,1218.8,1216.45,1218.6,TITIND,3347
43,2020-10-19 09:58:00,1217.8,NSE,1218.15,1216.4,1217.0,TITIND,2270
44,2020-10-19 09:59:00,1217.2,NSE,1218.0,1217.05,1217.8,TITIND,3628
45,2020-10-19 10:00:00,1217.15,NSE,1217.85,1216.75,1217.85,TITIND,1592
46,2020-10-19 10:01:00,1216.8,NSE,1217.3,1216.75,1217.15,TITIND,2719
47,2020-10-19 10:02:00,1216.2,NSE,1217.3,1216.1,1217.15,TITIND,3931
48,2020-10-19 10:03:00,1214.15,NSE,1217.05,1214.05,1216.1,TITIND,11125
49,2020-10-19 10:04:00,1215.8,NSE,1215.8,1214.1,1214.4,TITIND,15925
50,2020-10-19 10:05:00,1215.85,NSE,1216.6,1214.7,1215.8,TITIND,13947
51,2020-10-19 10:06:00,1215.0,NSE,1215.95,1215.0,1215.95,TITIND,2756
52,2020-10-19 10:07:00,1216.4,NSE,1216.7,1215.0,1215.0,TITIND,5066
53,2020-10-19 10:08:00,1216.25,NSE,1216.95,1215.95,1216.1,TITIND,4158
54,2020-10-19 10:09:00,1217.75,NSE,1218.2,1216.15,1216.7,TITIND,7970
55,2020-10-19 10:10:00,1218.0,NSE,1218.25,1217.05,1217.55,TITIND,2364
56,2020-10-19 10:11:00,1218.65,NSE,1219.0,1217.55,1218.0,TITIND,9269
57,2020-10-19 10:12:00,1218.1,NSE,1218.45,1217.3,1218.3,TITIND,2478
58,2020-10-19 10:13:00,1217.25,NSE,1218.0,1216.85,1218.0,TITIND,2734
59,2020-10-19 10:14:00,1217.0,NSE,1217.8,1216.8,1217.8,TITIND,1236
60,2020-10-19 10:15:00,1216.8,NSE,1217.15,1216.0,1217.15,TITIND,980
61,2020-10-19 10:16:00,1214.65,NSE,1216.5,1214.65,1216.25,TITIND,6838
62,2020-10-19 10:17:00,1215.8,NSE,1216.15,1215.25,1215.25,TITIND,2221
63,2020-10-19 10:18:00,1214.3,NSE,1215.9,1214.3,1215.9,TITIND,2458
64,2020-10-19 10:19:00,1213.65,NSE,1215.1,1213.1,1214.65,TITIND,7239
65,2020-10-19 10:20:00,1214.65,NSE,1215.0,1213.35,1213.7,TITIND,4943
66,2020-10-19 10:21:00,1214.45,NSE,1214.9,1214.1,1214.65,TITIND,1181
67,2020-10-19 10:22:00,1214.0,NSE,1214.8,1213.1,1214.45,TITIND,8122
68,2020-10-19 10:23:00,1214.75,NSE,1214.8,1214.0,1214.6,TITIND,1252
69,2020-10-19 10:24:00,1214.2,NSE,1214.55,1213.55,1213.75,TITIND,4020
70,2020-10-19 10:25:00,1214.5,NSE,1215.0,1214.2,1214.5,TITIND,4297
71,2020-10-19 10:26:00,1215.2,NSE,1215.5,1214.7,1215.0,TITIND,2499
72,2020-10-19 10:27:00,1215.5,NSE,1215.5,1214.55,1215.1,TITIND,3346
73,2020-10-19 10:28:00,1214.7,NSE,1215.4,1214.0,1215.05,TITIND,1169
74,2020-10-19 10:29:00,1214.65,NSE,1214.75,1213.8,1214.05,TITIND,3592
75,2020-10-19 10:30:00,1215.0,NSE,1215.1,1214.5,1214.6,TITIND,1938
76,2020-10-19 10:31:00,1214.9,NSE,1215.0,1214.2,1215.0,TITIND,1548
77,2020-10-19 10:32:00,1214.0,NSE,1214.75,1214.0,1214.35,TITIND,688
78,2020-10-19 10:33:00,1213.5,NSE,1214.3,1213.25,1214.3,TITIND,2679
79,2020-10-19 10:34:00,1214.05,NSE,1214.65,1213.25,1213.5,TITIND,604
80,2020-10-19 10:35:00,1215.45,NSE,1215.85,1214.05,1214.6,TITIND,5982
81,2020-10-19 10:36:00,1216.6,NSE,1216.6,1215.15,1215.15,TITIND,4192
82,2020-10-19 10:37:00,1216.3,NSE,1216.65,1216.0,1216.4,TITIND,1189
83,2020-10-19 10:38:00,1217.55,NSE,1217.85,1216.0,1216.35,TITIND,5389
84,2020-10-19 10:39:00,1217.2,NSE,1217.85,1216.6,1217.85,TITIND,4714
85,2020-10-19 10:40:00,1216.5,NSE,1217.6,1215.55,1217.6,TITIND,5728
86,2020-10-19 10:41:00,1216.4,NSE,1216.85,1215.4,1215.4,TITIND,3552
87,2020-10-19 10:42:00,1216.5,NSE,1216.7,1216.0,1216.4,TITIND,395
88,2020-10-19 10:43:00,1216.4,NSE,1216.4,1215.7,1216.0,TITIND,1122
89,2020-10-19 10:44:00,1215.8,NSE,1216.7,1215.8,1216.4,TITIND,3118
90,2020-10-19 10:45:00,1214.55,NSE,1215.8,1214.55,1215.8,TITIND,1890
91,2020-10-19 10:46:00,1214.7,NSE,1214.7,1214.1,1214.55,TITIND,1048
92,2020-10-19 10:47:00,1215.55,NSE,1216.0,1214.7,1214.7,TITIND,834
93,2020-10-19 10:48:00,1215.6,NSE,1216.0,1215.55,1216.0,TITIND,6599
94,2020-10-19 10:49:00,1214.8,NSE,1215.45,1214.3,1214.9,TITIND,634
95,2020-10-19 10:50:00,1215.35,NSE,1215.35,1214.6,1214.8,TITIND,1368
96,2020-10-19 10:51:00,1216.0,NSE,1216.5,1214.65,1215.0,TITIND,3674
97,2020-10-19 10:52:00,1215.6,NSE,1216.15,1215.5,1216.0,TITIND,1158
98,2020-10-19 10:53:00,1215.15,NSE,1215.55,1214.6,1215.45,TITIND,542
99,2020-10-19 10:54:00,1214.8,NSE,1215.3,1214.7,1215.15,TITIND,773
100,2020-10-19 10:55:00,1214.85,NSE,1214.9,1213.6,1214.8,TITIND,9164
101,2020-10-19 10:56:00,1215.4,NSE,1215.45,1214.6,1214.9,TITIND,1254
102,2020-10-19 10:57:00,1215.65,NSE,1216.0,1215.3,1215.4,TITIND,460
103,2020-10-19 10:58:00,1216.75,NSE,1217.0,1215.7,1215.7,TITIND,2316
104,2020-10-19 10:59:00,1217.5,NSE,1217.65,1216.75,1217.0,TITIND,3268
105,2020-10-19 11:00:00,1216.25,NSE,1217.5,1216.25,1217.5,TITIND,1120
106,2020-10-19 11:01:00,1218.25,NSE,1219.5,1216.3,1216.85,TITIND,12626
107,2020-10-19 11:02:00,1219.1,NSE,1219.25,1218.15,1219.0,TITIND,2792
108,2020-10-19 11:03:00,1217.45,NSE,1219.25,1217.45,1219.0,TITIND,4934
109,2020-10-19 11:04:00,1217.65,NSE,1218.0,1217.0,1217.95,TITIND,1177
110,2020-10-19 11:05:00,1216.45,NSE,1217.45,1216.45,1217.0,TITIND,1494
111,2020-10-19 11:06:00,1216.95,NSE,1216.95,1216.45,1216.45,TITIND,1107
112,2020-10-19 11:07:00,1215.95,NSE,1216.8,1215.8,1216.55,TITIND,1403
113,2020-10-19 11:08:00,1215.0,NSE,1216.1,1215.0,1215.95,TITIND,1810
114,2020-10-19 11:09:00,1215.5,NSE,1216.0,1215.0,1215.0,TITIND,1517
115,2020-10-19 11:10:00,1215.4,NSE,1215.8,1215.0,1215.4,TITIND,4052
116,2020-10-19 11:11:00,1215.2,NSE,1216.0,1215.0,1215.95,TITIND,6015
117,2020-10-19 11:12:00,1215.6,NSE,1215.7,1214.5,1215.25,TITIND,1749
118,2020-10-19 11:13:00,1216.0,NSE,1216.7,1215.6,1215.6,TITIND,3323
119,2020-10-19 11:14:00,1216.5,NSE,1216.5,1216.0,1216.5,TITIND,795
120,2020-10-19 11:15:00,1218.25,NSE,1218.6,1215.85,1215.85,TITIND,8874
121,2020-10-19 11:16:00,1219.55,NSE,1219.75,1217.85,1217.85,TITIND,12883
122,2020-10-19 11:17:00,1220.5,NSE,1220.55,1218.95,1219.55,TITIND,12058
123,2020-10-19 11:18:00,1220.4,NSE,1220.9,1219.75,1220.5,TITIND,11024
124,2020-10-19 11:19:00,1219.4,NSE,1220.4,1219.0,1220.4,TITIND,4293
125,2020-10-19 11:20:00,1220.0,NSE,1220.0,1219.0,1219.1,TITIND,7331
126,2020-10-19 11:21:00,1221.6,NSE,1222.65,1220.0,1220.25,TITIND,18728
127,2020-10-19 11:22:00,1220.5,NSE,1221.4,1220.05,1221.4,TITIND,5036
128,2020-10-19 11:23:00,1220.0,NSE,1220.05,1219.6,1219.85,TITIND,2836
129,2020-10-19 11:24:00,1219.95,NSE,1220.0,1219.75,1220.0,TITIND,460
130,2020-10-19 11:25:00,1219.75,NSE,1220.0,1219.2,1219.95,TITIND,581
131,2020-10-19 11:26:00,1220.1,NSE,1221.0,1219.15,1219.75,TITIND,5906
132,2020-10-19 11:27:00,1220.55,NSE,1221.1,1220.0,1220.1,TITIND,1649
133,2020-10-19 11:28:00,1220.15,NSE,1220.65,1219.65,1220.55,TITIND,946
134,2020-10-19 11:29:00,1220.0,NSE,1220.15,1219.55,1219.55,TITIND,553
135,2020-10-19 11:30:00,1220.15,NSE,1220.15,1219.65,1220.0,TITIND,727
136,2020-10-19 11:31:00,1220.3,NSE,1220.3,1219.65,1219.7,TITIND,733
137,2020-10-19 11:32:00,1219.95,NSE,1220.15,1219.35,1219.5,TITIND,808
138,2020-10-19 11:33:00,1219.7,NSE,1219.95,1219.25,1219.95,TITIND,80
139,2020-10-19 11:34:00,1219.2,NSE,1219.5,1219.0,1219.4,TITIND,1286
140,2020-10-19 11:35:00,1220.8,NSE,1222.55,1219.2,1219.2,TITIND,12414
141,2020-10-19 11:36:00,1220.2,NSE,1220.8,1219.6,1220.8,TITIND,2709
142,2020-10-19 11:37:00,1220.0,NSE,1220.75,1219.6,1219.6,TITIND,1152
143,2020-10-19 11:38:00,1220.1,NSE,1220.6,1220.0,1220.6,TITIND,381
144,2020-10-19 11:39:00,1220.7,NSE,1220.7,1220.1,1220.1,TITIND,109
145,2020-10-19 11:40:00,1220.6,NSE,1220.7,1220.0,1220.65,TITIND,1204
146,2020-10-19 11:41:00,1220.0,NSE,1220.6,1219.6,1220.0,TITIND,433
147,2020-10-19 11:42:00,1219.95,NSE,1220.1,1219.6,1220.0,TITIND,690
148,2020-10-19 11:43:00,1219.95,NSE,1220.0,1219.6,1219.6,TITIND,107
149,2020-10-19 11:44:00,1220.5,NSE,1220.6,1220.0,1220.0,TITIND,1595
150,2020-10-19 11:45:00,1220.0,NSE,1220.5,1220.0,1220.5,TITIND,1913
151,2020-10-19 11:46:00,1219.9,NSE,1220.4,1219.9,1220.4,TITIND,1394
152,2020-10-19 11:47:00,1220.0,NSE,1220.0,1219.6,1220.0,TITIND,392
153,2020-10-19 11:48:00,1219.6,NSE,1220.0,1219.5,1220.0,TITIND,878
