,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3261.2,2024-06-04 09:07:00,NSE,3261.2,3261.2,3261.2,TITIND,0
1,1,3216.5,2024-06-04 09:15:00,NSE,3256.9,3216.5,3256.9,TITIND,44230
2,2,3249.75,2024-06-04 09:16:00,NSE,3255.0,3220.9,3220.9,TITIND,27216
3,3,3241.6,2024-06-04 09:17:00,NSE,3250.8,3236.5,3247.6,TITIND,7538
4,4,3236.15,2024-06-04 09:18:00,NSE,3248.5,3232.0,3243.6,TITIND,10697
5,5,3225.85,2024-06-04 09:19:00,NSE,3240.75,3224.25,3240.75,TITIND,10614
6,6,3226.7,2024-06-04 09:20:00,NSE,3228.05,3218.55,3224.85,TITIND,13070
7,7,3221.25,2024-06-04 09:21:00,NSE,3227.15,3221.25,3226.5,TITIND,13408
8,8,3210.15,2024-06-04 09:22:00,NSE,3221.5,3208.0,3221.5,TITIND,17828
9,9,3203.0,2024-06-04 09:23:00,NSE,3210.0,3201.25,3210.0,TITIND,13904
10,10,3212.1,2024-06-04 09:24:00,NSE,3233.85,3202.2,3202.2,TITIND,22809
11,11,3211.45,2024-06-04 09:25:00,NSE,3216.9,3204.5,3210.35,TITIND,12533
12,12,3203.0,2024-06-04 09:26:00,NSE,3213.35,3201.4,3212.3,TITIND,7445
13,13,3205.95,2024-06-04 09:27:00,NSE,3208.35,3201.6,3201.6,TITIND,7646
14,14,3205.1,2024-06-04 09:28:00,NSE,3208.45,3203.2,3206.6,TITIND,7905
15,15,3206.4,2024-06-04 09:29:00,NSE,3208.6,3204.35,3204.95,TITIND,6205
16,16,3191.75,2024-06-04 09:30:00,NSE,3205.2,3190.2,3205.15,TITIND,23896
17,17,3191.55,2024-06-04 09:31:00,NSE,3199.7,3188.55,3191.8,TITIND,6444
18,18,3195.7,2024-06-04 09:32:00,NSE,3198.0,3190.25,3192.35,TITIND,6053
19,19,3220.8,2024-06-04 09:33:00,NSE,3220.8,3195.95,3197.6,TITIND,13269
20,20,3217.65,2024-06-04 09:34:00,NSE,3224.35,3213.75,3221.7,TITIND,13237
21,21,3219.6,2024-06-04 09:35:00,NSE,3219.6,3212.0,3218.25,TITIND,3647
22,22,3216.0,2024-06-04 09:36:00,NSE,3222.9,3211.0,3218.55,TITIND,9058
23,23,3219.1,2024-06-04 09:37:00,NSE,3221.25,3214.8,3216.6,TITIND,5225
24,24,3213.65,2024-06-04 09:38:00,NSE,3219.1,3212.35,3219.05,TITIND,5199
25,25,3219.1,2024-06-04 09:39:00,NSE,3221.1,3213.6,3214.95,TITIND,3937
26,26,3208.2,2024-06-04 09:40:00,NSE,3219.15,3207.7,3219.15,TITIND,11009
27,27,3203.4,2024-06-04 09:41:00,NSE,3210.4,3201.0,3207.5,TITIND,7617
28,28,3206.0,2024-06-04 09:42:00,NSE,3207.2,3201.0,3205.3,TITIND,5067
29,29,3210.6,2024-06-04 09:43:00,NSE,3214.3,3206.2,3208.0,TITIND,5428
30,30,3214.8,2024-06-04 09:44:00,NSE,3214.8,3208.15,3211.9,TITIND,3370
31,31,3221.8,2024-06-04 09:45:00,NSE,3223.3,3213.0,3214.8,TITIND,5458
32,32,3226.0,2024-06-04 09:46:00,NSE,3228.0,3221.55,3221.55,TITIND,6052
33,33,3237.95,2024-06-04 09:47:00,NSE,3241.1,3225.8,3226.0,TITIND,7455
34,34,3246.65,2024-06-04 09:48:00,NSE,3246.9,3237.25,3239.1,TITIND,11571
35,35,3243.15,2024-06-04 09:49:00,NSE,3246.95,3237.3,3246.65,TITIND,7791
36,36,3244.05,2024-06-04 09:50:00,NSE,3245.35,3236.9,3243.6,TITIND,4410
37,37,3246.0,2024-06-04 09:51:00,NSE,3246.5,3242.1,3244.05,TITIND,2948
38,38,3246.45,2024-06-04 09:52:00,NSE,3248.75,3240.25,3245.0,TITIND,4660
39,39,3246.7,2024-06-04 09:53:00,NSE,3250.65,3243.85,3247.8,TITIND,4639
40,40,3248.9,2024-06-04 09:54:00,NSE,3251.0,3246.0,3246.7,TITIND,7360
41,41,3257.5,2024-06-04 09:55:00,NSE,3257.95,3247.95,3248.7,TITIND,4526
42,42,3265.75,2024-06-04 09:56:00,NSE,3268.0,3255.1,3257.85,TITIND,11306
43,43,3262.3,2024-06-04 09:57:00,NSE,3267.0,3261.65,3265.75,TITIND,3707
44,44,3262.85,2024-06-04 09:58:00,NSE,3264.2,3257.9,3264.2,TITIND,4800
45,45,3264.45,2024-06-04 09:59:00,NSE,3265.0,3254.75,3261.65,TITIND,6107
46,46,3255.0,2024-06-04 10:00:00,NSE,3267.0,3250.0,3265.0,TITIND,9789
47,47,3261.35,2024-06-04 10:01:00,NSE,3261.35,3254.05,3255.0,TITIND,15055
48,48,3271.45,2024-06-04 10:02:00,NSE,3272.95,3259.45,3261.15,TITIND,8794
49,49,3273.95,2024-06-04 10:03:00,NSE,3278.0,3269.9,3273.45,TITIND,6080
50,50,3273.6,2024-06-04 10:04:00,NSE,3277.0,3270.35,3273.85,TITIND,5260
51,51,3274.0,2024-06-04 10:05:00,NSE,3274.35,3271.65,3274.05,TITIND,3022
52,52,3275.4,2024-06-04 10:06:00,NSE,3277.5,3271.2,3274.0,TITIND,10440
53,53,3273.65,2024-06-04 10:07:00,NSE,3277.3,3272.0,3275.45,TITIND,4706
54,54,3269.6,2024-06-04 10:08:00,NSE,3273.6,3268.0,3273.6,TITIND,9611
55,55,3266.3,2024-06-04 10:09:00,NSE,3269.7,3263.7,3268.4,TITIND,5929
56,56,3264.3,2024-06-04 10:10:00,NSE,3267.9,3264.3,3266.3,TITIND,3557
57,57,3261.6,2024-06-04 10:11:00,NSE,3266.0,3261.6,3263.95,TITIND,8814
58,58,3259.25,2024-06-04 10:12:00,NSE,3263.05,3259.25,3261.6,TITIND,4856
59,59,3269.05,2024-06-04 10:13:00,NSE,3270.45,3260.6,3262.0,TITIND,9857
60,60,3270.95,2024-06-04 10:14:00,NSE,3272.8,3270.05,3270.4,TITIND,2674
61,61,3273.0,2024-06-04 10:15:00,NSE,3273.75,3270.05,3271.05,TITIND,2143
62,62,3270.9,2024-06-04 10:16:00,NSE,3273.0,3269.05,3272.0,TITIND,2600
63,63,3271.15,2024-06-04 10:17:00,NSE,3273.0,3269.25,3269.75,TITIND,2680
64,64,3265.35,2024-06-04 10:18:00,NSE,3272.0,3265.0,3271.15,TITIND,6069
65,65,3272.4,2024-06-04 10:19:00,NSE,3273.05,3265.6,3266.0,TITIND,5037
66,66,3272.0,2024-06-04 10:20:00,NSE,3277.75,3271.45,3271.9,TITIND,11902
67,67,3265.0,2024-06-04 10:21:00,NSE,3273.5,3264.95,3273.4,TITIND,13501
68,68,3272.9,2024-06-04 10:22:00,NSE,3273.2,3265.0,3265.0,TITIND,3699
69,69,3273.85,2024-06-04 10:23:00,NSE,3275.0,3269.8,3271.8,TITIND,5341
70,70,3281.4,2024-06-04 10:24:00,NSE,3281.4,3273.0,3274.45,TITIND,12611
71,71,3282.5,2024-06-04 10:25:00,NSE,3285.15,3280.65,3281.4,TITIND,10346
72,72,3278.65,2024-06-04 10:26:00,NSE,3283.8,3278.45,3283.4,TITIND,10213
73,73,3284.0,2024-06-04 10:27:00,NSE,3284.0,3273.45,3278.75,TITIND,7081
74,74,3284.9,2024-06-04 10:28:00,NSE,3290.0,3282.9,3282.9,TITIND,9200
75,75,3289.95,2024-06-04 10:29:00,NSE,3289.95,3283.5,3285.0,TITIND,8147
76,76,3285.75,2024-06-04 10:30:00,NSE,3292.2,3285.75,3290.0,TITIND,7646
77,77,3285.95,2024-06-04 10:31:00,NSE,3287.0,3282.55,3287.0,TITIND,5069
78,78,3293.5,2024-06-04 10:32:00,NSE,3293.5,3285.75,3285.75,TITIND,6087
79,79,3287.55,2024-06-04 10:33:00,NSE,3295.2,3286.9,3294.7,TITIND,3645
80,80,3284.05,2024-06-04 10:34:00,NSE,3289.25,3283.65,3287.8,TITIND,5988
81,81,3280.55,2024-06-04 10:35:00,NSE,3286.55,3278.0,3284.75,TITIND,9052
82,82,3277.0,2024-06-04 10:36:00,NSE,3281.25,3273.0,3280.6,TITIND,5290
83,83,3285.0,2024-06-04 10:37:00,NSE,3286.5,3277.0,3277.0,TITIND,7654
84,84,3289.8,2024-06-04 10:38:00,NSE,3290.0,3285.0,3286.2,TITIND,2933
85,85,3289.25,2024-06-04 10:39:00,NSE,3292.95,3288.0,3288.85,TITIND,3803
86,86,3291.75,2024-06-04 10:40:00,NSE,3293.9,3288.0,3288.0,TITIND,4961
87,87,3287.35,2024-06-04 10:41:00,NSE,3293.4,3287.35,3293.4,TITIND,6470
88,88,3286.85,2024-06-04 10:42:00,NSE,3287.75,3283.2,3287.75,TITIND,3730
