,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,199.9,2024-03-05 09:07:00,NSE,199.9,199.9,199.9,BANBAN,0
1,1,199.65,2024-03-05 09:15:00,NSE,199.65,199.15,199.45,BANBAN,76526
2,2,199.65,2024-03-05 09:16:00,NSE,200.2,199.65,199.75,BANBAN,144317
3,3,200.35,2024-03-05 09:17:00,NSE,200.35,199.7,199.75,BANBAN,106828
4,4,200.0,2024-03-05 09:18:00,NSE,200.15,199.9,200.15,BANBAN,64018
5,5,199.85,2024-03-05 09:19:00,NSE,200.05,199.85,200.05,BANBAN,22479
6,6,200.1,2024-03-05 09:20:00,NSE,200.25,199.6,199.6,BANBAN,97337
7,7,200.85,2024-03-05 09:21:00,NSE,200.95,200.05,200.1,BANBAN,88124
8,8,200.9,2024-03-05 09:22:00,NSE,201.25,200.8,201.0,BANBAN,81979
9,9,201.15,2024-03-05 09:23:00,NSE,201.3,201.0,201.0,BANBAN,92416
10,10,201.5,2024-03-05 09:24:00,NSE,201.55,201.0,201.1,BANBAN,124922
11,11,201.05,2024-03-05 09:25:00,NSE,201.35,200.9,201.3,BANBAN,59944
12,12,201.25,2024-03-05 09:26:00,NSE,201.25,200.95,201.05,BANBAN,27158
13,13,201.25,2024-03-05 09:27:00,NSE,201.5,201.25,201.25,BANBAN,24089
14,14,201.25,2024-03-05 09:28:00,NSE,201.4,201.1,201.3,BANBAN,31856
15,15,201.1,2024-03-05 09:29:00,NSE,201.25,201.0,201.2,BANBAN,38165
16,16,201.3,2024-03-05 09:30:00,NSE,201.3,201.0,201.1,BANBAN,33017
17,17,201.45,2024-03-05 09:31:00,NSE,201.45,201.25,201.35,BANBAN,47064
18,18,201.45,2024-03-05 09:32:00,NSE,201.5,201.35,201.35,BANBAN,43204
19,19,201.1,2024-03-05 09:33:00,NSE,201.35,201.1,201.35,BANBAN,38898
20,20,201.1,2024-03-05 09:34:00,NSE,201.2,201.1,201.15,BANBAN,42285
21,21,201.05,2024-03-05 09:35:00,NSE,201.15,201.05,201.1,BANBAN,16183
22,22,201.4,2024-03-05 09:36:00,NSE,201.4,201.05,201.05,BANBAN,130497
23,23,201.2,2024-03-05 09:37:00,NSE,201.45,201.2,201.35,BANBAN,49867
24,24,201.35,2024-03-05 09:38:00,NSE,201.4,201.2,201.2,BANBAN,21302
25,25,201.25,2024-03-05 09:39:00,NSE,201.45,201.25,201.4,BANBAN,18131
26,26,201.15,2024-03-05 09:40:00,NSE,201.25,201.05,201.25,BANBAN,19159
27,27,201.4,2024-03-05 09:41:00,NSE,201.45,201.25,201.25,BANBAN,34381
28,28,201.4,2024-03-05 09:42:00,NSE,201.45,201.3,201.45,BANBAN,32511
29,29,201.3,2024-03-05 09:43:00,NSE,201.4,201.25,201.35,BANBAN,23108
30,30,201.1,2024-03-05 09:44:00,NSE,201.3,201.05,201.25,BANBAN,28614
31,31,200.9,2024-03-05 09:45:00,NSE,201.15,200.75,201.15,BANBAN,47208
32,32,200.8,2024-03-05 09:46:00,NSE,200.95,200.75,200.95,BANBAN,14805
33,33,200.7,2024-03-05 09:47:00,NSE,200.95,200.7,200.8,BANBAN,26124
34,34,200.85,2024-03-05 09:48:00,NSE,200.85,200.6,200.6,BANBAN,22839
35,35,200.65,2024-03-05 09:49:00,NSE,200.85,200.65,200.85,BANBAN,13079
36,36,200.8,2024-03-05 09:50:00,NSE,200.8,200.6,200.7,BANBAN,28156
37,37,200.75,2024-03-05 09:51:00,NSE,200.75,200.6,200.75,BANBAN,12529
38,38,200.45,2024-03-05 09:52:00,NSE,200.75,200.35,200.75,BANBAN,25841
39,39,200.4,2024-03-05 09:53:00,NSE,200.4,200.35,200.35,BANBAN,25749
40,40,200.55,2024-03-05 09:54:00,NSE,200.55,200.4,200.4,BANBAN,14246
41,41,200.35,2024-03-05 09:55:00,NSE,200.7,200.35,200.55,BANBAN,25480
42,42,200.35,2024-03-05 09:56:00,NSE,200.45,200.3,200.45,BANBAN,14183
43,43,200.3,2024-03-05 09:57:00,NSE,200.35,200.25,200.35,BANBAN,7199
44,44,200.15,2024-03-05 09:58:00,NSE,200.4,200.15,200.3,BANBAN,27599
45,45,200.5,2024-03-05 09:59:00,NSE,200.5,200.1,200.1,BANBAN,20306
46,46,200.2,2024-03-05 10:00:00,NSE,200.4,200.15,200.4,BANBAN,21462
47,47,200.35,2024-03-05 10:01:00,NSE,200.35,200.1,200.2,BANBAN,19271
48,48,200.3,2024-03-05 10:02:00,NSE,200.35,200.25,200.25,BANBAN,16105
49,49,200.3,2024-03-05 10:03:00,NSE,200.35,200.3,200.35,BANBAN,13802
50,50,200.4,2024-03-05 10:04:00,NSE,200.4,200.3,200.3,BANBAN,4537
51,51,200.25,2024-03-05 10:05:00,NSE,200.4,200.2,200.4,BANBAN,8611
52,52,200.3,2024-03-05 10:06:00,NSE,200.35,200.15,200.2,BANBAN,9180
53,53,200.25,2024-03-05 10:07:00,NSE,200.35,200.2,200.35,BANBAN,7743
54,54,199.75,2024-03-05 10:08:00,NSE,200.2,199.75,200.2,BANBAN,75219
55,55,199.9,2024-03-05 10:09:00,NSE,200.0,199.85,199.95,BANBAN,34448
56,56,200.2,2024-03-05 10:10:00,NSE,200.2,199.9,199.9,BANBAN,7039
57,57,199.95,2024-03-05 10:11:00,NSE,200.15,199.95,200.15,BANBAN,16071
58,58,200.1,2024-03-05 10:12:00,NSE,200.15,199.95,200.05,BANBAN,10592
59,59,200.2,2024-03-05 10:13:00,NSE,200.2,200.0,200.0,BANBAN,11209
60,60,200.2,2024-03-05 10:14:00,NSE,200.2,200.1,200.15,BANBAN,8395
61,61,200.0,2024-03-05 10:15:00,NSE,200.2,200.0,200.2,BANBAN,32789
62,62,200.0,2024-03-05 10:16:00,NSE,200.05,199.9,200.0,BANBAN,22303
63,63,199.95,2024-03-05 10:17:00,NSE,200.0,199.9,200.0,BANBAN,19234
64,64,200.05,2024-03-05 10:18:00,NSE,200.05,199.95,200.0,BANBAN,9494
65,65,200.1,2024-03-05 10:19:00,NSE,200.1,199.9,200.05,BANBAN,49017
66,66,200.2,2024-03-05 10:20:00,NSE,200.25,200.1,200.1,BANBAN,46950
67,67,200.1,2024-03-05 10:21:00,NSE,200.15,199.95,200.15,BANBAN,37139
68,68,200.05,2024-03-05 10:22:00,NSE,200.15,200.0,200.0,BANBAN,16382
69,69,199.9,2024-03-05 10:23:00,NSE,200.15,199.9,200.0,BANBAN,12753
70,70,200.25,2024-03-05 10:24:00,NSE,200.25,199.85,199.85,BANBAN,20846
71,71,200.3,2024-03-05 10:25:00,NSE,200.3,200.1,200.25,BANBAN,25048
72,72,200.4,2024-03-05 10:26:00,NSE,200.5,200.25,200.3,BANBAN,59784
73,73,200.3,2024-03-05 10:27:00,NSE,200.45,200.25,200.35,BANBAN,22158
74,74,200.2,2024-03-05 10:28:00,NSE,200.3,200.2,200.3,BANBAN,37222
75,75,200.4,2024-03-05 10:29:00,NSE,200.4,200.2,200.2,BANBAN,9589
76,76,200.35,2024-03-05 10:30:00,NSE,200.4,200.25,200.4,BANBAN,26017
77,77,200.1,2024-03-05 10:31:00,NSE,200.35,200.05,200.35,BANBAN,25784
78,78,200.1,2024-03-05 10:32:00,NSE,200.1,199.9,200.0,BANBAN,58435
79,79,200.05,2024-03-05 10:33:00,NSE,200.15,200.05,200.15,BANBAN,8072
80,80,200.0,2024-03-05 10:34:00,NSE,200.15,199.95,200.15,BANBAN,14326
81,81,199.8,2024-03-05 10:35:00,NSE,200.0,199.8,200.0,BANBAN,11048
82,82,199.95,2024-03-05 10:36:00,NSE,199.95,199.8,199.85,BANBAN,20370
83,83,200.0,2024-03-05 10:37:00,NSE,200.0,199.95,199.95,BANBAN,9916
84,84,200.05,2024-03-05 10:38:00,NSE,200.05,199.95,200.0,BANBAN,14716
85,85,200.2,2024-03-05 10:39:00,NSE,200.2,200.1,200.1,BANBAN,7733
86,86,200.15,2024-03-05 10:40:00,NSE,200.25,200.1,200.2,BANBAN,8196
87,87,200.0,2024-03-05 10:41:00,NSE,200.15,199.85,200.15,BANBAN,28511
88,88,200.0,2024-03-05 10:42:00,NSE,200.0,199.95,200.0,BANBAN,3741
89,89,200.1,2024-03-05 10:43:00,NSE,200.1,200.0,200.0,BANBAN,16388
90,90,200.0,2024-03-05 10:44:00,NSE,200.1,200.0,200.1,BANBAN,21393
91,91,199.8,2024-03-05 10:45:00,NSE,200.0,199.7,200.0,BANBAN,26181
92,92,199.65,2024-03-05 10:46:00,NSE,199.8,199.6,199.8,BANBAN,18679
93,93,199.5,2024-03-05 10:47:00,NSE,199.7,199.35,199.7,BANBAN,32920
94,94,199.65,2024-03-05 10:48:00,NSE,199.8,199.5,199.5,BANBAN,14172
95,95,199.75,2024-03-05 10:49:00,NSE,199.8,199.6,199.75,BANBAN,8502
96,96,199.8,2024-03-05 10:50:00,NSE,199.9,199.65,199.8,BANBAN,10079
97,97,199.8,2024-03-05 10:51:00,NSE,199.8,199.65,199.8,BANBAN,8999
98,98,199.55,2024-03-05 10:52:00,NSE,199.85,199.55,199.75,BANBAN,15339
99,99,199.6,2024-03-05 10:53:00,NSE,199.7,199.55,199.65,BANBAN,15773
100,100,199.55,2024-03-05 10:54:00,NSE,199.65,199.5,199.65,BANBAN,18402
101,101,199.65,2024-03-05 10:55:00,NSE,199.65,199.5,199.55,BANBAN,3903
102,102,199.75,2024-03-05 10:56:00,NSE,199.75,199.6,199.65,BANBAN,16243
103,103,199.8,2024-03-05 10:57:00,NSE,199.95,199.7,199.7,BANBAN,34864
104,104,200.0,2024-03-05 10:58:00,NSE,200.0,199.85,199.9,BANBAN,4279
105,105,200.2,2024-03-05 10:59:00,NSE,200.25,199.95,199.95,BANBAN,55705
106,106,200.1,2024-03-05 11:00:00,NSE,200.2,200.1,200.2,BANBAN,9891
107,107,200.15,2024-03-05 11:01:00,NSE,200.15,200.05,200.15,BANBAN,3897
