,close,datetime,exchange_code,high,low,open,stock_code,volume
0,229.0,2024-02-01 09:07:00,NSE,229.0,228.6,228.6,BANBAN,249
1,228.7,2024-02-01 09:15:00,NSE,229.45,228.5,228.6,BANBAN,133881
2,228.3,2024-02-01 09:16:00,NSE,228.7,228.05,228.7,BANBAN,42261
3,228.3,2024-02-01 09:17:00,NSE,228.3,227.75,228.2,BANBAN,59195
4,227.85,2024-02-01 09:18:00,NSE,228.35,227.65,228.35,BANBAN,40224
5,227.8,2024-02-01 09:19:00,NSE,228.0,227.75,227.8,BANBAN,33180
6,227.5,2024-02-01 09:20:00,NSE,227.85,227.35,227.65,BANBAN,78468
7,227.15,2024-02-01 09:21:00,NSE,227.45,226.9,227.35,BANBAN,99726
8,226.6,2024-02-01 09:22:00,NSE,227.2,226.6,227.2,BANBAN,86472
9,226.1,2024-02-01 09:23:00,NSE,226.45,226.1,226.45,BANBAN,142614
10,226.4,2024-02-01 09:24:00,NSE,226.4,225.8,226.05,BANBAN,63797
11,225.65,2024-02-01 09:25:00,NSE,226.1,225.65,226.1,BANBAN,68778
12,225.5,2024-02-01 09:26:00,NSE,225.7,225.5,225.6,BANBAN,131453
13,226.35,2024-02-01 09:27:00,NSE,226.45,225.6,225.7,BANBAN,47956
14,226.35,2024-02-01 09:28:00,NSE,226.6,226.2,226.35,BANBAN,58302
15,226.25,2024-02-01 09:29:00,NSE,226.5,226.05,226.4,BANBAN,31827
16,226.0,2024-02-01 09:30:00,NSE,226.4,226.0,226.25,BANBAN,71572
17,225.75,2024-02-01 09:31:00,NSE,226.1,225.75,226.0,BANBAN,46373
18,226.1,2024-02-01 09:32:00,NSE,226.2,225.9,225.9,BANBAN,31647
19,226.25,2024-02-01 09:33:00,NSE,226.4,226.1,226.3,BANBAN,46625
20,226.1,2024-02-01 09:34:00,NSE,226.45,226.1,226.25,BANBAN,42801
21,225.8,2024-02-01 09:35:00,NSE,226.1,225.65,226.0,BANBAN,38630
22,225.95,2024-02-01 09:36:00,NSE,225.95,225.75,225.75,BANBAN,37597
23,225.95,2024-02-01 09:37:00,NSE,226.2,225.95,225.95,BANBAN,31429
24,225.85,2024-02-01 09:38:00,NSE,226.15,225.8,226.1,BANBAN,39748
25,225.7,2024-02-01 09:39:00,NSE,225.85,225.6,225.85,BANBAN,44536
26,225.95,2024-02-01 09:40:00,NSE,225.95,225.5,225.6,BANBAN,70870
27,225.95,2024-02-01 09:41:00,NSE,225.95,225.8,225.95,BANBAN,6479
28,226.0,2024-02-01 09:42:00,NSE,226.1,225.9,225.95,BANBAN,15653
29,225.7,2024-02-01 09:43:00,NSE,226.05,225.6,226.05,BANBAN,37505
30,225.9,2024-02-01 09:44:00,NSE,225.9,225.5,225.7,BANBAN,8001
31,225.7,2024-02-01 09:45:00,NSE,225.9,225.65,225.9,BANBAN,5641
32,225.95,2024-02-01 09:46:00,NSE,225.95,225.8,225.85,BANBAN,5552
33,225.6,2024-02-01 09:47:00,NSE,225.9,225.5,225.9,BANBAN,62728
34,225.25,2024-02-01 09:48:00,NSE,225.65,225.25,225.6,BANBAN,74240
35,225.15,2024-02-01 09:49:00,NSE,225.25,225.0,225.25,BANBAN,49443
36,225.6,2024-02-01 09:50:00,NSE,225.6,224.85,225.0,BANBAN,178389
37,225.75,2024-02-01 09:51:00,NSE,225.85,225.55,225.6,BANBAN,38889
38,225.9,2024-02-01 09:52:00,NSE,225.9,225.7,225.75,BANBAN,26883
39,225.9,2024-02-01 09:53:00,NSE,225.95,225.8,225.9,BANBAN,16841
40,226.0,2024-02-01 09:54:00,NSE,226.0,225.9,225.95,BANBAN,43558
41,226.15,2024-02-01 09:55:00,NSE,226.15,225.95,226.0,BANBAN,18997
42,226.15,2024-02-01 09:56:00,NSE,226.25,226.0,226.15,BANBAN,33812
43,226.15,2024-02-01 09:57:00,NSE,226.15,225.85,226.1,BANBAN,18555
44,226.2,2024-02-01 09:58:00,NSE,226.45,226.05,226.3,BANBAN,156696
45,226.1,2024-02-01 09:59:00,NSE,226.25,226.05,226.25,BANBAN,16568
46,226.15,2024-02-01 10:00:00,NSE,226.25,226.05,226.05,BANBAN,7064
47,226.05,2024-02-01 10:01:00,NSE,226.25,225.85,226.25,BANBAN,13875
48,225.95,2024-02-01 10:02:00,NSE,226.15,225.8,226.0,BANBAN,39773
49,226.1,2024-02-01 10:03:00,NSE,226.1,225.8,225.95,BANBAN,16798
50,226.25,2024-02-01 10:04:00,NSE,226.25,226.0,226.1,BANBAN,11576
51,226.2,2024-02-01 10:05:00,NSE,226.25,226.05,226.15,BANBAN,2664
52,226.1,2024-02-01 10:06:00,NSE,226.2,226.0,226.2,BANBAN,10995
53,226.2,2024-02-01 10:07:00,NSE,226.2,226.0,226.1,BANBAN,3261
54,226.35,2024-02-01 10:08:00,NSE,226.35,226.1,226.1,BANBAN,10696
55,226.4,2024-02-01 10:09:00,NSE,226.4,226.3,226.35,BANBAN,29343
56,226.0,2024-02-01 10:10:00,NSE,226.4,226.0,226.4,BANBAN,20338
57,226.05,2024-02-01 10:11:00,NSE,226.05,225.8,226.0,BANBAN,13411
58,226.0,2024-02-01 10:12:00,NSE,226.05,225.85,225.9,BANBAN,8674
59,226.15,2024-02-01 10:13:00,NSE,226.15,225.95,225.95,BANBAN,5627
60,226.1,2024-02-01 10:14:00,NSE,226.15,226.05,226.15,BANBAN,3780
61,225.7,2024-02-01 10:15:00,NSE,226.1,225.55,226.1,BANBAN,27442
62,225.45,2024-02-01 10:16:00,NSE,225.7,225.25,225.55,BANBAN,31850
63,225.8,2024-02-01 10:17:00,NSE,225.8,225.4,225.5,BANBAN,12375
64,225.75,2024-02-01 10:18:00,NSE,225.8,225.55,225.65,BANBAN,17711
65,225.85,2024-02-01 10:19:00,NSE,225.85,225.55,225.7,BANBAN,2165
66,225.8,2024-02-01 10:20:00,NSE,225.9,225.7,225.8,BANBAN,10003
67,225.75,2024-02-01 10:21:00,NSE,225.8,225.65,225.8,BANBAN,8000
68,225.9,2024-02-01 10:22:00,NSE,225.9,225.55,225.75,BANBAN,20364
69,225.9,2024-02-01 10:23:00,NSE,225.9,225.7,225.9,BANBAN,8585
70,225.9,2024-02-01 10:24:00,NSE,225.9,225.75,225.9,BANBAN,2205
71,225.9,2024-02-01 10:25:00,NSE,225.95,225.8,225.9,BANBAN,36798
72,226.3,2024-02-01 10:26:00,NSE,226.3,225.9,225.9,BANBAN,37252
73,226.05,2024-02-01 10:27:00,NSE,226.3,226.0,226.3,BANBAN,41318
74,226.05,2024-02-01 10:28:00,NSE,226.1,225.95,226.05,BANBAN,20731
75,226.2,2024-02-01 10:29:00,NSE,226.3,226.05,226.05,BANBAN,7694
76,226.15,2024-02-01 10:30:00,NSE,226.3,226.1,226.3,BANBAN,12013
77,226.15,2024-02-01 10:31:00,NSE,226.2,226.05,226.15,BANBAN,3621
78,226.15,2024-02-01 10:32:00,NSE,226.2,226.05,226.15,BANBAN,15318
79,226.0,2024-02-01 10:33:00,NSE,226.15,225.8,226.15,BANBAN,20250
80,226.15,2024-02-01 10:34:00,NSE,226.15,225.95,226.15,BANBAN,4223
81,226.15,2024-02-01 10:35:00,NSE,226.15,226.0,226.15,BANBAN,2649
