,close,datetime,exchange_code,high,low,open,stock_code,volume
0,255.6,2024-01-04 09:07:00,NSE,255.6,255.6,255.6,BANBAN,0
1,256.2,2024-01-04 09:15:00,NSE,257.05,255.4,255.4,BANBAN,499235
2,256.15,2024-01-04 09:16:00,NSE,256.4,255.7,256.3,BANBAN,193861
3,256.4,2024-01-04 09:17:00,NSE,256.7,256.0,256.15,BANBAN,99920
4,256.4,2024-01-04 09:18:00,NSE,256.9,256.3,256.3,BANBAN,116492
5,256.35,2024-01-04 09:19:00,NSE,256.65,256.15,256.35,BANBAN,66346
6,256.05,2024-01-04 09:20:00,NSE,256.3,255.7,256.2,BANBAN,157963
7,255.95,2024-01-04 09:21:00,NSE,256.4,255.95,255.95,BANBAN,102171
8,255.85,2024-01-04 09:22:00,NSE,256.3,255.7,255.85,BANBAN,101315
9,255.35,2024-01-04 09:23:00,NSE,255.85,255.25,255.75,BANBAN,88180
10,254.95,2024-01-04 09:24:00,NSE,255.4,254.85,255.25,BANBAN,185224
11,254.65,2024-01-04 09:25:00,NSE,255.1,254.25,255.1,BANBAN,93228
12,254.45,2024-01-04 09:26:00,NSE,254.95,254.1,254.65,BANBAN,64383
13,254.65,2024-01-04 09:27:00,NSE,254.95,254.4,254.45,BANBAN,58709
14,254.35,2024-01-04 09:28:00,NSE,254.7,254.35,254.55,BANBAN,61089
15,254.05,2024-01-04 09:29:00,NSE,254.5,253.8,254.5,BANBAN,109678
16,254.0,2024-01-04 09:30:00,NSE,254.4,253.85,254.15,BANBAN,52604
17,253.55,2024-01-04 09:31:00,NSE,253.85,253.05,253.55,BANBAN,116288
18,252.95,2024-01-04 09:32:00,NSE,253.5,252.7,253.5,BANBAN,112688
19,253.35,2024-01-04 09:33:00,NSE,253.4,253.0,253.0,BANBAN,41619
20,253.65,2024-01-04 09:34:00,NSE,253.85,253.3,253.3,BANBAN,48083
21,254.55,2024-01-04 09:35:00,NSE,254.55,253.5,253.65,BANBAN,204582
22,254.75,2024-01-04 09:36:00,NSE,255.2,254.5,254.5,BANBAN,430715
23,255.45,2024-01-04 09:37:00,NSE,255.5,254.6,254.75,BANBAN,109509
24,255.3,2024-01-04 09:38:00,NSE,255.6,255.05,255.45,BANBAN,142948
25,255.55,2024-01-04 09:39:00,NSE,255.55,255.15,255.15,BANBAN,84380
26,255.6,2024-01-04 09:40:00,NSE,255.75,255.5,255.55,BANBAN,60281
27,255.4,2024-01-04 09:41:00,NSE,255.95,255.4,255.6,BANBAN,184141
28,255.5,2024-01-04 09:42:00,NSE,255.5,255.3,255.35,BANBAN,27576
29,255.15,2024-01-04 09:43:00,NSE,255.55,255.15,255.45,BANBAN,37082
30,255.05,2024-01-04 09:44:00,NSE,255.2,255.0,255.15,BANBAN,33416
31,255.2,2024-01-04 09:45:00,NSE,255.2,255.0,255.05,BANBAN,22172
32,255.4,2024-01-04 09:46:00,NSE,255.45,255.15,255.2,BANBAN,21918
33,254.9,2024-01-04 09:47:00,NSE,255.5,254.9,255.45,BANBAN,21647
34,254.45,2024-01-04 09:48:00,NSE,254.9,254.25,254.9,BANBAN,30240
35,254.7,2024-01-04 09:49:00,NSE,254.75,254.45,254.5,BANBAN,30113
36,254.5,2024-01-04 09:50:00,NSE,255.1,254.25,254.9,BANBAN,111735
37,254.5,2024-01-04 09:51:00,NSE,254.7,254.4,254.65,BANBAN,36199
38,254.45,2024-01-04 09:52:00,NSE,254.55,254.25,254.5,BANBAN,43707
39,254.85,2024-01-04 09:53:00,NSE,254.9,254.4,254.45,BANBAN,47620
40,255.1,2024-01-04 09:54:00,NSE,255.15,254.8,254.8,BANBAN,19355
41,255.5,2024-01-04 09:55:00,NSE,255.5,255.1,255.1,BANBAN,46256
42,255.6,2024-01-04 09:56:00,NSE,255.65,255.5,255.55,BANBAN,40995
43,255.8,2024-01-04 09:57:00,NSE,255.8,255.2,255.6,BANBAN,30912
44,255.7,2024-01-04 09:58:00,NSE,255.9,255.7,255.85,BANBAN,19700
45,256.45,2024-01-04 09:59:00,NSE,256.45,255.65,255.7,BANBAN,77442
46,257.35,2024-01-04 10:00:00,NSE,257.4,256.4,256.45,BANBAN,127504
47,256.95,2024-01-04 10:01:00,NSE,257.35,256.8,257.35,BANBAN,62696
48,256.7,2024-01-04 10:02:00,NSE,256.9,256.5,256.9,BANBAN,60218
49,256.5,2024-01-04 10:03:00,NSE,256.8,256.45,256.7,BANBAN,47802
50,256.7,2024-01-04 10:04:00,NSE,256.7,256.25,256.4,BANBAN,45442
51,255.95,2024-01-04 10:05:00,NSE,256.65,255.95,256.65,BANBAN,41528
52,256.2,2024-01-04 10:06:00,NSE,256.3,255.8,256.0,BANBAN,31177
53,256.3,2024-01-04 10:07:00,NSE,256.3,256.05,256.2,BANBAN,18638
