,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,198.0,2024-03-06 09:07:00,NSE,198.0,198.0,198.0,BANBAN,0
1,1,197.9,2024-03-06 09:15:00,NSE,198.4,197.9,198.4,BANBAN,183184
2,2,197.25,2024-03-06 09:16:00,NSE,197.7,197.0,197.65,BANBAN,135119
3,3,196.75,2024-03-06 09:17:00,NSE,197.4,196.75,197.3,BANBAN,103576
4,4,196.55,2024-03-06 09:18:00,NSE,197.0,196.55,196.85,BANBAN,91776
5,5,196.9,2024-03-06 09:19:00,NSE,197.0,196.6,196.7,BANBAN,48765
6,6,196.35,2024-03-06 09:20:00,NSE,196.95,196.3,196.85,BANBAN,136213
7,7,196.55,2024-03-06 09:21:00,NSE,196.65,196.2,196.5,BANBAN,94591
8,8,196.7,2024-03-06 09:22:00,NSE,196.8,196.4,196.55,BANBAN,51620
9,9,196.25,2024-03-06 09:23:00,NSE,196.6,196.25,196.6,BANBAN,63827
10,10,196.45,2024-03-06 09:24:00,NSE,196.45,196.25,196.35,BANBAN,52699
11,11,196.25,2024-03-06 09:25:00,NSE,196.45,196.25,196.45,BANBAN,50277
12,12,195.95,2024-03-06 09:26:00,NSE,196.35,195.9,196.3,BANBAN,171330
13,13,195.65,2024-03-06 09:27:00,NSE,195.95,195.5,195.95,BANBAN,89851
14,14,195.8,2024-03-06 09:28:00,NSE,195.9,195.65,195.65,BANBAN,56325
15,15,195.6,2024-03-06 09:29:00,NSE,195.95,195.6,195.85,BANBAN,120025
16,16,195.6,2024-03-06 09:30:00,NSE,195.7,195.25,195.65,BANBAN,72097
17,17,195.45,2024-03-06 09:31:00,NSE,195.75,195.4,195.6,BANBAN,51167
18,18,195.3,2024-03-06 09:32:00,NSE,195.5,195.1,195.4,BANBAN,65011
19,19,194.65,2024-03-06 09:33:00,NSE,195.3,194.65,195.3,BANBAN,218283
20,20,195.1,2024-03-06 09:34:00,NSE,195.3,194.4,194.6,BANBAN,124520
21,21,194.6,2024-03-06 09:35:00,NSE,195.2,194.6,195.2,BANBAN,91611
22,22,194.3,2024-03-06 09:36:00,NSE,194.8,194.1,194.7,BANBAN,125938
23,23,194.5,2024-03-06 09:37:00,NSE,194.65,194.05,194.1,BANBAN,130915
24,24,194.35,2024-03-06 09:38:00,NSE,194.6,194.25,194.5,BANBAN,79719
