,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-07-27 09:30:00,560.0,NSE,560.35,558.45,558.65,MAXFIN,31783
1,2020-07-27 09:31:00,559.3,NSE,560.8,559.3,559.75,MAXFIN,20217
2,2020-07-27 09:32:00,558.5,NSE,560.5,558.5,559.75,MAXFIN,17199
3,2020-07-27 09:33:00,556.55,NSE,558.35,556.55,558.35,MAXFIN,13703
4,2020-07-27 09:34:00,557.35,NSE,557.9,556.5,557.6,MAXFIN,13521
5,2020-07-27 09:35:00,557.65,NSE,558.85,557.2,557.4,MAXFIN,1525
6,2020-07-27 09:36:00,556.0,NSE,557.65,555.65,557.65,MAXFIN,2503
7,2020-07-27 09:37:00,556.0,NSE,556.6,554.75,555.7,MAXFIN,1956
8,2020-07-27 09:38:00,555.35,NSE,556.4,554.95,556.1,MAXFIN,2460
9,2020-07-27 09:39:00,555.3,NSE,555.7,554.55,555.7,MAXFIN,630
10,2020-07-27 09:40:00,555.95,NSE,556.4,554.0,555.3,MAXFIN,13475
11,2020-07-27 09:41:00,555.4,NSE,555.4,554.55,555.0,MAXFIN,622
12,2020-07-27 09:42:00,556.0,NSE,556.0,555.9,555.95,MAXFIN,1351
13,2020-07-27 09:43:00,556.95,NSE,556.95,555.5,556.0,MAXFIN,1959
14,2020-07-27 09:44:00,558.45,NSE,558.45,557.3,557.5,MAXFIN,2176
15,2020-07-27 09:45:00,556.6,NSE,558.45,556.6,558.45,MAXFIN,1521
16,2020-07-27 09:46:00,555.3,NSE,555.9,555.0,555.55,MAXFIN,1553
17,2020-07-27 09:47:00,556.5,NSE,556.5,555.05,555.05,MAXFIN,1159
18,2020-07-27 09:48:00,555.8,NSE,556.4,555.8,556.4,MAXFIN,242
19,2020-07-27 09:49:00,556.05,NSE,556.3,555.8,555.8,MAXFIN,821
20,2020-07-27 09:50:00,555.95,NSE,556.4,555.95,556.4,MAXFIN,226
21,2020-07-27 09:51:00,556.2,NSE,556.2,555.6,555.6,MAXFIN,353
22,2020-07-27 09:52:00,556.0,NSE,556.0,555.65,556.0,MAXFIN,117
23,2020-07-27 09:53:00,555.3,NSE,555.7,555.25,555.45,MAXFIN,978
24,2020-07-27 09:54:00,555.25,NSE,556.0,554.5,555.25,MAXFIN,6293
25,2020-07-27 09:55:00,555.0,NSE,555.3,554.9,555.0,MAXFIN,1447
26,2020-07-27 09:56:00,555.3,NSE,555.3,555.0,555.3,MAXFIN,648
27,2020-07-27 09:57:00,557.0,NSE,557.0,555.0,555.5,MAXFIN,2602
28,2020-07-27 09:58:00,556.65,NSE,557.45,556.65,557.45,MAXFIN,643
29,2020-07-27 09:59:00,556.5,NSE,556.85,556.3,556.55,MAXFIN,320
30,2020-07-27 10:00:00,556.5,NSE,556.95,556.5,556.95,MAXFIN,529
31,2020-07-27 10:01:00,557.05,NSE,557.05,556.4,556.4,MAXFIN,90
32,2020-07-27 10:02:00,557.35,NSE,557.35,556.8,556.8,MAXFIN,270
33,2020-07-27 10:03:00,556.8,NSE,557.35,556.8,557.35,MAXFIN,46
34,2020-07-27 10:04:00,556.55,NSE,557.5,556.55,557.45,MAXFIN,1542
35,2020-07-27 10:05:00,556.05,NSE,556.85,556.05,556.8,MAXFIN,1921
36,2020-07-27 10:06:00,556.15,NSE,556.5,556.0,556.4,MAXFIN,164
37,2020-07-27 10:07:00,556.9,NSE,556.9,556.05,556.1,MAXFIN,1008
38,2020-07-27 10:08:00,556.45,NSE,557.0,556.45,556.6,MAXFIN,155
39,2020-07-27 10:09:00,556.35,NSE,557.0,556.3,556.95,MAXFIN,505
40,2020-07-27 10:10:00,556.55,NSE,556.55,556.0,556.3,MAXFIN,943
41,2020-07-27 10:11:00,556.75,NSE,556.85,556.3,556.3,MAXFIN,101
42,2020-07-27 10:12:00,558.45,NSE,558.45,556.5,556.5,MAXFIN,1897
43,2020-07-27 10:13:00,558.6,NSE,559.05,557.5,557.5,MAXFIN,3090
44,2020-07-27 10:14:00,558.85,NSE,559.0,558.5,559.0,MAXFIN,425
45,2020-07-27 10:15:00,557.65,NSE,558.85,557.65,558.85,MAXFIN,935
46,2020-07-27 10:16:00,557.1,NSE,557.25,557.05,557.25,MAXFIN,482
47,2020-07-27 10:17:00,557.55,NSE,557.55,557.05,557.05,MAXFIN,61
48,2020-07-27 10:18:00,557.5,NSE,557.65,557.05,557.05,MAXFIN,94
49,2020-07-27 10:19:00,557.3,NSE,557.75,557.3,557.5,MAXFIN,490
50,2020-07-27 10:20:00,557.7,NSE,557.7,557.1,557.3,MAXFIN,460
51,2020-07-27 10:21:00,558.0,NSE,558.3,557.65,558.0,MAXFIN,71
52,2020-07-27 10:22:00,557.9,NSE,558.5,557.9,558.0,MAXFIN,256
53,2020-07-27 10:23:00,558.15,NSE,558.15,557.3,557.3,MAXFIN,144
54,2020-07-27 10:24:00,558.15,NSE,558.5,558.1,558.3,MAXFIN,493
55,2020-07-27 10:25:00,558.55,NSE,558.7,558.35,558.35,MAXFIN,615
56,2020-07-27 10:26:00,560.45,NSE,560.45,558.55,558.85,MAXFIN,1338
57,2020-07-27 10:27:00,561.4,NSE,561.95,559.8,560.4,MAXFIN,4202
58,2020-07-27 10:28:00,561.0,NSE,561.75,560.65,561.4,MAXFIN,1730
59,2020-07-27 10:29:00,560.5,NSE,561.0,560.4,561.0,MAXFIN,1328
60,2020-07-27 10:30:00,559.65,NSE,560.35,559.55,560.1,MAXFIN,838
61,2020-07-27 10:31:00,559.45,NSE,559.65,559.45,559.6,MAXFIN,523
62,2020-07-27 10:32:00,560.0,NSE,560.0,559.05,559.05,MAXFIN,205
63,2020-07-27 10:33:00,560.0,NSE,560.3,560.0,560.0,MAXFIN,136
64,2020-07-27 10:34:00,560.1,NSE,560.55,560.0,560.0,MAXFIN,654
65,2020-07-27 10:35:00,560.05,NSE,560.55,560.0,560.55,MAXFIN,3155
66,2020-07-27 10:36:00,559.5,NSE,559.85,559.45,559.5,MAXFIN,427
67,2020-07-27 10:37:00,560.15,NSE,560.65,559.5,559.5,MAXFIN,567
68,2020-07-27 10:38:00,560.3,NSE,561.0,560.1,560.1,MAXFIN,5336
69,2020-07-27 10:39:00,559.0,NSE,559.9,558.85,559.9,MAXFIN,12326
