,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-12-23 09:30:00,678.0,NSE,678.0,675.9,675.9,MAXFIN,634
1,2022-12-23 09:31:00,678.5,NSE,679.15,677.95,678.0,MAXFIN,435
2,2022-12-23 09:32:00,680.6,NSE,680.6,678.95,679.1,MAXFIN,417
3,2022-12-23 09:33:00,682.95,NSE,682.95,680.1,680.1,MAXFIN,7691
4,2022-12-23 09:34:00,681.8,NSE,683.5,681.8,683.5,MAXFIN,1319
5,2022-12-23 09:35:00,682.95,NSE,683.45,681.55,681.55,MAXFIN,562
6,2022-12-23 09:36:00,684.75,NSE,684.85,683.55,683.7,MAXFIN,430
7,2022-12-23 09:37:00,684.5,NSE,684.9,684.0,684.0,MAXFIN,1038
8,2022-12-23 09:38:00,684.8,NSE,684.85,684.4,684.45,MAXFIN,52
9,2022-12-23 09:39:00,686.9,NSE,687.45,684.8,684.8,MAXFIN,3307
10,2022-12-23 09:40:00,691.0,NSE,691.5,686.8,686.9,MAXFIN,14316
11,2022-12-23 09:41:00,690.4,NSE,690.6,689.7,689.9,MAXFIN,2861
12,2022-12-23 09:42:00,690.7,NSE,690.7,690.05,690.05,MAXFIN,3630
13,2022-12-23 09:43:00,688.4,NSE,690.7,688.0,690.7,MAXFIN,5334
14,2022-12-23 09:44:00,689.85,NSE,689.9,689.0,689.0,MAXFIN,2974
15,2022-12-23 09:45:00,690.9,NSE,690.95,689.9,689.9,MAXFIN,565
16,2022-12-23 09:46:00,689.1,NSE,689.95,688.45,688.45,MAXFIN,7061
17,2022-12-23 09:47:00,690.7,NSE,690.75,688.0,688.6,MAXFIN,5334
18,2022-12-23 09:48:00,690.45,NSE,690.9,690.45,690.75,MAXFIN,225
19,2022-12-23 09:49:00,689.9,NSE,690.95,689.1,690.35,MAXFIN,6481
20,2022-12-23 09:50:00,688.8,NSE,690.0,687.8,689.9,MAXFIN,3167
21,2022-12-23 09:51:00,689.0,NSE,689.35,688.25,689.0,MAXFIN,659
22,2022-12-23 09:52:00,688.75,NSE,689.0,688.2,689.0,MAXFIN,600
23,2022-12-23 09:53:00,688.75,NSE,688.95,688.25,688.75,MAXFIN,137
24,2022-12-23 09:54:00,688.55,NSE,688.9,687.45,688.85,MAXFIN,2922
25,2022-12-23 09:55:00,688.45,NSE,688.5,687.6,688.5,MAXFIN,1118
26,2022-12-23 09:56:00,688.3,NSE,688.8,688.3,688.45,MAXFIN,721
27,2022-12-23 09:57:00,688.0,NSE,688.7,687.95,688.7,MAXFIN,2596
28,2022-12-23 09:58:00,687.95,NSE,688.0,687.85,688.0,MAXFIN,5145
29,2022-12-23 09:59:00,687.55,NSE,688.0,687.3,688.0,MAXFIN,562
30,2022-12-23 10:00:00,687.45,NSE,687.9,687.25,687.85,MAXFIN,246
31,2022-12-23 10:01:00,685.95,NSE,687.2,685.5,687.2,MAXFIN,1080
32,2022-12-23 10:02:00,685.05,NSE,686.5,685.05,686.0,MAXFIN,1079
33,2022-12-23 10:03:00,685.65,NSE,685.75,685.1,685.1,MAXFIN,259
