,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2909.8,2024-03-21 09:07:00,NSE,2909.8,2909.8,2909.8,BEML,0
1,1,2927.3,2024-03-21 09:15:00,NSE,2939.0,2918.95,2918.95,BEML,14843
2,2,2925.0,2024-03-21 09:16:00,NSE,2928.0,2920.85,2928.0,BEML,13917
3,3,2920.0,2024-03-21 09:17:00,NSE,2926.0,2918.7,2926.0,BEML,5874
4,4,2916.7,2024-03-21 09:18:00,NSE,2919.0,2911.0,2918.2,BEML,9609
5,5,2926.1,2024-03-21 09:19:00,NSE,2932.0,2916.2,2918.8,BEML,11721
6,6,2931.3,2024-03-21 09:20:00,NSE,2936.0,2923.85,2924.55,BEML,4437
7,7,2931.0,2024-03-21 09:21:00,NSE,2938.0,2931.0,2931.45,BEML,2822
8,8,2932.0,2024-03-21 09:22:00,NSE,2932.5,2928.6,2931.55,BEML,2330
9,9,2951.35,2024-03-21 09:23:00,NSE,2951.35,2932.15,2932.15,BEML,12058
10,10,2962.65,2024-03-21 09:24:00,NSE,2976.9,2954.0,2954.7,BEML,7927
11,11,2957.15,2024-03-21 09:25:00,NSE,2962.6,2952.9,2960.35,BEML,3533
12,12,2953.95,2024-03-21 09:26:00,NSE,2958.3,2952.0,2957.15,BEML,1577
13,13,2947.65,2024-03-21 09:27:00,NSE,2953.0,2943.85,2952.05,BEML,3237
14,14,2951.5,2024-03-21 09:28:00,NSE,2952.35,2942.5,2949.35,BEML,2161
15,15,2940.0,2024-03-21 09:29:00,NSE,2952.9,2940.0,2951.15,BEML,3015
16,16,2950.45,2024-03-21 09:30:00,NSE,2960.0,2940.0,2940.0,BEML,6327
17,17,2955.95,2024-03-21 09:31:00,NSE,2958.0,2952.8,2952.8,BEML,1396
18,18,2962.7,2024-03-21 09:32:00,NSE,2965.3,2956.0,2956.0,BEML,5060
19,19,2956.6,2024-03-21 09:33:00,NSE,2963.9,2956.0,2962.7,BEML,2153
20,20,2950.65,2024-03-21 09:34:00,NSE,2960.0,2950.65,2960.0,BEML,1375
21,21,2952.85,2024-03-21 09:35:00,NSE,2955.0,2950.0,2952.2,BEML,911
22,22,2952.75,2024-03-21 09:36:00,NSE,2954.0,2949.55,2952.85,BEML,1474
23,23,2958.35,2024-03-21 09:37:00,NSE,2959.0,2950.8,2952.0,BEML,1321
24,24,2963.9,2024-03-21 09:38:00,NSE,2963.9,2957.0,2957.7,BEML,1500
25,25,2988.55,2024-03-21 09:39:00,NSE,2988.85,2968.0,2968.0,BEML,12112
26,26,2988.0,2024-03-21 09:40:00,NSE,2991.65,2980.15,2985.95,BEML,11790
27,27,2988.6,2024-03-21 09:41:00,NSE,2993.75,2983.35,2985.9,BEML,5134
28,28,2977.7,2024-03-21 09:42:00,NSE,2990.0,2974.95,2990.0,BEML,5428
29,29,2983.65,2024-03-21 09:43:00,NSE,2985.0,2976.25,2978.9,BEML,3533
30,30,2986.6,2024-03-21 09:44:00,NSE,2993.75,2981.4,2981.4,BEML,4808
31,31,2991.4,2024-03-21 09:45:00,NSE,2991.9,2985.3,2988.0,BEML,2617
32,32,3018.85,2024-03-21 09:46:00,NSE,3018.85,2989.3,2989.3,BEML,17792
33,33,2995.3,2024-03-21 09:47:00,NSE,3020.0,2993.5,3014.55,BEML,11315
34,34,2998.95,2024-03-21 09:48:00,NSE,3005.45,2995.3,2995.3,BEML,3247
35,35,3011.85,2024-03-21 09:49:00,NSE,3015.9,2996.0,2996.0,BEML,5156
36,36,3007.05,2024-03-21 09:50:00,NSE,3015.25,3007.05,3011.8,BEML,5915
37,37,3007.2,2024-03-21 09:51:00,NSE,3010.0,3001.7,3006.0,BEML,1922
38,38,3010.6,2024-03-21 09:52:00,NSE,3012.3,3004.4,3009.2,BEML,2465
39,39,3013.0,2024-03-21 09:53:00,NSE,3014.0,3010.0,3011.0,BEML,4775
40,40,3020.0,2024-03-21 09:54:00,NSE,3022.6,3008.3,3012.2,BEML,6882
41,41,3020.0,2024-03-21 09:55:00,NSE,3027.9,3016.6,3018.6,BEML,9446
42,42,3011.65,2024-03-21 09:56:00,NSE,3020.0,3009.15,3019.9,BEML,3988
43,43,3017.05,2024-03-21 09:57:00,NSE,3018.6,3009.85,3011.65,BEML,4797
44,44,3013.5,2024-03-21 09:58:00,NSE,3017.85,3010.65,3017.05,BEML,3222
45,45,3012.5,2024-03-21 09:59:00,NSE,3016.0,3010.0,3010.0,BEML,1902
46,46,3006.0,2024-03-21 10:00:00,NSE,3014.0,3005.3,3012.5,BEML,4944
47,47,3005.8,2024-03-21 10:01:00,NSE,3007.9,3002.3,3007.8,BEML,4390
48,48,3007.0,2024-03-21 10:02:00,NSE,3009.95,3005.0,3005.8,BEML,1370
49,49,3011.85,2024-03-21 10:03:00,NSE,3015.1,3006.7,3009.0,BEML,5449
50,50,3015.0,2024-03-21 10:04:00,NSE,3016.0,3009.8,3011.95,BEML,3474
51,51,3011.6,2024-03-21 10:05:00,NSE,3018.0,3011.4,3015.0,BEML,1640
52,52,3011.4,2024-03-21 10:06:00,NSE,3015.0,3010.15,3011.6,BEML,637
53,53,2997.85,2024-03-21 10:07:00,NSE,3013.0,2997.0,3013.0,BEML,3771
54,54,3006.0,2024-03-21 10:08:00,NSE,3006.75,2996.35,2998.1,BEML,3122
55,55,3005.65,2024-03-21 10:09:00,NSE,3009.55,3002.3,3004.4,BEML,1592
