,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3818.0,2024-05-15 09:07:00,NSE,3818.0,3818.0,3818.0,BEML,0
1,1,3809.95,2024-05-15 09:15:00,NSE,3827.6,3805.65,3817.95,BEML,13474
2,2,3794.4,2024-05-15 09:16:00,NSE,3809.9,3791.25,3807.8,BEML,12374
3,3,3812.75,2024-05-15 09:17:00,NSE,3821.9,3794.4,3794.4,BEML,4531
4,4,3799.8,2024-05-15 09:18:00,NSE,3813.3,3794.05,3809.3,BEML,4943
5,5,3796.95,2024-05-15 09:19:00,NSE,3799.85,3782.55,3799.85,BEML,3717
6,6,3783.45,2024-05-15 09:20:00,NSE,3798.3,3783.45,3794.55,BEML,5361
7,7,3787.3,2024-05-15 09:21:00,NSE,3787.3,3777.7,3777.7,BEML,7450
8,8,3794.45,2024-05-15 09:22:00,NSE,3796.7,3787.0,3787.0,BEML,2287
9,9,3808.0,2024-05-15 09:23:00,NSE,3808.0,3795.0,3796.05,BEML,2495
10,10,3801.5,2024-05-15 09:24:00,NSE,3809.05,3800.0,3807.15,BEML,3129
11,11,3799.3,2024-05-15 09:25:00,NSE,3804.4,3799.3,3800.0,BEML,4126
12,12,3788.45,2024-05-15 09:26:00,NSE,3804.1,3788.45,3804.1,BEML,3946
13,13,3788.35,2024-05-15 09:27:00,NSE,3791.8,3784.1,3788.4,BEML,4664
14,14,3795.0,2024-05-15 09:28:00,NSE,3795.0,3785.5,3786.75,BEML,3343
15,15,3802.0,2024-05-15 09:29:00,NSE,3809.5,3795.0,3795.0,BEML,2562
16,16,3798.5,2024-05-15 09:30:00,NSE,3805.05,3798.5,3805.05,BEML,843
17,17,3786.0,2024-05-15 09:31:00,NSE,3798.5,3785.05,3798.5,BEML,2038
18,18,3788.0,2024-05-15 09:32:00,NSE,3789.65,3786.0,3786.0,BEML,1055
19,19,3787.45,2024-05-15 09:33:00,NSE,3790.0,3781.2,3790.0,BEML,2228
20,20,3792.4,2024-05-15 09:34:00,NSE,3792.4,3785.65,3787.0,BEML,851
21,21,3785.0,2024-05-15 09:35:00,NSE,3795.3,3785.0,3792.55,BEML,910
22,22,3790.05,2024-05-15 09:36:00,NSE,3795.3,3786.95,3786.95,BEML,564
23,23,3793.3,2024-05-15 09:37:00,NSE,3793.9,3790.0,3790.9,BEML,1054
24,24,3780.05,2024-05-15 09:38:00,NSE,3790.0,3780.05,3790.0,BEML,2140
25,25,3776.85,2024-05-15 09:39:00,NSE,3779.95,3773.0,3779.95,BEML,6026
26,26,3778.55,2024-05-15 09:40:00,NSE,3778.55,3774.45,3777.0,BEML,2972
27,27,3777.1,2024-05-15 09:41:00,NSE,3778.65,3774.05,3778.45,BEML,1217
28,28,3784.8,2024-05-15 09:42:00,NSE,3784.8,3776.65,3783.25,BEML,1470
29,29,3781.7,2024-05-15 09:43:00,NSE,3784.95,3780.0,3784.95,BEML,314
30,30,3782.6,2024-05-15 09:44:00,NSE,3784.5,3781.0,3781.0,BEML,490
31,31,3784.5,2024-05-15 09:45:00,NSE,3784.5,3781.8,3784.2,BEML,217
32,32,3780.0,2024-05-15 09:46:00,NSE,3784.5,3780.0,3784.5,BEML,897
33,33,3777.0,2024-05-15 09:47:00,NSE,3782.65,3777.0,3780.05,BEML,868
34,34,3778.65,2024-05-15 09:48:00,NSE,3781.8,3777.0,3778.7,BEML,624
35,35,3774.05,2024-05-15 09:49:00,NSE,3778.9,3774.05,3777.0,BEML,889
36,36,3776.5,2024-05-15 09:50:00,NSE,3779.0,3770.1,3774.05,BEML,1715
37,37,3782.45,2024-05-15 09:51:00,NSE,3782.45,3775.05,3779.0,BEML,3178
38,38,3780.8,2024-05-15 09:52:00,NSE,3782.45,3780.05,3781.75,BEML,933
39,39,3780.4,2024-05-15 09:53:00,NSE,3782.4,3779.5,3780.0,BEML,383
40,40,3783.0,2024-05-15 09:54:00,NSE,3783.0,3775.0,3778.0,BEML,1854
41,41,3778.5,2024-05-15 09:55:00,NSE,3784.0,3777.5,3784.0,BEML,875
42,42,3780.45,2024-05-15 09:56:00,NSE,3783.95,3777.0,3780.8,BEML,745
43,43,3775.4,2024-05-15 09:57:00,NSE,3782.4,3775.4,3782.4,BEML,648
44,44,3778.55,2024-05-15 09:58:00,NSE,3778.55,3775.4,3776.0,BEML,551
45,45,3776.0,2024-05-15 09:59:00,NSE,3777.75,3775.4,3777.75,BEML,372
46,46,3771.95,2024-05-15 10:00:00,NSE,3779.7,3771.95,3776.0,BEML,1288
47,47,3766.75,2024-05-15 10:01:00,NSE,3771.0,3762.95,3771.0,BEML,4784
48,48,3767.6,2024-05-15 10:02:00,NSE,3770.0,3766.35,3766.9,BEML,429
49,49,3767.05,2024-05-15 10:03:00,NSE,3768.1,3762.5,3767.6,BEML,2367
50,50,3764.05,2024-05-15 10:04:00,NSE,3767.15,3762.3,3767.15,BEML,894
51,51,3761.9,2024-05-15 10:05:00,NSE,3764.05,3761.15,3762.3,BEML,1210
52,52,3755.0,2024-05-15 10:06:00,NSE,3764.6,3755.0,3762.0,BEML,3410
53,53,3736.2,2024-05-15 10:07:00,NSE,3757.65,3736.2,3757.65,BEML,9135
54,54,3737.05,2024-05-15 10:08:00,NSE,3743.3,3737.05,3737.2,BEML,3116
55,55,3750.5,2024-05-15 10:09:00,NSE,3750.5,3737.05,3737.05,BEML,2884
56,56,3760.05,2024-05-15 10:10:00,NSE,3760.95,3750.15,3752.1,BEML,1322
57,57,3759.95,2024-05-15 10:11:00,NSE,3761.65,3752.75,3760.9,BEML,2419
58,58,3760.2,2024-05-15 10:12:00,NSE,3762.0,3752.0,3760.65,BEML,1873
59,59,3768.6,2024-05-15 10:13:00,NSE,3771.5,3760.2,3760.2,BEML,4348
60,60,3769.2,2024-05-15 10:14:00,NSE,3777.0,3767.6,3769.1,BEML,1940
61,61,3757.5,2024-05-15 10:15:00,NSE,3769.1,3757.5,3767.0,BEML,1721
62,62,3752.25,2024-05-15 10:16:00,NSE,3758.0,3742.65,3757.5,BEML,2971
63,63,3746.25,2024-05-15 10:17:00,NSE,3750.55,3742.85,3750.55,BEML,4390
64,64,3756.3,2024-05-15 10:18:00,NSE,3758.2,3745.65,3745.65,BEML,1219
65,65,3751.4,2024-05-15 10:19:00,NSE,3756.5,3746.0,3756.5,BEML,2113
66,66,3749.25,2024-05-15 10:20:00,NSE,3752.65,3749.25,3751.4,BEML,715
67,67,3748.05,2024-05-15 10:21:00,NSE,3751.75,3747.95,3749.25,BEML,392
68,68,3741.05,2024-05-15 10:22:00,NSE,3749.8,3740.0,3747.85,BEML,2294
69,69,3741.0,2024-05-15 10:23:00,NSE,3744.2,3740.0,3741.55,BEML,1077
70,70,3735.0,2024-05-15 10:24:00,NSE,3745.6,3735.0,3740.05,BEML,2199
71,71,3735.5,2024-05-15 10:25:00,NSE,3738.2,3730.0,3735.0,BEML,3496
