,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3186.0,2024-01-23 09:07:00,NSE,3186.0,3186.0,3186.0,BEML,0
1,1,3186.0,2024-01-23 09:08:00,NSE,3186.0,3186.0,3186.0,BEML,0
2,2,3205.7,2024-01-23 09:15:00,NSE,3210.0,3195.0,3195.0,BEML,1109
3,3,3205.85,2024-01-23 09:16:00,NSE,3206.7,3201.9,3205.95,BEML,2200
4,4,3207.6,2024-01-23 09:17:00,NSE,3208.5,3205.1,3205.15,BEML,1956
5,5,3203.0,2024-01-23 09:18:00,NSE,3207.6,3201.1,3207.6,BEML,1196
6,6,3203.4,2024-01-23 09:19:00,NSE,3206.9,3200.8,3203.0,BEML,1459
7,7,3196.65,2024-01-23 09:20:00,NSE,3208.5,3196.65,3207.0,BEML,2866
8,8,3200.0,2024-01-23 09:21:00,NSE,3200.0,3196.75,3199.75,BEML,935
9,9,3204.95,2024-01-23 09:22:00,NSE,3204.95,3198.1,3201.95,BEML,1020
10,10,3203.0,2024-01-23 09:23:00,NSE,3206.3,3202.4,3202.4,BEML,1323
11,11,3205.2,2024-01-23 09:24:00,NSE,3208.1,3201.5,3203.05,BEML,957
12,12,3201.1,2024-01-23 09:25:00,NSE,3206.45,3201.1,3205.25,BEML,627
13,13,3205.15,2024-01-23 09:26:00,NSE,3209.1,3201.1,3201.1,BEML,533
14,14,3203.2,2024-01-23 09:27:00,NSE,3207.9,3200.15,3206.45,BEML,917
15,15,3207.95,2024-01-23 09:28:00,NSE,3207.95,3202.45,3203.2,BEML,843
16,16,3214.0,2024-01-23 09:29:00,NSE,3217.3,3208.85,3208.85,BEML,5013
17,17,3235.0,2024-01-23 09:30:00,NSE,3235.0,3214.0,3214.0,BEML,8155
18,18,3228.15,2024-01-23 09:31:00,NSE,3232.0,3225.1,3231.3,BEML,2438
19,19,3230.0,2024-01-23 09:32:00,NSE,3235.0,3230.0,3232.5,BEML,2510
20,20,3229.55,2024-01-23 09:33:00,NSE,3234.5,3227.75,3230.0,BEML,3899
21,21,3228.0,2024-01-23 09:34:00,NSE,3230.2,3227.0,3227.6,BEML,1644
22,22,3222.7,2024-01-23 09:35:00,NSE,3231.95,3222.7,3230.0,BEML,1393
23,23,3225.6,2024-01-23 09:36:00,NSE,3227.15,3223.0,3225.35,BEML,908
24,24,3220.65,2024-01-23 09:37:00,NSE,3224.0,3211.75,3224.0,BEML,1767
25,25,3218.95,2024-01-23 09:38:00,NSE,3222.4,3217.75,3220.75,BEML,711
26,26,3222.5,2024-01-23 09:39:00,NSE,3222.5,3214.7,3218.95,BEML,1246
27,27,3225.45,2024-01-23 09:40:00,NSE,3227.95,3219.95,3222.5,BEML,653
28,28,3225.0,2024-01-23 09:41:00,NSE,3227.75,3225.0,3227.75,BEML,1628
29,29,3228.15,2024-01-23 09:42:00,NSE,3230.0,3223.3,3223.45,BEML,1157
30,30,3226.35,2024-01-23 09:43:00,NSE,3228.15,3225.2,3228.15,BEML,993
31,31,3228.85,2024-01-23 09:44:00,NSE,3231.0,3226.35,3226.35,BEML,2104
32,32,3234.0,2024-01-23 09:45:00,NSE,3234.4,3228.85,3228.85,BEML,2367
33,33,3230.95,2024-01-23 09:46:00,NSE,3232.85,3230.0,3232.85,BEML,802
34,34,3234.95,2024-01-23 09:47:00,NSE,3234.95,3231.0,3231.35,BEML,551
35,35,3249.3,2024-01-23 09:48:00,NSE,3250.0,3232.9,3234.5,BEML,16345
36,36,3247.85,2024-01-23 09:49:00,NSE,3251.95,3244.5,3251.95,BEML,3202
37,37,3248.25,2024-01-23 09:50:00,NSE,3248.25,3236.3,3244.05,BEML,3275
38,38,3245.4,2024-01-23 09:51:00,NSE,3250.0,3244.5,3248.25,BEML,1872
39,39,3245.0,2024-01-23 09:52:00,NSE,3248.95,3242.3,3248.85,BEML,3378
