,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2705.05,2024-03-14 09:07:00,NSE,2705.05,2705.05,2705.05,BEML,0
1,2724.85,2024-03-14 09:15:00,NSE,2731.95,2715.0,2729.35,BEML,3905
2,2714.7,2024-03-14 09:16:00,NSE,2728.2,2680.0,2728.2,BEML,12187
3,2774.15,2024-03-14 09:17:00,NSE,2774.5,2727.2,2727.2,BEML,7256
4,2800.0,2024-03-14 09:18:00,NSE,2805.95,2755.7,2780.1,BEML,11831
5,2801.5,2024-03-14 09:19:00,NSE,2822.35,2793.8,2800.0,BEML,11437
6,2765.05,2024-03-14 09:20:00,NSE,2813.7,2760.0,2800.6,BEML,7284
7,2784.05,2024-03-14 09:21:00,NSE,2795.6,2771.45,2771.45,BEML,4082
8,2791.3,2024-03-14 09:22:00,NSE,2791.3,2779.3,2785.9,BEML,4034
9,2797.85,2024-03-14 09:23:00,NSE,2809.0,2794.1,2795.0,BEML,3818
10,2814.65,2024-03-14 09:24:00,NSE,2814.65,2796.85,2796.85,BEML,2574
11,2819.0,2024-03-14 09:25:00,NSE,2822.0,2815.05,2817.0,BEML,5071
12,2819.25,2024-03-14 09:26:00,NSE,2829.05,2811.2,2827.3,BEML,7608
13,2807.45,2024-03-14 09:27:00,NSE,2820.25,2803.0,2820.25,BEML,3078
14,2795.0,2024-03-14 09:28:00,NSE,2807.45,2791.8,2807.45,BEML,3296
15,2786.8,2024-03-14 09:29:00,NSE,2793.35,2780.7,2790.1,BEML,4126
16,2783.9,2024-03-14 09:30:00,NSE,2794.4,2781.0,2791.05,BEML,3273
17,2791.5,2024-03-14 09:31:00,NSE,2794.5,2779.55,2783.6,BEML,2143
18,2787.85,2024-03-14 09:32:00,NSE,2799.5,2786.0,2791.5,BEML,2331
19,2799.9,2024-03-14 09:33:00,NSE,2804.0,2787.15,2787.15,BEML,2493
20,2806.2,2024-03-14 09:34:00,NSE,2814.9,2799.9,2799.9,BEML,1846
21,2802.6,2024-03-14 09:35:00,NSE,2809.9,2802.6,2809.0,BEML,1822
22,2799.0,2024-03-14 09:36:00,NSE,2805.7,2794.55,2805.7,BEML,2027
23,2795.0,2024-03-14 09:37:00,NSE,2798.8,2792.1,2796.85,BEML,806
24,2783.7,2024-03-14 09:38:00,NSE,2795.0,2778.95,2795.0,BEML,4487
25,2779.25,2024-03-14 09:39:00,NSE,2787.7,2775.3,2781.0,BEML,1587
26,2785.5,2024-03-14 09:40:00,NSE,2788.2,2775.4,2779.15,BEML,1849
27,2774.85,2024-03-14 09:41:00,NSE,2784.4,2768.45,2784.4,BEML,3118
28,2770.8,2024-03-14 09:42:00,NSE,2777.25,2768.35,2777.25,BEML,2418
29,2779.25,2024-03-14 09:43:00,NSE,2779.25,2770.0,2770.75,BEML,2056
30,2767.5,2024-03-14 09:44:00,NSE,2779.75,2762.45,2779.75,BEML,2553
31,2779.1,2024-03-14 09:45:00,NSE,2779.1,2771.25,2771.25,BEML,2291
32,2763.4,2024-03-14 09:46:00,NSE,2776.85,2763.4,2776.85,BEML,1481
33,2756.25,2024-03-14 09:47:00,NSE,2764.5,2752.75,2759.95,BEML,3577
34,2752.65,2024-03-14 09:48:00,NSE,2754.8,2745.1,2752.9,BEML,4061
35,2739.75,2024-03-14 09:49:00,NSE,2752.6,2733.85,2750.0,BEML,3021
36,2750.2,2024-03-14 09:50:00,NSE,2754.0,2735.0,2739.75,BEML,3724
37,2747.25,2024-03-14 09:51:00,NSE,2759.95,2743.1,2750.2,BEML,3631
