,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,60.45,2024-03-04 09:07:00,NSE,60.45,60.45,60.45,BANMAH,0
1,1,60.75,2024-03-04 09:15:00,NSE,60.75,60.65,60.7,BANMAH,202760
2,2,60.55,2024-03-04 09:16:00,NSE,60.7,60.5,60.7,BANMAH,128750
3,3,60.5,2024-03-04 09:17:00,NSE,60.6,60.5,60.55,BANMAH,112584
4,4,60.65,2024-03-04 09:18:00,NSE,60.65,60.5,60.55,BANMAH,93864
5,5,60.6,2024-03-04 09:19:00,NSE,60.6,60.55,60.6,BANMAH,70457
6,6,60.4,2024-03-04 09:20:00,NSE,60.6,60.4,60.55,BANMAH,212188
7,7,60.35,2024-03-04 09:21:00,NSE,60.45,60.35,60.45,BANMAH,112444
8,8,60.3,2024-03-04 09:22:00,NSE,60.3,60.25,60.3,BANMAH,119418
9,9,60.35,2024-03-04 09:23:00,NSE,60.35,60.3,60.35,BANMAH,32978
10,10,60.3,2024-03-04 09:24:00,NSE,60.35,60.3,60.35,BANMAH,86484
11,11,60.2,2024-03-04 09:25:00,NSE,60.35,60.2,60.35,BANMAH,70226
12,12,60.1,2024-03-04 09:26:00,NSE,60.25,60.1,60.2,BANMAH,103811
13,13,60.15,2024-03-04 09:27:00,NSE,60.15,60.05,60.15,BANMAH,73429
14,14,60.15,2024-03-04 09:28:00,NSE,60.15,60.1,60.1,BANMAH,49526
15,15,60.05,2024-03-04 09:29:00,NSE,60.15,60.0,60.15,BANMAH,156959
16,16,60.1,2024-03-04 09:30:00,NSE,60.1,59.85,59.95,BANMAH,144643
17,17,59.95,2024-03-04 09:31:00,NSE,60.05,59.9,60.05,BANMAH,65286
18,18,60.0,2024-03-04 09:32:00,NSE,60.0,59.95,59.95,BANMAH,70496
19,19,60.15,2024-03-04 09:33:00,NSE,60.15,60.05,60.1,BANMAH,116158
20,20,60.05,2024-03-04 09:34:00,NSE,60.15,60.05,60.1,BANMAH,37209
21,21,60.1,2024-03-04 09:35:00,NSE,60.1,60.05,60.05,BANMAH,56016
22,22,60.05,2024-03-04 09:36:00,NSE,60.1,60.05,60.1,BANMAH,44210
23,23,59.95,2024-03-04 09:37:00,NSE,60.05,59.9,60.05,BANMAH,80763
24,24,59.95,2024-03-04 09:38:00,NSE,59.95,59.9,59.95,BANMAH,36741
25,25,59.95,2024-03-04 09:39:00,NSE,59.95,59.9,59.95,BANMAH,145276
26,26,59.8,2024-03-04 09:40:00,NSE,59.95,59.8,59.95,BANMAH,105863
27,27,59.95,2024-03-04 09:41:00,NSE,59.95,59.8,59.8,BANMAH,52615
28,28,59.9,2024-03-04 09:42:00,NSE,59.95,59.9,59.95,BANMAH,9156
29,29,60.0,2024-03-04 09:43:00,NSE,60.0,59.85,59.9,BANMAH,74760
30,30,59.9,2024-03-04 09:44:00,NSE,60.0,59.9,60.0,BANMAH,20496
31,31,59.85,2024-03-04 09:45:00,NSE,59.95,59.85,59.95,BANMAH,89887
32,32,59.8,2024-03-04 09:46:00,NSE,59.9,59.8,59.9,BANMAH,97497
33,33,59.8,2024-03-04 09:47:00,NSE,59.85,59.8,59.8,BANMAH,11634
34,34,59.75,2024-03-04 09:48:00,NSE,59.85,59.75,59.85,BANMAH,75002
35,35,59.7,2024-03-04 09:49:00,NSE,59.75,59.7,59.7,BANMAH,39036
36,36,59.8,2024-03-04 09:50:00,NSE,59.8,59.7,59.75,BANMAH,40421
37,37,59.85,2024-03-04 09:51:00,NSE,59.9,59.8,59.8,BANMAH,87797
38,38,59.95,2024-03-04 09:52:00,NSE,59.95,59.8,59.8,BANMAH,122027
39,39,59.9,2024-03-04 09:53:00,NSE,60.0,59.9,59.95,BANMAH,61894
40,40,59.95,2024-03-04 09:54:00,NSE,59.95,59.9,59.9,BANMAH,29180
41,41,59.95,2024-03-04 09:55:00,NSE,59.95,59.95,59.95,BANMAH,58651
42,42,59.95,2024-03-04 09:56:00,NSE,60.0,59.9,59.95,BANMAH,32909
43,43,59.9,2024-03-04 09:57:00,NSE,59.95,59.85,59.85,BANMAH,31308
44,44,59.85,2024-03-04 09:58:00,NSE,59.95,59.85,59.9,BANMAH,21214
45,45,59.85,2024-03-04 09:59:00,NSE,59.9,59.8,59.9,BANMAH,38878
46,46,59.85,2024-03-04 10:00:00,NSE,59.9,59.85,59.9,BANMAH,18734
47,47,59.85,2024-03-04 10:01:00,NSE,59.85,59.8,59.85,BANMAH,17289
48,48,60.0,2024-03-04 10:02:00,NSE,60.0,59.8,59.85,BANMAH,106114
49,49,60.05,2024-03-04 10:03:00,NSE,60.05,59.95,60.0,BANMAH,147468
50,50,60.15,2024-03-04 10:04:00,NSE,60.15,60.1,60.1,BANMAH,113309
51,51,60.1,2024-03-04 10:05:00,NSE,60.15,60.1,60.15,BANMAH,12063
52,52,60.2,2024-03-04 10:06:00,NSE,60.2,60.15,60.2,BANMAH,48451
53,53,60.15,2024-03-04 10:07:00,NSE,60.2,60.15,60.2,BANMAH,69162
54,54,60.05,2024-03-04 10:08:00,NSE,60.15,60.05,60.15,BANMAH,116146
55,55,60.1,2024-03-04 10:09:00,NSE,60.1,60.05,60.05,BANMAH,11492
56,56,60.1,2024-03-04 10:10:00,NSE,60.1,60.05,60.05,BANMAH,45627
57,57,60.15,2024-03-04 10:11:00,NSE,60.15,60.05,60.1,BANMAH,71174
58,58,60.1,2024-03-04 10:12:00,NSE,60.15,60.1,60.15,BANMAH,42374
59,59,60.1,2024-03-04 10:13:00,NSE,60.1,60.05,60.05,BANMAH,42537
60,60,60.15,2024-03-04 10:14:00,NSE,60.15,60.1,60.15,BANMAH,33222
61,61,60.2,2024-03-04 10:15:00,NSE,60.2,60.1,60.1,BANMAH,36988
62,62,60.35,2024-03-04 10:16:00,NSE,60.4,60.15,60.2,BANMAH,151039
63,63,60.5,2024-03-04 10:17:00,NSE,60.55,60.4,60.4,BANMAH,216302
64,64,60.4,2024-03-04 10:18:00,NSE,60.5,60.4,60.5,BANMAH,29679
