,close,datetime,exchange_code,high,low,open,stock_code,volume
0,70.2,2024-05-03 09:07:00,NSE,70.2,70.2,70.2,BANMAH,0
1,70.15,2024-05-03 09:15:00,NSE,70.2,70.05,70.2,BANMAH,419527
2,70.1,2024-05-03 09:16:00,NSE,70.1,69.9,69.95,BANMAH,293541
3,70.15,2024-05-03 09:17:00,NSE,70.15,70.05,70.15,BANMAH,221912
4,70.1,2024-05-03 09:18:00,NSE,70.15,70.1,70.1,BANMAH,153039
5,70.3,2024-05-03 09:19:00,NSE,70.3,70.1,70.1,BANMAH,331010
6,70.1,2024-05-03 09:20:00,NSE,70.35,70.1,70.3,BANMAH,202237
7,70.0,2024-05-03 09:21:00,NSE,70.2,70.0,70.1,BANMAH,228015
8,70.0,2024-05-03 09:22:00,NSE,70.05,70.0,70.05,BANMAH,57093
9,69.95,2024-05-03 09:23:00,NSE,70.05,69.95,70.05,BANMAH,114834
10,70.05,2024-05-03 09:24:00,NSE,70.1,70.0,70.0,BANMAH,182024
11,70.05,2024-05-03 09:25:00,NSE,70.05,70.0,70.0,BANMAH,65808
12,70.05,2024-05-03 09:26:00,NSE,70.15,70.05,70.1,BANMAH,80779
13,70.05,2024-05-03 09:27:00,NSE,70.05,69.95,70.0,BANMAH,117556
14,69.95,2024-05-03 09:28:00,NSE,70.05,69.85,70.05,BANMAH,321375
15,70.0,2024-05-03 09:29:00,NSE,70.0,69.9,69.95,BANMAH,69070
16,69.9,2024-05-03 09:30:00,NSE,70.05,69.9,70.0,BANMAH,58390
17,69.95,2024-05-03 09:31:00,NSE,69.95,69.95,69.95,BANMAH,22068
18,69.95,2024-05-03 09:32:00,NSE,69.95,69.9,69.95,BANMAH,48653
19,70.0,2024-05-03 09:33:00,NSE,70.0,69.95,69.95,BANMAH,21764
20,69.9,2024-05-03 09:34:00,NSE,69.95,69.8,69.95,BANMAH,333592
21,69.95,2024-05-03 09:35:00,NSE,69.95,69.85,69.85,BANMAH,87128
22,69.85,2024-05-03 09:36:00,NSE,69.9,69.85,69.85,BANMAH,80769
23,69.8,2024-05-03 09:37:00,NSE,69.9,69.8,69.9,BANMAH,87927
24,69.75,2024-05-03 09:38:00,NSE,69.9,69.75,69.8,BANMAH,198096
25,69.7,2024-05-03 09:39:00,NSE,69.8,69.7,69.8,BANMAH,102776
26,69.65,2024-05-03 09:40:00,NSE,69.75,69.65,69.75,BANMAH,72136
27,69.6,2024-05-03 09:41:00,NSE,69.7,69.6,69.7,BANMAH,90021
28,69.6,2024-05-03 09:42:00,NSE,69.65,69.6,69.65,BANMAH,61942
29,69.7,2024-05-03 09:43:00,NSE,69.7,69.6,69.65,BANMAH,66485
30,69.65,2024-05-03 09:44:00,NSE,69.7,69.6,69.65,BANMAH,110676
31,69.45,2024-05-03 09:45:00,NSE,69.7,69.45,69.7,BANMAH,310645
32,69.5,2024-05-03 09:46:00,NSE,69.55,69.45,69.45,BANMAH,54990
33,69.5,2024-05-03 09:47:00,NSE,69.55,69.5,69.55,BANMAH,100513
34,69.4,2024-05-03 09:48:00,NSE,69.5,69.4,69.5,BANMAH,132193
35,69.5,2024-05-03 09:49:00,NSE,69.5,69.35,69.35,BANMAH,160004
36,69.5,2024-05-03 09:50:00,NSE,69.5,69.45,69.45,BANMAH,162659
37,69.45,2024-05-03 09:51:00,NSE,69.55,69.45,69.55,BANMAH,59294
38,69.45,2024-05-03 09:52:00,NSE,69.5,69.4,69.5,BANMAH,100395
39,69.5,2024-05-03 09:53:00,NSE,69.55,69.45,69.5,BANMAH,22621
40,69.4,2024-05-03 09:54:00,NSE,69.55,69.4,69.55,BANMAH,79555
41,69.45,2024-05-03 09:55:00,NSE,69.5,69.45,69.45,BANMAH,34598
42,69.45,2024-05-03 09:56:00,NSE,69.5,69.45,69.5,BANMAH,15360
43,69.35,2024-05-03 09:57:00,NSE,69.5,69.35,69.5,BANMAH,314450
44,69.35,2024-05-03 09:58:00,NSE,69.35,69.25,69.35,BANMAH,171546
45,69.3,2024-05-03 09:59:00,NSE,69.4,69.25,69.4,BANMAH,73877
46,69.25,2024-05-03 10:00:00,NSE,69.3,69.25,69.3,BANMAH,70736
47,69.25,2024-05-03 10:01:00,NSE,69.3,69.2,69.25,BANMAH,162338
48,69.3,2024-05-03 10:02:00,NSE,69.3,69.25,69.25,BANMAH,97510
49,69.2,2024-05-03 10:03:00,NSE,69.3,69.2,69.25,BANMAH,74749
50,69.3,2024-05-03 10:04:00,NSE,69.3,69.25,69.25,BANMAH,39570
51,69.2,2024-05-03 10:05:00,NSE,69.25,69.2,69.25,BANMAH,121642
52,69.15,2024-05-03 10:06:00,NSE,69.15,69.1,69.15,BANMAH,171465
53,69.2,2024-05-03 10:07:00,NSE,69.2,69.15,69.15,BANMAH,56773
54,69.2,2024-05-03 10:08:00,NSE,69.2,69.15,69.2,BANMAH,18181
55,69.25,2024-05-03 10:09:00,NSE,69.3,69.2,69.2,BANMAH,64218
56,69.3,2024-05-03 10:10:00,NSE,69.3,69.25,69.3,BANMAH,23976
57,69.25,2024-05-03 10:11:00,NSE,69.3,69.25,69.25,BANMAH,64380
58,69.4,2024-05-03 10:12:00,NSE,69.4,69.25,69.25,BANMAH,281079
59,69.3,2024-05-03 10:13:00,NSE,69.4,69.3,69.4,BANMAH,76325
60,69.3,2024-05-03 10:14:00,NSE,69.35,69.25,69.35,BANMAH,54875
61,69.25,2024-05-03 10:15:00,NSE,69.3,69.25,69.25,BANMAH,117935
62,69.35,2024-05-03 10:16:00,NSE,69.35,69.25,69.3,BANMAH,11693
63,69.3,2024-05-03 10:17:00,NSE,69.35,69.3,69.3,BANMAH,47999
64,69.3,2024-05-03 10:18:00,NSE,69.35,69.3,69.35,BANMAH,21164
65,69.25,2024-05-03 10:19:00,NSE,69.35,69.25,69.3,BANMAH,74684
66,68.9,2024-05-03 10:20:00,NSE,69.25,68.9,69.25,BANMAH,761069
67,69.0,2024-05-03 10:21:00,NSE,69.05,68.95,68.95,BANMAH,324862
68,68.85,2024-05-03 10:22:00,NSE,68.9,68.8,68.9,BANMAH,166977
69,68.85,2024-05-03 10:23:00,NSE,68.85,68.75,68.8,BANMAH,292073
70,68.85,2024-05-03 10:24:00,NSE,68.85,68.8,68.85,BANMAH,109408
71,68.85,2024-05-03 10:25:00,NSE,68.85,68.75,68.8,BANMAH,188142
72,68.85,2024-05-03 10:26:00,NSE,68.85,68.75,68.8,BANMAH,296254
73,68.8,2024-05-03 10:27:00,NSE,68.95,68.75,68.75,BANMAH,298983
74,68.75,2024-05-03 10:28:00,NSE,68.8,68.75,68.8,BANMAH,102356
75,68.7,2024-05-03 10:29:00,NSE,68.75,68.7,68.75,BANMAH,90272
76,68.75,2024-05-03 10:30:00,NSE,68.75,68.65,68.7,BANMAH,335812
77,68.7,2024-05-03 10:31:00,NSE,68.75,68.65,68.75,BANMAH,46318
78,68.7,2024-05-03 10:32:00,NSE,68.7,68.65,68.65,BANMAH,156285
79,68.8,2024-05-03 10:33:00,NSE,68.85,68.7,68.7,BANMAH,71175
80,68.75,2024-05-03 10:34:00,NSE,68.85,68.75,68.8,BANMAH,108744
81,68.8,2024-05-03 10:35:00,NSE,68.85,68.7,68.75,BANMAH,87507
82,68.7,2024-05-03 10:36:00,NSE,68.75,68.7,68.75,BANMAH,55268
83,68.7,2024-05-03 10:37:00,NSE,68.75,68.65,68.7,BANMAH,133168
84,68.65,2024-05-03 10:38:00,NSE,68.7,68.6,68.7,BANMAH,35489
85,68.55,2024-05-03 10:39:00,NSE,68.65,68.55,68.55,BANMAH,300570
86,68.35,2024-05-03 10:40:00,NSE,68.5,68.35,68.5,BANMAH,229143
87,68.45,2024-05-03 10:41:00,NSE,68.45,68.25,68.35,BANMAH,172370
88,68.5,2024-05-03 10:42:00,NSE,68.55,68.35,68.35,BANMAH,115677
89,68.5,2024-05-03 10:43:00,NSE,68.55,68.5,68.55,BANMAH,102854
90,68.4,2024-05-03 10:44:00,NSE,68.5,68.4,68.5,BANMAH,116354
91,68.4,2024-05-03 10:45:00,NSE,68.45,68.4,68.45,BANMAH,130321
92,68.4,2024-05-03 10:46:00,NSE,68.45,68.35,68.35,BANMAH,92288
93,68.5,2024-05-03 10:47:00,NSE,68.5,68.4,68.45,BANMAH,220501
94,68.45,2024-05-03 10:48:00,NSE,68.5,68.4,68.5,BANMAH,23075
95,68.5,2024-05-03 10:49:00,NSE,68.5,68.4,68.45,BANMAH,107311
96,68.5,2024-05-03 10:50:00,NSE,68.5,68.45,68.5,BANMAH,38488
97,68.45,2024-05-03 10:51:00,NSE,68.5,68.4,68.5,BANMAH,36091
98,68.55,2024-05-03 10:52:00,NSE,68.55,68.4,68.45,BANMAH,91255
99,68.6,2024-05-03 10:53:00,NSE,68.6,68.5,68.5,BANMAH,29797
100,68.55,2024-05-03 10:54:00,NSE,68.6,68.5,68.6,BANMAH,46522
101,68.5,2024-05-03 10:55:00,NSE,68.5,68.45,68.5,BANMAH,190333
102,68.5,2024-05-03 10:56:00,NSE,68.5,68.4,68.45,BANMAH,36990
103,68.5,2024-05-03 10:57:00,NSE,68.5,68.4,68.45,BANMAH,57775
104,68.45,2024-05-03 10:58:00,NSE,68.5,68.4,68.5,BANMAH,38594
105,68.4,2024-05-03 10:59:00,NSE,68.45,68.4,68.45,BANMAH,70783
106,68.4,2024-05-03 11:00:00,NSE,68.45,68.4,68.45,BANMAH,144866
107,68.3,2024-05-03 11:01:00,NSE,68.45,68.3,68.35,BANMAH,261007
108,68.4,2024-05-03 11:02:00,NSE,68.4,68.3,68.35,BANMAH,48657
109,68.35,2024-05-03 11:03:00,NSE,68.4,68.3,68.4,BANMAH,30371
110,68.3,2024-05-03 11:04:00,NSE,68.35,68.3,68.35,BANMAH,40752
111,68.35,2024-05-03 11:05:00,NSE,68.35,68.3,68.35,BANMAH,207947
112,68.35,2024-05-03 11:06:00,NSE,68.45,68.3,68.3,BANMAH,177120
113,68.45,2024-05-03 11:07:00,NSE,68.45,68.35,68.35,BANMAH,8885
114,68.5,2024-05-03 11:08:00,NSE,68.55,68.4,68.4,BANMAH,49775
115,68.45,2024-05-03 11:09:00,NSE,68.5,68.45,68.5,BANMAH,33669
116,68.4,2024-05-03 11:10:00,NSE,68.45,68.4,68.4,BANMAH,47494
117,68.45,2024-05-03 11:11:00,NSE,68.5,68.4,68.45,BANMAH,44791
118,68.45,2024-05-03 11:12:00,NSE,68.45,68.4,68.45,BANMAH,31524
119,68.4,2024-05-03 11:13:00,NSE,68.45,68.4,68.45,BANMAH,29195
120,68.5,2024-05-03 11:14:00,NSE,68.5,68.45,68.45,BANMAH,22472
121,68.45,2024-05-03 11:15:00,NSE,68.5,68.45,68.5,BANMAH,30871
122,68.4,2024-05-03 11:16:00,NSE,68.45,68.4,68.45,BANMAH,64959
123,68.4,2024-05-03 11:17:00,NSE,68.4,68.35,68.4,BANMAH,13132
124,68.35,2024-05-03 11:18:00,NSE,68.4,68.35,68.35,BANMAH,79720
125,68.3,2024-05-03 11:19:00,NSE,68.4,68.25,68.4,BANMAH,125548
126,68.3,2024-05-03 11:20:00,NSE,68.3,68.25,68.3,BANMAH,17666
127,68.15,2024-05-03 11:21:00,NSE,68.3,68.15,68.3,BANMAH,134284
128,68.2,2024-05-03 11:22:00,NSE,68.2,68.1,68.1,BANMAH,91781
129,68.15,2024-05-03 11:23:00,NSE,68.2,68.15,68.15,BANMAH,30347
130,68.2,2024-05-03 11:24:00,NSE,68.2,68.1,68.2,BANMAH,36612
131,68.25,2024-05-03 11:25:00,NSE,68.3,68.15,68.15,BANMAH,84459
132,68.3,2024-05-03 11:26:00,NSE,68.3,68.2,68.2,BANMAH,30305
133,68.25,2024-05-03 11:27:00,NSE,68.3,68.2,68.3,BANMAH,30148
134,68.3,2024-05-03 11:28:00,NSE,68.35,68.2,68.2,BANMAH,91100
135,68.25,2024-05-03 11:29:00,NSE,68.35,68.2,68.35,BANMAH,51462
136,68.15,2024-05-03 11:30:00,NSE,68.25,68.1,68.25,BANMAH,120633
137,68.15,2024-05-03 11:31:00,NSE,68.15,68.1,68.1,BANMAH,23104
138,68.15,2024-05-03 11:32:00,NSE,68.15,68.15,68.15,BANMAH,111294
139,68.15,2024-05-03 11:33:00,NSE,68.2,68.15,68.15,BANMAH,36024
140,68.1,2024-05-03 11:34:00,NSE,68.15,68.05,68.15,BANMAH,130979
141,68.1,2024-05-03 11:35:00,NSE,68.1,68.05,68.05,BANMAH,208382
142,67.9,2024-05-03 11:36:00,NSE,68.1,67.9,68.1,BANMAH,396814
143,68.0,2024-05-03 11:37:00,NSE,68.05,67.9,67.95,BANMAH,84231
144,67.95,2024-05-03 11:38:00,NSE,68.05,67.9,68.0,BANMAH,245447
145,68.0,2024-05-03 11:39:00,NSE,68.05,67.95,67.95,BANMAH,14270
146,68.0,2024-05-03 11:40:00,NSE,68.05,67.95,68.0,BANMAH,48994
147,68.15,2024-05-03 11:41:00,NSE,68.15,68.05,68.05,BANMAH,88037
148,68.2,2024-05-03 11:42:00,NSE,68.2,68.1,68.1,BANMAH,19776
149,68.2,2024-05-03 11:43:00,NSE,68.25,68.15,68.2,BANMAH,75830
150,68.15,2024-05-03 11:44:00,NSE,68.25,68.15,68.2,BANMAH,29241
151,68.15,2024-05-03 11:45:00,NSE,68.15,68.1,68.15,BANMAH,33713
152,68.15,2024-05-03 11:46:00,NSE,68.15,68.1,68.15,BANMAH,17529
153,68.15,2024-05-03 11:47:00,NSE,68.2,68.1,68.1,BANMAH,73649
154,68.05,2024-05-03 11:48:00,NSE,68.15,68.05,68.15,BANMAH,32742
155,68.1,2024-05-03 11:49:00,NSE,68.1,68.05,68.1,BANMAH,32314
156,68.05,2024-05-03 11:50:00,NSE,68.15,68.05,68.1,BANMAH,27095
157,68.05,2024-05-03 11:51:00,NSE,68.05,68.0,68.0,BANMAH,34103
158,68.1,2024-05-03 11:52:00,NSE,68.1,68.0,68.0,BANMAH,26318
159,68.0,2024-05-03 11:53:00,NSE,68.05,68.0,68.05,BANMAH,19550
160,68.1,2024-05-03 11:54:00,NSE,68.1,68.0,68.0,BANMAH,170327
161,68.15,2024-05-03 11:55:00,NSE,68.15,68.1,68.1,BANMAH,35263
162,68.2,2024-05-03 11:56:00,NSE,68.2,68.1,68.15,BANMAH,46044
163,68.15,2024-05-03 11:57:00,NSE,68.25,68.1,68.15,BANMAH,43608
164,68.2,2024-05-03 11:58:00,NSE,68.2,68.1,68.2,BANMAH,37957
165,68.2,2024-05-03 11:59:00,NSE,68.2,68.1,68.15,BANMAH,29357
166,68.2,2024-05-03 12:00:00,NSE,68.2,68.1,68.2,BANMAH,15537
167,68.2,2024-05-03 12:01:00,NSE,68.2,68.15,68.2,BANMAH,16800
168,68.15,2024-05-03 12:02:00,NSE,68.2,68.1,68.15,BANMAH,48309
169,68.15,2024-05-03 12:03:00,NSE,68.2,68.1,68.15,BANMAH,99927
170,68.1,2024-05-03 12:04:00,NSE,68.2,68.1,68.2,BANMAH,18035
171,68.2,2024-05-03 12:05:00,NSE,68.2,68.1,68.2,BANMAH,13407
172,68.15,2024-05-03 12:06:00,NSE,68.2,68.1,68.15,BANMAH,7722
173,68.3,2024-05-03 12:07:00,NSE,68.3,68.15,68.2,BANMAH,42272
174,68.15,2024-05-03 12:08:00,NSE,68.25,68.1,68.25,BANMAH,50008
175,68.1,2024-05-03 12:09:00,NSE,68.15,68.1,68.15,BANMAH,83516
176,68.05,2024-05-03 12:10:00,NSE,68.05,68.0,68.05,BANMAH,114440
177,68.0,2024-05-03 12:11:00,NSE,68.0,67.95,68.0,BANMAH,87135
178,68.15,2024-05-03 12:12:00,NSE,68.15,67.9,67.95,BANMAH,53751
179,68.0,2024-05-03 12:13:00,NSE,68.15,68.0,68.15,BANMAH,14635
180,68.1,2024-05-03 12:14:00,NSE,68.1,68.0,68.0,BANMAH,21329
181,68.05,2024-05-03 12:15:00,NSE,68.05,67.95,68.05,BANMAH,70243
182,68.1,2024-05-03 12:16:00,NSE,68.15,68.0,68.05,BANMAH,56534
183,68.2,2024-05-03 12:17:00,NSE,68.2,68.05,68.05,BANMAH,54189
184,68.15,2024-05-03 12:18:00,NSE,68.15,68.1,68.15,BANMAH,13892
185,68.2,2024-05-03 12:19:00,NSE,68.2,68.1,68.15,BANMAH,67579
186,68.25,2024-05-03 12:20:00,NSE,68.25,68.1,68.2,BANMAH,29064
187,68.3,2024-05-03 12:21:00,NSE,68.3,68.15,68.2,BANMAH,53793
188,68.25,2024-05-03 12:22:00,NSE,68.3,68.25,68.25,BANMAH,27275
189,68.3,2024-05-03 12:23:00,NSE,68.35,68.25,68.25,BANMAH,52775
190,68.2,2024-05-03 12:24:00,NSE,68.25,68.2,68.25,BANMAH,47020
191,68.3,2024-05-03 12:25:00,NSE,68.3,68.15,68.25,BANMAH,38203
192,68.3,2024-05-03 12:26:00,NSE,68.35,68.2,68.3,BANMAH,26236
193,68.25,2024-05-03 12:27:00,NSE,68.35,68.25,68.3,BANMAH,47953
194,68.25,2024-05-03 12:28:00,NSE,68.3,68.25,68.25,BANMAH,26384
195,68.2,2024-05-03 12:29:00,NSE,68.25,68.15,68.2,BANMAH,45264
196,68.15,2024-05-03 12:30:00,NSE,68.2,68.15,68.15,BANMAH,10470
197,68.15,2024-05-03 12:31:00,NSE,68.2,68.15,68.15,BANMAH,12709
198,68.2,2024-05-03 12:32:00,NSE,68.2,68.1,68.2,BANMAH,67719
199,68.15,2024-05-03 12:33:00,NSE,68.2,68.1,68.15,BANMAH,16209
200,68.1,2024-05-03 12:34:00,NSE,68.15,68.1,68.15,BANMAH,12764
201,68.15,2024-05-03 12:35:00,NSE,68.2,68.1,68.1,BANMAH,24929
202,68.2,2024-05-03 12:36:00,NSE,68.2,68.1,68.15,BANMAH,21961
203,68.1,2024-05-03 12:37:00,NSE,68.2,68.1,68.2,BANMAH,17747
204,68.25,2024-05-03 12:38:00,NSE,68.3,68.1,68.1,BANMAH,48306
205,68.25,2024-05-03 12:39:00,NSE,68.25,68.2,68.25,BANMAH,16364
206,68.3,2024-05-03 12:40:00,NSE,68.3,68.2,68.2,BANMAH,36880
207,68.3,2024-05-03 12:41:00,NSE,68.3,68.25,68.3,BANMAH,26465
208,68.3,2024-05-03 12:42:00,NSE,68.35,68.3,68.3,BANMAH,81250
209,68.3,2024-05-03 12:43:00,NSE,68.35,68.3,68.3,BANMAH,19007
210,68.4,2024-05-03 12:44:00,NSE,68.4,68.35,68.35,BANMAH,29165
211,68.4,2024-05-03 12:45:00,NSE,68.4,68.35,68.35,BANMAH,88019
212,68.35,2024-05-03 12:46:00,NSE,68.4,68.35,68.4,BANMAH,55502
213,68.4,2024-05-03 12:47:00,NSE,68.45,68.4,68.45,BANMAH,98872
214,68.3,2024-05-03 12:48:00,NSE,68.4,68.3,68.35,BANMAH,49456
215,68.25,2024-05-03 12:49:00,NSE,68.3,68.25,68.3,BANMAH,99316
216,68.5,2024-05-03 12:50:00,NSE,68.5,68.25,68.3,BANMAH,404296
217,68.35,2024-05-03 12:51:00,NSE,68.5,68.3,68.5,BANMAH,50139
218,68.2,2024-05-03 12:52:00,NSE,68.35,68.2,68.3,BANMAH,84878
219,68.2,2024-05-03 12:53:00,NSE,68.25,68.15,68.2,BANMAH,90691
220,68.2,2024-05-03 12:54:00,NSE,68.25,68.05,68.1,BANMAH,140355
221,68.2,2024-05-03 12:55:00,NSE,68.2,68.1,68.15,BANMAH,15952
222,68.2,2024-05-03 12:56:00,NSE,68.25,68.15,68.25,BANMAH,110664
223,68.1,2024-05-03 12:57:00,NSE,68.25,68.1,68.25,BANMAH,38430
224,68.2,2024-05-03 12:58:00,NSE,68.2,68.1,68.1,BANMAH,26314
225,68.15,2024-05-03 12:59:00,NSE,68.2,68.1,68.1,BANMAH,30650
226,68.15,2024-05-03 13:00:00,NSE,68.15,68.05,68.1,BANMAH,80674
227,68.15,2024-05-03 13:01:00,NSE,68.2,68.05,68.05,BANMAH,50846
228,68.1,2024-05-03 13:02:00,NSE,68.2,68.1,68.15,BANMAH,62910
229,68.2,2024-05-03 13:03:00,NSE,68.2,68.1,68.1,BANMAH,34959
230,68.2,2024-05-03 13:04:00,NSE,68.2,68.1,68.15,BANMAH,14010
231,68.25,2024-05-03 13:05:00,NSE,68.25,68.1,68.1,BANMAH,74900
232,68.3,2024-05-03 13:06:00,NSE,68.3,68.15,68.2,BANMAH,67893
233,68.3,2024-05-03 13:07:00,NSE,68.3,68.25,68.3,BANMAH,10365
234,68.3,2024-05-03 13:08:00,NSE,68.3,68.25,68.25,BANMAH,7141
235,68.25,2024-05-03 13:09:00,NSE,68.3,68.25,68.3,BANMAH,6679
236,68.2,2024-05-03 13:10:00,NSE,68.3,68.2,68.3,BANMAH,33394
237,68.2,2024-05-03 13:11:00,NSE,68.3,68.2,68.2,BANMAH,15892
238,68.25,2024-05-03 13:12:00,NSE,68.3,68.2,68.25,BANMAH,14526
239,68.3,2024-05-03 13:13:00,NSE,68.3,68.25,68.25,BANMAH,9217
240,68.25,2024-05-03 13:14:00,NSE,68.3,68.2,68.3,BANMAH,20909
241,68.25,2024-05-03 13:15:00,NSE,68.3,68.2,68.2,BANMAH,33148
242,68.25,2024-05-03 13:16:00,NSE,68.25,68.2,68.2,BANMAH,12824
243,68.25,2024-05-03 13:17:00,NSE,68.3,68.2,68.25,BANMAH,10253
244,68.2,2024-05-03 13:18:00,NSE,68.25,68.2,68.25,BANMAH,14314
245,68.3,2024-05-03 13:19:00,NSE,68.3,68.25,68.25,BANMAH,11001
246,68.25,2024-05-03 13:20:00,NSE,68.3,68.25,68.25,BANMAH,11034
247,68.3,2024-05-03 13:21:00,NSE,68.3,68.25,68.3,BANMAH,17262
248,68.25,2024-05-03 13:22:00,NSE,68.3,68.25,68.25,BANMAH,90155
249,68.3,2024-05-03 13:23:00,NSE,68.3,68.2,68.3,BANMAH,34806
250,68.25,2024-05-03 13:24:00,NSE,68.3,68.2,68.2,BANMAH,4267
251,68.25,2024-05-03 13:25:00,NSE,68.25,68.2,68.2,BANMAH,5907
252,68.2,2024-05-03 13:26:00,NSE,68.25,68.2,68.2,BANMAH,9212
