,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,66.0,2024-05-09 09:07:00,NSE,66.0,66.0,66.0,BANMAH,0
1,1,66.4,2024-05-09 09:15:00,NSE,66.45,66.0,66.0,BANMAH,461019
2,2,66.45,2024-05-09 09:16:00,NSE,66.45,66.25,66.4,BANMAH,167733
3,3,66.2,2024-05-09 09:17:00,NSE,66.4,66.2,66.3,BANMAH,167869
4,4,66.25,2024-05-09 09:18:00,NSE,66.25,66.2,66.25,BANMAH,45298
5,5,66.45,2024-05-09 09:19:00,NSE,66.45,66.25,66.25,BANMAH,125762
6,6,66.15,2024-05-09 09:20:00,NSE,66.45,66.15,66.45,BANMAH,299701
7,7,66.25,2024-05-09 09:21:00,NSE,66.25,66.15,66.15,BANMAH,73306
8,8,66.1,2024-05-09 09:22:00,NSE,66.25,66.1,66.25,BANMAH,55515
9,9,66.25,2024-05-09 09:23:00,NSE,66.25,66.0,66.1,BANMAH,139977
10,10,66.25,2024-05-09 09:24:00,NSE,66.3,66.15,66.3,BANMAH,50793
11,11,66.3,2024-05-09 09:25:00,NSE,66.3,66.2,66.25,BANMAH,219752
12,12,66.25,2024-05-09 09:26:00,NSE,66.3,66.2,66.3,BANMAH,92711
13,13,66.1,2024-05-09 09:27:00,NSE,66.25,66.1,66.2,BANMAH,86990
14,14,66.45,2024-05-09 09:28:00,NSE,66.45,66.1,66.1,BANMAH,123917
15,15,66.3,2024-05-09 09:29:00,NSE,66.4,66.25,66.4,BANMAH,97413
16,16,66.3,2024-05-09 09:30:00,NSE,66.4,66.3,66.35,BANMAH,28195
17,17,66.3,2024-05-09 09:31:00,NSE,66.3,66.2,66.3,BANMAH,75748
18,18,66.25,2024-05-09 09:32:00,NSE,66.45,66.25,66.35,BANMAH,85397
19,19,66.2,2024-05-09 09:33:00,NSE,66.3,66.2,66.25,BANMAH,39878
20,20,66.2,2024-05-09 09:34:00,NSE,66.25,66.15,66.25,BANMAH,117026
21,21,66.2,2024-05-09 09:35:00,NSE,66.25,66.15,66.2,BANMAH,38768
22,22,66.35,2024-05-09 09:36:00,NSE,66.35,66.25,66.25,BANMAH,10395
23,23,66.3,2024-05-09 09:37:00,NSE,66.35,66.25,66.35,BANMAH,40992
24,24,66.25,2024-05-09 09:38:00,NSE,66.3,66.2,66.25,BANMAH,44241
25,25,66.05,2024-05-09 09:39:00,NSE,66.2,66.05,66.2,BANMAH,134923
26,26,66.1,2024-05-09 09:40:00,NSE,66.1,66.05,66.05,BANMAH,33718
27,27,66.05,2024-05-09 09:41:00,NSE,66.1,66.05,66.1,BANMAH,30784
28,28,66.05,2024-05-09 09:42:00,NSE,66.1,66.05,66.1,BANMAH,11387
29,29,66.1,2024-05-09 09:43:00,NSE,66.1,66.05,66.1,BANMAH,11789
30,30,66.0,2024-05-09 09:44:00,NSE,66.1,65.95,66.1,BANMAH,232716
31,31,65.95,2024-05-09 09:45:00,NSE,66.0,65.95,66.0,BANMAH,46270
32,32,65.85,2024-05-09 09:46:00,NSE,65.95,65.8,65.95,BANMAH,50001
33,33,65.8,2024-05-09 09:47:00,NSE,65.9,65.8,65.85,BANMAH,46616
34,34,65.75,2024-05-09 09:48:00,NSE,65.85,65.75,65.85,BANMAH,99287
35,35,65.85,2024-05-09 09:49:00,NSE,65.85,65.75,65.75,BANMAH,100625
36,36,65.85,2024-05-09 09:50:00,NSE,65.85,65.8,65.85,BANMAH,23708
37,37,65.8,2024-05-09 09:51:00,NSE,65.9,65.8,65.85,BANMAH,148414
38,38,65.85,2024-05-09 09:52:00,NSE,65.85,65.8,65.8,BANMAH,91205
39,39,65.95,2024-05-09 09:53:00,NSE,65.95,65.85,65.85,BANMAH,35227
40,40,65.95,2024-05-09 09:54:00,NSE,66.0,65.9,65.9,BANMAH,239401
41,41,65.8,2024-05-09 09:55:00,NSE,66.0,65.8,66.0,BANMAH,142671
42,42,65.7,2024-05-09 09:56:00,NSE,65.9,65.7,65.8,BANMAH,78460
43,43,65.6,2024-05-09 09:57:00,NSE,65.8,65.6,65.8,BANMAH,94962
44,44,65.6,2024-05-09 09:58:00,NSE,65.65,65.55,65.65,BANMAH,111636
45,45,65.65,2024-05-09 09:59:00,NSE,65.65,65.6,65.6,BANMAH,113239
46,46,65.7,2024-05-09 10:00:00,NSE,65.7,65.65,65.65,BANMAH,166104
47,47,65.65,2024-05-09 10:01:00,NSE,65.7,65.65,65.7,BANMAH,9437
48,48,65.7,2024-05-09 10:02:00,NSE,65.75,65.65,65.65,BANMAH,38360
49,49,65.75,2024-05-09 10:03:00,NSE,65.75,65.7,65.75,BANMAH,20872
50,50,65.7,2024-05-09 10:04:00,NSE,65.75,65.65,65.75,BANMAH,42947
51,51,65.8,2024-05-09 10:05:00,NSE,65.8,65.75,65.75,BANMAH,22076
52,52,66.0,2024-05-09 10:06:00,NSE,66.05,65.8,65.8,BANMAH,159281
53,53,65.95,2024-05-09 10:07:00,NSE,66.0,65.9,66.0,BANMAH,9647
54,54,65.9,2024-05-09 10:08:00,NSE,65.95,65.85,65.9,BANMAH,42254
55,55,65.95,2024-05-09 10:09:00,NSE,66.0,65.95,66.0,BANMAH,103600
56,56,65.75,2024-05-09 10:10:00,NSE,65.95,65.75,65.9,BANMAH,47347
57,57,65.7,2024-05-09 10:11:00,NSE,65.75,65.7,65.75,BANMAH,19470
58,58,65.8,2024-05-09 10:12:00,NSE,65.8,65.75,65.75,BANMAH,14712
59,59,65.7,2024-05-09 10:13:00,NSE,65.75,65.65,65.75,BANMAH,128960
60,60,65.65,2024-05-09 10:14:00,NSE,65.75,65.65,65.65,BANMAH,14386
