,close,datetime,exchange_code,high,low,open,stock_code,volume
0,64.0,2024-04-25 09:07:00,NSE,64.0,64.0,64.0,BANMAH,0
1,64.1,2024-04-25 09:15:00,NSE,64.1,64.0,64.0,BANMAH,163390
2,64.45,2024-04-25 09:16:00,NSE,64.45,64.1,64.1,BANMAH,332559
3,64.5,2024-04-25 09:17:00,NSE,64.55,64.45,64.45,BANMAH,199745
4,64.7,2024-04-25 09:18:00,NSE,64.7,64.55,64.55,BANMAH,239426
5,64.8,2024-04-25 09:19:00,NSE,64.85,64.6,64.6,BANMAH,465076
6,64.95,2024-04-25 09:20:00,NSE,65.0,64.8,64.8,BANMAH,563145
7,65.3,2024-04-25 09:21:00,NSE,65.35,64.95,64.95,BANMAH,544436
8,65.15,2024-04-25 09:22:00,NSE,65.3,65.1,65.3,BANMAH,347678
9,65.3,2024-04-25 09:23:00,NSE,65.3,65.15,65.15,BANMAH,381089
10,65.45,2024-04-25 09:24:00,NSE,65.45,65.3,65.35,BANMAH,254651
11,65.3,2024-04-25 09:25:00,NSE,65.4,65.2,65.4,BANMAH,213785
12,65.2,2024-04-25 09:26:00,NSE,65.3,65.15,65.3,BANMAH,266295
13,65.2,2024-04-25 09:27:00,NSE,65.25,65.2,65.2,BANMAH,128097
14,65.2,2024-04-25 09:28:00,NSE,65.2,65.05,65.2,BANMAH,258860
15,65.35,2024-04-25 09:29:00,NSE,65.35,65.2,65.25,BANMAH,333188
16,65.2,2024-04-25 09:30:00,NSE,65.35,65.2,65.35,BANMAH,150520
17,65.2,2024-04-25 09:31:00,NSE,65.2,65.1,65.2,BANMAH,235014
18,65.3,2024-04-25 09:32:00,NSE,65.4,65.3,65.3,BANMAH,177923
19,65.2,2024-04-25 09:33:00,NSE,65.4,65.2,65.35,BANMAH,182176
20,65.35,2024-04-25 09:34:00,NSE,65.35,65.2,65.2,BANMAH,86279
21,65.3,2024-04-25 09:35:00,NSE,65.35,65.3,65.3,BANMAH,58322
22,65.1,2024-04-25 09:36:00,NSE,65.3,65.1,65.3,BANMAH,133462
23,65.15,2024-04-25 09:37:00,NSE,65.2,65.15,65.2,BANMAH,69214
24,65.2,2024-04-25 09:38:00,NSE,65.2,65.1,65.2,BANMAH,55254
25,65.2,2024-04-25 09:39:00,NSE,65.2,65.1,65.1,BANMAH,22930
26,65.15,2024-04-25 09:40:00,NSE,65.15,65.1,65.1,BANMAH,47358
27,65.1,2024-04-25 09:41:00,NSE,65.15,65.1,65.1,BANMAH,44509
28,65.05,2024-04-25 09:42:00,NSE,65.1,65.05,65.05,BANMAH,158513
29,65.05,2024-04-25 09:43:00,NSE,65.1,65.05,65.05,BANMAH,140863
