,close,datetime,exchange_code,high,low,open,stock_code,volume
0,59.25,2024-03-27 09:08:00,NSE,59.25,59.25,59.25,BANMAH,0
1,59.45,2024-03-27 09:15:00,NSE,59.55,59.25,59.25,BANMAH,193342
2,59.25,2024-03-27 09:16:00,NSE,59.25,59.2,59.25,BANMAH,176358
3,59.2,2024-03-27 09:17:00,NSE,59.25,59.1,59.1,BANMAH,116630
4,59.1,2024-03-27 09:18:00,NSE,59.25,59.1,59.2,BANMAH,152226
5,59.15,2024-03-27 09:19:00,NSE,59.15,59.05,59.15,BANMAH,68156
6,59.15,2024-03-27 09:20:00,NSE,59.2,59.15,59.15,BANMAH,105518
7,59.0,2024-03-27 09:21:00,NSE,59.2,59.0,59.2,BANMAH,270872
8,58.95,2024-03-27 09:22:00,NSE,59.0,58.95,58.95,BANMAH,121985
9,59.0,2024-03-27 09:23:00,NSE,59.0,58.95,59.0,BANMAH,56962
10,59.25,2024-03-27 09:24:00,NSE,59.25,59.05,59.05,BANMAH,91245
11,59.1,2024-03-27 09:25:00,NSE,59.25,59.1,59.25,BANMAH,39168
12,59.35,2024-03-27 09:26:00,NSE,59.4,59.2,59.2,BANMAH,202642
13,59.3,2024-03-27 09:27:00,NSE,59.4,59.3,59.3,BANMAH,77135
14,59.3,2024-03-27 09:28:00,NSE,59.35,59.25,59.3,BANMAH,56129
15,59.3,2024-03-27 09:29:00,NSE,59.35,59.25,59.3,BANMAH,41083
16,59.2,2024-03-27 09:30:00,NSE,59.3,59.2,59.25,BANMAH,40519
17,59.15,2024-03-27 09:31:00,NSE,59.25,59.15,59.25,BANMAH,59352
18,59.15,2024-03-27 09:32:00,NSE,59.15,59.1,59.15,BANMAH,12312
19,59.15,2024-03-27 09:33:00,NSE,59.15,59.1,59.15,BANMAH,12736
20,59.2,2024-03-27 09:34:00,NSE,59.2,59.15,59.15,BANMAH,39514
21,59.1,2024-03-27 09:35:00,NSE,59.2,59.1,59.2,BANMAH,11904
22,59.1,2024-03-27 09:36:00,NSE,59.15,59.05,59.15,BANMAH,57005
23,59.1,2024-03-27 09:37:00,NSE,59.15,59.05,59.15,BANMAH,57967
24,59.2,2024-03-27 09:38:00,NSE,59.2,59.1,59.1,BANMAH,82382
25,59.1,2024-03-27 09:39:00,NSE,59.15,59.1,59.15,BANMAH,71183
26,59.15,2024-03-27 09:40:00,NSE,59.15,59.1,59.1,BANMAH,17218
27,59.15,2024-03-27 09:41:00,NSE,59.15,59.15,59.15,BANMAH,35610
28,59.05,2024-03-27 09:42:00,NSE,59.15,59.05,59.15,BANMAH,50591
29,59.0,2024-03-27 09:43:00,NSE,59.1,59.0,59.1,BANMAH,26660
30,59.15,2024-03-27 09:44:00,NSE,59.15,59.0,59.0,BANMAH,34097
31,59.1,2024-03-27 09:45:00,NSE,59.15,59.05,59.15,BANMAH,28694
32,59.1,2024-03-27 09:46:00,NSE,59.1,59.05,59.1,BANMAH,26226
33,59.1,2024-03-27 09:47:00,NSE,59.1,59.05,59.1,BANMAH,40592
34,59.1,2024-03-27 09:48:00,NSE,59.1,59.05,59.1,BANMAH,62950
35,59.0,2024-03-27 09:49:00,NSE,59.1,58.95,59.1,BANMAH,193663
36,59.0,2024-03-27 09:50:00,NSE,59.0,58.95,59.0,BANMAH,78728
37,58.95,2024-03-27 09:51:00,NSE,59.0,58.9,59.0,BANMAH,90633
38,58.8,2024-03-27 09:52:00,NSE,58.95,58.8,58.9,BANMAH,114970
39,58.8,2024-03-27 09:53:00,NSE,58.85,58.75,58.75,BANMAH,58876
40,58.9,2024-03-27 09:54:00,NSE,58.9,58.75,58.75,BANMAH,104258
41,58.9,2024-03-27 09:55:00,NSE,58.9,58.8,58.9,BANMAH,25031
42,58.85,2024-03-27 09:56:00,NSE,58.9,58.8,58.9,BANMAH,17925
43,58.9,2024-03-27 09:57:00,NSE,58.9,58.8,58.85,BANMAH,22377
44,58.95,2024-03-27 09:58:00,NSE,58.95,58.85,58.85,BANMAH,25655
45,58.95,2024-03-27 09:59:00,NSE,58.95,58.9,58.9,BANMAH,9382
46,58.9,2024-03-27 10:00:00,NSE,58.95,58.9,58.95,BANMAH,27885
47,58.85,2024-03-27 10:01:00,NSE,58.95,58.85,58.95,BANMAH,61964
48,58.85,2024-03-27 10:02:00,NSE,58.9,58.85,58.85,BANMAH,12956
49,58.85,2024-03-27 10:03:00,NSE,58.9,58.85,58.9,BANMAH,28659
50,58.85,2024-03-27 10:04:00,NSE,58.9,58.85,58.9,BANMAH,7753
51,58.85,2024-03-27 10:05:00,NSE,58.9,58.85,58.85,BANMAH,82992
52,58.8,2024-03-27 10:06:00,NSE,58.9,58.8,58.85,BANMAH,37525
53,58.85,2024-03-27 10:07:00,NSE,58.9,58.75,58.9,BANMAH,220496
54,58.8,2024-03-27 10:08:00,NSE,58.85,58.75,58.8,BANMAH,89221
55,58.8,2024-03-27 10:09:00,NSE,58.85,58.8,58.85,BANMAH,32745
56,58.8,2024-03-27 10:10:00,NSE,58.85,58.8,58.85,BANMAH,12328
57,58.85,2024-03-27 10:11:00,NSE,58.9,58.8,58.8,BANMAH,61769
58,58.9,2024-03-27 10:12:00,NSE,58.9,58.85,58.85,BANMAH,9300
59,58.9,2024-03-27 10:13:00,NSE,58.9,58.85,58.9,BANMAH,20919
60,58.85,2024-03-27 10:14:00,NSE,58.9,58.85,58.9,BANMAH,32526
