,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,55.8,2024-02-01 09:07:00,NSE,55.8,55.2,55.2,BANMAH,20780
1,1,55.7,2024-02-01 09:15:00,NSE,55.8,55.6,55.75,BANMAH,894846
2,2,55.35,2024-02-01 09:16:00,NSE,55.5,55.25,55.5,BANMAH,432503
3,3,55.45,2024-02-01 09:17:00,NSE,55.45,55.3,55.3,BANMAH,272088
4,4,55.4,2024-02-01 09:18:00,NSE,55.4,55.35,55.35,BANMAH,330066
5,5,55.4,2024-02-01 09:19:00,NSE,55.4,55.35,55.4,BANMAH,269798
6,6,55.4,2024-02-01 09:20:00,NSE,55.45,55.3,55.45,BANMAH,152127
7,7,55.35,2024-02-01 09:21:00,NSE,55.35,55.25,55.3,BANMAH,209675
8,8,55.3,2024-02-01 09:22:00,NSE,55.35,55.2,55.35,BANMAH,176120
9,9,55.3,2024-02-01 09:23:00,NSE,55.35,55.25,55.35,BANMAH,128271
10,10,55.25,2024-02-01 09:24:00,NSE,55.3,55.2,55.3,BANMAH,56463
11,11,55.1,2024-02-01 09:25:00,NSE,55.25,55.1,55.2,BANMAH,225450
12,12,55.15,2024-02-01 09:26:00,NSE,55.15,55.05,55.15,BANMAH,122658
13,13,55.15,2024-02-01 09:27:00,NSE,55.2,55.1,55.1,BANMAH,224678
14,14,55.4,2024-02-01 09:28:00,NSE,55.4,55.25,55.25,BANMAH,246886
15,15,55.45,2024-02-01 09:29:00,NSE,55.45,55.35,55.4,BANMAH,220769
16,16,55.35,2024-02-01 09:30:00,NSE,55.5,55.35,55.5,BANMAH,98588
17,17,55.45,2024-02-01 09:31:00,NSE,55.45,55.35,55.4,BANMAH,302630
18,18,55.65,2024-02-01 09:32:00,NSE,55.7,55.5,55.5,BANMAH,345273
19,19,55.6,2024-02-01 09:33:00,NSE,55.75,55.6,55.75,BANMAH,300362
20,20,55.6,2024-02-01 09:34:00,NSE,55.7,55.6,55.6,BANMAH,181990
21,21,55.45,2024-02-01 09:35:00,NSE,55.6,55.4,55.6,BANMAH,233409
22,22,55.45,2024-02-01 09:36:00,NSE,55.45,55.4,55.4,BANMAH,127234
23,23,55.4,2024-02-01 09:37:00,NSE,55.45,55.4,55.45,BANMAH,110731
