,close,datetime,exchange_code,high,low,open,stock_code,volume
0,53.95,2024-01-31 09:07:00,NSE,53.95,53.95,53.95,BANMAH,0
1,53.7,2024-01-31 09:15:00,NSE,54.0,53.7,53.95,BANMAH,493176
2,53.7,2024-01-31 09:16:00,NSE,53.9,53.65,53.65,BANMAH,268024
3,53.7,2024-01-31 09:17:00,NSE,53.8,53.7,53.8,BANMAH,249358
4,53.9,2024-01-31 09:18:00,NSE,53.95,53.75,53.8,BANMAH,182114
5,54.05,2024-01-31 09:19:00,NSE,54.1,53.9,53.9,BANMAH,506986
6,54.1,2024-01-31 09:20:00,NSE,54.15,54.05,54.05,BANMAH,315146
7,53.85,2024-01-31 09:21:00,NSE,54.05,53.85,54.05,BANMAH,220513
8,53.9,2024-01-31 09:22:00,NSE,53.9,53.8,53.85,BANMAH,166307
9,54.1,2024-01-31 09:23:00,NSE,54.1,53.8,53.85,BANMAH,287977
10,54.1,2024-01-31 09:24:00,NSE,54.1,54.05,54.1,BANMAH,92966
11,54.2,2024-01-31 09:25:00,NSE,54.2,54.05,54.05,BANMAH,227921
12,54.25,2024-01-31 09:26:00,NSE,54.25,54.2,54.25,BANMAH,219148
13,54.3,2024-01-31 09:27:00,NSE,54.35,54.3,54.3,BANMAH,209812
14,54.25,2024-01-31 09:28:00,NSE,54.3,54.25,54.3,BANMAH,58558
15,54.2,2024-01-31 09:29:00,NSE,54.25,54.15,54.25,BANMAH,177084
16,54.2,2024-01-31 09:30:00,NSE,54.25,54.15,54.2,BANMAH,46990
17,54.15,2024-01-31 09:31:00,NSE,54.15,54.05,54.15,BANMAH,179103
18,53.9,2024-01-31 09:32:00,NSE,54.15,53.9,54.15,BANMAH,525157
19,53.95,2024-01-31 09:33:00,NSE,54.0,53.9,53.95,BANMAH,44291
20,53.95,2024-01-31 09:34:00,NSE,53.95,53.9,53.9,BANMAH,168870
21,53.85,2024-01-31 09:35:00,NSE,53.95,53.85,53.95,BANMAH,193129
22,53.8,2024-01-31 09:36:00,NSE,53.85,53.8,53.8,BANMAH,281655
23,53.85,2024-01-31 09:37:00,NSE,53.85,53.8,53.8,BANMAH,248929
24,53.9,2024-01-31 09:38:00,NSE,53.9,53.8,53.8,BANMAH,78636
25,53.9,2024-01-31 09:39:00,NSE,53.9,53.85,53.9,BANMAH,35659
26,53.8,2024-01-31 09:40:00,NSE,53.9,53.8,53.9,BANMAH,348000
