,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,67.95,2024-05-22 09:07:00,NSE,67.95,67.95,67.95,BANMAH,0
1,1,67.8,2024-05-22 09:15:00,NSE,67.95,67.8,67.85,BANMAH,326214
2,2,67.8,2024-05-22 09:16:00,NSE,67.8,67.7,67.7,BANMAH,207730
3,3,67.7,2024-05-22 09:17:00,NSE,67.85,67.7,67.8,BANMAH,237367
4,4,67.65,2024-05-22 09:18:00,NSE,67.75,67.6,67.7,BANMAH,213719
5,5,67.85,2024-05-22 09:19:00,NSE,67.9,67.65,67.65,BANMAH,163599
6,6,67.65,2024-05-22 09:20:00,NSE,67.85,67.65,67.85,BANMAH,182253
7,7,67.8,2024-05-22 09:21:00,NSE,67.8,67.4,67.5,BANMAH,294297
8,8,68.0,2024-05-22 09:22:00,NSE,68.1,67.85,67.85,BANMAH,350302
9,9,67.95,2024-05-22 09:23:00,NSE,67.95,67.85,67.95,BANMAH,112105
10,10,67.85,2024-05-22 09:24:00,NSE,68.0,67.85,67.9,BANMAH,292747
11,11,67.9,2024-05-22 09:25:00,NSE,67.9,67.75,67.9,BANMAH,105233
12,12,67.7,2024-05-22 09:26:00,NSE,67.9,67.7,67.85,BANMAH,151016
13,13,67.7,2024-05-22 09:27:00,NSE,67.7,67.65,67.65,BANMAH,60960
14,14,67.65,2024-05-22 09:28:00,NSE,67.7,67.6,67.7,BANMAH,92578
15,15,67.6,2024-05-22 09:29:00,NSE,67.7,67.6,67.7,BANMAH,51042
16,16,67.7,2024-05-22 09:30:00,NSE,67.7,67.55,67.55,BANMAH,108368
17,17,68.1,2024-05-22 09:31:00,NSE,68.1,67.65,67.65,BANMAH,375604
18,18,68.05,2024-05-22 09:32:00,NSE,68.1,68.05,68.1,BANMAH,192723
19,19,68.1,2024-05-22 09:33:00,NSE,68.15,68.1,68.15,BANMAH,232326
20,20,68.05,2024-05-22 09:34:00,NSE,68.1,67.95,68.1,BANMAH,255028
21,21,67.85,2024-05-22 09:35:00,NSE,68.0,67.8,68.0,BANMAH,173807
22,22,67.8,2024-05-22 09:36:00,NSE,67.85,67.65,67.85,BANMAH,83278
23,23,68.3,2024-05-22 09:37:00,NSE,68.3,67.7,67.8,BANMAH,473237
24,24,68.05,2024-05-22 09:38:00,NSE,68.25,68.0,68.25,BANMAH,120095
25,25,67.75,2024-05-22 09:39:00,NSE,68.0,67.75,68.0,BANMAH,113601
26,26,67.65,2024-05-22 09:40:00,NSE,67.85,67.65,67.8,BANMAH,109144
27,27,67.45,2024-05-22 09:41:00,NSE,67.7,67.45,67.7,BANMAH,318060
28,28,67.2,2024-05-22 09:42:00,NSE,67.45,67.2,67.45,BANMAH,278164
29,29,67.0,2024-05-22 09:43:00,NSE,67.25,67.0,67.25,BANMAH,217956
30,30,67.0,2024-05-22 09:44:00,NSE,67.0,66.8,66.95,BANMAH,214811
31,31,66.8,2024-05-22 09:45:00,NSE,67.0,66.8,67.0,BANMAH,93517
32,32,66.9,2024-05-22 09:46:00,NSE,67.0,66.8,66.85,BANMAH,134548
33,33,66.95,2024-05-22 09:47:00,NSE,66.95,66.75,66.9,BANMAH,114540
34,34,67.0,2024-05-22 09:48:00,NSE,67.05,66.95,67.05,BANMAH,85697
35,35,67.05,2024-05-22 09:49:00,NSE,67.05,66.9,66.95,BANMAH,103408
36,36,67.1,2024-05-22 09:50:00,NSE,67.2,67.0,67.05,BANMAH,112800
37,37,66.95,2024-05-22 09:51:00,NSE,67.15,66.9,67.05,BANMAH,50827
38,38,66.8,2024-05-22 09:52:00,NSE,66.95,66.8,66.95,BANMAH,215181
39,39,67.0,2024-05-22 09:53:00,NSE,67.0,66.85,66.85,BANMAH,46575
40,40,67.25,2024-05-22 09:54:00,NSE,67.3,67.05,67.05,BANMAH,165365
41,41,67.4,2024-05-22 09:55:00,NSE,67.4,67.2,67.2,BANMAH,201590
42,42,67.4,2024-05-22 09:56:00,NSE,67.45,67.35,67.35,BANMAH,124747
43,43,67.75,2024-05-22 09:57:00,NSE,67.75,67.4,67.4,BANMAH,188322
44,44,67.65,2024-05-22 09:58:00,NSE,67.75,67.65,67.75,BANMAH,53220
45,45,67.65,2024-05-22 09:59:00,NSE,67.65,67.5,67.65,BANMAH,59182
46,46,67.6,2024-05-22 10:00:00,NSE,67.65,67.6,67.65,BANMAH,26518
47,47,67.85,2024-05-22 10:01:00,NSE,67.85,67.65,67.65,BANMAH,129752
48,48,67.7,2024-05-22 10:02:00,NSE,67.85,67.7,67.85,BANMAH,82278
49,49,67.65,2024-05-22 10:03:00,NSE,67.7,67.65,67.65,BANMAH,31747
50,50,67.65,2024-05-22 10:04:00,NSE,67.75,67.65,67.65,BANMAH,47453
51,51,67.7,2024-05-22 10:05:00,NSE,67.7,67.65,67.7,BANMAH,55983
52,52,67.6,2024-05-22 10:06:00,NSE,67.7,67.55,67.7,BANMAH,65486
53,53,67.6,2024-05-22 10:07:00,NSE,67.65,67.5,67.6,BANMAH,41840
54,54,67.7,2024-05-22 10:08:00,NSE,67.75,67.55,67.6,BANMAH,88221
55,55,67.65,2024-05-22 10:09:00,NSE,67.7,67.6,67.7,BANMAH,37766
56,56,67.8,2024-05-22 10:10:00,NSE,67.8,67.7,67.7,BANMAH,125450
57,57,67.8,2024-05-22 10:11:00,NSE,67.8,67.75,67.75,BANMAH,27505
58,58,67.7,2024-05-22 10:12:00,NSE,67.8,67.7,67.8,BANMAH,40009
59,59,67.7,2024-05-22 10:13:00,NSE,67.8,67.7,67.75,BANMAH,32150
60,60,67.8,2024-05-22 10:14:00,NSE,67.8,67.7,67.7,BANMAH,35032
61,61,67.8,2024-05-22 10:15:00,NSE,67.8,67.75,67.8,BANMAH,25733
62,62,67.85,2024-05-22 10:16:00,NSE,67.85,67.8,67.8,BANMAH,39930
63,63,67.8,2024-05-22 10:17:00,NSE,67.85,67.7,67.85,BANMAH,44361
64,64,67.8,2024-05-22 10:18:00,NSE,67.85,67.75,67.8,BANMAH,37262
65,65,67.85,2024-05-22 10:19:00,NSE,67.85,67.75,67.8,BANMAH,25660
66,66,67.75,2024-05-22 10:20:00,NSE,67.85,67.75,67.85,BANMAH,16644
67,67,67.75,2024-05-22 10:21:00,NSE,67.85,67.75,67.75,BANMAH,64951
68,68,67.7,2024-05-22 10:22:00,NSE,67.8,67.7,67.8,BANMAH,42657
69,69,67.7,2024-05-22 10:23:00,NSE,67.7,67.6,67.65,BANMAH,43783
70,70,67.65,2024-05-22 10:24:00,NSE,67.7,67.6,67.6,BANMAH,24258
