,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5950.1,2024-03-20 09:07:00,NSE,5950.1,5950.1,5950.1,ATUL,0
1,5925.15,2024-03-20 09:15:00,NSE,5950.1,5925.15,5950.1,ATUL,52
2,5932.95,2024-03-20 09:16:00,NSE,5935.0,5930.0,5930.0,ATUL,57
3,5935.0,2024-03-20 09:17:00,NSE,5939.1,5932.3,5934.85,ATUL,112
4,5930.0,2024-03-20 09:18:00,NSE,5938.45,5930.0,5935.0,ATUL,79
5,5931.95,2024-03-20 09:19:00,NSE,5931.95,5924.5,5928.4,ATUL,86
6,5924.6,2024-03-20 09:20:00,NSE,5934.25,5924.55,5931.95,ATUL,113
7,5912.0,2024-03-20 09:21:00,NSE,5924.6,5912.0,5924.6,ATUL,135
8,5916.2,2024-03-20 09:22:00,NSE,5918.45,5912.0,5912.0,ATUL,156
9,5915.5,2024-03-20 09:23:00,NSE,5916.2,5909.2,5916.2,ATUL,110
10,5918.85,2024-03-20 09:24:00,NSE,5920.2,5915.5,5915.5,ATUL,22
11,5915.55,2024-03-20 09:25:00,NSE,5918.85,5915.5,5918.85,ATUL,20
12,5915.15,2024-03-20 09:26:00,NSE,5915.55,5915.0,5915.55,ATUL,39
13,5918.75,2024-03-20 09:27:00,NSE,5918.75,5915.15,5915.15,ATUL,1
14,5912.25,2024-03-20 09:28:00,NSE,5918.75,5909.0,5918.75,ATUL,124
15,5910.0,2024-03-20 09:29:00,NSE,5911.95,5909.0,5911.8,ATUL,127
16,5913.0,2024-03-20 09:30:00,NSE,5914.75,5909.0,5909.0,ATUL,38
17,5906.9,2024-03-20 09:31:00,NSE,5912.9,5906.9,5912.9,ATUL,65
18,5905.1,2024-03-20 09:32:00,NSE,5907.75,5904.0,5906.9,ATUL,152
19,5906.3,2024-03-20 09:33:00,NSE,5906.3,5902.0,5905.1,ATUL,71
20,5902.5,2024-03-20 09:34:00,NSE,5906.25,5901.3,5906.25,ATUL,47
21,5899.2,2024-03-20 09:35:00,NSE,5902.5,5897.0,5902.5,ATUL,423
22,5894.35,2024-03-20 09:36:00,NSE,5900.05,5894.35,5894.45,ATUL,269
23,5893.45,2024-03-20 09:37:00,NSE,5900.9,5893.45,5896.4,ATUL,2232
24,5881.85,2024-03-20 09:38:00,NSE,5893.45,5878.3,5893.45,ATUL,131
25,5885.2,2024-03-20 09:39:00,NSE,5885.2,5879.55,5881.85,ATUL,15
26,5890.45,2024-03-20 09:40:00,NSE,5891.05,5879.5,5885.2,ATUL,2271
27,5883.55,2024-03-20 09:41:00,NSE,5900.0,5883.55,5900.0,ATUL,2287
28,5876.9,2024-03-20 09:42:00,NSE,5883.55,5874.1,5883.55,ATUL,154
29,5876.35,2024-03-20 09:43:00,NSE,5877.85,5870.2,5876.9,ATUL,225
30,5879.9,2024-03-20 09:44:00,NSE,5879.95,5873.35,5876.35,ATUL,131
31,5871.2,2024-03-20 09:45:00,NSE,5882.55,5870.0,5879.9,ATUL,367
32,5864.4,2024-03-20 09:46:00,NSE,5875.1,5858.3,5871.2,ATUL,1787
33,5866.0,2024-03-20 09:47:00,NSE,5866.0,5860.4,5864.4,ATUL,40
34,5869.2,2024-03-20 09:48:00,NSE,5869.2,5865.1,5866.0,ATUL,37
35,5868.9,2024-03-20 09:49:00,NSE,5869.2,5865.3,5869.2,ATUL,28
36,5865.05,2024-03-20 09:50:00,NSE,5869.95,5864.85,5868.9,ATUL,75
37,5865.95,2024-03-20 09:51:00,NSE,5866.0,5864.7,5865.05,ATUL,146
38,5863.55,2024-03-20 09:52:00,NSE,5865.95,5861.6,5865.95,ATUL,71
39,5855.0,2024-03-20 09:53:00,NSE,5863.55,5855.0,5863.55,ATUL,260
40,5855.05,2024-03-20 09:54:00,NSE,5858.3,5853.0,5853.0,ATUL,65
41,5855.05,2024-03-20 09:55:00,NSE,5855.05,5852.0,5855.05,ATUL,70
42,5854.75,2024-03-20 09:56:00,NSE,5855.05,5850.0,5855.05,ATUL,177
43,5848.85,2024-03-20 09:57:00,NSE,5854.75,5847.15,5854.75,ATUL,245
44,5830.1,2024-03-20 09:58:00,NSE,5848.85,5830.1,5848.85,ATUL,1756
45,5826.25,2024-03-20 09:59:00,NSE,5834.95,5821.6,5834.8,ATUL,489
46,5817.75,2024-03-20 10:00:00,NSE,5838.25,5817.75,5826.25,ATUL,513
47,5817.0,2024-03-20 10:01:00,NSE,5820.5,5817.0,5817.75,ATUL,92
48,5813.65,2024-03-20 10:02:00,NSE,5818.4,5804.1,5815.0,ATUL,547
49,5827.95,2024-03-20 10:03:00,NSE,5827.95,5813.65,5813.65,ATUL,234
50,5818.0,2024-03-20 10:04:00,NSE,5837.95,5818.0,5827.95,ATUL,326
51,5812.5,2024-03-20 10:05:00,NSE,5818.95,5810.0,5818.0,ATUL,593
52,5810.5,2024-03-20 10:06:00,NSE,5812.5,5810.15,5812.5,ATUL,26
53,5812.0,2024-03-20 10:07:00,NSE,5812.0,5810.15,5810.5,ATUL,134
54,5798.25,2024-03-20 10:08:00,NSE,5812.0,5795.75,5812.0,ATUL,963
55,5803.05,2024-03-20 10:09:00,NSE,5809.9,5798.25,5798.25,ATUL,119
56,5804.55,2024-03-20 10:10:00,NSE,5809.0,5803.05,5803.05,ATUL,118
57,5800.0,2024-03-20 10:11:00,NSE,5804.55,5800.0,5801.05,ATUL,40
58,5800.7,2024-03-20 10:12:00,NSE,5800.8,5792.35,5800.0,ATUL,192
59,5794.8,2024-03-20 10:13:00,NSE,5804.55,5794.8,5803.45,ATUL,63
60,5795.25,2024-03-20 10:14:00,NSE,5795.65,5790.0,5794.8,ATUL,148
61,5794.9,2024-03-20 10:15:00,NSE,5799.8,5793.25,5795.25,ATUL,66
62,5792.95,2024-03-20 10:16:00,NSE,5796.2,5791.75,5791.75,ATUL,213
63,5791.0,2024-03-20 10:17:00,NSE,5791.8,5790.0,5790.7,ATUL,228
64,5787.6,2024-03-20 10:18:00,NSE,5791.0,5786.0,5791.0,ATUL,302
65,5785.0,2024-03-20 10:19:00,NSE,5789.9,5785.0,5787.6,ATUL,131
66,5772.55,2024-03-20 10:20:00,NSE,5786.55,5771.1,5785.0,ATUL,387
67,5767.05,2024-03-20 10:21:00,NSE,5772.6,5764.3,5772.6,ATUL,116
68,5763.0,2024-03-20 10:22:00,NSE,5770.0,5762.0,5767.05,ATUL,378
69,5759.9,2024-03-20 10:23:00,NSE,5765.95,5756.05,5761.25,ATUL,207
70,5751.75,2024-03-20 10:24:00,NSE,5766.1,5749.95,5759.9,ATUL,414
71,5752.1,2024-03-20 10:25:00,NSE,5754.75,5747.05,5751.75,ATUL,183
72,5766.9,2024-03-20 10:26:00,NSE,5773.15,5752.1,5752.1,ATUL,556
73,5773.35,2024-03-20 10:27:00,NSE,5778.1,5766.45,5766.9,ATUL,365
74,5771.45,2024-03-20 10:28:00,NSE,5777.0,5769.0,5777.0,ATUL,188
75,5762.9,2024-03-20 10:29:00,NSE,5771.45,5762.7,5771.45,ATUL,141
76,5775.0,2024-03-20 10:30:00,NSE,5777.0,5762.9,5762.9,ATUL,321
77,5778.0,2024-03-20 10:31:00,NSE,5778.0,5775.0,5775.0,ATUL,51
78,5780.0,2024-03-20 10:32:00,NSE,5780.0,5775.2,5778.0,ATUL,281
79,5775.0,2024-03-20 10:33:00,NSE,5780.0,5775.0,5780.0,ATUL,101
80,5778.0,2024-03-20 10:34:00,NSE,5778.45,5775.0,5775.8,ATUL,167
81,5781.0,2024-03-20 10:35:00,NSE,5781.0,5777.95,5778.2,ATUL,58
82,5780.0,2024-03-20 10:36:00,NSE,5781.0,5778.0,5780.0,ATUL,47
83,5777.85,2024-03-20 10:37:00,NSE,5780.9,5770.2,5780.9,ATUL,351
84,5777.8,2024-03-20 10:38:00,NSE,5778.85,5773.15,5777.85,ATUL,60
85,5776.1,2024-03-20 10:39:00,NSE,5779.4,5772.7,5777.8,ATUL,118
86,5777.0,2024-03-20 10:40:00,NSE,5778.95,5772.75,5778.9,ATUL,89
87,5761.2,2024-03-20 10:41:00,NSE,5779.5,5761.2,5777.0,ATUL,157
88,5769.45,2024-03-20 10:42:00,NSE,5769.45,5762.5,5766.9,ATUL,55
89,5763.85,2024-03-20 10:43:00,NSE,5770.2,5761.0,5769.45,ATUL,185
90,5764.4,2024-03-20 10:44:00,NSE,5764.45,5757.65,5763.85,ATUL,289
91,5763.9,2024-03-20 10:45:00,NSE,5769.0,5761.45,5763.95,ATUL,478
92,5765.15,2024-03-20 10:46:00,NSE,5770.15,5763.95,5763.95,ATUL,610
93,5770.0,2024-03-20 10:47:00,NSE,5770.0,5762.1,5765.15,ATUL,764
94,5772.7,2024-03-20 10:48:00,NSE,5772.7,5770.0,5770.4,ATUL,34
95,5785.5,2024-03-20 10:49:00,NSE,5787.1,5772.7,5772.7,ATUL,114
96,5784.5,2024-03-20 10:50:00,NSE,5785.9,5781.25,5785.9,ATUL,79
97,5793.15,2024-03-20 10:51:00,NSE,5793.15,5784.0,5784.5,ATUL,112
98,5801.1,2024-03-20 10:52:00,NSE,5807.0,5798.4,5798.5,ATUL,1011
99,5809.2,2024-03-20 10:53:00,NSE,5809.4,5790.65,5795.5,ATUL,156
100,5810.0,2024-03-20 10:54:00,NSE,5816.45,5806.05,5810.0,ATUL,134
101,5829.0,2024-03-20 10:55:00,NSE,5829.0,5810.0,5810.0,ATUL,338
102,5828.25,2024-03-20 10:56:00,NSE,5829.0,5823.25,5823.25,ATUL,51
103,5841.0,2024-03-20 10:57:00,NSE,5845.0,5828.3,5828.3,ATUL,867
104,5844.0,2024-03-20 10:58:00,NSE,5845.0,5840.0,5840.0,ATUL,202
105,5849.95,2024-03-20 10:59:00,NSE,5850.0,5844.0,5844.0,ATUL,1086
106,5837.7,2024-03-20 11:00:00,NSE,5854.95,5837.7,5849.9,ATUL,512
107,5834.1,2024-03-20 11:01:00,NSE,5836.85,5831.1,5835.0,ATUL,221
108,5823.55,2024-03-20 11:02:00,NSE,5830.15,5818.95,5830.15,ATUL,152
109,5818.85,2024-03-20 11:03:00,NSE,5823.0,5814.45,5822.35,ATUL,100
110,5818.5,2024-03-20 11:04:00,NSE,5818.85,5813.55,5818.85,ATUL,218
111,5813.15,2024-03-20 11:05:00,NSE,5817.85,5811.05,5815.35,ATUL,378
112,5811.45,2024-03-20 11:06:00,NSE,5815.3,5811.25,5813.15,ATUL,26
113,5797.8,2024-03-20 11:07:00,NSE,5810.0,5794.05,5810.0,ATUL,704
114,5796.55,2024-03-20 11:08:00,NSE,5799.6,5791.0,5797.8,ATUL,57
115,5799.55,2024-03-20 11:09:00,NSE,5799.55,5796.05,5796.55,ATUL,97
116,5803.25,2024-03-20 11:10:00,NSE,5803.25,5796.1,5799.55,ATUL,37
117,5799.95,2024-03-20 11:11:00,NSE,5804.85,5799.95,5803.25,ATUL,37
118,5800.0,2024-03-20 11:12:00,NSE,5800.0,5800.0,5800.0,ATUL,23
119,5794.85,2024-03-20 11:13:00,NSE,5800.4,5794.6,5800.0,ATUL,75
120,5790.2,2024-03-20 11:14:00,NSE,5794.9,5790.0,5794.85,ATUL,41
121,5787.5,2024-03-20 11:15:00,NSE,5792.0,5787.5,5790.25,ATUL,151
122,5787.75,2024-03-20 11:16:00,NSE,5788.05,5787.5,5787.5,ATUL,23
123,5781.0,2024-03-20 11:17:00,NSE,5787.75,5780.0,5787.75,ATUL,102
124,5779.5,2024-03-20 11:18:00,NSE,5783.5,5776.05,5782.6,ATUL,129
125,5787.35,2024-03-20 11:19:00,NSE,5787.35,5779.5,5779.5,ATUL,42
126,5791.75,2024-03-20 11:20:00,NSE,5791.75,5787.35,5787.35,ATUL,80
127,5795.95,2024-03-20 11:21:00,NSE,5795.95,5791.75,5791.75,ATUL,11
128,5796.05,2024-03-20 11:22:00,NSE,5796.05,5795.95,5795.95,ATUL,25
129,5796.0,2024-03-20 11:23:00,NSE,5798.75,5795.0,5796.05,ATUL,10
130,5799.05,2024-03-20 11:24:00,NSE,5800.15,5796.0,5796.0,ATUL,40
131,5793.4,2024-03-20 11:25:00,NSE,5799.05,5790.15,5799.05,ATUL,39
132,5795.05,2024-03-20 11:26:00,NSE,5795.05,5793.0,5794.45,ATUL,22
133,5803.4,2024-03-20 11:27:00,NSE,5804.7,5795.05,5795.05,ATUL,100
134,5808.35,2024-03-20 11:28:00,NSE,5810.15,5803.05,5803.4,ATUL,82
135,5817.65,2024-03-20 11:29:00,NSE,5817.75,5803.0,5808.35,ATUL,127
136,5814.95,2024-03-20 11:30:00,NSE,5817.65,5812.05,5817.65,ATUL,21
137,5809.75,2024-03-20 11:31:00,NSE,5814.95,5805.3,5814.95,ATUL,58
138,5814.15,2024-03-20 11:32:00,NSE,5815.0,5809.75,5809.75,ATUL,29
139,5816.1,2024-03-20 11:33:00,NSE,5816.1,5814.1,5814.15,ATUL,29
140,5819.15,2024-03-20 11:34:00,NSE,5819.35,5815.95,5816.1,ATUL,48
141,5817.85,2024-03-20 11:35:00,NSE,5819.35,5814.3,5819.2,ATUL,53
142,5815.0,2024-03-20 11:36:00,NSE,5817.85,5810.0,5817.85,ATUL,167
143,5815.0,2024-03-20 11:37:00,NSE,5815.0,5815.0,5815.0,ATUL,28
144,5810.7,2024-03-20 11:38:00,NSE,5815.0,5810.7,5815.0,ATUL,13
145,5813.8,2024-03-20 11:39:00,NSE,5813.8,5806.05,5810.7,ATUL,62
146,5815.0,2024-03-20 11:40:00,NSE,5815.8,5814.1,5814.1,ATUL,95
147,5815.0,2024-03-20 11:41:00,NSE,5815.0,5814.95,5815.0,ATUL,69
148,5824.85,2024-03-20 11:42:00,NSE,5824.85,5815.0,5815.0,ATUL,135
149,5835.0,2024-03-20 11:43:00,NSE,5835.0,5824.85,5824.85,ATUL,250
150,5834.55,2024-03-20 11:44:00,NSE,5835.0,5832.85,5835.0,ATUL,27
151,5839.15,2024-03-20 11:45:00,NSE,5839.15,5829.3,5834.55,ATUL,158
152,5839.85,2024-03-20 11:46:00,NSE,5841.35,5839.15,5839.15,ATUL,9
153,5837.0,2024-03-20 11:47:00,NSE,5839.85,5835.9,5839.85,ATUL,21
154,5832.15,2024-03-20 11:48:00,NSE,5837.0,5832.15,5837.0,ATUL,37
155,5834.0,2024-03-20 11:49:00,NSE,5835.0,5832.0,5832.0,ATUL,58
156,5826.85,2024-03-20 11:50:00,NSE,5834.0,5821.65,5834.0,ATUL,90
157,5824.95,2024-03-20 11:51:00,NSE,5829.55,5821.4,5829.3,ATUL,112
158,5822.65,2024-03-20 11:52:00,NSE,5825.0,5822.65,5824.95,ATUL,18
159,5823.0,2024-03-20 11:53:00,NSE,5825.0,5822.65,5825.0,ATUL,11
160,5829.05,2024-03-20 11:54:00,NSE,5829.05,5825.0,5825.0,ATUL,47
161,5831.85,2024-03-20 11:55:00,NSE,5831.85,5829.05,5829.05,ATUL,106
162,5829.85,2024-03-20 11:56:00,NSE,5831.85,5825.0,5831.85,ATUL,54
163,5829.85,2024-03-20 11:57:00,NSE,5829.85,5829.65,5829.85,ATUL,10
164,5821.05,2024-03-20 11:58:00,NSE,5829.85,5821.0,5829.85,ATUL,101
165,5824.95,2024-03-20 11:59:00,NSE,5826.15,5817.55,5821.05,ATUL,61
166,5825.0,2024-03-20 12:00:00,NSE,5825.2,5822.25,5824.95,ATUL,19
167,5823.95,2024-03-20 12:01:00,NSE,5825.0,5822.55,5825.0,ATUL,11
168,5824.8,2024-03-20 12:02:00,NSE,5825.0,5820.25,5823.95,ATUL,28
169,5825.0,2024-03-20 12:03:00,NSE,5825.0,5821.9,5824.8,ATUL,18
170,5824.95,2024-03-20 12:04:00,NSE,5825.0,5824.95,5825.0,ATUL,10
171,5824.95,2024-03-20 12:05:00,NSE,5824.95,5824.7,5824.9,ATUL,21
172,5825.0,2024-03-20 12:06:00,NSE,5825.0,5824.9,5824.95,ATUL,19
173,5820.0,2024-03-20 12:07:00,NSE,5825.0,5816.1,5825.0,ATUL,65
174,5815.0,2024-03-20 12:08:00,NSE,5820.0,5815.0,5820.0,ATUL,345
175,5819.95,2024-03-20 12:09:00,NSE,5820.0,5815.0,5820.0,ATUL,53
176,5819.9,2024-03-20 12:10:00,NSE,5820.0,5817.0,5819.95,ATUL,37
177,5814.4,2024-03-20 12:11:00,NSE,5819.85,5814.0,5819.85,ATUL,42
178,5819.1,2024-03-20 12:12:00,NSE,5819.1,5813.6,5814.4,ATUL,110
179,5818.9,2024-03-20 12:13:00,NSE,5818.95,5812.7,5814.1,ATUL,43
180,5816.3,2024-03-20 12:14:00,NSE,5818.9,5810.2,5818.9,ATUL,149
181,5818.35,2024-03-20 12:15:00,NSE,5818.9,5816.3,5816.3,ATUL,26
182,5821.8,2024-03-20 12:16:00,NSE,5821.8,5818.35,5818.35,ATUL,35
183,5840.25,2024-03-20 12:17:00,NSE,5840.85,5821.8,5821.8,ATUL,163
184,5836.9,2024-03-20 12:18:00,NSE,5840.25,5836.05,5840.25,ATUL,27
185,5837.4,2024-03-20 12:19:00,NSE,5837.4,5836.9,5836.9,ATUL,21
186,5836.85,2024-03-20 12:20:00,NSE,5837.45,5836.85,5837.4,ATUL,7
187,5835.05,2024-03-20 12:21:00,NSE,5837.65,5826.35,5837.65,ATUL,127
188,5835.1,2024-03-20 12:22:00,NSE,5835.1,5834.8,5835.05,ATUL,19
189,5834.6,2024-03-20 12:23:00,NSE,5835.1,5825.6,5835.1,ATUL,74
190,5834.8,2024-03-20 12:24:00,NSE,5834.8,5827.1,5834.6,ATUL,109
191,5837.65,2024-03-20 12:25:00,NSE,5837.75,5834.8,5834.8,ATUL,22
192,5836.95,2024-03-20 12:26:00,NSE,5838.0,5834.2,5837.65,ATUL,7
193,5841.95,2024-03-20 12:27:00,NSE,5841.95,5836.95,5836.95,ATUL,37
194,5839.55,2024-03-20 12:28:00,NSE,5839.8,5838.05,5838.4,ATUL,326
195,5839.9,2024-03-20 12:29:00,NSE,5839.9,5833.65,5835.6,ATUL,45
196,5838.95,2024-03-20 12:30:00,NSE,5839.95,5838.25,5839.9,ATUL,48
197,5841.45,2024-03-20 12:31:00,NSE,5841.45,5838.95,5838.95,ATUL,182
198,5848.35,2024-03-20 12:32:00,NSE,5848.35,5843.95,5843.95,ATUL,141
199,5848.0,2024-03-20 12:33:00,NSE,5849.25,5848.0,5848.45,ATUL,48
200,5851.35,2024-03-20 12:34:00,NSE,5851.35,5845.0,5848.0,ATUL,115
201,5853.5,2024-03-20 12:35:00,NSE,5853.7,5850.5,5851.35,ATUL,21
202,5848.4,2024-03-20 12:36:00,NSE,5853.7,5845.05,5850.95,ATUL,66
203,5850.3,2024-03-20 12:37:00,NSE,5850.3,5845.0,5848.4,ATUL,23
204,5849.85,2024-03-20 12:38:00,NSE,5850.5,5848.65,5850.3,ATUL,48
205,5848.8,2024-03-20 12:39:00,NSE,5849.85,5848.8,5849.85,ATUL,23
206,5849.5,2024-03-20 12:40:00,NSE,5849.5,5845.15,5848.8,ATUL,48
207,5849.05,2024-03-20 12:41:00,NSE,5849.5,5848.75,5849.5,ATUL,28
208,5849.5,2024-03-20 12:42:00,NSE,5849.5,5846.8,5849.05,ATUL,20
209,5849.0,2024-03-20 12:43:00,NSE,5849.5,5849.0,5849.5,ATUL,60
210,5849.0,2024-03-20 12:44:00,NSE,5849.0,5849.0,5849.0,ATUL,13
211,5849.4,2024-03-20 12:45:00,NSE,5849.5,5845.0,5849.0,ATUL,119
212,5849.4,2024-03-20 12:46:00,NSE,5849.5,5849.4,5849.4,ATUL,12
213,5849.1,2024-03-20 12:47:00,NSE,5849.5,5845.45,5849.4,ATUL,38
214,5849.15,2024-03-20 12:48:00,NSE,5849.5,5845.45,5849.1,ATUL,39
215,5849.45,2024-03-20 12:49:00,NSE,5849.5,5846.05,5849.15,ATUL,16
216,5849.45,2024-03-20 12:50:00,NSE,5849.5,5849.45,5849.45,ATUL,7
217,5856.0,2024-03-20 12:51:00,NSE,5856.0,5849.5,5849.5,ATUL,101
218,5860.0,2024-03-20 12:52:00,NSE,5860.0,5855.95,5855.95,ATUL,65
219,5863.85,2024-03-20 12:53:00,NSE,5864.0,5860.0,5860.0,ATUL,80
220,5864.0,2024-03-20 12:54:00,NSE,5864.0,5861.5,5863.85,ATUL,25
221,5864.0,2024-03-20 12:55:00,NSE,5864.0,5861.25,5864.0,ATUL,463
222,5862.35,2024-03-20 12:56:00,NSE,5867.55,5862.35,5864.0,ATUL,119
223,5858.5,2024-03-20 12:57:00,NSE,5864.55,5855.35,5862.35,ATUL,139
