,close,datetime,exchange_code,high,low,open,stock_code,volume
0,6005.0,2024-05-03 09:07:00,NSE,6005.0,6005.0,6005.0,ATUL,0
1,6146.55,2024-05-03 09:15:00,NSE,6146.55,6071.2,6105.35,ATUL,4067
2,6220.0,2024-05-03 09:16:00,NSE,6220.0,6149.9,6149.9,ATUL,6429
3,6248.25,2024-05-03 09:17:00,NSE,6253.7,6181.7,6220.0,ATUL,9099
4,6200.85,2024-05-03 09:18:00,NSE,6250.0,6198.1,6248.25,ATUL,2487
5,6189.0,2024-05-03 09:19:00,NSE,6208.4,6180.05,6202.3,ATUL,3100
6,6190.0,2024-05-03 09:20:00,NSE,6220.9,6185.0,6186.15,ATUL,2450
7,6174.1,2024-05-03 09:21:00,NSE,6197.5,6165.75,6183.8,ATUL,2205
8,6194.0,2024-05-03 09:22:00,NSE,6200.0,6174.25,6174.25,ATUL,1490
9,6198.1,2024-05-03 09:23:00,NSE,6215.9,6189.85,6190.05,ATUL,3473
10,6189.25,2024-05-03 09:24:00,NSE,6198.3,6178.25,6197.9,ATUL,1478
11,6214.0,2024-05-03 09:25:00,NSE,6215.0,6187.9,6189.25,ATUL,808
12,6236.2,2024-05-03 09:26:00,NSE,6245.3,6208.8,6215.8,ATUL,5053
13,6250.0,2024-05-03 09:27:00,NSE,6250.0,6223.5,6240.95,ATUL,2980
14,6281.05,2024-05-03 09:28:00,NSE,6289.25,6238.7,6250.0,ATUL,8708
15,6290.0,2024-05-03 09:29:00,NSE,6295.0,6268.7,6284.1,ATUL,6080
16,6288.9,2024-05-03 09:30:00,NSE,6313.25,6281.75,6288.75,ATUL,7225
17,6262.5,2024-05-03 09:31:00,NSE,6288.55,6252.4,6288.55,ATUL,3206
18,6268.9,2024-05-03 09:32:00,NSE,6268.9,6244.65,6266.75,ATUL,1855
19,6260.2,2024-05-03 09:33:00,NSE,6279.25,6260.2,6274.75,ATUL,2365
20,6269.0,2024-05-03 09:34:00,NSE,6277.45,6259.1,6261.15,ATUL,1626
21,6240.1,2024-05-03 09:35:00,NSE,6274.7,6240.1,6269.0,ATUL,2454
22,6234.7,2024-05-03 09:36:00,NSE,6245.0,6224.25,6245.0,ATUL,2526
23,6243.65,2024-05-03 09:37:00,NSE,6249.8,6232.35,6234.0,ATUL,1684
24,6258.15,2024-05-03 09:38:00,NSE,6267.0,6240.8,6242.1,ATUL,1374
25,6233.0,2024-05-03 09:39:00,NSE,6257.6,6233.0,6257.6,ATUL,1710
26,6265.05,2024-05-03 09:40:00,NSE,6267.0,6232.95,6238.4,ATUL,2888
27,6273.0,2024-05-03 09:41:00,NSE,6275.5,6260.3,6265.05,ATUL,2300
28,6285.35,2024-05-03 09:42:00,NSE,6289.45,6272.25,6272.25,ATUL,5015
29,6286.3,2024-05-03 09:43:00,NSE,6290.0,6280.35,6288.75,ATUL,1538
30,6297.65,2024-05-03 09:44:00,NSE,6299.0,6286.3,6286.3,ATUL,2294
31,6280.0,2024-05-03 09:45:00,NSE,6307.0,6276.55,6297.0,ATUL,3166
32,6290.0,2024-05-03 09:46:00,NSE,6295.45,6272.2,6280.0,ATUL,1602
33,6290.0,2024-05-03 09:47:00,NSE,6292.4,6282.2,6290.0,ATUL,687
34,6295.55,2024-05-03 09:48:00,NSE,6305.8,6290.05,6293.85,ATUL,1663
35,6290.65,2024-05-03 09:49:00,NSE,6310.0,6290.0,6295.55,ATUL,1733
36,6265.0,2024-05-03 09:50:00,NSE,6295.65,6265.0,6295.65,ATUL,1807
37,6257.0,2024-05-03 09:51:00,NSE,6267.35,6252.0,6265.0,ATUL,981
38,6264.3,2024-05-03 09:52:00,NSE,6271.2,6243.6,6257.0,ATUL,5284
39,6268.35,2024-05-03 09:53:00,NSE,6277.6,6261.15,6264.3,ATUL,1147
40,6263.3,2024-05-03 09:54:00,NSE,6275.45,6263.3,6271.9,ATUL,1625
41,6262.05,2024-05-03 09:55:00,NSE,6270.65,6262.05,6266.65,ATUL,897
42,6256.65,2024-05-03 09:56:00,NSE,6268.45,6254.35,6262.05,ATUL,1245
43,6244.5,2024-05-03 09:57:00,NSE,6255.55,6243.95,6255.55,ATUL,843
44,6236.85,2024-05-03 09:58:00,NSE,6247.1,6235.0,6244.5,ATUL,819
45,6230.4,2024-05-03 09:59:00,NSE,6240.45,6225.5,6236.85,ATUL,1516
46,6225.0,2024-05-03 10:00:00,NSE,6233.75,6225.0,6233.2,ATUL,786
47,6241.85,2024-05-03 10:01:00,NSE,6246.45,6228.2,6228.2,ATUL,1544
48,6246.95,2024-05-03 10:02:00,NSE,6256.25,6237.05,6244.0,ATUL,757
49,6245.0,2024-05-03 10:03:00,NSE,6253.75,6241.05,6241.05,ATUL,228
