,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-08-10 09:30:00,2575.7,NSE,2577.1,2575.7,2577.1,INTAVI,619
1,2023-08-10 09:31:00,2578.0,NSE,2579.25,2575.7,2575.7,INTAVI,1671
2,2023-08-10 09:32:00,2580.0,NSE,2580.0,2579.3,2579.3,INTAVI,2514
3,2023-08-10 09:33:00,2579.1,NSE,2579.15,2578.0,2579.1,INTAVI,376
4,2023-08-10 09:34:00,2576.7,NSE,2579.1,2576.1,2579.1,INTAVI,564
5,2023-08-10 09:35:00,2573.55,NSE,2574.35,2570.5,2574.0,INTAVI,2180
6,2023-08-10 09:36:00,2576.4,NSE,2576.55,2570.0,2573.55,INTAVI,2792
7,2023-08-10 09:37:00,2575.85,NSE,2576.4,2575.05,2576.4,INTAVI,379
8,2023-08-10 09:38:00,2576.35,NSE,2579.05,2575.05,2575.05,INTAVI,1101
9,2023-08-10 09:39:00,2577.85,NSE,2577.95,2576.5,2577.4,INTAVI,313
10,2023-08-10 09:40:00,2574.05,NSE,2577.85,2574.05,2577.85,INTAVI,1704
11,2023-08-10 09:41:00,2572.7,NSE,2575.1,2572.7,2575.05,INTAVI,315
12,2023-08-10 09:42:00,2574.1,NSE,2574.1,2572.7,2572.7,INTAVI,515
13,2023-08-10 09:43:00,2575.05,NSE,2576.15,2573.45,2573.45,INTAVI,499
14,2023-08-10 09:44:00,2575.9,NSE,2576.95,2574.3,2575.05,INTAVI,1766
15,2023-08-10 09:45:00,2577.0,NSE,2579.05,2575.9,2575.9,INTAVI,593
16,2023-08-10 09:46:00,2575.0,NSE,2577.0,2574.05,2577.0,INTAVI,270
17,2023-08-10 09:47:00,2575.55,NSE,2577.1,2574.2,2575.0,INTAVI,537
18,2023-08-10 09:48:00,2573.55,NSE,2575.9,2573.0,2575.5,INTAVI,1272
19,2023-08-10 09:49:00,2575.0,NSE,2575.0,2573.65,2573.65,INTAVI,512
20,2023-08-10 09:50:00,2574.95,NSE,2574.95,2573.9,2573.9,INTAVI,208
21,2023-08-10 09:51:00,2576.0,NSE,2576.65,2574.95,2574.95,INTAVI,1623
22,2023-08-10 09:52:00,2576.45,NSE,2576.65,2575.85,2576.65,INTAVI,555
23,2023-08-10 09:53:00,2574.0,NSE,2576.45,2574.0,2576.45,INTAVI,305
24,2023-08-10 09:54:00,2572.3,NSE,2574.25,2572.3,2574.0,INTAVI,312
25,2023-08-10 09:55:00,2572.85,NSE,2572.85,2572.05,2572.3,INTAVI,467
26,2023-08-10 09:56:00,2572.85,NSE,2572.85,2572.5,2572.85,INTAVI,206
27,2023-08-10 09:57:00,2568.4,NSE,2572.85,2568.25,2572.85,INTAVI,1292
28,2023-08-10 09:58:00,2571.7,NSE,2571.75,2567.8,2568.4,INTAVI,743
29,2023-08-10 09:59:00,2569.1,NSE,2571.75,2568.2,2571.7,INTAVI,443
30,2023-08-10 10:00:00,2571.0,NSE,2571.7,2569.1,2569.1,INTAVI,1115
31,2023-08-10 10:01:00,2571.7,NSE,2571.7,2569.85,2571.0,INTAVI,473
32,2023-08-10 10:02:00,2573.9,NSE,2573.9,2571.0,2571.7,INTAVI,1589
33,2023-08-10 10:03:00,2577.0,NSE,2577.0,2573.9,2573.9,INTAVI,912
34,2023-08-10 10:04:00,2577.85,NSE,2578.7,2577.0,2577.0,INTAVI,497
35,2023-08-10 10:05:00,2577.85,NSE,2577.85,2576.8,2577.85,INTAVI,431
36,2023-08-10 10:06:00,2577.95,NSE,2579.1,2575.8,2577.85,INTAVI,836
37,2023-08-10 10:07:00,2577.5,NSE,2578.3,2577.0,2577.95,INTAVI,1745
38,2023-08-10 10:08:00,2577.05,NSE,2577.5,2576.75,2577.5,INTAVI,139
39,2023-08-10 10:09:00,2577.05,NSE,2577.05,2576.05,2577.05,INTAVI,473
40,2023-08-10 10:10:00,2575.2,NSE,2577.3,2575.2,2577.05,INTAVI,782
41,2023-08-10 10:11:00,2574.85,NSE,2576.05,2573.25,2575.2,INTAVI,294
42,2023-08-10 10:12:00,2574.75,NSE,2574.85,2574.65,2574.85,INTAVI,294
43,2023-08-10 10:13:00,2574.75,NSE,2574.75,2574.45,2574.45,INTAVI,207
44,2023-08-10 10:14:00,2573.8,NSE,2574.6,2573.8,2574.6,INTAVI,416
45,2023-08-10 10:15:00,2573.05,NSE,2574.45,2573.05,2573.8,INTAVI,230
46,2023-08-10 10:16:00,2571.95,NSE,2573.05,2570.9,2573.05,INTAVI,925
47,2023-08-10 10:17:00,2573.05,NSE,2573.05,2571.95,2571.95,INTAVI,188
48,2023-08-10 10:18:00,2572.5,NSE,2573.05,2572.5,2573.05,INTAVI,293
49,2023-08-10 10:19:00,2570.0,NSE,2572.75,2568.9,2571.95,INTAVI,1754
50,2023-08-10 10:20:00,2570.0,NSE,2570.0,2570.0,2570.0,INTAVI,366
51,2023-08-10 10:21:00,2570.05,NSE,2570.05,2570.0,2570.0,INTAVI,452
52,2023-08-10 10:22:00,2565.6,NSE,2570.05,2565.1,2570.05,INTAVI,2008
53,2023-08-10 10:23:00,2566.95,NSE,2567.05,2565.6,2565.6,INTAVI,433
54,2023-08-10 10:24:00,2566.8,NSE,2567.05,2563.65,2566.95,INTAVI,1229
55,2023-08-10 10:25:00,2565.75,NSE,2566.8,2564.8,2566.8,INTAVI,508
56,2023-08-10 10:26:00,2565.95,NSE,2567.15,2562.2,2565.75,INTAVI,1205
57,2023-08-10 10:27:00,2566.0,NSE,2567.05,2565.0,2565.95,INTAVI,559
58,2023-08-10 10:28:00,2569.95,NSE,2569.95,2566.0,2566.0,INTAVI,797
59,2023-08-10 10:29:00,2568.35,NSE,2569.95,2568.35,2569.95,INTAVI,187
60,2023-08-10 10:30:00,2564.75,NSE,2568.35,2564.75,2568.35,INTAVI,1123
61,2023-08-10 10:31:00,2563.75,NSE,2564.75,2561.7,2564.75,INTAVI,1004
62,2023-08-10 10:32:00,2562.5,NSE,2563.85,2562.5,2563.75,INTAVI,348
63,2023-08-10 10:33:00,2563.8,NSE,2567.6,2563.55,2563.55,INTAVI,1245
64,2023-08-10 10:34:00,2564.8,NSE,2565.3,2563.8,2563.8,INTAVI,286
65,2023-08-10 10:35:00,2563.75,NSE,2565.0,2562.6,2564.8,INTAVI,476
66,2023-08-10 10:36:00,2563.55,NSE,2563.75,2562.3,2563.75,INTAVI,1002
67,2023-08-10 10:37:00,2566.75,NSE,2567.4,2563.55,2563.55,INTAVI,643
68,2023-08-10 10:38:00,2566.6,NSE,2566.85,2565.65,2565.65,INTAVI,341
69,2023-08-10 10:39:00,2562.0,NSE,2566.6,2562.0,2566.6,INTAVI,1474
70,2023-08-10 10:40:00,2563.5,NSE,2564.6,2562.65,2563.0,INTAVI,1278
71,2023-08-10 10:41:00,2562.05,NSE,2563.5,2561.7,2563.5,INTAVI,394
72,2023-08-10 10:42:00,2561.0,NSE,2562.05,2561.0,2562.05,INTAVI,482
73,2023-08-10 10:43:00,2560.95,NSE,2561.15,2560.0,2560.2,INTAVI,1045
74,2023-08-10 10:44:00,2561.0,NSE,2563.75,2560.6,2560.6,INTAVI,2738
75,2023-08-10 10:45:00,2561.4,NSE,2562.25,2561.0,2561.0,INTAVI,908
76,2023-08-10 10:46:00,2561.2,NSE,2562.15,2560.0,2561.4,INTAVI,985
77,2023-08-10 10:47:00,2561.3,NSE,2561.3,2561.2,2561.2,INTAVI,488
78,2023-08-10 10:48:00,2562.3,NSE,2562.35,2560.9,2561.3,INTAVI,571
79,2023-08-10 10:49:00,2560.65,NSE,2562.3,2559.7,2562.3,INTAVI,1066
80,2023-08-10 10:50:00,2560.55,NSE,2560.65,2559.0,2560.65,INTAVI,1669
81,2023-08-10 10:51:00,2559.15,NSE,2561.0,2559.15,2560.55,INTAVI,829
82,2023-08-10 10:52:00,2561.0,NSE,2561.0,2559.15,2559.15,INTAVI,407
83,2023-08-10 10:53:00,2558.45,NSE,2561.0,2558.35,2561.0,INTAVI,1398
84,2023-08-10 10:54:00,2559.45,NSE,2559.6,2558.45,2558.45,INTAVI,414
85,2023-08-10 10:55:00,2559.45,NSE,2560.4,2559.4,2559.45,INTAVI,937
86,2023-08-10 10:56:00,2559.4,NSE,2559.45,2559.4,2559.45,INTAVI,462
87,2023-08-10 10:57:00,2559.45,NSE,2559.45,2559.25,2559.4,INTAVI,338
88,2023-08-10 10:58:00,2558.0,NSE,2559.5,2558.0,2559.45,INTAVI,1819
89,2023-08-10 10:59:00,2558.0,NSE,2559.35,2558.0,2558.0,INTAVI,737
90,2023-08-10 11:00:00,2557.35,NSE,2558.35,2557.15,2558.0,INTAVI,438
91,2023-08-10 11:01:00,2554.8,NSE,2557.75,2554.3,2557.35,INTAVI,2160
92,2023-08-10 11:02:00,2552.0,NSE,2556.45,2552.0,2554.8,INTAVI,3584
93,2023-08-10 11:03:00,2550.9,NSE,2552.85,2550.9,2552.5,INTAVI,3041
94,2023-08-10 11:04:00,2549.6,NSE,2551.05,2548.15,2550.9,INTAVI,4000
95,2023-08-10 11:05:00,2554.0,NSE,2554.0,2549.6,2549.6,INTAVI,918
96,2023-08-10 11:06:00,2557.0,NSE,2558.0,2553.85,2554.0,INTAVI,1149
97,2023-08-10 11:07:00,2558.4,NSE,2559.4,2557.0,2557.0,INTAVI,1209
98,2023-08-10 11:08:00,2558.35,NSE,2558.4,2558.2,2558.2,INTAVI,208
99,2023-08-10 11:09:00,2559.25,NSE,2559.25,2555.85,2558.35,INTAVI,3727
100,2023-08-10 11:10:00,2559.05,NSE,2560.0,2559.05,2560.0,INTAVI,678
101,2023-08-10 11:11:00,2558.95,NSE,2559.05,2558.85,2559.05,INTAVI,198
102,2023-08-10 11:12:00,2558.8,NSE,2558.95,2558.25,2558.95,INTAVI,287
103,2023-08-10 11:13:00,2561.35,NSE,2561.5,2558.65,2558.8,INTAVI,2166
104,2023-08-10 11:14:00,2569.3,NSE,2571.95,2560.9,2560.9,INTAVI,178184
105,2023-08-10 11:15:00,2568.25,NSE,2570.0,2567.75,2569.3,INTAVI,1440
106,2023-08-10 11:16:00,2569.0,NSE,2569.05,2567.35,2568.25,INTAVI,418
107,2023-08-10 11:17:00,2567.45,NSE,2569.0,2567.4,2569.0,INTAVI,429
108,2023-08-10 11:18:00,2568.5,NSE,2568.5,2567.45,2567.45,INTAVI,340
109,2023-08-10 11:19:00,2566.0,NSE,2568.5,2565.85,2568.5,INTAVI,2413
110,2023-08-10 11:20:00,2563.0,NSE,2566.0,2563.0,2566.0,INTAVI,419
111,2023-08-10 11:21:00,2559.5,NSE,2563.4,2559.5,2561.7,INTAVI,1112
112,2023-08-10 11:22:00,2559.5,NSE,2560.6,2559.4,2559.5,INTAVI,259
113,2023-08-10 11:23:00,2560.9,NSE,2561.15,2559.5,2559.5,INTAVI,569
114,2023-08-10 11:24:00,2559.55,NSE,2560.9,2559.55,2560.9,INTAVI,398
115,2023-08-10 11:25:00,2559.15,NSE,2559.55,2558.15,2559.55,INTAVI,207
116,2023-08-10 11:26:00,2559.5,NSE,2559.5,2558.15,2559.15,INTAVI,511
117,2023-08-10 11:27:00,2559.5,NSE,2559.5,2559.3,2559.5,INTAVI,292
118,2023-08-10 11:28:00,2562.0,NSE,2562.75,2559.4,2559.5,INTAVI,1449
119,2023-08-10 11:29:00,2563.5,NSE,2564.0,2562.0,2562.0,INTAVI,438
120,2023-08-10 11:30:00,2563.3,NSE,2563.6,2562.5,2563.5,INTAVI,262
121,2023-08-10 11:31:00,2562.15,NSE,2563.3,2560.85,2563.3,INTAVI,308
122,2023-08-10 11:32:00,2560.3,NSE,2562.15,2560.3,2562.15,INTAVI,161
123,2023-08-10 11:33:00,2561.5,NSE,2561.65,2560.3,2560.3,INTAVI,150
124,2023-08-10 11:34:00,2561.25,NSE,2561.5,2560.55,2560.55,INTAVI,270
125,2023-08-10 11:35:00,2560.65,NSE,2562.1,2560.0,2561.25,INTAVI,1344
126,2023-08-10 11:36:00,2561.0,NSE,2561.0,2560.35,2560.65,INTAVI,507
127,2023-08-10 11:37:00,2563.7,NSE,2563.7,2561.0,2561.0,INTAVI,216
128,2023-08-10 11:38:00,2566.35,NSE,2566.35,2563.25,2563.7,INTAVI,996
129,2023-08-10 11:39:00,2563.3,NSE,2567.65,2563.3,2566.35,INTAVI,739
130,2023-08-10 11:40:00,2562.05,NSE,2564.1,2562.05,2563.3,INTAVI,317
131,2023-08-10 11:41:00,2562.85,NSE,2563.35,2562.05,2562.05,INTAVI,125
132,2023-08-10 11:42:00,2562.05,NSE,2562.95,2562.05,2562.85,INTAVI,216
133,2023-08-10 11:43:00,2564.55,NSE,2565.6,2562.05,2562.05,INTAVI,1353
134,2023-08-10 11:44:00,2567.4,NSE,2568.0,2564.55,2564.55,INTAVI,474
135,2023-08-10 11:45:00,2567.15,NSE,2568.4,2567.15,2567.4,INTAVI,145
136,2023-08-10 11:46:00,2566.1,NSE,2568.5,2564.5,2567.15,INTAVI,373
137,2023-08-10 11:47:00,2566.0,NSE,2566.1,2566.0,2566.1,INTAVI,90
138,2023-08-10 11:48:00,2565.95,NSE,2566.0,2565.65,2566.0,INTAVI,118
139,2023-08-10 11:49:00,2564.15,NSE,2565.95,2563.4,2565.95,INTAVI,189
140,2023-08-10 11:50:00,2561.95,NSE,2564.15,2561.35,2564.15,INTAVI,217
141,2023-08-10 11:51:00,2561.45,NSE,2561.95,2561.45,2561.95,INTAVI,376
142,2023-08-10 11:52:00,2564.55,NSE,2564.55,2561.0,2561.45,INTAVI,1217
143,2023-08-10 11:53:00,2565.0,NSE,2565.0,2563.2,2564.55,INTAVI,260
144,2023-08-10 11:54:00,2564.7,NSE,2565.4,2564.0,2565.0,INTAVI,154
145,2023-08-10 11:55:00,2564.55,NSE,2564.7,2564.05,2564.7,INTAVI,344
146,2023-08-10 11:56:00,2564.1,NSE,2564.65,2564.1,2564.5,INTAVI,303
147,2023-08-10 11:57:00,2566.0,NSE,2566.0,2564.15,2564.65,INTAVI,312
148,2023-08-10 11:58:00,2564.5,NSE,2566.0,2564.4,2566.0,INTAVI,257
149,2023-08-10 11:59:00,2564.3,NSE,2564.5,2563.15,2564.5,INTAVI,149
150,2023-08-10 12:00:00,2563.05,NSE,2564.3,2562.45,2564.3,INTAVI,280
151,2023-08-10 12:01:00,2564.1,NSE,2564.1,2562.55,2563.5,INTAVI,518
152,2023-08-10 12:02:00,2563.7,NSE,2564.1,2563.45,2564.1,INTAVI,196
153,2023-08-10 12:03:00,2563.4,NSE,2563.7,2562.1,2563.7,INTAVI,558
154,2023-08-10 12:04:00,2563.5,NSE,2563.5,2563.05,2563.2,INTAVI,349
155,2023-08-10 12:05:00,2562.7,NSE,2563.5,2562.1,2563.5,INTAVI,187
156,2023-08-10 12:06:00,2562.05,NSE,2562.45,2561.45,2562.45,INTAVI,458
157,2023-08-10 12:07:00,2561.65,NSE,2562.05,2561.6,2562.05,INTAVI,284
158,2023-08-10 12:08:00,2563.55,NSE,2563.75,2561.6,2561.7,INTAVI,647
159,2023-08-10 12:09:00,2563.95,NSE,2564.0,2563.3,2563.55,INTAVI,360
160,2023-08-10 12:10:00,2562.35,NSE,2563.95,2561.6,2563.95,INTAVI,210
161,2023-08-10 12:11:00,2560.8,NSE,2562.35,2560.05,2562.35,INTAVI,365
162,2023-08-10 12:12:00,2560.0,NSE,2560.65,2560.0,2560.65,INTAVI,627
163,2023-08-10 12:13:00,2561.3,NSE,2561.75,2560.0,2560.3,INTAVI,634
164,2023-08-10 12:14:00,2560.45,NSE,2560.9,2560.0,2560.9,INTAVI,214
165,2023-08-10 12:15:00,2560.0,NSE,2560.4,2560.0,2560.4,INTAVI,173
166,2023-08-10 12:16:00,2560.05,NSE,2560.05,2560.0,2560.0,INTAVI,591
167,2023-08-10 12:17:00,2563.7,NSE,2564.05,2560.0,2560.05,INTAVI,1640
168,2023-08-10 12:18:00,2563.05,NSE,2564.25,2562.6,2564.25,INTAVI,272
169,2023-08-10 12:19:00,2563.15,NSE,2563.4,2562.65,2563.05,INTAVI,303
170,2023-08-10 12:20:00,2563.05,NSE,2563.15,2562.9,2563.15,INTAVI,160
171,2023-08-10 12:21:00,2563.05,NSE,2563.05,2563.0,2563.0,INTAVI,153
172,2023-08-10 12:22:00,2563.05,NSE,2563.05,2562.35,2563.05,INTAVI,266
173,2023-08-10 12:23:00,2562.75,NSE,2563.05,2562.05,2563.05,INTAVI,172
174,2023-08-10 12:24:00,2563.4,NSE,2564.3,2562.65,2562.65,INTAVI,3099
175,2023-08-10 12:25:00,2564.1,NSE,2564.8,2563.4,2563.4,INTAVI,557
176,2023-08-10 12:26:00,2563.85,NSE,2564.8,2563.55,2564.8,INTAVI,1026
177,2023-08-10 12:27:00,2561.0,NSE,2563.55,2560.0,2563.55,INTAVI,740
178,2023-08-10 12:28:00,2561.1,NSE,2561.3,2560.95,2561.0,INTAVI,96
179,2023-08-10 12:29:00,2560.8,NSE,2561.1,2560.2,2561.1,INTAVI,183
180,2023-08-10 12:30:00,2561.6,NSE,2561.65,2560.55,2560.8,INTAVI,619
181,2023-08-10 12:31:00,2562.9,NSE,2562.9,2561.45,2561.6,INTAVI,839
182,2023-08-10 12:32:00,2562.8,NSE,2565.6,2562.1,2562.9,INTAVI,1699
183,2023-08-10 12:33:00,2563.7,NSE,2564.95,2562.8,2562.8,INTAVI,936
184,2023-08-10 12:34:00,2563.45,NSE,2563.7,2561.4,2563.7,INTAVI,3631
185,2023-08-10 12:35:00,2562.65,NSE,2563.3,2562.5,2563.3,INTAVI,147
186,2023-08-10 12:36:00,2562.35,NSE,2562.75,2562.15,2562.65,INTAVI,302
187,2023-08-10 12:37:00,2561.9,NSE,2562.35,2561.05,2562.35,INTAVI,426
188,2023-08-10 12:38:00,2562.55,NSE,2563.9,2561.0,2561.8,INTAVI,710
189,2023-08-10 12:39:00,2563.0,NSE,2563.6,2562.55,2562.55,INTAVI,265
190,2023-08-10 12:40:00,2562.95,NSE,2563.1,2562.85,2563.0,INTAVI,187
191,2023-08-10 12:41:00,2564.75,NSE,2564.75,2562.0,2562.95,INTAVI,465
192,2023-08-10 12:42:00,2564.3,NSE,2564.75,2563.85,2564.75,INTAVI,221
193,2023-08-10 12:43:00,2564.15,NSE,2564.3,2563.85,2564.3,INTAVI,157
194,2023-08-10 12:44:00,2563.3,NSE,2564.15,2562.35,2564.15,INTAVI,1088
195,2023-08-10 12:45:00,2563.95,NSE,2564.1,2562.95,2563.3,INTAVI,143
196,2023-08-10 12:46:00,2565.0,NSE,2566.4,2563.6,2563.95,INTAVI,2532
197,2023-08-10 12:47:00,2567.0,NSE,2567.9,2565.0,2565.45,INTAVI,739
198,2023-08-10 12:48:00,2565.25,NSE,2567.0,2564.05,2567.0,INTAVI,1168
199,2023-08-10 12:49:00,2565.35,NSE,2565.55,2563.3,2565.25,INTAVI,481
200,2023-08-10 12:50:00,2565.55,NSE,2565.55,2564.8,2565.35,INTAVI,364
201,2023-08-10 12:51:00,2566.4,NSE,2566.4,2565.2,2565.55,INTAVI,308
202,2023-08-10 12:52:00,2566.55,NSE,2567.8,2566.4,2566.4,INTAVI,422
203,2023-08-10 12:53:00,2565.85,NSE,2567.35,2565.1,2566.55,INTAVI,344
204,2023-08-10 12:54:00,2564.3,NSE,2565.85,2564.3,2565.85,INTAVI,202
205,2023-08-10 12:55:00,2567.5,NSE,2567.85,2564.3,2564.3,INTAVI,1226
