,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,231.5,2024-03-05 09:07:00,NSE,231.5,231.5,231.5,ADIFAS,0
1,1,230.25,2024-03-05 09:15:00,NSE,231.1,229.2,231.1,ADIFAS,39685
2,2,229.5,2024-03-05 09:16:00,NSE,230.0,229.5,230.0,ADIFAS,46126
3,3,229.95,2024-03-05 09:17:00,NSE,230.25,229.55,229.55,ADIFAS,22252
4,4,229.8,2024-03-05 09:18:00,NSE,230.0,229.75,230.0,ADIFAS,8510
5,5,230.55,2024-03-05 09:19:00,NSE,230.55,229.7,229.8,ADIFAS,6806
6,6,230.0,2024-03-05 09:20:00,NSE,230.35,229.85,230.35,ADIFAS,15683
7,7,230.15,2024-03-05 09:21:00,NSE,230.15,229.8,229.8,ADIFAS,6304
8,8,230.05,2024-03-05 09:22:00,NSE,230.4,230.0,230.15,ADIFAS,7909
9,9,230.2,2024-03-05 09:23:00,NSE,230.25,230.0,230.05,ADIFAS,5759
10,10,230.25,2024-03-05 09:24:00,NSE,230.25,229.95,230.25,ADIFAS,7565
11,11,230.25,2024-03-05 09:25:00,NSE,230.35,230.1,230.35,ADIFAS,2556
12,12,229.9,2024-03-05 09:26:00,NSE,230.2,229.6,230.2,ADIFAS,8816
13,13,229.75,2024-03-05 09:27:00,NSE,229.9,229.6,229.9,ADIFAS,6375
14,14,229.1,2024-03-05 09:28:00,NSE,229.8,229.1,229.6,ADIFAS,113758
15,15,229.2,2024-03-05 09:29:00,NSE,229.25,228.9,229.0,ADIFAS,4411
16,16,229.25,2024-03-05 09:30:00,NSE,229.25,228.8,229.2,ADIFAS,9034
17,17,229.0,2024-03-05 09:31:00,NSE,229.4,228.95,229.25,ADIFAS,4505
18,18,229.75,2024-03-05 09:32:00,NSE,229.75,228.95,229.2,ADIFAS,2286
19,19,229.45,2024-03-05 09:33:00,NSE,229.7,229.35,229.7,ADIFAS,6159
20,20,229.15,2024-03-05 09:34:00,NSE,229.45,229.15,229.4,ADIFAS,4493
21,21,229.4,2024-03-05 09:35:00,NSE,229.45,229.25,229.25,ADIFAS,3759
22,22,229.95,2024-03-05 09:36:00,NSE,230.0,229.4,229.4,ADIFAS,17703
23,23,229.75,2024-03-05 09:37:00,NSE,230.05,229.7,230.0,ADIFAS,7731
24,24,229.6,2024-03-05 09:38:00,NSE,229.8,229.6,229.8,ADIFAS,1310
25,25,230.0,2024-03-05 09:39:00,NSE,230.0,229.6,229.6,ADIFAS,3016
26,26,230.65,2024-03-05 09:40:00,NSE,230.75,229.8,229.8,ADIFAS,14950
27,27,230.65,2024-03-05 09:41:00,NSE,230.7,230.3,230.35,ADIFAS,40705
28,28,230.6,2024-03-05 09:42:00,NSE,230.6,230.3,230.5,ADIFAS,3510
29,29,230.7,2024-03-05 09:43:00,NSE,230.7,230.55,230.55,ADIFAS,7151
30,30,230.5,2024-03-05 09:44:00,NSE,230.7,230.3,230.7,ADIFAS,3841
31,31,230.95,2024-03-05 09:45:00,NSE,231.1,230.45,230.45,ADIFAS,29113
32,32,230.85,2024-03-05 09:46:00,NSE,230.95,230.75,230.95,ADIFAS,6890
33,33,230.8,2024-03-05 09:47:00,NSE,231.15,230.7,230.7,ADIFAS,12013
34,34,230.65,2024-03-05 09:48:00,NSE,230.8,230.5,230.8,ADIFAS,11707
35,35,230.4,2024-03-05 09:49:00,NSE,230.6,230.4,230.45,ADIFAS,2378
36,36,230.6,2024-03-05 09:50:00,NSE,230.6,230.15,230.55,ADIFAS,37091
37,37,230.5,2024-03-05 09:51:00,NSE,230.65,230.3,230.6,ADIFAS,11892
38,38,230.65,2024-03-05 09:52:00,NSE,230.65,230.4,230.5,ADIFAS,12801
39,39,231.2,2024-03-05 09:53:00,NSE,231.2,230.6,230.6,ADIFAS,27559
40,40,231.45,2024-03-05 09:54:00,NSE,231.45,231.05,231.2,ADIFAS,4630
41,41,231.7,2024-03-05 09:55:00,NSE,231.95,231.35,231.45,ADIFAS,23596
42,42,232.0,2024-03-05 09:56:00,NSE,232.05,231.6,231.8,ADIFAS,11307
43,43,231.9,2024-03-05 09:57:00,NSE,232.15,231.75,232.15,ADIFAS,9117
44,44,231.8,2024-03-05 09:58:00,NSE,231.95,231.6,231.9,ADIFAS,11095
45,45,232.0,2024-03-05 09:59:00,NSE,232.0,231.5,231.55,ADIFAS,6680
46,46,231.9,2024-03-05 10:00:00,NSE,232.0,231.75,232.0,ADIFAS,2646
47,47,231.6,2024-03-05 10:01:00,NSE,231.95,231.5,231.9,ADIFAS,3600
48,48,231.25,2024-03-05 10:02:00,NSE,231.6,231.25,231.6,ADIFAS,4357
49,49,231.15,2024-03-05 10:03:00,NSE,231.3,231.15,231.3,ADIFAS,1509
50,50,231.4,2024-03-05 10:04:00,NSE,231.6,231.15,231.15,ADIFAS,5625
51,51,231.2,2024-03-05 10:05:00,NSE,231.65,231.2,231.6,ADIFAS,7013
52,52,231.65,2024-03-05 10:06:00,NSE,231.65,231.2,231.2,ADIFAS,1965
53,53,231.55,2024-03-05 10:07:00,NSE,231.75,231.45,231.65,ADIFAS,3768
54,54,231.4,2024-03-05 10:08:00,NSE,231.85,231.3,231.85,ADIFAS,2049
55,55,231.3,2024-03-05 10:09:00,NSE,231.5,231.3,231.45,ADIFAS,1207
56,56,231.5,2024-03-05 10:10:00,NSE,231.65,231.3,231.3,ADIFAS,4222
57,57,231.2,2024-03-05 10:11:00,NSE,231.5,231.2,231.3,ADIFAS,3011
58,58,231.2,2024-03-05 10:12:00,NSE,231.35,231.1,231.2,ADIFAS,2243
59,59,231.65,2024-03-05 10:13:00,NSE,231.65,231.2,231.2,ADIFAS,7092
60,60,231.95,2024-03-05 10:14:00,NSE,232.0,231.7,231.7,ADIFAS,15568
61,61,231.8,2024-03-05 10:15:00,NSE,231.9,231.65,231.8,ADIFAS,2904
62,62,231.45,2024-03-05 10:16:00,NSE,231.8,231.3,231.8,ADIFAS,1565
63,63,231.0,2024-03-05 10:17:00,NSE,231.45,231.0,231.45,ADIFAS,2907
64,64,231.15,2024-03-05 10:18:00,NSE,231.3,231.0,231.0,ADIFAS,3491
65,65,230.95,2024-03-05 10:19:00,NSE,231.0,230.75,231.0,ADIFAS,12740
66,66,230.8,2024-03-05 10:20:00,NSE,230.95,230.65,230.95,ADIFAS,6354
67,67,231.0,2024-03-05 10:21:00,NSE,231.05,230.35,230.8,ADIFAS,9800
68,68,230.9,2024-03-05 10:22:00,NSE,230.95,230.55,230.95,ADIFAS,4790
69,69,230.85,2024-03-05 10:23:00,NSE,231.0,230.85,231.0,ADIFAS,11932
70,70,231.35,2024-03-05 10:24:00,NSE,231.35,230.85,230.85,ADIFAS,9793
71,71,231.0,2024-03-05 10:25:00,NSE,231.3,230.85,231.3,ADIFAS,6180
72,72,231.2,2024-03-05 10:26:00,NSE,231.2,230.95,230.95,ADIFAS,5495
73,73,231.25,2024-03-05 10:27:00,NSE,231.25,231.15,231.2,ADIFAS,397
74,74,231.15,2024-03-05 10:28:00,NSE,231.35,231.0,231.25,ADIFAS,5014
75,75,231.55,2024-03-05 10:29:00,NSE,231.55,231.3,231.35,ADIFAS,1040
76,76,231.6,2024-03-05 10:30:00,NSE,231.6,231.35,231.5,ADIFAS,2582
77,77,231.6,2024-03-05 10:31:00,NSE,231.6,231.45,231.5,ADIFAS,2468
78,78,231.45,2024-03-05 10:32:00,NSE,231.6,231.3,231.55,ADIFAS,5871
79,79,231.8,2024-03-05 10:33:00,NSE,231.9,231.65,231.65,ADIFAS,2839
80,80,231.65,2024-03-05 10:34:00,NSE,231.9,231.65,231.9,ADIFAS,5644
81,81,231.75,2024-03-05 10:35:00,NSE,231.85,231.6,231.65,ADIFAS,1747
82,82,231.6,2024-03-05 10:36:00,NSE,231.75,231.5,231.75,ADIFAS,9646
83,83,232.0,2024-03-05 10:37:00,NSE,232.0,231.7,231.7,ADIFAS,8652
84,84,232.35,2024-03-05 10:38:00,NSE,232.35,231.95,232.0,ADIFAS,7825
85,85,232.5,2024-03-05 10:39:00,NSE,232.65,232.15,232.4,ADIFAS,17647
86,86,232.45,2024-03-05 10:40:00,NSE,232.6,232.3,232.5,ADIFAS,6072
87,87,232.4,2024-03-05 10:41:00,NSE,232.45,232.25,232.45,ADIFAS,2272
88,88,232.4,2024-03-05 10:42:00,NSE,232.4,232.2,232.4,ADIFAS,1037
89,89,232.45,2024-03-05 10:43:00,NSE,232.45,232.2,232.4,ADIFAS,1483
90,90,232.15,2024-03-05 10:44:00,NSE,232.45,232.1,232.45,ADIFAS,694
91,91,232.15,2024-03-05 10:45:00,NSE,232.15,232.0,232.15,ADIFAS,2997
92,92,231.9,2024-03-05 10:46:00,NSE,232.15,231.75,232.15,ADIFAS,1687
93,93,231.75,2024-03-05 10:47:00,NSE,231.95,231.7,231.9,ADIFAS,2712
94,94,231.9,2024-03-05 10:48:00,NSE,231.9,231.7,231.75,ADIFAS,1637
95,95,231.75,2024-03-05 10:49:00,NSE,232.0,231.75,231.85,ADIFAS,3928
96,96,231.95,2024-03-05 10:50:00,NSE,232.0,231.9,231.9,ADIFAS,983
97,97,231.75,2024-03-05 10:51:00,NSE,231.95,231.7,231.95,ADIFAS,427
98,98,231.75,2024-03-05 10:52:00,NSE,231.75,231.65,231.75,ADIFAS,1787
99,99,231.6,2024-03-05 10:53:00,NSE,231.75,231.55,231.75,ADIFAS,1474
100,100,231.55,2024-03-05 10:54:00,NSE,231.6,231.4,231.55,ADIFAS,673
101,101,231.55,2024-03-05 10:55:00,NSE,231.55,231.4,231.55,ADIFAS,1129
102,102,231.75,2024-03-05 10:56:00,NSE,231.75,231.4,231.55,ADIFAS,2759
103,103,231.7,2024-03-05 10:57:00,NSE,231.7,231.35,231.7,ADIFAS,2476
104,104,231.7,2024-03-05 10:58:00,NSE,231.7,231.55,231.7,ADIFAS,495
105,105,231.7,2024-03-05 10:59:00,NSE,231.7,231.55,231.7,ADIFAS,946
106,106,231.5,2024-03-05 11:00:00,NSE,231.7,231.4,231.7,ADIFAS,1913
107,107,231.4,2024-03-05 11:01:00,NSE,231.65,231.35,231.5,ADIFAS,1033
108,108,231.35,2024-03-05 11:02:00,NSE,231.4,231.35,231.4,ADIFAS,325
109,109,231.25,2024-03-05 11:03:00,NSE,231.35,231.1,231.35,ADIFAS,12317
110,110,231.35,2024-03-05 11:04:00,NSE,231.5,231.3,231.45,ADIFAS,647
111,111,231.2,2024-03-05 11:05:00,NSE,231.45,231.2,231.4,ADIFAS,1087
112,112,231.3,2024-03-05 11:06:00,NSE,231.4,231.05,231.2,ADIFAS,1131
113,113,231.0,2024-03-05 11:07:00,NSE,231.3,230.9,231.3,ADIFAS,8328
114,114,231.3,2024-03-05 11:08:00,NSE,231.3,230.95,231.15,ADIFAS,2821
115,115,231.4,2024-03-05 11:09:00,NSE,231.4,231.3,231.3,ADIFAS,1010
116,116,231.35,2024-03-05 11:10:00,NSE,231.4,231.2,231.25,ADIFAS,379
117,117,231.5,2024-03-05 11:11:00,NSE,231.5,231.1,231.4,ADIFAS,2667
118,118,231.6,2024-03-05 11:12:00,NSE,231.6,231.5,231.5,ADIFAS,2854
119,119,231.6,2024-03-05 11:13:00,NSE,231.6,231.4,231.6,ADIFAS,804
120,120,231.55,2024-03-05 11:14:00,NSE,231.6,231.35,231.6,ADIFAS,4257
121,121,230.75,2024-03-05 11:15:00,NSE,231.55,230.75,231.55,ADIFAS,4982
122,122,231.2,2024-03-05 11:16:00,NSE,231.2,230.85,230.95,ADIFAS,574
123,123,231.15,2024-03-05 11:17:00,NSE,231.2,231.0,231.2,ADIFAS,311
124,124,231.4,2024-03-05 11:18:00,NSE,231.4,231.0,231.15,ADIFAS,3831
125,125,231.4,2024-03-05 11:19:00,NSE,231.45,231.25,231.4,ADIFAS,3017
126,126,231.45,2024-03-05 11:20:00,NSE,231.45,231.25,231.4,ADIFAS,504
127,127,231.25,2024-03-05 11:21:00,NSE,231.45,231.25,231.45,ADIFAS,1708
128,128,231.35,2024-03-05 11:22:00,NSE,231.4,231.2,231.4,ADIFAS,12954
129,129,231.0,2024-03-05 11:23:00,NSE,231.35,231.0,231.35,ADIFAS,3022
130,130,231.35,2024-03-05 11:24:00,NSE,231.35,231.15,231.15,ADIFAS,1701
131,131,231.2,2024-03-05 11:25:00,NSE,231.35,231.15,231.35,ADIFAS,1186
132,132,231.65,2024-03-05 11:26:00,NSE,231.65,231.15,231.2,ADIFAS,5984
133,133,231.75,2024-03-05 11:27:00,NSE,231.75,231.6,231.6,ADIFAS,1676
134,134,231.9,2024-03-05 11:28:00,NSE,231.95,231.75,231.75,ADIFAS,1741
135,135,231.95,2024-03-05 11:29:00,NSE,231.95,231.8,231.95,ADIFAS,6849
136,136,232.0,2024-03-05 11:30:00,NSE,232.0,231.8,231.95,ADIFAS,16306
137,137,231.95,2024-03-05 11:31:00,NSE,231.95,231.95,231.95,ADIFAS,2856
138,138,232.0,2024-03-05 11:32:00,NSE,232.0,231.8,231.8,ADIFAS,1264
139,139,232.0,2024-03-05 11:33:00,NSE,232.0,231.85,232.0,ADIFAS,9012
140,140,232.2,2024-03-05 11:34:00,NSE,232.2,232.0,232.15,ADIFAS,2538
141,141,232.25,2024-03-05 11:35:00,NSE,232.3,232.2,232.2,ADIFAS,2788
142,142,232.35,2024-03-05 11:36:00,NSE,232.35,232.2,232.2,ADIFAS,2181
143,143,232.2,2024-03-05 11:37:00,NSE,232.35,232.05,232.3,ADIFAS,12666
144,144,232.05,2024-03-05 11:38:00,NSE,232.2,232.05,232.2,ADIFAS,2501
145,145,231.95,2024-03-05 11:39:00,NSE,232.05,231.8,232.05,ADIFAS,4149
146,146,232.4,2024-03-05 11:40:00,NSE,232.4,231.85,231.95,ADIFAS,11924
147,147,232.4,2024-03-05 11:41:00,NSE,232.4,232.25,232.4,ADIFAS,647
148,148,232.35,2024-03-05 11:42:00,NSE,232.45,232.35,232.4,ADIFAS,6973
149,149,232.45,2024-03-05 11:43:00,NSE,232.45,232.3,232.4,ADIFAS,2107
150,150,232.4,2024-03-05 11:44:00,NSE,232.45,232.3,232.45,ADIFAS,691
151,151,232.25,2024-03-05 11:45:00,NSE,232.45,232.25,232.4,ADIFAS,5792
152,152,232.05,2024-03-05 11:46:00,NSE,232.35,232.05,232.35,ADIFAS,4450
153,153,232.25,2024-03-05 11:47:00,NSE,232.3,232.05,232.05,ADIFAS,761
154,154,232.1,2024-03-05 11:48:00,NSE,232.25,232.1,232.25,ADIFAS,469
155,155,232.15,2024-03-05 11:49:00,NSE,232.25,232.1,232.1,ADIFAS,401
156,156,232.15,2024-03-05 11:50:00,NSE,232.15,232.0,232.05,ADIFAS,1350
157,157,232.0,2024-03-05 11:51:00,NSE,232.15,231.95,232.15,ADIFAS,1197
158,158,231.95,2024-03-05 11:52:00,NSE,232.2,231.95,232.0,ADIFAS,3413
159,159,231.95,2024-03-05 11:53:00,NSE,231.95,231.8,231.95,ADIFAS,1123
160,160,232.4,2024-03-05 11:54:00,NSE,232.4,231.95,231.95,ADIFAS,19728
161,161,232.2,2024-03-05 11:55:00,NSE,232.4,232.2,232.4,ADIFAS,3265
162,162,232.3,2024-03-05 11:56:00,NSE,232.45,232.1,232.3,ADIFAS,18895
163,163,231.85,2024-03-05 11:57:00,NSE,232.3,231.85,232.3,ADIFAS,2096
164,164,232.25,2024-03-05 11:58:00,NSE,232.25,231.85,231.85,ADIFAS,756
165,165,232.15,2024-03-05 11:59:00,NSE,232.3,232.05,232.1,ADIFAS,764
166,166,231.95,2024-03-05 12:00:00,NSE,232.3,231.95,232.15,ADIFAS,5098
167,167,231.95,2024-03-05 12:01:00,NSE,232.15,231.95,232.1,ADIFAS,2546
168,168,231.85,2024-03-05 12:02:00,NSE,232.05,231.85,231.95,ADIFAS,7113
169,169,231.85,2024-03-05 12:03:00,NSE,231.85,231.75,231.85,ADIFAS,4819
170,170,231.65,2024-03-05 12:04:00,NSE,231.9,231.6,231.85,ADIFAS,1339
171,171,231.9,2024-03-05 12:05:00,NSE,231.9,231.6,231.6,ADIFAS,2188
172,172,231.7,2024-03-05 12:06:00,NSE,231.9,231.7,231.9,ADIFAS,148
173,173,231.85,2024-03-05 12:07:00,NSE,231.9,231.65,231.9,ADIFAS,610
174,174,231.85,2024-03-05 12:08:00,NSE,231.85,231.85,231.85,ADIFAS,717
175,175,231.75,2024-03-05 12:09:00,NSE,231.9,231.7,231.85,ADIFAS,2972
176,176,231.9,2024-03-05 12:10:00,NSE,231.9,231.75,231.75,ADIFAS,69
177,177,231.7,2024-03-05 12:11:00,NSE,231.9,231.7,231.9,ADIFAS,325
178,178,231.7,2024-03-05 12:12:00,NSE,231.85,231.7,231.7,ADIFAS,2547
179,179,231.7,2024-03-05 12:13:00,NSE,231.7,231.7,231.7,ADIFAS,494
180,180,231.7,2024-03-05 12:14:00,NSE,231.7,231.7,231.7,ADIFAS,3313
181,181,231.65,2024-03-05 12:15:00,NSE,231.7,231.5,231.7,ADIFAS,2788
182,182,231.55,2024-03-05 12:16:00,NSE,231.7,231.55,231.65,ADIFAS,124
183,183,231.8,2024-03-05 12:17:00,NSE,231.8,231.5,231.55,ADIFAS,9257
184,184,231.45,2024-03-05 12:18:00,NSE,231.8,231.4,231.8,ADIFAS,6024
185,185,231.65,2024-03-05 12:19:00,NSE,231.65,231.45,231.45,ADIFAS,8
186,186,231.6,2024-03-05 12:20:00,NSE,231.65,231.4,231.65,ADIFAS,3384
187,187,231.15,2024-03-05 12:21:00,NSE,231.55,231.1,231.55,ADIFAS,3021
188,188,231.05,2024-03-05 12:22:00,NSE,231.3,231.05,231.15,ADIFAS,4662
189,189,230.85,2024-03-05 12:23:00,NSE,231.05,230.85,231.05,ADIFAS,3761
190,190,230.85,2024-03-05 12:24:00,NSE,230.9,230.8,230.85,ADIFAS,1176
191,191,230.6,2024-03-05 12:25:00,NSE,230.85,230.6,230.85,ADIFAS,3666
192,192,230.75,2024-03-05 12:26:00,NSE,230.75,230.6,230.6,ADIFAS,2421
193,193,230.6,2024-03-05 12:27:00,NSE,230.75,230.6,230.7,ADIFAS,2175
194,194,230.4,2024-03-05 12:28:00,NSE,230.6,230.35,230.6,ADIFAS,8188
195,195,230.45,2024-03-05 12:29:00,NSE,230.55,230.35,230.4,ADIFAS,612
196,196,230.45,2024-03-05 12:30:00,NSE,230.65,230.45,230.6,ADIFAS,2737
197,197,230.15,2024-03-05 12:31:00,NSE,230.45,230.15,230.45,ADIFAS,2559
198,198,230.3,2024-03-05 12:32:00,NSE,230.5,230.25,230.25,ADIFAS,1588
199,199,230.4,2024-03-05 12:33:00,NSE,230.4,230.3,230.3,ADIFAS,695
